chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-002,MATERIAL,细胞中的元素,CONCEPT_EXPLANATION,大量元素与微量元素的辨析,钙属于大量元素而铁碘锌属于微量元素,比较不同人群元素推荐摄入量或判断元素归属,**分类**：按含量分为大量元素（C、H、O、N、P、S、K、Ca、Mg 等）和微量元素（Fe、Mn、Zn、Cu、B、Mo 等）。Ca 属于大量元素，Fe、I 属于微量元素。\n\n**比较方法**：比较不同人群对某元素的需求量高低时，要用单位体重（或单位质量）计，而不能只看绝对摄入量。如婴儿与未怀孕的成人需碘量接近但体重远低于成人，说明以单位体重计婴儿对碘的需求高于成人；同理，孕中期女性铁的推荐摄入量高于未孕女性，可推测其对氧的需求量升高（铁参与构成血红素）。\n\n**关联结论**：维生素 D 能促进钙的吸收，因此即使按推荐量摄入钙，部分女性也会因缺乏维生素 D 而缺钙（如佝偻病）。,Ca 是大量元素，不能因为“需要量少”就当作微量元素；比较需求量要换算成单位体重，否则会得出相反结论；推荐摄入量不是同一数值，不能要求各种营养素摄入比例相同。,p22 解析·易错辨析,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-002,MATERIAL,糖类,CONCEPT_EXPLANATION,多糖的组成与代谢特点,淀粉纤维素糖原都由葡萄糖连接而成,多糖结构与功能、淀粉消化与检测类判断,**结构**：多糖的组成元素都是 C、H、O；淀粉、纤维素和糖原等多糖属于多聚体，由许多单体（葡萄糖）连接而成；多糖属于大分子物质，不能通过转运蛋白运输，也不能构成细胞骨架（细胞骨架由蛋白质纤维组成）。\n\n**代谢与检测**：淀粉水解的最终产物是葡萄糖（不含果糖），葡萄糖可被人体吸收；人体摄入过多的淀粉类食物时，多余的葡萄糖可大量转化为脂肪等物质储存起来，从而使人体脂肪含量增加。用斐林试剂检测还原糖时必须水浴加热才能出现砖红色沉淀，且蔗糖不是还原糖，不能与斐林试剂反应。,细胞骨架由蛋白质纤维组成而不是多糖；淀粉水解终产物只有葡萄糖，没有果糖；斐林试剂检测还原糖需水浴加热，不能“立刻”显色；纤维素不能被人体消化吸收（人体无纤维素酶），也不能直接作为能源物质。,p22 解析·概念辨析,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-003,MATERIAL,脂质,CONCEPT_EXPLANATION,脂肪与磷脂的元素组成差异,脂肪只含CHO而磷脂还含P甚至N,脂肪与磷脂的元素组成、植物脂肪性状判断题,**元素组成**：脂肪的元素组成是 C、H、O，没有 P 元素；磷脂除含有 C、H、O 外，还含有 P 甚至 N。\n\n**物理性质**：植物脂肪大多含有不饱和脂肪酸，熔点较低，因此在室温时呈液态。\n\n**代谢**：在人体内，蛋白质可水解为氨基酸，脂肪可水解为甘油和脂肪酸，淀粉可水解为葡萄糖，这些小分子有机物均可以氧化分解供能。\n\n**必需氨基酸**：大豆中赖氨酸含量较高，而赖氨酸是人体的必需氨基酸，人体自身不能合成，只能从食物中获取。,脂肪不含 P，凡说“脂肪和磷脂都含 C、H、O、P”即为错误；脂肪水解产物是甘油和脂肪酸，不是甘油和氨基酸；必需氨基酸必须从食物中获得，不能在人体内合成。,p23 解析·易错辨析,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-003,MATERIAL,常见实验试剂与颜色变化,MISCONCEPTION_GUIDE,颜色变化的反应实质辨析,双缩脲是化学反应而苏丹Ⅲ染脂是物理过程,物质检测实验的原理与现象判断,**反应实质**：\n\n- 双缩脲试剂检测蛋白质属于化学反应：碱性条件下 $Cu^{2+}$ 与蛋白质中的肽键结合形成紫色络合物，不是吸附作用。\n- 苏丹Ⅲ染液检测脂肪属于物理过程：染液溶于脂肪，使脂肪呈现橘黄色，不发生化学反应。\n- 酸性重铬酸钾检测酒精属于氧化还原反应：酒精和葡萄糖都具有还原性，都能将酸性重铬酸钾还原，使溶液变成灰绿色。\n- 斐林试剂检测还原糖需要水浴加热才出现砖红色沉淀；蔗糖不是还原糖。\n\n**延伸**：酶具有专一性，蔗糖溶液与淀粉酶混合温水浴后，蔗糖无法被淀粉酶水解，再加斐林试剂也不会出现砖红色沉淀。,淀粉酶不能水解蔗糖，实验设计中不能想当然认为“酶能催化所有糖类水解”；酸性重铬酸钾既能与酒精反应也能与葡萄糖反应，检测酒精需排除葡萄糖的干扰；苏丹Ⅲ染色是物理溶解，不是化学结合。,p23 解析·新考法,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-003,MATERIAL,atp的结构,CONCEPT_EXPLANATION,ATP的组成与快速供能物质的选择,ATP由腺苷和三个磷酸基团组成,以营养成分表为情境考查ATP组成与供能,**结构**：ATP 由腺苷（腺嘌呤 + 核糖）和三个磷酸基团组成，因此补充核糖可为 ATP 的合成提供原料。\n\n**供能物质的选择**：碳水化合物若为淀粉（多糖），需分解为葡萄糖才能快速供能；由“能量胶可快速供能”可推测其碳水化合物应为易被吸收的单糖（如葡萄糖）而非淀粉，因为淀粉被消化后才能被吸收、速度慢且不能快速补充能量。\n\n**成分分析**：人体大量出汗会导致水和无机盐大量流失，而能量胶中 $Na^{+}$ 等无机盐含量少，故少量补充能量胶难以维持水盐平衡；脂肪和蛋白质都能供能但供能较慢，快速供能需优先利用碳水化合物，这是能量胶中不含脂肪和蛋白质的原因。,ATP 由腺苷和三个磷酸基团组成，腺苷中包含核糖，不要把核糖与脱氧核糖混淆；淀粉是多糖，不能直接被细胞吸收利用；无机盐含量低的补剂不能替代水盐补充。,p23 解析·概念辨析,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-003,MATERIAL,细胞壁,CONCEPT_EXPLANATION,几丁质与真菌细胞壁,几丁质是多糖且是昆虫外骨骼与真菌细胞壁成分,以几丁质合成酶为情境考查多糖与细胞结构,**几丁质的本质**：几丁质（壳多糖）是多糖，由单体（单糖）脱水缩合而成。\n\n**分布与功能**：几丁质是昆虫外骨骼和真菌细胞壁的重要成分。\n\n**合成与运输**：由图可知，细胞膜上的几丁质合成酶催化膜内侧的单糖合成几丁质，并运至膜外侧，而不是通过跨膜运输将几丁质运到胞外（几丁质是多糖大分子，不能跨膜运输）。\n\n**应用**：几丁质合成酶抑制剂使昆虫的外骨骼和真菌细胞壁无法形成，因此可用于防治病虫害。,几丁质是生物大分子，不能通过跨膜运输运出细胞；真菌是真核生物，细胞核是其代谢和遗传的控制中心；抑制剂的作用是阻止细胞壁或外骨骼形成，不属于内吸性杀虫剂的“毒杀”机理。,p23 解析·概念辨析,d
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-004,MATERIAL,dna的结构及特点,METHOD_MODEL,DNA基本骨架与紫外线损伤,脱氧核苷酸间靠磷酸二酯键连接,DNA结构图与理化因素损伤分析的题目,**基本骨架**：DNA 单链中脱氧核苷酸之间通过磷酸二酯键相连，即磷酸与脱氧核糖交替连接构成基本骨架。读图时要先认清图例：圆形代表磷酸基团，五边形代表脱氧核糖，方形代表含氮碱基。\n\n**紫外线损伤**：紫外线辐射能使 DNA 分子中相邻的含氮碱基之间形成异常化学键（如图中两个含氮碱基之间形成的键），即异常化学键发生在碱基之间，会破坏 DNA 的结构。,判断异常化学键的位置要先看图例，不要把碱基间形成的键误认为磷酸二酯键；磷酸二酯键连接的是相邻脱氧核苷酸的磷酸与脱氧核糖。,p24 解析·图示分析,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-004,MATERIAL,蛋白质的结构及其多样性,CONCEPT_EXPLANATION,蛋白质多样性的原因,不同蛋白质的差异在氨基酸序列与空间结构,比较核孔蛋白等多种蛋白质的结构与功能,**多样性的原因**：组成蛋白质的氨基酸种类、数目、排列顺序不同，以及肽链盘曲折叠形成的空间结构不同，使蛋白质具有多样性。\n\n**相同的方面**：不同蛋白质的基本组成元素相同（都含 C、H、O、N 等），氨基酸之间的连接方式相同（都通过脱水缩合形成肽键），合成场所相同（都在核糖体上合成）。\n\n**应用**：核孔中含有的多种蛋白质由不同基因编码，功能不同、结构与功能相适应，因此推测这些蛋白质的肽链盘曲折叠形成的空间结构不同，而基本组成元素、单体连接方式和合成加工场所相同。\n\n**空间结构与功能**：二硫键可将同一肽链的不同部分或不同肽链连接起来，形成复杂的空间结构；二硫键的断裂会破坏蛋白质的空间结构，从而可能影响其功能；用乙醇等有机溶剂处理可使蛋白质变性；利用蛋白质工程可获得氨基酸序列改变的蛋白质。,比较不同蛋白质时先排除“相同项”（元素组成、连接方式、合成场所），再找“不同项”（氨基酸序列、空间结构）；二硫键断裂破坏的是空间结构而不是肽键；蛋白质工程能改变氨基酸序列，与仅改变空间结构的变性不同。,p24 解析·概念辨析,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-004,MATERIAL,协助扩散,MISCONCEPTION_GUIDE,通道蛋白不能维持浓度差,通道蛋白只介导顺浓度梯度的被动运输,离子通道与浓度差维持的判断,$Na^{+}$ 通道是协助 $Na^{+}$ 顺浓度梯度运输的通道蛋白，介导的是被动运输，因此 $Na^{+}$ 通道开放只能使细胞内外 $Na^{+}$ 的浓度差**减小**，不能维持浓度差；维持细胞内外 $Na^{+}$ 浓度差需要靠钠钾泵的主动运输（逆浓度梯度并消耗能量）。\n\n**对比记忆**：协助扩散（包括通道蛋白与载体蛋白介导的被动运输）都是顺浓度梯度、不耗能，其结果是使浓度差趋于消失；主动运输才能逆浓度梯度建立并维持浓度差。\n\n**相关功能**：红细胞内的血红蛋白可运输血液中的氧；胰岛素可以降低血液中葡萄糖的浓度；体液中的抗体可以与抗原特异性结合。,凡“通道蛋白可维持某离子浓度差”的表述均错误；建立浓度差的一定是主动运输；通道蛋白不与被转运物质结合、也不发生构象改变，载液蛋白则必须结合并发生构象改变。,p24 解析·易错辨析,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-004,MATERIAL,比较细胞中的生物大分子,CONCEPT_EXPLANATION,生物大分子的元素组成与多聚体,脂肪不是生物大分子也不属于多聚体,判断某物质是否属于生物大分子或多聚体,**元素组成**：纤维素（糖类）的元素组成是 C、H、O；淀粉酶（蛋白质）的主要元素组成是 C、H、O、N；核酸的元素组成是 C、H、O、N、P，三者均含有 C、H、O。\n\n**多聚体的判断**：生物大分子（多糖、蛋白质、核酸）都是以碳链为骨架、由许多单体连接成的多聚体；脂肪由一分子甘油和三分子脂肪酸发生反应形成，不是生物大分子，也不属于多聚体。\n\n**氢键的形成**：多肽链盘曲折叠时，氨基酸之间可形成氢键，有助于形成特定的空间结构；核酸单链折叠时内部有碱基互补配对，也可形成氢键。\n\n**膜的组成**：多糖、蛋白质和胆固醇均可参与组成细胞膜（胆固醇是构成动物细胞膜的重要成分）。,脂肪不属于生物大分子，判断时要看是否为单体聚合而成；核酸与蛋白质都含 C、H、O、N，区别在于核酸还含 P；纤维素虽然是糖类，但人体不能消化吸收。,p24 解析·概念辨析,d
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-005,MATERIAL,蛋白质,MISCONCEPTION_GUIDE,蛋白质的水解与变性的区别,水解使肽键断裂而变性只破坏空间结构,区分蛋白质水解与变性的概念辨析题,**蛋白质的水解**：在酸、碱或蛋白酶的作用下，蛋白质中的肽键断裂，分解为氨基酸的过程称为水解。\n\n**蛋白质的变性**：蛋白质在某些物理和化学因素（加热、乙醇等有机溶剂等）作用下，其特定的空间构象被破坏，从而导致其理化性质的改变和生物活性丧失的现象称为变性；变性过程中肽键不断裂。\n\n**应用与延伸**：氢键可稳定蛋白质分子中肽链的盘曲与折叠，乙醇等有机溶剂可使氢键被破坏，使蛋白质空间结构变得伸展、松散，导致蛋白质变性且功能丧失，这也是酒精消毒的原理；加热变性的蛋白质空间结构改变，一般不能恢复；球状蛋白质分子中氨基酸侧链的极性基团分布在外侧、非极性基团分布在内侧，根据相似相溶原理，多数可溶于水而不溶于乙醇；蛋白质工程可通过改造编码氨基酸的基因，获得氨基酸序列改变的蛋白质。,变性只破坏空间结构（氢键、二硫键等），不破坏肽键；只有水解才断裂肽键；加热变性一般是不可逆的；变性后的蛋白质仍含有多个肽键，仍能与双缩脲试剂发生紫色反应。,p25 易错易错·概念辨析,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-005,MATERIAL,dna的结构及特点,CONCEPT_EXPLANATION,DNA的基本骨架与碱基的位置,磷酸与脱氧核糖交替连接构成骨架碱基在内侧,DNA结构图与碱基修饰情境的结构判断题,**基本骨架**：脱氧核苷酸包括脱氧核糖、碱基和磷酸基团；磷酸基团和脱氧核糖交替相连，排列在 DNA 的外侧，构成 DNA 的基本骨架，碱基排列在内侧。\n\n**碱基的性质**：碱基的组成元素中含有 N；5-甲基胞嘧啶、$N^6$-甲基腺嘌呤属于碱基，不含脱氧核糖，可参与碱基互补配对。因此判断某修饰碱基时，先看它属于碱基还是核苷酸，再判断它能否参与碱基互补配对。\n\n**相关结论**：钙调蛋白等蛋白质在核糖体上合成，其基本组成单位是氨基酸而不是 $Ca^{2+}$；肽链上不同氨基酸之间能够形成氢键，从而使肽链能盘曲、折叠形成具有一定空间结构的蛋白质分子，故球形结构的形成与氢键有关，蛋白质结合 $Ca^{2+}$ 后可能发生自身构象（空间结构）的改变。,碱基排列在内侧而磷酸与脱氧核糖排列在外侧，位置不能互换；5-甲基胞嘧啶等修饰碱基不含脱氧核糖，不属于脱氧核苷酸；钙调蛋白的基本组成单位是氨基酸，$Ca^{2+}$ 只是与之结合的离子。,p25 解析·概念辨析,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-006,MATERIAL,细胞中的脂质,CONCEPT_EXPLANATION,饱和脂肪酸与不饱和脂肪酸的对比,饱和者熔点高易凝固不饱和者含双键熔点低,脂肪性质、细胞膜流动性及种子播种深度分析,**对比记忆**：\n\n- 饱和脂肪酸：长链上每个碳原子与相邻的碳原子以单键连接；熔点较高、容易凝固；动物脂肪大多含有饱和脂肪酸，室温下呈固态。\n- 不饱和脂肪酸：长链中存在双键；熔点较低、不容易凝固；植物脂肪大多含有不饱和脂肪酸，室温下呈液态。\n\n**应用**：油料种子中脂肪含量高，与糖类相比脂肪含 H 多、O 少，脂肪氧化分解需要消耗更多的氧气，因此油料种子播种时应注意适当浅播，为种子有氧呼吸提供充足的氧气，利于种子萌发。,不能笼统地说“动物脂肪多含不饱和脂肪酸”，通常动物脂肪含饱和脂肪酸较多、植物脂肪含不饱和脂肪酸较多；不饱和脂肪酸熔点低，含量高时细胞膜流动性强；判断播种深浅要看脂肪氧化分解的耗氧量。,p26 易错易错·对比辨析,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-006,MATERIAL,氨基酸,CONCEPT_EXPLANATION,氨基酸的结构通式与判据,氨基和羧基连在同一个碳原子上是判断关键,判断某分子是否属于组成蛋白质的氨基酸,**结构通式的特点**：组成生物体蛋白质的氨基酸都至少含有一个氨基和一个羧基，且都有一个氨基和一个羧基连接在同一个碳原子上，这个碳原子还连接一个氢原子和一个侧链基团（R 基）。甘氨酸的 R 基是一个氢原子。\n\n**相关判断**：非必需氨基酸可在人体细胞中合成，可由食物获取；双缩脲试剂可与多肽（含 2 个或 2 个以上肽键）或蛋白质发生紫色反应，不能与氨基酸发生紫色反应；核糖体是多肽链的合成场所，氨基酸可作为原料在核糖体上参与多肽链的形成。\n\n**易错**：若某分子中的氨基和羧基不连在同一个碳原子上，则它不是组成蛋白质的氨基酸。,氨基和羧基必须连在同一个碳原子上，只数氨基、羧基的个数不够；双缩脲试剂只识别肽键，不能检测氨基酸；R 基中也可能含有氨基或羧基，会影响氨基、羧基总数的计算。,p25-p26 解析·概念辨析,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-006,MATERIAL,细胞中的糖类,CONCEPT_EXPLANATION,糖类的功能与还原性辨析,并非所有糖类都供能且淀粉不是还原糖,糖类功能、斐林试剂检测与脂质运输的判断题,**功能辨析**：糖类是重要的能源物质，但并非细胞中所有的糖类都为生命活动提供能量。纤维素是植物细胞壁的组成成分，核糖和脱氧核糖是核酸的组成成分，通常不参与供能。\n\n**还原性**：淀粉属于非还原糖，不能与斐林试剂发生显色反应。\n\n**相关结论**：植物油脂属于脂肪，脂肪是细胞内良好的储能物质；胆固醇是构成动物细胞膜的重要成分，还可参与血液中脂质的运输；糖类在供应充足时可大量转化为脂肪，但脂肪不能大量转化为糖类。,不能以“糖类是能源物质”推出“所有糖类都供能”；淀粉、蔗糖、纤维素都不是还原糖，只有葡萄糖、果糖、麦芽糖、乳糖等是还原糖；脂肪不能大量转化为糖类，转化方向不对称。,p26 解析·易错辨析,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-006,MATERIAL,水,CONCEPT_EXPLANATION,水的比热容与冬灌抗寒,比热容大使水温不易改变故冬灌可防冻害,水的理化性质在农业生产与抗寒中的应用,水具有较高的比热容，使水的温度相对不容易发生改变，因此北方果农常在土壤封冻前对果树进行灌溉（冬灌），可减缓土壤降温速度、防止根系冻害，同时提高土壤蓄水量，缓解春季水分供需矛盾；土壤中的矿质元素只有溶解在水中才可被根系吸收。\n\n**易错辨析**：冬灌会使细胞中自由水含量增加，而不是结合水增加；结合水不参与代谢，比例升高才有利于增强细胞对低温的抵抗能力（较高的可溶性蛋白可与水结合，增加细胞的结合水含量、降低自由水含量，避免低温时自由水过多结冰损害自身）。,增加结合水含量不能“增强细胞代谢”，结合水不参与代谢；自由水比例升高说明代谢旺盛，但抗寒性反而下降；矿质元素必须溶解在水中才能被吸收。,p26 解析·易错辨析,d
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-007,MATERIAL,蛋白质相关计算题的总结,METHOD_MODEL,肽链数与游离氨基羧基的计算,每条肽链两端各至少一个游离氨基和羧基,蛋白质中游离氨基或羧基数目的计算,**计算公式**：每条肽链的末端至少含有 1 个游离的氨基和 1 个游离的羧基；若部分氨基酸的 R 基上还带有游离的氨基或羧基，则肽链（蛋白质）中的游离氨基（或羧基）数 = 肽链数 + R 基上含有的氨基（或羧基）数。如胶原蛋白由 3 条肽链构成，因此至少含有 3 个游离的羧基。\n\n**相关易错**：胶原蛋白是生物大分子，食用后会在消化道中被分解为小分子（氨基酸）才能被人体吸收，无法直接以胶原蛋白的形式作用于皮肤，故不能有效延缓皮肤衰老；核糖核酸（RNA）一般为单链，与蛋白质的空间结构不同；用胶原蛋白酶或胰蛋白酶可将动物组织分散成单个细胞。,计算游离氨基或羧基时要先加上肽链数这一底数，不能只数 R 基上的；口服胶原蛋白会被消化分解，不能直接补充皮肤胶原蛋白；分散动物组织用胰蛋白酶或胶原蛋白酶，不能用胃蛋白酶。,p27 解析·规律方法,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-007,MATERIAL,dna是主要的遗传物质,MISCONCEPTION_GUIDE,细胞生物的遗传物质只有DNA,细胞生物不能说是主要遗传物质只有DNA一种,遗传物质表述与核酸结构与分布的判断题,**核心结论**：对细胞生物来说，DNA 是唯一的遗传物质，不能说“主要遗传物质”；对所有生物（包括病毒）来说，DNA 是主要的遗传物质。\n\n**相关结论**：DNA、RNA 的碱基排列顺序千变万化，都具有多样性和特异性；细胞中的遗传物质只有 DNA；核 DNA 复制后一般不通过核孔进入细胞质；RNA 主要在细胞核中合成，可通过核孔进入细胞质以便进行翻译；核糖体中不含 DNA（由 RNA 和蛋白质组成）。,注意“唯一”与“主要”的适用对象不同，细胞生物用“唯一”，所有生物用“主要”；RNA 主要在细胞核中合成、通过核孔进入细胞质；核糖体含 RNA 不含 DNA。,p27 易错易错·概念辨析,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-008,MATERIAL,细胞中的无机盐,CONCEPT_EXPLANATION,必需元素与需求量的区分,缺素实验只能证明必需性不能比较需求量,以缺素实验或施肥实验为情境的判断与分析,**判断方法**：由缺素实验（如缺硼、缺钙）只能得知该元素是生物生长发育必需的元素，无法得知生物对它们的需求量大小；“必需”不等于“需求量大”。\n\n**吸收方式**：植物通常通过主动运输吸收硼、钙等矿质元素，需要消耗能量。\n\n**相关现象**：木栓化后细胞壁硬、不透水、不透气，最终该细胞会失去活性；木栓化是植物的一种适应性变化，可以减少植株水分的流失，但会导致果实品质下降；由实验可知，开花后缺硼、缺钙至幼瓜期喷施硼砂、螯合钙都会造成平均单瓜重下降，故应合理施肥，不能只在幼瓜期喷施。,不能由缺素实验推断需求量大小；矿质元素的吸收是主动运输、要消耗能量，不能写成渗透作用吸水那样不耗能；木栓化后细胞会失去活性，不能说细胞仍正常代谢。,p28 解析·概念辨析,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-008,MATERIAL,细胞膜的结构和功能,CONCEPT_EXPLANATION,耐寒性指标与膜流动性,不饱和脂肪酸熔点低可提高细胞膜流动性,植物抗寒性与细胞膜成分关系的表格分析题,**耐寒性的判断**：半致死温度反映植株的耐寒性，半致死温度越低说明耐寒性越强。\n\n**相关生理指标**：蔗糖、可溶性蛋白含量高说明细胞液浓度较高，一定条件下细胞液浓度升高可提高耐寒性；较高的可溶性蛋白可与水结合，使其失去流动性和溶解性，从而增加细胞的结合水含量、降低自由水含量，避免低温时自由水过多结冰损害自身，增强细胞对低温的抵抗力；丙二醛含量反映细胞膜受损的程度，含量低说明膜受损小。\n\n**膜流动性**：不饱和脂肪酸的熔点低、不容易凝固，含量高时可增加细胞膜的流动性；反之，不饱和脂肪酸含量低会降低细胞膜的流动性。,不要认为“不饱和脂肪酸含量低”有利于抗寒；由题干给出的“丙二醛含量低→不饱和脂肪酸含量少”的对应关系要先读清；比较不同品种时用半致死温度判断耐寒性，不要用单一指标下结论。,p28 解析·表格分析,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题1 细胞的分子组成/专题PDF/专题1 细胞的分子组成 《分层训练》PDF.pdf,cebcb9d917-008,MATERIAL,实验-检测生物组织中的糖类-脂肪和蛋白质,METHOD_MODEL,用吸光值定量检测葡萄糖含量,剩余铜离子越少吸光值越小,定量检测还原糖含量的新考法实验分析,**检测原理**：斐林试剂可与葡萄糖反应生成砖红色沉淀，去除沉淀后的溶液蓝色变浅；通过检测反应后剩余 $Cu^{2+}$ 的吸光值，可推算葡萄糖含量。\n\n**定量关系**：斐林试剂的用量一定时，葡萄糖含量越高 → 消耗的 $Cu^{2+}$ 越多、生成的沉淀越多 → 去除沉淀后溶液中 $Cu^{2+}$ 越少 → 吸光值越小。因此吸光值与葡萄糖含量呈负相关，由表可知葡萄糖含量为 0.3 时吸光值为 0.583，若某样本吸光值为 0.578，则其葡萄糖含量大于 0.3。\n\n**操作要点**：斐林试剂与样本混合后需水浴加热才能生成砖红色沉淀；吸光值既与样本的葡萄糖含量有关，也与斐林试剂的用量有关。,吸光值反映的是剩余 $Cu^{2+}$ 的量，与葡萄糖含量呈负相关，不能读成正相关；比较不同样本必须保证斐林试剂用量相同；必须水浴加热才能显色；定量分析时要先写出“含量—消耗—剩余—吸光值”的因果链。,p28 解析·新考法,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题10 遗传的分子基础/专题PDF/专题10 遗传的分子基础 《分层训练》PDF.pdf,248a054779-001,MATERIAL,噬菌体侵染细菌实验,CONCEPT_EXPLANATION,噬菌体侵染细菌实验中的元素来源,T2噬菌体子代中硫全部来自宿主细胞,T2噬菌体侵染细菌实验的元素来源分析题,T2 噬菌体由蛋白质外壳（主要含 C、H、O、N、S）和 DNA（含 C、H、O、N、P）组成。当 T2 噬菌体侵染大肠杆菌时，噬菌体的 DNA 进入大肠杆菌细胞中，而蛋白质外壳留在细胞外。因此子代噬菌体中 S 元素全部来自宿主细胞，而部分子代噬菌体的 DNA（即部分 C、N、P）来自亲代噬菌体。判断元素来源时先区分该元素存在于蛋白质还是 DNA 中，再判断该成分是否进入宿主细胞。,硫只存在于蛋白质外壳中，且外壳不进入宿主细胞，故子代噬菌体的 S 全部来自宿主细胞；C、N、P 同时存在于蛋白质和 DNA 中，不能一概说全部来自宿主细胞。,p29 解析·元素追踪,
