chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-004,MATERIAL,二氧化硫,MISCONCEPTION_GUIDE,二氧化硫漂白性与还原性的区分,SO2使品红褪色表现漂白性、加热后复原；使酸性高锰酸钾溶液或卤素水溶液褪色表现还原性、加热后不复原。,判断某褪色现象体现的是SO2的漂白性还是还原性、分析加热后颜色能否复原。,## 区分标准\n\n| 褪色对象 | 体现的性质 | 加热后 |\n|---|---|---|\n| 品红溶液等有机色质 | 漂白性 | 颜色复原 |\n| 酸性KMnO₄溶液、溴水、氯水、碘水 | 还原性（被氧化） | 颜色不复原 |\n| 紫色石蕊溶液 | 水溶液显酸性 | 只变红不褪色 |\n\n## 使用与提醒\n\n食品中添加适量SO₂可起到漂白、防腐和抗氧化作用，如葡萄酒酿造中加适量SO₂可杀菌；SO₂只能使紫色石蕊溶液变红，不能使之褪色，因为SO₂不能漂白石蕊。\n\n## 判断技巧\n\n先看被褪色物质是“有机色质”还是“氧化性物质”：前者是漂白性，后者是还原性；再追问“加热能否复原”来进一步确认。,漂白性只针对有机色质，且SO₂的漂白是生成不稳定无色物质，加热可逆。易错点：把使KMnO₄褪色说成漂白性；认为SO₂能使石蕊褪色；把SO₂的漂白与氯水的漂白（强氧化性、不可逆）混同。,《第02讲 硫及其重要化合物》知识点2 硫的氧化物的性质及应用（得分速记）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-004,MATERIAL,三氧化硫,CONCEPT_EXPLANATION,三氧化硫与硫酸型酸雨,SO3是酸性氧化物，常温下为液态、标准状况下为固态；SO2排放后在空气中被氧化并溶于水形成硫酸型酸雨。,描述SO3的物理性质与酸性氧化物反应、解释酸雨的形成途径与pH界定。,## 三氧化硫\n\n物理性质：熔点16.8 ℃，沸点44.8 ℃，常温下为液态，标准状况下为固态。\n\n化学性质（酸性氧化物）：与水反应生成硫酸并放出大量热；与氧化钙反应生成硫酸钙；与氢氧化钠反应生成硫酸钠和水，与氢氧化钙反应生成硫酸钙和水。\n\n## SO2的污染与治理\n\n来源：含硫燃料（煤、石油）的燃烧及硫酸厂等工业尾气。\n\n危害：危害人体健康，形成酸雨（pH小于5.6）。\n\n治理：燃煤脱硫、改进燃烧技术。\n\n硫酸型酸雨的形成有两条途径：①空气中飘尘的催化作用下，SO₂被氧化为SO₃，SO₃再与水化合生成H₂SO₄；②SO₂先与水生成H₂SO₃，H₂SO₃再被空气中的O₂氧化为H₂SO₄。,SO3常温下不是气体，不能用标准状况的气体摩尔体积计算。易错点：把SO3当作常温气体；认为酸雨只由SO2直接溶于水形成而忽略催化氧化途径。,《第02讲 硫及其重要化合物》知识点2 硫的氧化物的性质及应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-007,MATERIAL,硫酸,CONCEPT_EXPLANATION,硫酸的性质与浓硫酸的特性,硫酸是强电解质、稀溶液具有酸的通性；浓硫酸具有吸水性与脱水性，二者的本质区别是物质中有没有现成的水分子。,区分浓硫酸的吸水性与脱水性、书写稀硫酸与金属、碱、碱性氧化物、盐反应的方程式、处理浓硫酸的稀释操作。,## 物理性质\n\n纯硫酸是无色油状液体，沸点高（338 ℃），难挥发，可用高沸点酸制取低沸点酸；98%的浓硫酸密度为1.84 g/cm³；浓硫酸与水以任意比互溶并放出大量热。\n\n稀释方法：把浓硫酸沿器壁缓缓注入水中，并不断搅拌，切不可把水倒入浓硫酸中。\n\n## 化学性质\n\n稀硫酸是强电解质，电离方程式为$H_2SO_4=2H^+ + SO_4^{2-}$，具有酸的通性：使石蕊变红、与Fe等活泼金属反应放出H₂、与NaOH中和、与CuO等碱性氧化物反应、与BaCl₂等盐发生复分解反应。\n\n## 吸水性与脱水性的区别\n\n- **吸水性**：吸收物质本身含有的自由水分子或结晶水，如少量胆矾加入浓硫酸中蓝色晶体变白，体现的是吸水性；\n- **脱水性**：把本身不含水的有机物中的氢、氧元素按原子个数比2∶1脱去，如蔗糖炭化。\n\n二者的本质区别是物质中有没有现成的水分子。,吸水性与脱水性的判断关键是看被作用物质中是否含水分子。易错点：把胆矾变白当作脱水性（实为吸水性）；稀释时把水注入浓硫酸。,《第02讲 硫及其重要化合物》知识点1 硫酸,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-008,MATERIAL,浓硫酸,CONCEPT_EXPLANATION,浓硫酸的强氧化性与用途,浓硫酸以硫酸分子形式存在，+6价硫易得电子，能氧化多数金属和非金属，常温下使Fe、Al钝化。,解释浓硫酸与Cu、C等的反应、判断能否作干燥剂、分析工业制硫酸的吸收方式。,## 吸水性作干燥剂\n\n浓硫酸可干燥H₂、Cl₂、O₂、SO₂、N₂、CO₂、CO、CH₄等气体，但不能干燥碱性气体（如NH₃）和强还原性气体（如HBr、HI、H₂S）。\n\n## 强氧化性\n\n浓硫酸中主要以硫酸分子形式存在，体现的是硫酸分子的性质。其中+6价硫容易得电子被还原，因此具有很强的氧化性，能将大多数金属（如Cu）或非金属（如C）氧化。\n\n- **钝化**：常温下Fe、Al遇到浓硫酸时表面生成一层致密的氧化物薄膜，阻止反应进一步进行；\n- **与不活泼金属和非金属反应**：加热条件下浓硫酸与Cu、Ag等不活泼金属以及C、S等非金属反应，本身被还原为SO₂。\n\n## 用途与工业制备\n\n用途：制取化肥、硫酸盐、挥发性酸，消除金属表面的氧化物，用于精炼石油、制造炸药、农药、染料等。\n\n工业制备：工业上用98.3%的硫酸吸收SO₃，可以避免用水吸收SO₃时产生酸雾腐蚀设备，并能提高吸收率。,不能干燥碱性气体与强还原性气体；钝化是化学变化且常温才有效。易错点：认为浓硫酸与Cu反应只体现强氧化性；用稀硫酸与Cu反应制SO₂。,《第02讲 硫及其重要化合物》知识点1 硫酸,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-009,MATERIAL,so检验的易错点,METHOD_MODEL,硫酸根与亚硫酸根的检验,检验SO42-要先加稀盐酸排除干扰、再加BaCl2；检验SO32-可用盐酸加品红或先加BaCl2再加盐酸观察沉淀溶解与刺激性气味。,设计SO42-、SO32-的检验方案、判断检验操作与试剂顺序是否合理。,## SO42-的检验\n\n操作方法：取被检液，先加入稀盐酸，再滴加BaCl₂溶液，观察有无白色沉淀产生。\n\n先加稀盐酸的目的是排除CO₃²⁻、SO₃²⁻、Ag⁺等离子的干扰，对应的可能反应为$CO_3^{2-}+2H^+=CO_2↑+H_2O$、$SO_3^{2-}+2H^+=SO_2↑+H_2O$、$Ag^+ + Cl^-=AgCl↓$，最后$Ba^{2+} + SO_4^{2-}=BaSO_4↓$。稀盐酸和BaCl₂溶液的加入顺序不可颠倒。\n\n## SO32-的检验\n\n方法一：向溶液中加入盐酸，将产生的气体通入品红溶液，红色褪去，说明生成SO₂。\n\n方法二：加入BaCl₂溶液生成白色沉淀，再加入盐酸，沉淀溶解并产生有刺激性气味的气体，说明沉淀是BaSO₃。,加入顺序不可颠倒：先加稀盐酸排除干扰离子，后加BaCl₂检验SO42-。易错点：用稀硝酸或硝酸酸化的BaCl₂检验（会把SO32-氧化为SO42-而误判）；只加钡盐不酸化。,《第02讲 硫及其重要化合物》知识点2 SO32-、SO42-的检验及重要的硫酸盐,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-010,MATERIAL,浓硫酸与金属的反应规律,METHOD_MODEL,浓硫酸与Fe、Al的钝化,常温下浓硫酸使Fe、Al表面快速生成致密的氧化物薄膜而阻止反应继续，这就是钝化。,解释常温下可用铁、铝制容器盛放浓硫酸、判断有关钝化说法的正误。,## 钝化的含义\n\n常温下，当Fe、Al等金属遇到浓硫酸时，会与浓硫酸发生反应，表面生成一层致密的氧化物薄膜而出现“钝化”现象，反应随即停止。\n\n## 理解要点\n\n1. 钝化是化学变化，不是物理覆盖，也不是“不反应”；\n2. 钝化膜很致密，能阻止内部金属继续与浓硫酸接触；\n3. 常温下利用钝化可用铁制或铝制容器盛放冷的浓硫酸；\n4. 加热时钝化膜会被破坏，反应仍可继续进行。,钝化只在常温、浓硫酸（或浓硝酸）条件下出现；稀硫酸与浓硫酸受热都不钝化。易错点：把钝化说成“不发生反应”；认为钝化后Fe、Al与浓硫酸在任何条件下都不反应。,《第02讲 硫及其重要化合物》思维建模 浓硫酸与金属反应的规律,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-011,MATERIAL,浓硫酸与金属的反应规律,METHOD_MODEL,浓硫酸与不同金属反应的规律,浓硫酸与活泼金属反应先产生SO2、变稀后产生H2；与不活泼金属需加热且硫酸变稀后反应停止；与金属反应既显强氧化性又显酸性。,分析浓硫酸与Zn、Cu反应的产物变化、判断转移电子与产物物质的量、判断浓硫酸表现的性质。,## 三条规律\n\n1. **与活泼金属（如Zn）反应**：开始产生SO₂，随着硫酸浓度变小，后期产生H₂；\n2. **与不活泼金属（如Cu）反应**：加热条件下开始产生SO₂，当硫酸浓度变小后，稀硫酸不再与不活泼金属反应。因此1 mol Cu与含2 mol H₂SO₄的浓硫酸充分反应，生成的SO₂物质的量小于1 mol——反应过程中硫酸变稀使反应停止；\n3. **表现的性质**：浓硫酸在与金属的反应中既表现强氧化性又表现酸性（生成硫酸盐），在与非金属的反应中只表现强氧化性。\n\n## 计算提醒\n\n涉及浓硫酸与金属的反应时，必须注意“浓硫酸变稀后反应停止”，不能按化学方程式的计量比直接算到底；判断转移电子数时也要扣除剩余未反应的硫酸。,反应必须考虑浓度变化带来的停止条件。易错点：按方程式把浓硫酸的反应物完全消耗来计算产物；把与Cu反应中浓硫酸只当作氧化剂而忽略其酸性。,《第02讲 硫及其重要化合物》思维建模 浓硫酸与金属反应的规律,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-012,MATERIAL,so检验的易错点,MISCONCEPTION_GUIDE,硫酸根检验的三个易错点,只加钡盐不酸化会把CO32-、PO43-、SO32-误判为SO42-；Ag+会产生同样的白色沉淀；硝酸酸化时会把SO32-氧化而误判。,判断SO42-检验方案的正误、分析干扰离子造成的误判。,## 三个典型错误\n\n1. **只加入可溶性钡盐、不酸化**：误将CO₃²⁻、PO₄³⁻、SO₃²⁻等干扰离子判断成SO₄²⁻，因为这些离子也会生成BaCO₃、Ba₃(PO₄)₂、BaSO₃白色沉淀；\n2. **误将Ag⁺判断成SO₄²⁻**：向待测液中滴加BaCl₂溶液有白色沉淀、再加稀盐酸沉淀不溶解，便断定含SO₄²⁻；若溶液中含Ag⁺也会产生同样的现象（$Ag^+ + Cl^-=AgCl↓$）；\n3. **误将SO₃²⁻判断成SO₄²⁻**：向待测液中滴加用稀盐酸酸化的Ba(NO₃)₂溶液生成白色沉淀，便误以为有SO₄²⁻。未注意酸性环境中NO₃⁻具有强氧化性，会把SO₃²⁻氧化成SO₄²⁻，从而生成BaSO₄白色沉淀。\n\n## 正确做法\n\n先用稀盐酸（不能是硝酸）排除干扰，再加BaCl₂；必要时配合其他实验进一步确认沉淀的成分。,排除干扰必须用稀盐酸而不能用稀硝酸或硝酸钡。易错点：把AgCl沉淀当作BaSO₄；忽略NO₃⁻在酸性条件下的氧化性。,《第02讲 硫及其重要化合物》思维建模 SO42-检验的易错点,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-013,MATERIAL,硫及其化合物之间的转化规律,CONCEPT_EXPLANATION,不同价态含硫物质的转化,含硫物质可按价类二维图梳理转化关系，同价态之间通过酸碱反应转化，不同价态之间的转化靠氧化还原实现且多为相邻价态的台阶式升降。,书写含硫物质之间的转化方程式、判断转化是否属于氧化还原反应、判断相邻价态物质能否反应。,## 同价态之间的转化\n\n＋4价含硫物质之间（如SO₂、H₂SO₃、NaHSO₃、Na₂SO₃）通过酸碱反应相互转化；－2价含硫物质之间（如H₂S、NaHS、Na₂S）也遵循类似规律——氢硫酸是二元弱酸，与酸式盐、正盐之间的转化关系与亚硫酸、亚硫酸氢盐、亚硫酸盐之间的转化关系相似，如硫氢化钠与NaOH反应生成Na₂S，NaHS与HCl反应生成H₂S。\n\n## 不同价态之间的转化\n\n不同价态的硫通过氧化还原反应实现转化。当硫元素的化合价升高或降低时，一般只升高或降低到相邻的价态，即“台阶式升降”。\n\n**相邻价态的粒子不发生氧化还原反应**：如S和H₂S、S和SO₂、SO₂和浓硫酸之间不发生氧化还原反应。（注意：强氧化剂与强还原剂不一定反应。）,台阶式升降只是常见规律，遇到强氧化剂时化合价可以跨越多个价态。易错点：认为相邻价态一定不反应、任意氧化剂还原剂相遇都反应；把同价态之间的酸碱转化当作氧化还原反应。,《第02讲 硫及其重要化合物》知识点1 不同价态含硫物质的转化,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-014,MATERIAL,硫及其化合物之间的转化规律,CONCEPT_EXPLANATION,含硫物质的归中规律,含硫高价态粒子与低价态粒子反应时一般生成中间价态，可用电子守恒与电荷守恒配平。,书写Na2S与Na2SO3在酸性条件下反应等归中反应、判断含硫反应的产物与电子转移。,## 归中规律\n\n当硫元素的高价态粒子与低价态粒子反应时，一般生成中间价态，即“高价＋低价→中间价”。例如Na₂S与Na₂SO₃在酸性条件下反应生成硫单质沉淀，反应中－2价硫被氧化、＋4价硫被还原，都变成0价硫。\n\n## 配平思路\n\n1. 先判断氧化产物与还原产物都是硫单质；\n2. 按电子守恒确定两种含硫粒子的个数比（－2价升2价、＋4价降4价，个数比为2∶1）；\n3. 再按电荷守恒与原子守恒补上H⁺与H₂O。\n\n## 相邻规律对照\n\n与归中规律相对应，同种元素相邻价态的粒子之间不发生氧化还原反应，因为二者相遇时没有可以共同趋向的中间价态。,归中规律处理的是同种元素不同价态之间的反应，产物价态一般落在二者之间。易错点：把归中产物判断为最高价或最低价；配平时忽略电子守恒。,《第02讲 硫及其重要化合物》知识点1 不同价态含硫物质的转化,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-015,MATERIAL,NEW:硫代硫酸钠,CONCEPT_EXPLANATION,硫代硫酸钠的性质,硫代硫酸钠（大苏打）是无色透明晶体、易溶于水，与酸反应生成硫和SO2，具有中等强度的还原性，可作脱氯剂和碘量法滴定剂。,解释Na2S2O3与酸反应的现象、判断其与I2、Cl2、KMnO4反应的产物、分析其作脱氯剂或滴定剂的原理。,## 物理性质\n\nNa₂S₂O₃·5H₂O 俗名大苏打，是无色透明的晶体，易溶于水。\n\n## 化学性质\n\n1. **与酸反应**生成单质硫并放出SO₂气体：$S_2O_3^{2-} + 2H^+ = S↓ + SO_2↑ + H_2O$，因此硫代硫酸钠在酸性条件下不稳定；\n2. **还原性**：Na₂S₂O₃是中等强度的还原剂，能被I₂、Cl₂、KMnO₄等氧化剂氧化：\n   - 与碘反应生成连四硫酸钠：$2Na_2S_2O_3 + I_2 = Na_2S_4O_6 + 2NaI$，此反应用于定量测定碘；\n   - 与氯气反应：$Na_2S_2O_3 + 4Cl_2 + 5H_2O = Na_2SO_4 + H_2SO_4 + 8HCl$，在纺织和造纸工业上作脱氯剂；\n   - 与酸性高锰酸钾反应时被氧化为硫酸根。\n\n## 应用\n\n用作定影剂、脱氯剂与还原剂，也是碘量法滴定中的常用标准溶液。,Na2S2O3在酸性条件下不稳定，制备与保存要注意控制碱性环境。易错点：把与碘反应的氧化产物写成硫酸根（应为连四硫酸钠）；忽略其遇酸分解的性质。,《第02讲 硫及其重要化合物》知识点2 常考的多硫含氧酸盐——硫代硫酸钠,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲 盐类的水解（复习讲义）（四川专用）（学生版）.docx,5796f534aa-002,MATERIAL,盐类水解,CONCEPT_EXPLANATION,盐类水解的条件、实质与结果,盐电离出的弱酸酸根离子或弱碱阳离子与水电离出的H+或OH-结合生成弱电解质，从而破坏水的电离平衡、促进水的电离。,判断某盐能否水解、分析盐溶液呈酸碱性的原因、比较水解前后水的电离程度。,## 概念与条件\n\n在溶液中，盐电离产生的弱酸酸根离子或弱碱阳离子与水电离产生的H⁺或OH⁻结合生成弱电解质的过程叫盐类的水解。\n\n水解的条件：盐必须可溶，且其中必须含有弱酸酸根离子或弱碱阳离子。常见的弱碱阳离子有NH₄⁺、Al³⁺、Fe³⁺、Cu²⁺等；常见的弱酸酸根离子有CO₃²⁻、HCO₃⁻、AlO₂⁻、SO₃²⁻、S²⁻、HS⁻、ClO⁻、CH₃COO⁻、F⁻等。\n\n## 实质与结果\n\n实质：盐电离出的弱离子结合水电离出的H⁺或OH⁻→水的电离平衡被破坏→水的电离程度增大→溶液中c(H⁺)≠c(OH⁻)→溶液呈酸性或碱性。\n\n结果：使水的电离平衡向电离方向移动，促进了水的电离，同时改变了溶液中c(H⁺)和c(OH⁻)的相对大小。,前提是盐可溶且含弱离子。易错点：把水解与电离混为一谈；认为水解抑制水的电离（实际是促进）；以为Na₂SO₄这类强酸强碱盐也能水解。,《第03讲 盐类的水解》知识点1 盐类水解的条件及实质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲 盐类的水解（复习讲义）（四川专用）（学生版）.docx,5796f534aa-003,MATERIAL,盐类水解的规律及拓展应用,CONCEPT_EXPLANATION,盐类水解的特征与规律,水解是可逆、吸热且程度微弱的反应，遵循“有弱才水解、越弱越水解、谁强显谁性、同强显中性”的规律。,判断盐溶液的酸碱性、比较不同盐的水解程度、判断弱酸弱碱盐与酸式盐溶液的酸碱性。,## 三个特征\n\n1. **可逆**：盐类水解是可逆反应；\n2. **吸热**：盐类水解可看作中和反应的逆反应，是吸热反应，升温促进水解；\n3. **微弱**：盐类水解程度一般很小。\n\n## 规律\n\n有弱才水解，越弱越水解；谁强显谁性，同强显中性。\n\n## 拓展判断\n\n1. 强酸弱碱盐（如NH₄Cl、FeSO₄、CuSO₄）溶液显酸性，强碱弱酸盐（如CH₃COONa、K₂S、Na₂CO₃）溶液显碱性，强酸强碱盐（如NaCl、KI、KNO₃）溶液显中性；\n2. 弱酸弱碱盐的酸碱性取决于Ka与Kb的大小：Ka＞Kb显酸性，Kb＞Ka显碱性，Ka≈Kb显中性（如CH₃COONH₄为中性）；\n3. 弱酸酸式盐的酸碱性取决于电离与水解的相对大小：NaHSO₄中HSO₄⁻完全电离、不水解，显酸性；NaHSO₃、NaH₂PO₄的电离程度大于水解程度，显酸性；NaHCO₃、Na₂HPO₄的水解程度大于电离程度，显碱性。,判断酸式盐的酸碱性必须比较电离常数与水解常数的相对大小，不能只看“酸式盐”这一名称。易错点：认为所有酸式盐都显酸性；忽略“越弱越水解”中的“弱”指对应弱电解质的强弱。,《第03讲 盐类的水解》知识点2 盐类水解的特征及规律,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲 盐类的水解（复习讲义）（四川专用）（学生版）.docx,5796f534aa-004,MATERIAL,盐类水解离子方程式的书写,METHOD_MODEL,水解离子方程式的书写三原则,写水解方程式要遵循可逆、程度、守恒三原则：用可逆号、不标气体沉淀符号、两端电荷守恒。,书写各种盐的水解离子方程式、判断水解方程式书写是否规范。,## 三原则\n\n1. **可逆原则**：水解是可逆的（除彻底双水解外），一律用可逆号“⇌”连接，不能用等号；产物中若有不稳定物质（如H₂CO₃）或弱碱（如NH₃·H₂O），不写成气体符号或沉淀符号，如Na₂CO₃水解不写“CO₂↑”；\n2. **程度原则**：水解程度通常很小，方程式中不标“↑”“↓”，且一般不写等号（仅彻底双水解例外）；\n3. **守恒原则**：方程式两端离子所带总电荷数必须相等，符合电荷守恒规律。\n\n## 书写技巧\n\n- **一般方法**：单水解的盐用可逆号书写，产物不标气体或沉淀符号，如NaClO：$ClO^- + H_2O \rightleftharpoons HClO + OH^-$；(NH₄)₂SO₄：$NH_4^+ + H_2O \rightleftharpoons NH_3·H_2O + H^+$；\n- **多元弱酸盐**：水解分步进行，要分步书写，其水解程度主要取决于第一步；\n- **多元弱碱盐**：虽然也分步水解，但中间过程复杂，中学阶段仍写成一步水解。,单水解用可逆号，只有彻底双水解才用等号并标气体、沉淀符号。易错点：水解方程式写等号；把H2CO3拆写成CO2↑+H2O；多元弱酸盐不写第一步只写总反应。,《第03讲 盐类的水解》知识点3 盐类水解的方程式及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲 盐类的水解（复习讲义）（四川专用）（学生版）.docx,5796f534aa-005,MATERIAL,盐类水解离子方程式的书写,METHOD_MODEL,弱酸弱碱盐与彻底双水解的书写,弱酸弱碱盐中阴、阳离子水解相互促进，多数程度较小仍用可逆号；Al3+、Fe3+与CO32-、HCO3-、S2-等的双水解很彻底，用等号并表示沉淀与气体。,书写弱酸弱碱盐的水解方程式、判断双水解能否进行彻底。,## 两种情况\n\n1. **水解相互促进但程度较小**：NH₄⁺与S²⁻、HCO₃⁻、CO₃²⁻、CH₃COO⁻等组成的盐，虽然阴、阳离子水解相互促进，但水解程度较小，书写时仍用可逆号。例如CH₃COONH₄中CH₃COO⁻与NH₄⁺分别水解，二者相互促进但产物仍以离子形式存在。\n2. **水解相互促进非常彻底**：Al³⁺与CO₃²⁻、HCO₃⁻、S²⁻、HS⁻、[Al(OH)₄]⁻，以及Fe³⁺与CO₃²⁻、HCO₃⁻等组成的盐，水解相互促进非常彻底，生成气体和沉淀，书写时用等号，并标出沉淀与气体符号。\n\n## 判断依据\n\n判断双水解能否进行到底，看是否有气体或沉淀生成、能否使平衡持续右移；若生成物仍是可溶的弱电解质，则水解程度一般较小。\n\n## 应用\n\n泡沫灭火器就是利用Al³⁺与HCO₃⁻的彻底双水解反应迅速产生CO₂气体。,彻底双水解的判断标准是生成难溶物或气体，使水解平衡持续右移。易错点：把CH3COONH4的双水解也写成等号；漏写双水解产物中的沉淀或气体符号。,《第03讲 盐类的水解》知识点3 盐类水解的方程式及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲 盐类的水解（复习讲义）（四川专用）（学生版）.docx,5796f534aa-008,MATERIAL,盐溶液酸碱性的判断,METHOD_MODEL,推断盐溶液性质的三部曲,判断盐溶液性质分三步：先看是否含弱离子，再分析水解方向，最后结合“谁强显谁性”推断酸碱性与离子浓度大小。,由盐的组成快速判断溶液酸碱性、比较离子浓度大小、分析水解产物的类型。,## 三部曲\n\n1. **判断是否水解**：看盐中是否有弱离子。如Na₂SO₄无弱离子、不水解；FeCl₃含Fe³⁺，能水解；\n2. **分析水解方向**：弱阳离子结合OH⁻生成弱碱，弱阴离子结合H⁺生成弱酸，如$Al^{3+} + 3H_2O \rightleftharpoons Al(OH)_3 + 3H^+$；\n3. **推断溶液性质**：根据水解生成的H⁺或OH⁻，结合“谁强显谁性”判断溶液的酸碱性、离子浓度大小等。如Na₂CO₃溶液中CO₃²⁻水解显碱性，离子浓度顺序为c(Na⁺)＞c(CO₃²⁻)＞c(OH⁻)＞c(HCO₃⁻)。\n\n## 使用要点\n\n第一步决定“是否水解”，第二步决定“生成什么”，第三步决定“显什么性和浓度排序”。三步顺序不能颠倒，否则容易在比较离子浓度时把水解产生的微粒漏掉。,判断酸碱性时“谁强显谁性”只适用于正盐；酸式盐还要比较电离与水解程度。易错点：直接凭盐的类别套结论而忽略弱离子的实际种类；忽略水自身电离对离子浓度的贡献。,《第03讲 盐类的水解》思维建模 推断盐溶液的性质“三部曲”,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲 盐类的水解（复习讲义）（四川专用）（学生版）.docx,5796f534aa-010,MATERIAL,纯净物,CONCEPT_EXPLANATION,从组成与性质区分纯净物和混合物,纯净物有固定的组成和结构、固定的熔沸点并保持一种物质的性质；混合物没有固定组成与熔沸点，保持各成分原有的性质。,判断某物质属于纯净物还是混合物、解释混合物没有固定熔沸点的原因。,## 纯净物\n\n有固定的组成和结构；有固定的熔沸点；保持一种物质的性质。\n\n## 混合物\n\n无固定的组成和结构；无固定的熔沸点（熔化时温度不断变化）；保持原有物质各自的性质。\n\n## 判断要点\n\n判断某物质是否为纯净物，关键是看它是否有固定的组成，以及是否只由一种物质构成。由同种元素组成的物质可能是混合物（如O₂与O₃的混合气体），由不同元素组成的物质也可能是纯净物（如H₂O）。\n\n## 应用\n\n物质的分离与提纯正是利用混合物中各成分性质的差异（如沸点差、溶解度差）把它们分开，得到纯净物。,纯净物与混合物的区分依据是组成是否固定，不能只看元素种类。易错点：把同素异形体混合物当作纯净物；认为“无固定熔沸点”只与加热方式有关。,《第03讲 盐类的水解》思维建模 从组成、熔沸点、性质角度区分纯净物和混合物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲 盐类的水解（复习讲义）（四川专用）（学生版）.docx,5796f534aa-012,MATERIAL,盐类水解的影响因素,CONCEPT_EXPLANATION,影响盐类水解的主要因素,内因是生成盐的弱酸或弱碱的强弱，外因有温度、浓度、同离子效应和化学反应，水解常数Kh可由Kw与Ka或Kb求得。,判断改变温度、加水稀释、加入同离子或反应性物质后水解平衡的移动方向与水解程度的变化。,## 内因（主要因素）\n\n生成盐的弱酸或弱碱越弱，其对应弱离子的水解程度越大，溶液的碱性或酸性越强。\n\n## 外因\n\n1. **温度**：水解是中和反应的逆反应，为吸热反应，升高温度水解平衡向水解方向移动，水解程度增大；\n2. **浓度**：加水稀释，水解平衡向水解方向移动，水解程度增大；加溶质使浓度增大，水解平衡向水解方向移动，水解程度反而减小；\n3. **同离子效应**：加入与水解产物相同的离子，水解平衡逆向移动，水解程度减小；\n4. **化学反应**：加入与水解产物反应的物质，水解平衡正向移动，水解程度增大。\n\n## 水解平衡常数\n\n以MA型强碱弱酸盐为例，$K_h=\dfrac{c(HA)·c(OH^-)}{c(A^-)}$，且$K_a·K_h=K_w$，即$K_h=K_w/K_a$；对弱酸弱碱盐，$K_h=K_w/(K_a·K_b)$。多元弱酸强碱盐分步水解，Kh₁远大于Kh₂。,稀释与加溶质对水解程度的影响方向相反，注意区分“平衡移动方向”与“水解程度”。易错点：认为稀释使水解程度减小；把升高温度对水解的影响与对电离的影响混同。,《第03讲 盐类的水解》知识点1 影响盐类水解的主要因素,
