chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-033,MATERIAL,相似三角形-动态三角形-拉密定理等方法解决临界极值问题,DERIVATION,拉密定理的推导与用法,三力平衡时每个力与另外两个力夹角的正弦成正比，可由矢量三角形的正弦定理推出。,三力平衡问题中已知各力的夹角（或夹角在缓慢变化）时，用拉密定理列比例式求力的大小及其变化趋势。,**条件**：若 $F_1$、$F_2$、$F_3$ 三力满足平衡关系、即合力为 0，则可构成矢量三角形。\n\n**推导**：在力的矢量三角形中，根据正弦定理可得 $\frac{F_1}{\sin(\pi-\alpha)}=\frac{F_2}{\sin(\pi-\beta)}=\frac{F_3}{\sin(\pi-\gamma)}$，利用 $\sin(\pi-\alpha)=\sin\alpha$ 化简得 $\frac{F_1}{\sin\alpha}=\frac{F_2}{\sin\beta}=\frac{F_3}{\sin\gamma}$，其中 $\alpha$、$\beta$、$\gamma$ 分别是三个力各自与另外两个力之间的夹角。这个定理被称为拉密定理。\n\n**用法一（求力的大小）**：三力平衡时把已知夹角代入比例式，可由一个力求出另外两个力。\n\n**用法二（判断力的变化）**：看对应的夹角正弦值如何变化，正弦值增大则该力增大。例如绳 $OM$ 与 $MN$ 的夹角 $\alpha$ 保持不变，把 $OM$ 由竖直拉到水平的过程中 $\frac{mg}{\sin\alpha}$ 不变；$\angle1$ 先增大后减小（由锐角变为钝角），故 $F_{OM}$ 先增大后减小；$\angle2$ 由钝角逐渐减小至直角，$\sin\angle2$ 逐渐增大，要维持比值不变，$F_{MN}$ 就逐渐增大。,只适用于三个力平衡（合力为零）的情形，力的个数不是三个时不能直接套用；公式中的角是力与力之间的夹角，不是力与水平或竖直方向的夹角，代入前务必核对图形；判断变化趋势时要判断夹角所在的区间（锐角、直角、钝角），正弦值并非随角度单调变化。,p33 大招14拓展：拉密定理的推导与用法,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-035,MATERIAL,相似三角形-动态三角形-拉密定理等方法解决临界极值问题,METHOD_MODEL,动态平衡之相似三角形法,除重力外的两个力大小方向都在变且夹角不固定时，找与力的矢量三角形相似的几何三角形，用相似比建立力的关系。,三力动态平衡中除重力外的两个力方向都在变化、夹角也不固定，但存在可与之相似的几何三角形（杆长、绳长、半径构成）时。,**识别**：除了重力以外的两个力的大小和方向都在变、夹角也不固定时，往往存在一个几何三角形与力的矢量三角形相似，可以利用相似比求解。\n\n**方法**：画出研究对象所受三个力的矢量三角形，找出题目中与之相似的几何三角形（一般由杆长、绳长、圆半径等构成），按对应边成比例列出力的关系式，再看几何三角形各边的长度变化，判断力的增减。\n\n**示例一**：$B$ 点处杆对绳的支持力为 $F_N$，物块在力 $F$ 的作用下缓慢往上运动的过程中，$F$、$F_N$ 的大小和方向都在变、夹角也不固定。画出 $B$ 点所受三个力的矢量三角形，它与 $\triangle AOB$ 相似，则 $\frac{AO}{G}=\frac{AB}{F}=\frac{OB}{F_N}$；$AO$ 是定值，因此 $\frac{AB}{F}$ 与 $\frac{OB}{F_N}$ 也都是定值。物块往上运动过程中 $AB$ 长度变小、$OB$ 长度不变，所以 $F$ 变小、$F_N$ 不变。\n\n**示例二**：小球套在竖直面内的光滑圆环上，细线穿过圆环最高点的光滑小孔被手拉住，小球沿圆环缓慢上移时，力的矢量三角形与 $\triangle AOB$（$O$ 为圆心、$A$ 为小孔处、$B$ 为小球处）相似，则 $\frac{R}{G}=\frac{l_{AB}}{F}=\frac{R}{F_N}$；$R$ 为定值，故 $F$ 随 $l_{AB}$ 减小而减小，$F_N$ 保持不变。,必须能找到与力的矢量三角形相似（三边分别平行或对应）的几何三角形，否则不能用此法；对应边的顺序要按几何位置仔细核对；几何三角形中要存在长度不变的边，才能据另一边的变化判断力的变化；只适用于三力平衡且缓慢运动或静止的过程。,p35 大招15：动态平衡之相似三角形法（大招识别＋大招解读）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-037,MATERIAL,NEW:降维法处理三维空间平衡,METHOD_MODEL,降维法巧解三维空间中的平衡问题,物体受不在同一平面内的力平衡时，把三维图化为二维图，选相互垂直的两个平面分别列平衡式求解。,处于平衡状态的物体受到的力不在同一平面内（如物块在斜置平板上沿斜线方向运动、受空间三根绳拉力等）时。,**识别**：处于平衡状态的物体受到的力不在同一平面内。\n\n**困难**：力不在同一平面内时，很多人不知如何画受力图；即使把所有力画在同一平面内，也很难列出受力平衡方程。\n\n**降维法**：将一个三维图变成二维图，选合适的平面去观察，把物体受到的力分解到两个不同平面上再求解。观察的平面一般是正视、俯视、侧视这三个平面中的两个（即把力分解到两个相互垂直的平面；当我们正对所选的那个平面时，就可以将垂直于该平面的维度忽略，从而解决该平面的问题）。\n\n**用法示例**：矩形平板 $ABCD$ 的 $AD$ 边固定在水平面上，平板与水平面夹角为 $\theta$，$AC$ 与 $AB$ 的夹角也为 $\theta$；质量为 $m$ 的物块在平行于平板的拉力作用下沿 $AC$ 方向匀速运动，物块与平板间动摩擦因数 $\mu=\tan\theta$。\n- 从平板侧面看：物块受重力 $mg$、平板支持力 $F_N$；重力分解为沿平板向下的 $mg\sin\theta$ 与垂直平板向下的 $mg\cos\theta$，由垂直于平板方向受力平衡得 $F_N=mg\cos\theta$。\n- 从垂直于平板的方向看：物块受沿平板方向的重力分量 $mg\sin\theta$、摩擦力 $F_f$ 及拉力 $F$；$F_f$ 与 $mg\sin\theta$ 的夹角为 $\theta$，二者的合力与 $F$ 等大反向，且 $F_f=\mu F_N$。\n由矢量三角形可解得 $F=2mg\sin\theta\cos\frac{\theta}{2}$。,只适用于平衡（含缓慢运动）的三维受力问题；所选的观察平面应相互垂直，并能容纳全部待求的力；不同平面内的方程不能混用，$F_f=\mu F_N$ 这类关系要在同一平面内使用；投影时要注意夹角关系（分清是夹角还是余角）。,建议父级：共点力平衡；p37 大招16：降维法巧解三维空间中的平衡问题（大招识别＋大招解读）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-038,MATERIAL,几种等时圆模型分析,METHOD_MODEL,等时圆模型的三个结论,沿竖直圆的不同光滑弦由静止下滑，滑到最低点（或从最高点滑到各点）所用时间相等，与弦的倾角无关。,比较物体沿竖直圆的不同光滑弦（或光滑斜槽）由静止下滑所用时间的大小时。,**识别**：物体从静止开始沿竖直圆的不同光滑弦下滑到圆上的最低点，或从圆上的最高点由静止开始沿不同弦下滑到圆上的各点，要求比较沿不同弦下滑所用时间的大小。\n\n**三个结论**：\n1. 从竖直面内的圆环上沿不同的光滑弦上端由静止开始滑到环的最低点，所用时间相等；\n2. 从竖直面内的圆环的最高点沿不同的光滑弦由静止开始滑到下端（圆周上的各点），所用时间相等；\n3. 两个竖直面内的圆环相切且两环的竖直直径均过切点，物体沿不同的光滑弦上端由静止开始经切点滑到下端，所用时间相等。\n\n**用法**：只要各弦的起点与终点分别落在同一竖直圆的圆周上（且其中一端为圆的最低点或最高点），就可直接判定沿各弦下滑时间相等，无需比较倾角与弦长。\n\n**示例**：竖直面内三根光滑细杆 $MA$、$MB$、$NA$，$M$、$N$、$A$、$B$、$C$ 位于同一圆周上，$C$、$A$ 两点分别为圆周的最高点和最低点。细杆 $MA$、$NA$ 的最低点均为 $A$，由等时圆模型可知 $t_2=t_3$；$M$ 点不在虚线圆的最高点，则过 $M$ 点作竖直线 $ME$，以 $AM$ 为弦作圆心在 $ME$ 上的圆，即可比较从 $M$ 滑到 $B$ 与滑到 $A$ 的时间。,弦必须光滑（不计摩擦），物体必须由静止释放；圆必须在竖直面内，且弦的一端为圆的最低点或最高点（或是两圆相切且竖直直径过切点的情形）；结论只说明时间相等，不表示速度、路程相等；若物体有初速度或存在摩擦，时间不再相等。,p38 大招17：等时圆模型（大招识别＋大招解读）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-038,MATERIAL,等时圆使用条件,DERIVATION,等时圆结论的推导与适用条件,沿光滑弦下滑的时间 t=根号(2d/g) 只与圆的直径有关，与弦的倾角无关，与自由落体时间相等。,需要说明等时圆结论为什么成立，或题目要求写推导过程（大题）时。,**推导**：设弦 $BC$ 与竖直方向的夹角为 $\theta$，圆的直径为 $d$。物体从 $C$ 点沿光滑弦 $BC$ 滑到 $B$ 点，做初速度为 0 的匀加速直线运动：加速度为 $a=g\cos\theta$（重力沿弦方向的分量），位移为 $s=d\cos\theta$，则运动时间 $t_0=\sqrt{\frac{2s}{a}}=\sqrt{\frac{2d\cos\theta}{g\cos\theta}}=\sqrt{\frac{2d}{g}}$。而物体从 $A$ 点自由下落到 $B$ 点所用时间 $t'=\sqrt{\frac{2d}{g}}$，故 $t_0=t'$。同理可证明物体沿其他弦下滑到 $B$ 点的时间均相等。\n\n**结论**：从竖直面内的圆环上沿不同光滑弦上端由静止滑到环的最低点，所用时间相等——时间只由圆的直径决定，与弦的倾角无关。\n\n**适用条件**：① 弦光滑、不计摩擦；② 物体由静止释放；③ 圆环在竖直面内，且所研究弦的一端为圆的最低点或最高点（或两圆相切且竖直直径过切点）。\n\n**做题提示**：选择题可直接用第三个结论判断时间相等；大题必须写出上面的推导过程。,时间相等的前提是光滑弦与初速度为零，两条件缺一不可；结论说的是时间相等，不能推广到速度、路程或加速度相等（加速度 $a=g\cos\theta$ 随倾角变化）；若轨道不是圆的弦，必须用常规运动学方法求解，不能套用等时圆结论。,p38–p39 大招17：等时圆结论的推导与条件（含大招应用）,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-039,MATERIAL,等时圆使用条件,METHOD_MODEL,构造等时圆比较不在同一圆上的弦,两条弦的交点不在圆的最高点或最低点时，需构造一个等时圆，借助中间量比较时间。,题目中要比较的两条弦的交点不在圆的最高点或最低点，无法直接套用等时圆结论时。,**问题情景**：若题目中要比较的两条弦的交点不在圆的最高点或最低点，此时需要构造一个等时圆，寻找中间量进行比较。\n\n**构造等时圆的步骤**：\n1. 过两弦的顶点（即待比较轨道共同经过的那个点）作竖直线；\n2. 以待比较的其中一条轨道为弦，作圆心在这条竖直线上的圆（圆心位置由弦的垂直平分线与竖直线相交确定，半径随之确定）。\n\n作好这个圆后，另一条弦的端点若落在圆内或圆外，即可通过“到圆周（或到最低点）的时间”作为中间量，比较两条弦上滑动时间的相对大小；也可据此把原题转化为等时圆模型中的情形。,构造出的圆必须在竖直面内，圆心必须落在所画的竖直线上；必须以其中一条待比较的弦作为弦来作圆（弦的两个端点都要在圆上）；只能用时间作为比较的中间量，不能据此判断速度大小；若两弦不在同一竖直面内，该方法不适用。,p39 跳跳学长传妙招（构造等时圆的步骤）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-040,MATERIAL,连接体问题,METHOD_MODEL,内力公式求连接体内力,连接体之间的内力等于未受外力的那部分物体的质量与连接体总质量之比乘以外力，即 F内=m未/m总 乘 F外。,求解连接体（两物体一起运动）之间的弹力、绳的拉力或摩擦力等内力大小时。,**连接体的内力**：组成连接体的物体之间的力是连接体的内力，例如两物块之间的弹力、绳子的拉力、叠放物体之间的摩擦力。\n\n**内力公式的推导**：设质量分别为 $m_1$、$m_2$ 的两物体在拉力 $F$ 的作用下一同向右运动，它们之间的内力大小为 $T$，两物体与地面间的动摩擦因数均为 $\mu$。两物体一起向右运动时加速度相同：对质量为 $m_2$ 的物体分析得 $T-\mu m_2g=m_2a$；对两物体整体分析得 $F-\mu(m_1g+m_2g)=(m_1+m_2)a$。两式联立消去 $a$ 得 $T=\frac{m_2}{m_1+m_2}F$。观察该式：分子中的 $m_2$ 是未受外力的物体，写作 $m_未$；分母是连接体总质量，写作 $m_总$，则内力公式可写为 $F_内=\frac{m_未}{m_总}F_外$。\n\n**使用条件与适用范围**：① 由推导可知，条件是组成连接体的两物体加速度相同；② 无论地面粗糙还是光滑都能用，因为含 $\mu$ 的项在联立时被消掉，但地面粗糙时两物体与地面间的动摩擦因数 $\mu$ 必须相同；③ 光滑、粗糙都能用，紧绳、绳连都能用，水平、竖直、斜面上运动的连接体也都能用（可仿照上面的推导自行验证）；④ 超过两个物体时，先用整体法把全部物体分成两部分，再运用内力公式：要分析 1、2 之间的内力，就把 2、3 看成一个整体；要分析 2、3 之间的内力，就把 1、2 看成一个整体；⑤ 叠块模型中，上面物体不与地面接触相当于 $\mu=0$，因此只有当下面物体与地面之间的 $\mu=0$（即地面光滑）时才能用内力公式。,使用内力公式的前提是各物体加速度相同（大小和方向都相同），加速度不同时必须改用隔离法或对系统列牛顿第二定律；地面粗糙时要求各接触面的动摩擦因数相同；叠块模型在地面不光滑时不能用内力公式；求内力时要注意“未受外力的物体”是哪一部分，分不清时先整体法分成两部分。,p39–p40 大招18：内力公式（大招识别＋大招解读）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-042,MATERIAL,连接体问题,METHOD_MODEL,对系统列牛顿第二定律,各物体加速度不同时，把系统所有外力的合力写成每个物体 ma 之和，即可直接求出外力。,研究对象由多物体构成、各物体的加速度不同，而要求系统所受的外力（如绳的拉力、地面支持力）时。,**识别**：研究对象由多物体构成，各物体的加速度不同，要求外力。\n\n**整体分析法的思路**：以猴子抱木棍以加速度 $a$ 匀加速往下运动、木棍保持静止、求绳子拉力为例。分别对猴子和木棍列牛顿第二定律：对猴子 $mg-f=ma$；对木棍 $Mg+f-T=0$。两式相加得 $Mg+mg-T=ma$。观察这个式子：左边三个力都是系统受到的外力（重力、绳的拉力），右边是系统内各运动物体的质量与其加速度的乘积之和，整个等式就相当于对猴子和木棍组成的系统列牛顿第二定律。由此得到结论：系统所有外力的合力等于每个物体 $ma$ 之和。\n\n**解题步骤**：① 规定正方向；② 和正方向同向的力、加速度为正，反向的为负；③ 列等式，外力之和等于每个物体 $ma$ 之和。\n\n**适用价值**：当系统内各物体加速度不同时，逐个隔离分析再用牛顿第三定律传递内力很繁琐；直接对系统列式可以绕开内力，一步求出绳的拉力或地面支持力等外力。,系统内物体之间的内力不出现在等式中，因此不能用来求内力；正方向必须统一规定并贯穿全式，力与加速度都要带符号；系统的外力包括各物体的重力、外部拉力、支持力与外部摩擦力；加速度不同的物体要各自写 $ma$，不能整体合成一个加速度。,p42 大招19：对系统列牛顿第二定律（大招识别＋大招解读）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-042,MATERIAL,滑块-木板模型的临界问题,METHOD_MODEL,板块相对滑动临界的求外力,板块模型中两物体恰好要相对滑动时，接触面的摩擦力为最大静摩擦力，此时对应的外力可用内力公式直接求出。,叠放或接触的两物体一起加速运动，求“保持相对静止的最大外力”这类临界问题时。,**题型的隐含条件**：板块模型（叠块模型）的临界问题中，题干常隐含“当两物体接触面的摩擦力为最大静摩擦力时，两者恰好要相对滑动”。求此时对应的外力 $F$，可以直接使用内力公式。\n\n**做法**：先写出两物体之间摩擦力（内力）与外力 $F$ 的关系 $F_内=\frac{m_未}{m_总}F_外$，再令 $F_内$ 等于接触面的最大静摩擦力 $f_{max}$，即可解出使两者恰好不发生相对滑动的最大外力。\n\n**示例**：$A$（质量 6 kg，在下）、$B$（质量 2 kg，在上）叠放在光滑水平面上，$A$、$B$ 之间的动摩擦因数 $\mu=0.2$，最大静摩擦力等于滑动摩擦力，取 $g=10$ m/s²。现对 $A$ 施加水平拉力 $F$，要保持 $A$、$B$ 相对静止：水平面光滑，可以用内力公式，$A$、$B$ 之间的摩擦力 $f_{AB}=\frac{m_B}{m_A+m_B}F=\frac{F}{4}$；$A$、$B$ 发生相对滑动的临界条件是 $f_{AB}$ 达到最大静摩擦力，即 $f_{ABmax}=\mu m_Bg=4$ N，代入可解得 $F_{max}=16$ N。,该临界条件要求两物体间的摩擦力达到最大静摩擦力，且最大静摩擦力等于滑动摩擦力；用内力公式的前提是两物体加速度相同（相对静止），若已发生相对滑动则不能再用；若下面的物体与地面之间有摩擦，要考虑地面摩擦对内力公式适用性的限制（叠块模型需地面光滑）。,p42 大招19示例3解析及跳跳学长传妙招（板块模型临界）,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-043,MATERIAL,连接体问题,METHOD_MODEL,分解加速度后对系统列牛顿第二定律,各物体加速度方向不同时，先把加速度沿选定的两个方向分解，再在每个方向上对系统列牛顿第二定律。,系统内各物体的加速度方向不同，而要求系统受到的外力（地面支持力、摩擦力、绳的拉力）时。,**做法**：系统内各物体的加速度方向不同时，先把各个加速度分别沿水平方向和竖直方向（或其他选定的两个互相垂直的方向）分解，再在每个方向上对系统列牛顿第二定律。\n\n**方程形式**：\n- 水平方向：$\sum f_x=m_Aa_{Ax}+m_Ba_{Bx}+m_C\cdot0+\cdots$；\n- 竖直方向：$\sum F_y=m_Aa_{Ay}+m_Ba_{By}+m_C\cdot0+\cdots$。\n\n**示例思路**：三角形物块 $C$ 质量为 $3m$、置于粗糙水平面上，两斜面光滑，小物体 $A$、$B$ 质量分别为 $m$ 和 $2m$，用绕过小滑轮的细线相连，放手后 $A$、$B$ 均在斜面上运动、$C$ 始终静止。\n1. 先对 $A$、$B$ 组成的系统列式求出两者共同加速度的大小 $a$（滑轮两侧细线分别与两斜面平行，$A$、$B$ 加速度大小相同）；\n2. 把 $A$、$B$ 的加速度分别沿水平和竖直方向分解，求出 $a_{Ax}$、$a_{Bx}$、$a_{Ay}$、$a_{By}$（注意沿斜面向下运动的物体竖直分量取负）；\n3. 对 $A$、$B$、$C$ 组成的系统列两个方向的方程：水平方向 $f=m_Aa_{Ax}+m_Ba_{Bx}+3m\cdot0$，竖直方向 $N-6mg=m_Aa_{Ay}+m_Ba_{By}+3m\cdot0$，即可解出水平面对 $C$ 的支持力与摩擦力。,必须统一规定正方向，并对每个加速度分量带符号代入；静止不动的物体其 $ma$ 项为零，但仍要计入它受到的外力；只能求系统受到的外力，不能求系统内物体之间的内力；加速度分解的方向应与列方程的方向一致，不要中途换方向。,p43 大招19示例2解析（跳跳学长有话说：需要时对加速度进行分解）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-044,MATERIAL,NEW:弹簧分离问题,METHOD_MODEL,弹簧分离问题的临界特征与解题步骤,两物体叠放在竖直轻弹簧上被外力牵引而分离时，临界特征是加速度相同且两物体间相互作用力为零。,两个物体叠放在竖直轻弹簧（或沿斜面放置）上，在外力牵引下移动直至两物体分离，求分离时刻、分离时的弹力或劲度系数时。,**识别**：两个物体叠放在竖直轻弹簧上，在外力牵引下移动直至两物体分离，围绕何时两物体分离展开问题。\n\n**受力分析与核心方程**（轻弹簧拴接 $A$、$A$ 上放着 $B$，开始时弹簧处于压缩状态，用外力 $F$ 往上拉 $B$）：\n- 对 $B$ 列牛顿第二定律：$F+F_{AB}-m_Bg=m_Ba$；\n- 对 $A$ 列牛顿第二定律：$F_{弹}-F_{BA}-m_Ag=m_Aa$；\n- 根据牛顿第三定律：$F_{AB}=F_{BA}$。\n\n**临界特征**：两物体的加速度相同；两物体之间的相互作用力为 0。这是分离问题的破题点。\n\n**解题步骤**：① 分别对各物体列牛顿第二定律；② 根据条件找出接触力和加速度的关系；③ 结合两个等式和已知条件进行解答。\n\n**常见考法**：已知恒力 $F$ 求分离瞬间弹簧的弹力（先对整体求加速度，再隔离其中一个物体求接触力或弹力）；已知运动距离 $L$ 时分离，求弹簧的劲度系数（先求分离时与开始时弹簧弹力的变化量 $|\Delta T|$，再由 $k=\frac{|\Delta T|}{L}$ 求）；判断分离前后整体加速度方向变化导致的动能变化。,分离瞬间两物体仍然接触、加速度仍然相同，只是相互作用力为零；分离过程中速度始终连续，动能的变化由加速度与速度是否同向决定；求劲度系数时要用弹力变化量比位移，位移必须是沿弹簧方向的位移；弹簧不是始终处于原长，分离时弹力是否为零必须通过计算判断。,建议父级：牛顿运动三定律的理解和应用；p44–p45 大招20：弹簧分离问题（大招识别＋大招解读）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-045,MATERIAL,NEW:弹簧分离问题,MISCONCEPTION_GUIDE,两物体分离时弹簧不一定处于原长,分离瞬间的判据是两物体间作用力为零、加速度相同，而不是弹簧回到原长，弹簧弹力需要用牛顿第二定律算出。,两个物体叠放在轻弹簧上分离的问题中，判断分离时弹簧的形变状态或求分离时的弹力时。,**易错认识**：以为两物体分离时弹簧恰好回到原长（弹力为零）。分离瞬间两物体之间的相互作用力确实为 0，但弹簧对下方物体的弹力不一定为零。\n\n**正确做法**：分离瞬间 $A$、$B$ 之间的相互作用力为 0、两物体加速度相同。先对其中一个物体列牛顿第二定律求出分离瞬间的加速度，再对另一个物体列式求出此时弹簧的弹力，判断它是否为零。\n\n**示例**：光滑斜面上（倾角 $\theta=30°$）物块 $A$、$B$ 质量均为 $m$，用劲度系数为 $k$ 的轻弹簧连接，用大小等于 $\frac{1}{4}mg$ 的恒力 $F$ 平行于斜面向上拉 $B$，运动距离 $L$ 时 $B$ 与 $A$ 分离。\n- 分离瞬时 $A$、$B$ 间作用力为 0，对 $B$ 由牛顿第二定律得 $mg\sin\theta-F=ma$，解得 $a=\frac{g}{4}$，方向沿斜面向下（因为重力沿斜面向下的分量大于 $F$，合力方向沿斜面向下）；\n- 再对 $A$ 由牛顿第二定律得 $mg\sin\theta-T=ma$，解得此时弹簧的弹力 $T=\frac{1}{4}mg$，不为零，因此分离时弹簧并非处于原长。\n- 开始时弹簧弹力 $T_0=2mg\sin\theta=mg$，从开始到分离弹簧一直处于压缩状态，弹力变化量 $|\Delta T|=mg-\frac{1}{4}mg=\frac{3}{4}mg$，故 $k=\frac{|\Delta T|}{L}=\frac{3mg}{4L}$。\n\n**动能变化的判断**：分离前把两物块当成整体分析，开始时整体加速度沿斜面向上，分离瞬间加速度沿斜面向下；速度方向一直沿斜面向上，则 $v$ 与 $a$ 先同向后反向，整体先加速再减速，动能先增大后减小。,分离瞬间加速度相同这一条件必须用上，否则无法求出弹力；弹力是否为零要靠计算判断，不能凭直觉；求劲度系数时要用弹力变化量的绝对值除以沿弹簧方向的位移；判断动能变化要看 $v$ 与 $a$ 是否同向，不能只看受力.,建议父级：牛顿运动三定律的理解和应用；p45 大招20示例2解析（分离时弹簧并非原长、由弹力变化量求劲度系数）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-046,MATERIAL,板块模型,METHOD_MODEL,解板块模型试题必做的两步操作,无论题目求什么，板块问题都要先分析各接触面的摩擦力、再求板和块的加速度这两步。,长木板上放置物块、板与块之间存在相对滑动的板块模型中，求解加速度、时间、位移或能量时。,**板块模型的特点**：板块模型研究长木板和物块在彼此摩擦力作用下的运动，是力学中综合程度较强的模型，可以融入匀变速直线运动、受力分析、牛顿运动定律、动量和冲量、动能定理等内容，考查千变万化，作为压轴题出现的概率很高。板块模型没有专门的分析方法，考的其实是力学部分的整体掌握情况。\n\n**必做两步操作**：无论是给板、块列牛顿第二定律方程还是运动学方程，都需要知道板、块的加速度，而要知道加速度则需要知道摩擦力，因此板块问题必做的两步操作是**计算摩擦力和加速度**。拿到题目后，无论题目求啥，都要先把这两步完成，这样即使题目不会做，也能拿到部分过程分。\n\n**第一步：分析开始时各接触面间的摩擦力。**\n1. $B$ 对 $A$ 的摩擦力 $f_{BA}$：方向与 $A$ 相对 $B$ 的运动方向相反。$A$ 相对于 $B$ 向右运动，所以 $f_{BA}$ 方向向左；板、块之间的压力大小等于块的重力，因此 $f_{BA}=\mu_1m_Ag$。\n2. $A$ 对 $B$ 的摩擦力 $f_{AB}$：与 $f_{BA}$ 是一对相互作用力，等大反向，分析完 $f_{BA}$ 后就不必再单独分析。\n3. 地对 $B$ 的摩擦力 $f_{地B}$：$B$ 相对地面向右运动，所以 $f_{地B}$ 方向向左；地与 $B$ 之间的压力大小等于板、块的总重力，因此 $f_{地B}=\mu_2(m_A+m_B)g$。\n口诀：计算板、块间的摩擦力用块的重力，计算板和地面间的摩擦力用板与块的总重力。\n\n**第二步：计算板、块加速度。**\n分别对板、块列牛顿第二定律求解。对 $A$ 有 $f_{BA}=m_Aa_A$，解得 $a_A=\mu_1g$，方向与 $f_{BA}$ 一致、向左。$B$ 受的合外力是 $f_{地B}$ 和 $f_{AB}$ 的合力，这两个力方向相反，先判断谁大谁小、用大减小：假设 $f_{地B}>f_{AB}$，则对 $B$ 有 $f_{地B}-f_{AB}=m_Ba_B$，解得 $a_B=\frac{\mu_2(m_A+m_B)g-\mu_1m_Ag}{m_B}$，方向与较大的力一致、向左。,摩擦力方向由相对运动方向决定，相对运动方向判断错了摩擦力就全错；板、块之间的压力只在水平面上等于块的重力，斜面或有竖直外力时要用实际正压力；$f_{AB}$ 与 $f_{BA}$ 是一对相互作用力，不能同时算进同一个物体的受力；地用总重力计算地面摩擦力只在水平面上且无其他竖直力时成立；$\mu_1$ 与 $\mu_2$ 要分清属于哪个接触面；相对滑动方向的判断要先假定或比较两者的初速度。,p46 大招21：板块问题通解（大招识别＋大招解读 1）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-047,MATERIAL,分析板块模型的思路,METHOD_MODEL,板块模型分析注意事项,分析板位移时把块看成质点且板盯一头，块滑离板时板与块的位移差等于板长，共速时一匀加速一匀减速。,板块模型中涉及板的位移、板与块的位移关系、共速时间与共速速度的分析与计算时。,**分析板位移的注意事项**：将块看成质点，板盯一头——一开始块在哪头就盯哪头。若开始时块在板的最左边，分析板的位移时就看板最左端的位移。\n\n**板、块的位移关系**：如果块最终离开了板，从开始到离开，板、块的位移满足 $|x_板-x_块|=L$，其中 $L$ 为板长。\n\n**求共速时间与共速速度**：从开始到共速，板、块必然是一个做匀加速运动、一个做匀减速运动；由两者速度相等解出共速时间，再由任一方求出共速速度，两方结果应相同。\n\n**总体思路**：板块模型的情况比较多，不要刻意去记结论。首先结合两步操作（先分析摩擦力、再求加速度）对各个阶段的物块和木板分别作受力分析，确定可能的临界状态，再求加速度，进而求位移。板块模型往往运用 $v$-$t$ 图像解答更简便，可以作出对应的 $v$-$t$ 图像求解。,用 $|x_板-x_块|=L$ 判断滑离时，两个位移都要相对地面计算并取同一正方向；板盯一头是为了避免把板的长度误当成位移；共速的条件是速度相等而不是位移相等；每个阶段的临界状态（是否发生相对滑动、是否已经共速、物体是否已停止）都要逐段确认，不能用一个加速度贯穿全程；地面有摩擦时板受的正压力要用板与块的总重力计算。,p47 大招21：板块问题通解（大招解读 2 与跳跳学长有话说）,
