chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第九章 有机化学基础/第05讲 有机合成与推断（复习讲义）（全国通用）（学生版）.docx,2ea875ef02-010,MATERIAL,有机合成,METHOD_MODEL,有机合成的原则与分析方法,合成路线的三条基本原则，以及正向、逆向、类比三种分析思路。,评价合成路线的优劣、设计指定原料到目标产物的合成路线。,**合成原则。**\n①合成路线简捷：步骤少、操作简单、安全可靠、能耗低、易于实现，产品易于分离、产率较高；\n②基础原料要价廉、易得、低毒性、低污染；\n③符合绿色化学的思想：原子经济性高、原料绿色化、试剂与催化剂无公害。\n**分析方法。**\n（1）正向合成分析法：从基础原料入手，找出合成所需的直接或间接的中间体，逐步推向目标有机物，即 基础原料→中间体1→中间体2→……→目标有机物。\n（2）逆向合成分析法：设计复杂有机物的合成路线时常用。由目标有机物倒推寻找上一步反应的中间体 n，而中间体 n 又可由中间体 n-1 得到，依次倒推，最后确定最适宜的基础原料和最终合成路线，即 目标有机物→中间体n→中间体n-1→……→基础原料。\n（3）类比合成分析法：比较题目所给知识，找出原料与目标物质的内在联系，确定中间产物，最后得到目标产物。\n**解题落点。** 无论用哪种分析方法，最后都要落实到“官能团的引入、转变与保护”以及“碳骨架的构建”这两件事上，并检查每一步反应条件是否与题给信息一致。,判断路线优劣时要同时兼顾产率、步骤数与绿色化学要求，不能只看能否得到产物；逆向分析得到的路线必须逐步正向验证反应条件与副反应，避免出现无法实现的步骤。,《第05讲 有机合成与推断》知识点1 有机合成原则、有机合成的分析方法及解题方法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第九章 有机化学基础/第05讲 有机合成与推断（复习讲义）（全国通用）（学生版）.docx,2ea875ef02-011,MATERIAL,官能团的转化,METHOD_MODEL,官能团的引入消除与改变,有机合成中把官能团引进来、去掉或改头换面的基本手段。,补全合成路线中某一步所需的反应类型、选择引入或消除某个官能团的反应。,**（1）官能团的引入。**\n①引入或转化为碳碳双键：卤代烃或醇的消去反应、炔烃与氢气的不完全加成、醇的分子内脱水等。\n②引入碳卤键：烷烃的光照取代、烯烃与卤素单质或卤化氢的加成、醇与卤化氢的取代。\n③引入羟基：卤代烃的水解、酯的水解、醛或酮与 H2 的加成、烯烃与水的加成。\n④引入碳氧双键（醛基或羰基）：醇的催化氧化。\n⑤引入羧基：醛的氧化、酯的水解、苯的同系物侧链的氧化。\n**（2）官能团的消除。**\n①通过加成反应消除不饱和键（碳碳双键、碳碳三键、苯环等），如 CH2=CH2 在催化剂作用下与 H2 加成。\n②通过消去、氧化或酯化反应消除羟基，如 CH3CH2OH 消去生成 CH2=CH2，或氧化生成 CH3CHO。\n③通过加成或氧化反应消除醛基，如 CH3CHO 氧化生成 CH3COOH，或被 H2 还原生成 CH3CH2OH。\n④通过水解反应消除酯基、肽键、卤素原子，如 CH3COOC2H5 酸性水解生成 CH3COOH 和 C2H5OH。\n⑤通过消去或水解反应消除卤素原子，如 CH3CH2Br 在 NaOH 醇溶液中消去生成乙烯，在 NaOH 水溶液中水解生成乙醇。\n**（3）官能团的改变。**\n①通过某些化学途径把一个官能团变成两个，如 CH3CH2OH 经消去、加成再水解可得到乙二醇。\n②利用官能团的衍生关系进行衍变，如 R—CH2OH→R—CHO→R—COOH。\n③通过消去再加成等手段改变官能团的位置，如 CH3CHXCHXCH3 消去得共轭二烯，再与卤素加成得到两端各带卤原子的产物。,选择引入或消除手段时必须核对反应条件对分子其他部位的影响（如强氧化剂可能同时氧化其他基团），并注意反应的选择性（取代、加成、消去的条件不同）。,《第05讲 有机合成与推断》知识点2 1.有机合成中官能团的转变,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第九章 有机化学基础/第05讲 有机合成与推断（复习讲义）（全国通用）（学生版）.docx,2ea875ef02-012,MATERIAL,NEW:有机合成中官能团的保护,METHOD_MODEL,官能团保护的五种做法,引入新官能团前先把易被破坏的羟基、双键、氨基、醛基等保护起来，事后再复原。,合成中需要氧化、还原或引入新基团，而分子中已有易被破坏的官能团时。,**为什么保护。** 有机合成常在分子中引入多个官能团，引入某一个官能团时容易破坏其他官能团，导致无法得到目标化合物。因此在制备过程中要把某些官能团用恰当的方法保护起来，在适当的时候再转变回来。\n**（1）醇羟基的保护。** 把醇羟基转变为较稳定的形式（如醚或缩醛类结构）后再进行后续反应，最后在适当条件下水解复原为羟基。\n**（2）酚羟基的保护。** 酚羟基易被氧化，在氧化其他基团前先使其与 NaOH 反应，把 —OH 变为 —ONa 保护起来，待氧化后再酸化转变回 —OH。\n**（3）碳碳双键的保护。** 碳碳双键容易被氧化，在氧化其他基团前先利用它与卤素单质、卤化氢等的加成反应保护起来，待氧化后再利用消去反应恢复碳碳双键。\n**（4）氨基的保护。** 例如由对硝基甲苯合成对氨基苯甲酸时，应先把 —CH3 氧化成 —COOH，再把 —NO2 还原为 —NH2，避免用 KMnO4 氧化 —CH3 时把具有还原性的 —NH2 一并氧化。\n**（5）醛基的保护。** 醛基可被弱氧化剂氧化，为避免它在反应过程中被破坏，可先把它转变为缩醛：醛与醇反应生成缩醛，缩醛比较稳定，与稀碱和氧化剂均难反应，但在稀酸中微热会水解为原来的醛。检验含醛基物质中的碳碳双键时，也是先用银氨溶液或新制 Cu(OH)2 悬浊液把醛基氧化，再用溴水、酸性 KMnO4 溶液检验双键。,保护与复原必须成对出现，且复原条件不能破坏目标结构；选择保护基时要看后续步骤的试剂（如碱性条件、氧化剂、还原剂）是否会让保护基失效。,建议父级：有机合成（有机合成的主要任务）。出处：《第05讲 有机合成与推断》知识点2 2.官能团的保护,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第九章 有机化学基础/第05讲 有机合成与推断（复习讲义）（全国通用）（学生版）.docx,2ea875ef02-014,MATERIAL,常见有机合成路线,METHOD_MODEL,四条常用合成路线主线,一元、二元与芳香族化合物合成中官能团逐步转化的主干路线。,设计或补全合成路线时，快速判断原料应经过哪些中间体才能到达目标产物。,**（1）基本转化关系。** 烃 R—H → 卤代烃 R—X → 醇 R—OH → 醛 R—CHO → 羧酸 R—COOH → 酯 RCOOR′，这是含氧衍生物之间最常用的一条主线。\n**（2）一元合成路线。** R—CH=CH2 → 卤代烃 → 一元醇 → 一元醛 → 一元羧酸 → 酯，适合目标产物为单官能团化合物时使用。\n**（3）二元合成路线。** CH2=CH2 → CH2X—CH2X → 二元醇 → 二元醛 → 二元羧酸 → 链酯、环酯、聚酯，适合制备双官能团化合物或高分子。\n**（4）芳香族化合物合成路线。** 一般以苯或苯的同系物为起点，先通过取代反应在苯环或侧链上引入卤原子、硝基等，再经氧化、还原、水解等操作转化为酚、芳香酸、芳香酯等目标产物。\n**使用要点。** 这些主线的作用是提示“官能团可以沿哪条路一步步变过去”，实际题目还要结合碳骨架的构建与题给信息对路线作取舍，必要时借助官能团保护避免副反应。,主线只是常见转化框架，不代表每一步都必要：实际路线要按题目给出的原料与目标物裁剪。含苯环时要注意侧链氧化会破坏其他易氧化基团，需先保护或调整顺序。,《第05讲 有机合成与推断》知识点4 常用的合成路线,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第八章 水溶液中的离子反应与平衡/第05讲 工业流程题解题策略（学生版）.docx,19e132e0dc-002,MATERIAL,化工流程题的分析模型,MISCONCEPTION_GUIDE,原料预处理类答题的五处失分,预处理操作与目的要一一对应，答目的时要带核心得分词并结合后续步骤。,工艺流程题中“某操作的目的/作用是什么”这类简答题，以及操作名称与目的配对判断。,**易错提示。**\n1. 混淆不同预处理操作的核心目的。如把“灼烧”的目的误写为“增大接触面积”，或把“粉碎”的目的误写为“除去有机物”。要牢记操作与目的的唯一对应性：灼烧、焙烧对应高温分解、除去有机物、改变结构；粉碎、研磨对应减小颗粒度、增大接触面积、加快反应速率。\n2. 只答操作的通用目的，未结合后续步骤补充特定作用。如未根据后续“调 pH 除杂”补充“氧化低价离子为易沉淀的高价离子”这一目的。\n3. 答题缺少核心得分词。如“酸浸”只写“溶解成分”，未明确“溶解目标成分、分离不溶杂质”；“研磨”只写“加快反应”，遗漏“增大接触面积”这一前提。\n4. 把“水浸”的目的写成“分离目标成分”（其真正目的是溶解可溶性杂质），或“过滤”只答“分离固体和液体”，未明确分离的是不溶性目标物还是不溶性杂质。\n5. 单一操作可能有多个作用。如“焙烧”可能同时实现“除有机物”和“转化元素价态”，答题时容易漏答其中一个目的，需要全面分析操作带来的所有效果。,判断目的必须以流程后续步骤为约束，同一操作在不同流程中目的可能不同（如酸浸既可能溶解目标成分，也可能溶解杂质），不能套用固定答案。,《第05讲 工业流程题解题策略》知识点1 原料的预处理 易错提示,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第八章 水溶液中的离子反应与平衡/第05讲 工业流程题解题策略（学生版）.docx,19e132e0dc-005,MATERIAL,NEW:工业流程中反应条件的控制,METHOD_MODEL,五类反应条件的控制手段,从pH、温度、浓度、压强、催化剂五个方面掌握工艺条件控制的作用。,工艺流程题中解释某条件为什么这样设定、或选择合适条件使目标反应顺利进行。,**（1）控制溶液的 pH。** ①控制反应的发生，增强物质的氧化性或还原性，或改变水解程度；②控制溶液的酸碱性使某些金属离子形成氢氧化物沉淀。如要除去 Al3+、Mn2+ 溶液中含有的 Fe2+，先用氧化剂把 Fe2+ 氧化为 Fe3+，再调溶液的 pH 使其沉淀。调节 pH 所需的物质一般应满足两点：能与 H+ 反应使溶液 pH 增大；不引入新杂质。例如除去 Cu2+ 溶液中混有的 Fe3+，可加入 CuO、Cu(OH)2、CuCO3、Cu2(OH)2CO3 等。\n**（2）控制反应的温度。** 控制化学反应速率；控制平衡移动方向；控制固体的溶解与析出（如趁热过滤防止某物质降温时析出）；促进溶液中气体的逸出或实现溶解；防止或实现某物质分解、挥发；使催化剂达到最佳活性；防止副反应发生。\n**（3）调节反应物的浓度。** 选择合适用量、控制一定的反应浓度，使平衡移动有利于目标产物的生成，减小对后续操作的影响；反应物过量能保证反应完全或提高其他物质的转化率，但也会影响后续操作。\n**（4）控制反应体系的压强。** 改变化学反应速率；影响平衡移动的方向。\n**（5）使用催化剂。** 加快反应速率，提高生产效率。,条件控制的作用要结合具体反应判断，同一个操作可能同时有多重作用（如升温既加快速率又使平衡移动）；答“目的”时要兼顾速率与平衡两个方面，不能只答速率。,建议父级：综合复习（化工流程题的分析模型）。出处：《第05讲 工业流程题解题策略》知识点1 反应条件的控制,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第八章 水溶液中的离子反应与平衡/第05讲 工业流程题解题策略（学生版）.docx,19e132e0dc-006,MATERIAL,NEW:工业流程中反应条件的控制,METHOD_MODEL,四类高频条件的得分逻辑,温度、pH、浓度、催化剂与反应氛围四类条件的规范答题角度。,工艺流程题中条件控制类简答题的标准作答，避免漏答关键得分点。,**（1）温度控制。**\n升温：加快反应速率，使挥发性物质逸出，或使某些物质分解（转化）。\n降温：防止目标产物分解（如受热易分解的盐），抑制水解（如防止某离子水解），或使目标产物析出（溶解度随温度降低而显著下降的物质）。\n恒温：确保反应稳定进行（如催化反应需特定温度激活催化剂），避免温度波动导致产率下降。\n**（2）pH 控制。**\n调 pH 至特定范围：使杂质离子（如 Fe3+、Al3+）完全转化为氢氧化物沉淀除去，同时确保目标离子不沉淀；或调节溶液的酸碱性，为后续氧化还原、络合等反应提供适宜环境。\n加酸（碱）的目的：抑制目标离子水解，促进（或抑制）过量反应物反应，或溶解某些物质。\n**（3）浓度控制。**\n提高反应物浓度：加快反应速率，提高目标产物的产率（利用勒夏特列原理促进平衡正向移动）。\n降低浓度或稀释：防止局部浓度过高导致沉淀团聚，或使产物分步析出（控制离子浓度实现分步沉淀）。\n**（4）催化剂与反应氛围。**\n加催化剂：降低反应活化能，加快反应速率（注意：催化剂不影响产率，只缩短达到平衡的时间）。\n通惰性气体（如 N2、Ar）：隔绝空气，防止 O2 氧化目标产物或原料，或排尽体系内挥发性物质；通特定气体（如 H2）：作为反应物，或创造还原性环境。,作答时要落到“具体给哪一步、为什么”上：只说“加快反应速率”往往不得分，需说明加快的是哪个反应的速率、以及由此带来的产率或分离效果。,建议父级：综合复习（化工流程题的分析模型）。出处：《第05讲 工业流程题解题策略》知识点1 掌握4类高频反应条件的固定得分逻辑,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第八章 水溶液中的离子反应与平衡/第05讲 工业流程题解题策略（学生版）.docx,19e132e0dc-008,MATERIAL,熟练掌握溶解-过滤-蒸发等操作-认识化学方法在物质分离和提纯中的重要作用,METHOD_MODEL,洗涤操作与六类分离方法,洗涤的三个得分点，以及过滤、萃取分液、蒸发与冷却结晶、蒸馏、冷却法的适用对象。,工艺流程题中洗涤操作、晶体获取方式选择、气体或液体混合物的分离。,**洗涤。** 让过滤后的晶体继续留在过滤器中，沿玻璃棒向过滤器中加入洗涤液至浸没晶体，让洗涤液自然流下，重复 2~3 次即可。注意洗涤过程中不能搅拌：滤纸已经润湿，搅拌很容易搅破滤纸，造成晶体损失。三个得分点依次为：注洗涤液（沿玻璃棒注入）→加洗涤液（完全浸没晶体）→重复操作。\n**产品分离与提纯的常用方法。**\n（1）过滤：分离固体和液体，根据特殊需要可采用抽滤等操作。\n（2）萃取和分液：利用溶质在互不相溶的溶剂里溶解度不同来提取分离物质，如用 CCl4 或苯萃取溴水中的溴。\n（3）蒸发结晶：提取溶解度随温度变化小的溶质，如从溶液中提取 NaCl。\n（4）冷却结晶：提取溶解度随温度变化大的溶质、易水解的溶质或结晶水合物，如 KNO3、FeCl3、CuCl2、CuSO4·5H2O、FeSO4·7H2O 等。\n（5）蒸馏或分馏：分离沸点相差较大且互溶的液体混合物，如分离乙醇和甘油。\n（6）冷却法：利用气体液化的特点分离气体，如合成氨工业用冷却法分离平衡混合气体中的氨气。\n**选择依据。** 根据原料与产物的状态、溶解性、沸点等性质差异精准选择分离方法。,洗涤剂的选择要与杂质对应（如用乙醇洗去表面水、用冷水洗去可溶性杂质），且不能溶解目标产物；蒸发结晶与冷却结晶的选择只看溶解度随温度变化的程度，不看物质名称。,《第05讲 工业流程题解题策略》知识点1 物质的分离与提纯,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第八章 水溶液中的离子反应与平衡/第05讲 工业流程题解题策略（学生版）.docx,19e132e0dc-009,MATERIAL,分离提纯,METHOD_MODEL,除杂与提纯的区分和选择,先分清分离目的，再按混合物状态选择分离方法。,工艺流程题与实验题中判断分离目的、选择或评价分离操作。,**1. 先明确分离目的，区分“除杂”和“提纯”，避免方法错用。**\n除杂：除去原料中的杂质（如从粗盐中除 Ca2+、Mg2+），目标是保留主物质，杂质需转化为易分离的形态（沉淀、气体或易溶物）。\n提纯：从混合物中获取目标产物（如从溶液中获取晶体），需根据产物性质选择分离手段。\n**2. 按混合物状态分类，不同状态的混合物对应不同方法。**\n（1）固液混合物。\n过滤：分离不溶性固体和液体，如除去溶液中的 BaSO4、CaCO3 沉淀；流程中常出现“加试剂后过滤”“滤渣”“滤液”等关键词。\n蒸发结晶：适用于溶解度随温度变化小的溶质（如 NaCl），流程中常伴随“蒸发”“蒸发皿”“趁热过滤”（防止溶质因降温析出）。\n冷却结晶：适用于溶解度随温度变化大的溶质（如 KNO3），需先蒸发浓缩至有晶体析出，再冷却让溶质析出，常与过滤结合（如从 KNO3 和 NaCl 混合溶液中提 KNO3）。\n萃取分液：分离溶质在两种互不相溶的溶剂中溶解度差异大的体系（如用 CCl4 从碘水中提取 I2），流程中会出现“加入萃取剂”“分液漏斗”“有机层/水层”。\n（2）固固混合物。\n溶解过滤：若一种固体溶于水（或酸、碱）而另一种不溶，可先溶解再过滤（如从 MnO2 和 KCl 混合物中提 KCl：先加水溶解，过滤得 MnO2，滤液蒸发得 KCl）。,选择方法前必须先明确“要拿到的是哪一种物质”，否则会把除杂与提纯的手段用反；同时要核对流程给出的试剂是否与后续步骤相容（如引入的离子能否在后续步骤除去）。,《第05讲 工业流程题解题策略》知识点1 物质的分离与提纯 分离目的与状态分类,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第八章 水溶液中的离子反应与平衡/第05讲 工业流程题解题策略（学生版）.docx,19e132e0dc-010,MATERIAL,熟练掌握溶解-过滤-蒸发等操作-认识化学方法在物质分离和提纯中的重要作用,METHOD_MODEL,灼烧与液液分离及流程细节,灼烧的适用对象、蒸馏与分液的区别，以及洗涤、趁热过滤、反萃取的作用判断。,工艺流程题中分离操作的选择与目的分析，特别是“趁热过滤”“洗涤沉淀”类问题。,**（1）灼烧。** 除去固体中的挥发性杂质或易分解杂质。如除去 Na2CO3 中的 NaHCO3，灼烧使 NaHCO3 分解为 Na2CO3；除去 SiO2 中的 C，灼烧使 C 生成 CO2 逸出。\n**（2）液液混合物分离。**\n蒸馏/分馏：分离互溶但沸点不同的液体混合物（如从乙醇和水的混合物中提乙醇用蒸馏，分离石油中的汽油、煤油用分馏），流程中常出现“加热”“冷凝管”“温度计”。\n分液：分离互不相溶的液体（如分离乙酸乙酯和饱和 Na2CO3 溶液，下层水层从下口放出，上层油层从上口倒出），关键看是否分层。\n**（3）流程细节。**\n是否需要洗涤：过滤得到的沉淀（如目标产物 BaSO4）需用蒸馏水洗涤，目的是除去沉淀表面附着的可溶性杂质；判断已洗净的方法：取最后一次洗涤液，加入检验试剂（如检验 Cl- 用 AgNO3 溶液），若无现象则已洗净。\n“趁热过滤”的目的：防止主物质因降温析出（当杂质溶解度随温度升高而增大、主物质溶解度随温度变化不大时，趁热过滤可避免主物质损失，如从粗盐溶液中除去 Mg(OH)2）。\n“萃取后反萃取”：用有机溶剂萃取水中的溶质（如 I2）后，加试剂（如浓 NaOH 溶液）使溶质重新进入水层再分离，实现溶质的分离和有机溶剂的循环利用。,蒸馏与分液的区别在于是否互溶：互溶看沸点差，不互溶看分层。判断“趁热过滤”的目的要结合溶解度随温度变化的趋势，不能一律写成“防止杂质析出”。,《第05讲 工业流程题解题策略》知识点1 物质的分离与提纯 灼烧、液液分离与流程细节,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第八章 水溶液中的离子反应与平衡/第05讲 工业流程题解题策略（学生版）.docx,19e132e0dc-012,MATERIAL,离子方程式,METHOD_MODEL,工业流程中的五类离子反应,流程题中最常出现的难溶物溶解、沉淀转化、同价态pH转化与用量型反应。,陌生流程中书写或判断离子方程式，尤其是酸浸、碱浸、沉化、调pH等步骤。,**（1）难溶物溶解的离子反应。**\n$ZnCO_3+2H^+=Zn^{2+}+CO_2\uparrow+H_2O$；$Cr(OH)_3+3H^+=Cr^{3+}+3H_2O$；$Al(OH)_3+OH^-=[Al(OH)_4]^-$。\n**（2）沉淀转化的离子反应。** 依据难溶物转化为更难溶的物质：$ZnS+Cu^{2+}=CuS+Zn^{2+}$；$AgCl+I^-=AgI+Cl^-$；$3Mg(OH)_2+2Fe^{3+}=2Fe(OH)_3+3Mg^{2+}$。\n**（3）同种元素在同种价态、不同 pH 条件下转化的离子反应。** $2CrO_4^{2-}+2H^+\rightleftharpoons Cr_2O_7^{2-}+H_2O$；$V_2O_5+2H^+=2VO_2^++H_2O$；$Cr(OH)_3+OH^-=[Cr(OH)_4]^-$。\n**（4）与量有关的离子反应**（以 Ca(OH)2 与 NaHCO3 为例）。NaHCO3 少量时：$Ca^{2+}+OH^-+HCO_3^-=CaCO_3\downarrow+H_2O$；NaHCO3 过量时：$Ca^{2+}+2OH^-+2HCO_3^-=CaCO_3\downarrow+CO_3^{2-}+2H_2O$。\n**（5）向 NaHSO4 溶液中滴加 Ba(OH)2 溶液。** 加至 $SO_4^{2-}$ 恰好完全沉淀时：$2H^++SO_4^{2-}+Ba^{2+}+2OH^-=BaSO_4\downarrow+2H_2O$；加至溶液呈中性时：$H^++SO_4^{2-}+Ba^{2+}+OH^-=BaSO_4\downarrow+H_2O$。,写流程中的离子方程式要先锁定“谁过量”，用量关系决定产物形态；同一种物质在酸性、碱性介质中的存在形式不同，不能一律按中性条件书写。,《第05讲 工业流程题解题策略》知识点1 化工流程中主要涉及的离子反应,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第八章 水溶液中的离子反应与平衡/第05讲 工业流程题解题策略（学生版）.docx,19e132e0dc-013,MATERIAL,书写离子方程式应注意的问题,METHOD_MODEL,流程题离子方程式的三步规范,拆写范围、配平顺序、补条件的酸碱性，以及三个高频丢分陷阱。,工艺流程题中书写陌生离子方程式时的规范检查清单。,**第一步：拆写。** 只拆强电解质中的可溶性强酸、强碱和可溶性盐，拆成离子形式。不拆的物质包括难溶物（如 BaSO4、Fe(OH)3 等）、弱电解质（如 H2O、NH3·H2O 等）、气体（如 CO2、Cl2 等）和单质（如 Fe、Cu 等）。\n**第二步：配平。** 先“电子守恒”（氧化还原反应），再“电荷守恒”，最后“质量（原子）守恒”。\n**第三步：补条件。** 若流程明确为酸性条件（如加 H2SO4、调 pH=1），用 H+ 补平；碱性条件（如加 NaOH、调 pH=13），用 OH- 补平，不能随意用 H+ 或 OH-。\n**规避高频陷阱。**\n1. 忽略“过量试剂”：若试剂过量，产物需按过量情况写。\n2. 错写离子符号：如把 NH4+ 写成 NH3（酸性条件下 NH4+ 不分解）。\n3. 漏写关键离子：如流程中“NaClO 在酸性条件下氧化 Fe2+”，除 Fe2+、ClO- 外还需写 H+。,拆写规则以“强电解质且可溶”为界，微溶物作反应物时按实际情况处理；补条件的酸碱性必须来自流程中的试剂或 pH 信息，不能凭反应物自行添加 H+ 或 OH-。,《第05讲 工业流程题解题策略》知识点1 化工流程中主要涉及的离子反应 书写规则与陷阱,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第八章 水溶液中的离子反应与平衡/第05讲 工业流程题解题策略（学生版）.docx,19e132e0dc-015,MATERIAL,化工流程题的分析模型,METHOD_MODEL,流程题审题的六看与答题,看原料、目的、箭头、三线、信息与所加物质的作用，再按原料预处理要点作答。,拿到陌生工艺流程图时的读题流程，以及原料预处理类简答题。,**1. 审题——破题秘诀。**\n（1）看原料：明确化工生产或化学实验所需的材料。\n（2）看目的：把握题干中的“制备”或“提纯”等关键词，确定生产或实验的目的。\n（3）看箭头：进入的是投料（即反应物），出去的是生成物（包括主产物和副产物）。\n（4）看三线：主线主产品；分支副产品；回头为循环。\n（5）找信息：明确反应条件控制和分离提纯方法。\n（6）关注所加物质的可能作用：参与反应、提供反应氛围、满足定量要求。\n**2. 方法。** 粗读题干、挖掘图示、明确目的；图示中可能出现超出教材范围的知识，但题目通常有提示或问题中不涉及，只需问什么推什么，不必把每一种物质都推出。携带问题精读信息，抓物质流向（进入与流出）与实验操作方法。看清问题，准确规范作答，注意表达的科学性和准确性。\n**3. 答题——关键要素之原料预处理。**\n①溶解、水浸、酸浸：通常用酸溶，如用硝酸、盐酸、浓硫酸等使可溶性金属离子进入溶液，不溶物通过过滤除去。\n②灼烧、焙烧、煅烧：改变结构，使一些物质能溶解，并使一些杂质在高温下氧化、分解。\n③研磨：适用于有机物的提取或减小固体颗粒度，增大物质间接触面积，加快反应速率。,读图时不追求把全部物质都推出，只推与设问相关的部分；作答要针对设问落点，不能只把流程图复述一遍。,《第05讲 工业流程题解题策略》知识点1 解题技巧 1.审题 2.方法 3.答题,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第八章 水溶液中的离子反应与平衡/第05讲 工业流程题解题策略（学生版）.docx,19e132e0dc-016,MATERIAL,化工流程题的分析模型,METHOD_MODEL,调pH除杂与加热降温要点,调节pH所用物质的两个条件，以及试剂除杂、加热、降温的注意事项。,工艺流程题中调pH除铁、选择除杂试剂、判断加热或降温目的等问题。,**①调 pH 除杂。**\na. 控制溶液的酸碱性使其中某些金属离子形成氢氧化物沉淀。\nb. 调节 pH 所需的物质一般应满足两点：能与 H+/OH- 反应，使溶液 pH 增大或减小；不引入新杂质。例如若要除去 Cu2+ 溶液中混有的 Fe3+，可加入 CuO、Cu(OH)2、Cu2(OH)2CO3 等物质来调节溶液的 pH。\n**②试剂除杂。** 利用难溶制更难溶的原理，用沉淀转化把杂质离子转入更难溶的沉淀中。\n**③加热。** 加快反应速率或促进平衡向某个方向移动。若制备过程中出现受热易分解的物质或产物，则要注意控制温度不能过高，如 NaHCO3、H2O2、Ca(HCO3)2、KMnO4、AgNO3、浓 HNO3、铵盐等。\n**④降温。** 防止某物质在高温时溶解或分解，或为使化学平衡向着题目要求的方向移动。,调 pH 试剂的选择必须满足“不引入新杂质”且能消耗 H+；判断加热目的时要区分“为了速率”还是“为了平衡移动”，涉及易分解物质时必须同时答出控温要求。,《第05讲 工业流程题解题策略》知识点1 解题技巧 3.答题——关键要素（反应条件的控制）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第04讲 蛋白质和核酸（复习讲义）（全国通用）（学生版）.docx,e190c6e132-002,MATERIAL,蛋白质的基本单位-氨基酸,CONCEPT_EXPLANATION,氨基酸的结构种类与功能,氨基酸的结构通式、结构特点、判断依据、种类划分及在细胞中的多种作用。,判断某化合物是否为构成蛋白质的氨基酸、分析氨基酸的分子式与种类、说明氨基酸的功能。,**结构特点。** 每种氨基酸分子中至少含有一个氨基（—NH2）和一个羧基（—COOH），而且都有一个氨基和一个羧基连接在同一个碳原子上，这个碳原子还连接一个氢原子和一个 R 基（侧链基团）。氨基和羧基连在同一个碳原子上，这是判断某化合物是否属于构成蛋白质的氨基酸的依据。\n**组成元素。** 主要是 C、H、O、N，有的还含有 S、Se 等元素。\n**种类差异。** 氨基酸不同的决定因素是 R 基的不同；R 基也可以含有 —NH2、—COOH 或其他基团，因此氨基酸分子中氨基或羧基的数目可能超过一个。\n**种类。** 组成人体蛋白质的氨基酸有 21 种，根据能否在人体细胞中合成，可分为必需氨基酸和非必需氨基酸。成人必需氨基酸 8 种，可记为甲硫氨酸、赖氨酸、缬氨酸、异亮氨酸、苯丙氨酸、亮氨酸、色氨酸、苏氨酸；婴儿多 1 种（组氨酸）。\n**功能与运输。** 作为肽或蛋白质的基本单位（主要功能）；转化为糖类；某些氨基酸（谷氨酸、甘氨酸）可作为神经递质；氧化分解供能；色氨酸转变成吲哚乙酸（IAA）；酪氨酸转变为黑色素。运输方面，可由细胞膜上的载体蛋白跨膜运输，也可由细胞质基质、线粒体和叶绿体中的 tRNA 运至核糖体。\n**教材延伸。** 用胶原蛋白制成的手术缝合线可以不用拆线，原因是胶原蛋白能被人体分解吸收（水解为氨基酸）。,“至少含有一个氨基和一个羧基”与“都有一个氨基和一个羧基连在同一个碳原子上”两句话要同时满足；R 基中存在的氨基或羧基不计入结构通式的那一个。,《第04讲 蛋白质和核酸》知识点1 氨基酸的结构及种类,
