chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十六章近代物理初步/1_专题资料包/1_讲册PDF 16-第十六章 近代物理初步.pdf,5d101c954d-002,MATERIAL,光电效应现象,MISCONCEPTION_GUIDE,光电效应中应区分的几个概念,区分光子与光电子、光电子的动能与最大初动能、入射光强度与光子能量，是理解光电效应的关键。,辨析光电效应中相近概念说法正误的题。,**一、光子与光电子**\n光本身是由一个个不可分割的能量子组成的，这些能量子被称为光子；光电子是金属表面在受到光照射时吸收光子的能量从金属表面逸出的电子。\n\n**二、光电子的动能与光电子的最大初动能**\n光照射到金属表面时，电子吸收光子的能量，可能向各个方向运动，除了脱离金属需要的最小能量（逸出功）外，还要克服原子的其他束缚力做功，剩余的能量为光电子的动能；处于金属表面的电子直接向外逸出时，具有最大初动能。\n\n**三、入射光强度与光子能量**\n入射光强度指单位时间内照射到金属表面单位面积上光子的总能量；光子能量即每个光子的能量，光子总能量等于光子能量与入射光子数的乘积。,入射光强度大不代表每个光子的能量大（光强由光子数和单个光子能量共同决定）；逸出功是克服金属束缚所需的最小能量，与入射光无关，只由金属本身决定。,p216 第1节 5.光电效应中应区分的几个概念,c
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十六章近代物理初步/1_专题资料包/1_讲册PDF 16-第十六章 近代物理初步.pdf,5d101c954d-003,MATERIAL,光子说,CONCEPT_EXPLANATION,康普顿效应与光子的动量,康普顿效应中散射光波长变长，说明光子不仅有能量还有动量，光子的动量 $p=\frac{h}{\lambda}$。,判断康普顿效应、计算光子动量或说明光的粒子性的题。,**一、康普顿效应**\n1. 概念：当 X 射线入射到物质上被散射后，在散射的 X 射线中，除了与入射波长相同的成分外，还有波长比入射波长更长的成分。人们把这种现象叫作康普顿效应。\n2. 光子的动量：$p=\frac{h}{\lambda}$。\n3. 推导：由动量的定义有 $p=mc$，结合光子能量 $E=h\nu$、爱因斯坦的质能方程 $E=mc^2$ 及 $c=\lambda\nu$，可得 $p=\frac{h}{\lambda}$。\n4. 意义：\n（1）证明了爱因斯坦光子说的正确性。\n（2）揭示了光子不仅具有能量，还具有动量。\n（3）揭示了光具有粒子性。\n（4）证实了光子和微观粒子的相互作用过程也严格遵循动量守恒定律和能量守恒定律。,康普顿效应是散射光波长变长，与光电效应（电子逸出）不同，两者都说明光的粒子性；光子的动量 $p=\frac{h}{\lambda}$ 只与波长有关，与光强无关。,p217 第1节 考点3 康普顿效应,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十六章近代物理初步/1_专题资料包/1_讲册PDF 16-第十六章 近代物理初步.pdf,5d101c954d-003,MATERIAL,波粒二象性,CONCEPT_EXPLANATION,光的波粒二象性,光既有波动性又有粒子性：干涉衍射显示波动性，光电效应与康普顿效应显示粒子性，大量光子表现为波动性、少量光子表现为粒子性。,判断光的波动性与粒子性表现说法的题。,**光的波粒二象性**\n1. 光的波动性（干涉和衍射）：光是一种概率波，即光子在空间各点出现的可能性大小（概率）可用波动规律来描述；光的波动性是光子本身的一种属性，不是光子之间相互作用产生的；光的波动性不同于宏观概念的波。\n2. 光的粒子性（光电效应、康普顿效应）：当光同物质发生作用时，这种作用是“一份一份”进行的，表现出粒子的性质；粒子的含义是“不连续”“一份一份”的，光子不同于宏观概念的粒子。\n3. 波动性和粒子性的对立统一：\n（1）大量光子易显示出波动性，而少量光子易显示出粒子性。\n（2）波长长（频率低）的光波动性强，而波长短（频率高）的光粒子性强。\n（3）光的波动性和粒子性是同时存在的。,不能把波动性与粒子性割裂：光既不是宏观的波也不是宏观的粒子，其波动性是概率波；频率越高粒子性越显著，频率越低波动性越显著，但不能说“某时刻只有一种性质”。,p217 第1节 2.光的波粒二象性,b
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十六章近代物理初步/1_专题资料包/1_讲册PDF 16-第十六章 近代物理初步.pdf,5d101c954d-003,MATERIAL,物质波,CONCEPT_EXPLANATION,物质波（德布罗意波）,任何运动的物体都有一种波与之对应，这种波叫作物质波，其波长 $\lambda=\frac hp=\frac{h}{mv}$。,计算微观粒子或物体的德布罗意波长、或判断物质波说法的题。,**物质波**\n1. 定义：任何运动着的物体都有一种波与之对应，这种波叫作物质波（也叫德布罗意波）。\n2. 物质波的波长：$\lambda=\frac hp=\frac{h}{mv}$，$h$ 是普朗克常量。\n\n**使用要点**\n1. 物质波是概率波，其波长与物体的动量成反比，动量越大波长越短。\n2. 对宏观物体，因其动量很大，物质波的波长极短，观察不到波动性；对微观粒子（如电子），波长可与原子尺度相比，可观察到衍射现象。\n3. 光子与实物粒子的波长都可用 $\lambda=\frac hp$ 表示，但光子的动量由 $p=\frac{h}{\lambda}$ 给出，实物粒子的动量由 $p=mv$ 给出。,物质波的存在不等于宏观物体也表现出明显的波动性，只有微观粒子才易观察到衍射；计算时动量要用物体的实际动量（$p=mv$ 或 $p=\sqrt{2mE_k}$），不能把物质波当作机械波。,p217 第1节 3.物质波,c
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十六章近代物理初步/1_专题资料包/1_讲册PDF 16-第十六章 近代物理初步.pdf,5d101c954d-004,MATERIAL,原子核式结构,CONCEPT_EXPLANATION,电子的发现、α粒子散射实验与核式结构模型,汤姆孙发现电子说明原子可再分，卢瑟福由 α 粒子散射实验提出原子的核式结构模型：原子的全部正电荷和几乎全部质量集中在很小的原子核里。,考查 α 粒子散射实验现象或核式结构模型内容的题。,**一、电子的发现**\n英国物理学家 J.J.汤姆孙在研究阴极射线时发现了电子。电子的发现说明原子不是组成物质的最小微粒。\n\n**二、α 粒子散射实验**\n英国物理学家卢瑟福进行了 α 粒子散射实验，提出了原子的核式结构模型。\n1. 实验装置：α 粒子源发出 α 粒子束射向金箔，用荧光屏和显微镜在四周观察散射的 α 粒子。\n2. 实验现象：绝大多数 α 粒子穿过金箔后基本上仍沿原来的方向前进，但有少数 α 粒子发生了大角度偏转，极少数 α 粒子偏转的角度甚至大于 90°，也就是说，它们几乎被“撞”了回来。\n\n**三、原子的核式结构模型**\n在原子的中心有一个很小的核，叫作原子核；原子的全部正电荷和几乎全部质量都集中在原子核里，带负电的电子在核外空间绕核旋转。,α 粒子散射实验中大角度偏转的极少，说明原子内部绝大部分是空的，正电荷集中在一个很小的核上；不能由“少数偏转”推出“原子核带负电”或“电子在核内”。,p218 第2节 考点1 原子结构,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十六章近代物理初步/1_专题资料包/1_讲册PDF 16-第十六章 近代物理初步.pdf,5d101c954d-004,MATERIAL,氢原子光谱的实验规律,CONCEPT_EXPLANATION,光谱与氢原子光谱的实验规律,用棱镜或光栅把物质发出的光按波长展开得到光谱；氢原子光谱是线状谱，可见光区的巴耳末系满足巴耳末公式。,判断光谱类型、或应用巴耳末公式计算的题。,**一、光谱**\n1. 用棱镜或光栅可以把物质发出的光按波长（频率）展开，获得波长（频率）和强度分布的记录，即光谱。\n2. 光谱分类：\n（1）线状谱是一条条的亮线。\n（2）连续谱是连在一起的光带。\n\n**二、氢原子光谱的实验规律**\n1. 巴耳末系是氢原子光谱在可见光区的一组谱线，其波长公式为 $\frac1\lambda=R_\infty\left(\frac{1}{2^2}-\frac{1}{n^2}\right)$（$n=3，4，5，\cdots$），$R_\infty$ 是里德伯常量，$R_\infty=1.10\times10^7$ m$^{-1}$，此公式称为巴耳末公式。\n2. 氢原子光谱在红外和紫外光区的其他谱线也都满足与巴耳末公式类似的关系式。,线状谱与连续谱的区别在于是否连成一片；巴耳末公式只适用于氢原子可见光区的谱线，且 $n$ 从 3 开始取值，不能取 $n=1$、$2$。,p218 第2节 考点1 氢原子光谱,b
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十六章近代物理初步/1_专题资料包/1_讲册PDF 16-第十六章 近代物理初步.pdf,5d101c954d-004,MATERIAL,玻尔原子模型的三条假设,CONCEPT_EXPLANATION,玻尔理论的轨道量子化、定态与频率条件,玻尔认为电子的轨道半径和能量都是量子化的（$r_n=n^2r_1$、$E_n=\frac{E_1}{n^2}$），原子只在两个定态之间跃迁并辐射或吸收特定频率的光子。,计算氢原子能级、跃迁光子频率或判断能级图说法的题。,**一、玻尔理论**\n1. 轨道量子化与定态：\n（1）电子绕核运动的可能轨道不是任意的，各可能轨道的半径 $r_n=n^2r_1$（$n=1，2，3，\cdots$），其中 $r_1$ 为基态轨道半径。\n（2）原子只能处于一系列不连续的、稳定的能量状态（定态），其能量 $E_n$ 与基态能量 $E_1$ 的关系为 $E_n=\frac{E_1}{n^2}$（$n=1，2，3，\cdots$）。\n2. 频率条件：原子在两个定态之间跃迁时，将辐射（或吸收）一定频率的光子，光子的能量为 $h\nu=\lvert E_初-E_末\rvert$。\n\n**二、氢原子的能级图**\n能级图上各能级的能量为负值（$E_1=-13.6$ eV、$E_2=-3.4$ eV、$E_3=-1.51$ eV、$E_4=-0.85$ eV、$E_5=-0.54$ eV），$n=\infty$ 对应 $E=0$；轨道量子数越大，能级越高、能量越接近 0。,氢原子能级都是负值，$n=\infty$ 时能量为 0；计算光子能量时必须用能级差 $h\nu=E_m-E_n$ 取绝对值，能量为负不代表“能量小”就不发生跃迁。,p218 第2节 考点2 玻尔理论,c
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十六章近代物理初步/1_专题资料包/1_讲册PDF 16-第十六章 近代物理初步.pdf,5d101c954d-004,MATERIAL,玻尔理论的几个重要概念,CONCEPT_EXPLANATION,两类能级跃迁与电离,自发跃迁由高能级向低能级放光，受激跃迁由低能级向高能级吸收能量；吸收光子必须恰好等于能级差，吸收粒子能量则可大于能级差。,判断跃迁条件、吸收与辐射光子或计算电离能的题。,**一、两类能级跃迁**\n1. 自发跃迁：高能级→低能级，释放能量，放出光子。光子的频率 $\nu=\frac{\Delta E}{h}=\frac{E_高-E_低}{h}$。\n2. 受激跃迁：低能级→高能级，吸收能量。\n（1）吸收光子的能量必须恰好等于能级差，即 $h\nu=\Delta E$。\n（2）碰撞、加热等：只要入射粒子能量大于或等于能级差即可，即 $E_入\geq\Delta E$。\n\n**二、电离**\n1. 电离态：$n=\infty$，$E=0$。\n2. 电离能：指原子从基态或某一激发态跃迁到电离态所需要吸收的最小能量。\n3. 例如：氢原子由基态跃迁到电离态，$E_电=0-(-13.6$ eV$)=13.6$ eV。\n4. 吸收的能量足够大时，电离后获得的自由电子还具有动能。,光子使原子跃迁时能量必须“恰好等于”能级差（否则不吸收），而电子等实物粒子碰撞时只要求“大于或等于”能级差，这是两者的本质区别；电离态能量为 0，是能级图中的最高能级。,p218 第2节 考点2 两类能级跃迁与电离,d
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十六章近代物理初步/1_专题资料包/1_讲册PDF 16-第十六章 近代物理初步.pdf,5d101c954d-005,MATERIAL,氢原子能级跃迁与数学思想的结合,METHOD_MODEL,谱线条数的确定与光子、电子跃迁的区别,大量处于 n 能级的氢原子向低能级跃迁时辐射的光子频率有 $\frac{n(n-1)}{2}$ 种，单个氢原子最多辐射 $n-1$ 种。,计算能级跃迁辐射谱线条数、或比较光子与电子使原子跃迁的题。,**一、谱线条数的确定方法**\n1. 大量的氢原子处于 $n$ 能级的激发态，当这些氢原子向低能级跃迁时，辐射出的光的频率有 $N=C_n^2=\frac{n(n-1)}{2}$ 种。\n2. 一个氢原子处于 $n$ 能级的激发态时，可辐射出的光的频率最多有 $n-1$ 种。\n\n**二、光子与电子使原子发生能级跃迁的主要区别**\n1. 原子若是吸收光子的能量而被激发，光子的能量必须等于能级差，否则不被吸收。\n2. 原子吸收外来电子的能量而被激发时，只要入射电子的能量大于或等于能级差，均可使原子发生能级跃迁。\n\n**三、应用**\n求“能辐射几种频率的光”时先判断是“大量原子”还是“一个原子”，前者用组合数 $\frac{n(n-1)}{2}$，后者最多 $n-1$ 种（且实际路径受具体跃迁限制）。,把“大量原子”与“一个原子”的谱线条数混用是最常见错误；电离时只要入射能量大于等于电离能，多余部分成为自由电子的动能，这一点与跃迁到高能级的要求不同。,p219 4.谱线条数的确定方法,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十六章近代物理初步/1_专题资料包/1_讲册PDF 16-第十六章 近代物理初步.pdf,5d101c954d-006,MATERIAL,原子核衰变,CONCEPT_EXPLANATION,α 衰变与 β 衰变的比较、三种射线与衰变次数的确定,α 衰变放出氦核、β 衰变放出电子，两种衰变都遵循电荷数守恒和质量数守恒，依据这两个守恒可确定衰变次数。,判断衰变类型、计算衰变次数或比较三种射线性质的题。,**一、α 衰变和 β 衰变的比较**\n1. 衰变方程：α 衰变 $^A_ZX\to^{A-4}_{Z-2}Y+^4_2He$；β 衰变 $^A_ZX\to^{A}_{Z+1}Y+^0_{-1}e$。\n2. 衰变实质：α 衰变中 2 个质子和 2 个中子结合成一个整体（$2^1_1H+2^1_0n\to^4_2He$）；β 衰变中 1 个中子转化为 1 个质子和 1 个电子（$^1_0n\to^1_1H+^0_{-1}e$）。\n3. 粒子垂直进入匀强磁场后：α 粒子与 β 粒子因电性不同而偏转方向相反，轨迹形状不同。\n4. 衰变规律：电荷数守恒、质量数守恒。\n\n**二、γ 射线**\nγ 射线经常是伴随着 α 射线或 β 射线同时产生的。\n\n**三、依据“两个守恒”确定衰变次数**\n设放射性元素 $^A_ZX$ 经过 $n$ 次 α 衰变和 $m$ 次 β 衰变后，变成稳定的新元素 $^{A'}_{Z'}Y$，则核反应的方程为 $^A_ZX\to^{A'}_{Z'}Y+n^4_2He+m^0_{-1}e$；根据质量数守恒和电荷数守恒可列方程 $A=A'+4n$，$Z=Z'+2n-m$；两式联立得 $n=\frac{A-A'}{4}$，$m=\frac{A-A'}{2}+Z'-Z$。\n\n**四、三种射线的比较**\n1. α 射线：本质是高速氦核流，射出速度约 0.1c，电离本领很强，穿透本领弱（纸片即可挡住）。\n2. β 射线：本质是高速电子流，射出速度约 0.99c，电离本领较弱，穿透本领较强（能穿透几毫米厚的铝板）。\n3. γ 射线：本质是光子流，速度为光速，电离本领很弱，穿透本领很强（能穿透几厘米厚的铅板）。,β 衰变中电子来自原子核内中子的转变，不是核外电子；确定衰变次数时用质量数守恒先求 α 衰变次数 n，再用电荷数守恒求 β 衰变次数 m；γ 射线伴随产生，不影响质量数和电荷数。,p220 第3节 考点1 原子核的衰变,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十六章近代物理初步/1_专题资料包/1_讲册PDF 16-第十六章 近代物理初步.pdf,5d101c954d-006,MATERIAL,半衰期的理解-计算和应用,CONCEPT_EXPLANATION,半衰期的公式与影响因素,半衰期是放射性元素衰变的快慢的量度，剩余质量按 $m_余=m_原\left(\frac12\right)^{\frac{t}{\tau}}$ 变化，半衰期由核内部自身因素决定。,计算经过若干个半衰期后的剩余质量或判断影响半衰期因素的题。,**半衰期**\n1. 公式：$N_余=N_原\left(\frac12\right)^{\frac{t}{\tau}}$，$m_余=m_原\left(\frac12\right)^{\frac{t}{\tau}}$（$\tau$ 为半衰期，$t$ 为经过的时间）。\n2. 影响因素：放射性元素衰变的快慢是由核内部自身的因素决定的，跟原子所处的外部条件（例如温度、压强）和化学状态（例如单质、化合物）无关。\n3. 应用：利用天然放射性元素的半衰期可以估测岩石、化石和文物的年代。,半衰期是大量原子核的统计规律，对少量原子核无意义；经过一个半衰期不是“全部衰变一半就停止”，而是每经过一个半衰期剩余质量减半，且半衰期不受温度、压强和化学状态影响。,p220 第3节 考点1 半衰期,b
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十六章近代物理初步/1_专题资料包/1_讲册PDF 16-第十六章 近代物理初步.pdf,5d101c954d-006,MATERIAL,核反应的判断-方程与应用,CONCEPT_EXPLANATION,核反应的四种类型,核反应除衰变外还有原子核的人工转变、重核裂变和轻核聚变，各类反应遵循质量数守恒和电荷数守恒并有不同的实际意义。,书写或判断核反应方程、识别核反应类型的题。,**核反应的四种类型**\n1. 原子核的人工转变：\n（1）$^4_2He+^{14}_7N\to^{17}_8O+^1_1H$，卢瑟福发现质子。\n（2）$^4_2He+^9_4Be\to^{12}_6C+^1_0n$，查德威克发现中子。\n（3）$^{27}_{13}Al+^4_2He\to^{30}_{15}P+^1_0n$，$^{30}_{15}P\to^{30}_{14}Si+^0_1e$，约里奥-居里夫妇发现人工放射性同位素。\n2. 重核裂变：$^{235}_{92}U+^1_0n\to^{144}_{56}Ba+^{89}_{36}Kr+3^1_0n$，是原子弹、核电站的原理。\n3. 轻核聚变：$^2_1H+^3_1H\to^4_2He+^1_0n$，是太阳、氢弹的原理。\n\n**判断要点**\n先看反应前后质量数与电荷数是否守恒，再根据反应物与生成物判断类型（有中子轰击重核并放出中子的是裂变，轻核结合成较重核的是聚变）。,核反应方程只能用“$\to$”而不能用等号，且必须满足质量数和电荷数守恒；β 衰变方程中生成的电子要写成 $^0_{-1}e$；裂变与聚变都放出能量，但只有重核裂变需要中子轰击（链式反应）。,p220 第3节 考点2 核反应,c
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十六章近代物理初步/1_专题资料包/1_讲册PDF 16-第十六章 近代物理初步.pdf,5d101c954d-007,MATERIAL,比结合能,CONCEPT_EXPLANATION,结合能与比结合能,核子结合成原子核时释放的能量叫结合能，比结合能越大原子核越稳定，中等大小原子核的比结合能最大。,比较不同原子核的稳定性、判断核反应放能或吸能的题。,**一、对结合能的理解**\n1. 结合能是针对由核子组成的原子核来说的，孤立核子如质子或中子无结合能。\n2. 质量数越大的原子核结合能越大。\n\n**二、对比结合能的理解**\n1. 比结合能的大小能够反映原子核的稳定程度，比结合能越大，原子核就越难被拆分开，表示该核就越稳定。\n2. 核子数较小的轻核与核子数较大的重核，其比结合能都比较小，中等大小的核的比结合能较大，表示这些原子核较稳定。\n3. 当比结合能较小的原子核变成比结合能较大的原子核时，就可释放核能。,结合能大不等于稳定（重核结合能大但比结合能小、不稳定）；判断核反应是否放能要看生成物的比结合能是否增大，而不是看结合能的总量大小。,p221 考点3 1.对结合能与比结合能的理解,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十六章近代物理初步/1_专题资料包/1_讲册PDF 16-第十六章 近代物理初步.pdf,5d101c954d-007,MATERIAL,质量亏损,METHOD_MODEL,核能的计算,核反应中质量亏损 $\Delta m$ 对应的能量 $\Delta E=\Delta mc^2$，工程计算中常用 $\Delta E=\Delta m\times931.5$ MeV（$\Delta m$ 单位为 u）。,计算核反应释放的核能、或判断质能关系说法的题。,**一、对质能方程的理解**\n1. 一定的能量和一定的质量相联系，物体的总能量和它的质量成正比，即 $E=mc^2$。\n2. 核子在结合成原子核时出现质量亏损 $\Delta m$，其能量也要相应减少，释放的能量 $\Delta E=\Delta mc^2$。\n3. 原子核分解成核子时要吸收一定的能量，相应的质量增加 $\Delta m$，吸收的能量 $\Delta E=\Delta mc^2$。\n\n**二、与核反应相关的能量计算方法**\n1. 根据 $\Delta E=\Delta mc^2$ 计算。计算时 $\Delta m$ 的单位是“kg”，$c$ 的单位是“m/s”，$\Delta E$ 的单位是“J”。\n2. 根据 $\Delta E=\Delta m\times931.5$（MeV）计算。因 1 u 相当于 931.5 MeV 的能量，所以计算时 $\Delta m$ 的单位是“u”，$\Delta E$ 的单位是“MeV”。\n3. 原子核的结合能等于原子核的比结合能乘核子数。,质量亏损不是“质量消失”，而是质量转化为能量；用 $\Delta E=\Delta mc^2$ 时单位必须用国际单位，用 $\Delta E=\Delta m\times931.5$ 时质量必须用 u，两种方法不能混用单位。,p221 考点3 2.核能的计算,b
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十四章光/1_专题资料包/1_讲册PDF 14-第十四章 光.pdf,a06efabe52-001,MATERIAL,光的折射,CONCEPT_EXPLANATION,光的折射定律,光从一种介质射入另一种介质时同时发生折射与反射，入射角的正弦与折射角的正弦之比为常数。,画光路图、求折射角或入射角的题。,**折射定律（如图所示）**\n1. 光的折射与反射同时发生：光从介质 1 射入介质 2 时，一部分光返回介质 1 发生反射，另一部分光进入介质 2 发生折射。\n2. 表达式：$\frac{\sin\theta_1}{\sin\theta_2}=n_{12}$，式中 $n_{12}$ 是比例常数，只与两种介质的性质有关。\n3. 折射光线、入射光线和法线在同一平面内，折射光线与入射光线分居法线两侧。,入射角与折射角都是光线与法线的夹角，不是与界面的夹角；比例常数 $n_{12}$ 与入射角大小无关，只由两种介质决定。,p222 第1节 考点1 折射定律,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十四章光/1_专题资料包/1_讲册PDF 14-第十四章 光.pdf,a06efabe52-001,MATERIAL,折射率,CONCEPT_EXPLANATION,折射率的定义及与速度、频率的关系,折射率 $n=\frac{\sin\theta_1}{\sin\theta_2}$，与光速的关系为 $n=\frac cv$，且同一种介质中频率越大的光折射率越大。,求介质折射率、比较不同色光折射率或传播速度的题。,**一、定义式**\n$n=\frac{\sin\theta_1}{\sin\theta_2}$（光从真空射入某种介质时，$\theta_1$ 为真空中的入射角）。\n\n**二、折射率与速度的关系式**\n$n=\frac cv$（因 $v<c$，故 $n>1$）。\n\n**三、与频率的关系**\n1. 折射率的大小不仅与介质本身有关，还与光的频率有关。\n2. 同一种介质中，频率越大的光折射率越大，传播速度越小。\n3. 同一种光在不同介质中，虽然波速、波长一般不同，但频率相同。\n\n**四、结论**\n折射率是反映介质光学性质的物理量，由介质和光的频率共同决定；光在介质中的波长 $\lambda_介=\frac{\lambda_0}{n}$（$\lambda_0$ 为真空中的波长）。,折射率不等于 $\frac{\sin\theta_2}{\sin\theta_1}$（方向不能取反）；同一种介质对不同频率的光折射率不同，所以白光折射后会发生色散；光从介质射入真空时 $n$ 仍由介质与频率决定，与传播方向无关。,p222 第1节 考点1 折射率,b
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十四章光/1_专题资料包/1_讲册PDF 14-第十四章 光.pdf,a06efabe52-002,MATERIAL,应用光的折射和全反射解决问题的两个技巧,METHOD_MODEL,解决光的折射问题的常规思路,解折射类问题的常规思路是画光路图、找边角关系、用折射率公式求解，并利用光路的可逆性辅助作图。,几何光学中求折射率、角度或判断光路是否全反射的题。,**常规思路**\n1. 根据题意画出正确的光路图。\n2. 利用几何关系确定光路图中的边、角关系，要注意入射角、折射角均是光线与法线的夹角。\n3. 利用 $n=\frac{\sin\theta_1}{\sin\theta_2}$、$n=\frac cv$ 等公式求解。\n4. 在光的反射与折射现象中光路都是可逆的，利用光路的“可逆性”可辅助作光路图和分析几何关系。\n\n**使用要点**\n1. 光路图是解题的基础，先画法线再画光线，标清入射角与折射角。\n2. 常见几何关系来自三角形、圆（半径与弦）以及对称性，必要时设未知角并列方程。,入射角、折射角是与法线的夹角，画图时容易误标为与界面的夹角；光路可逆性只用于辅助分析，不能改变实际的传播方向；求解范围问题时要分“刚好全反射”的临界情形讨论。,p223 提分关键 解决光的折射问题的常规思路,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十四章光/1_专题资料包/1_讲册PDF 14-第十四章 光.pdf,a06efabe52-002,MATERIAL,全反射,CONCEPT_EXPLANATION,全反射现象、临界角与条件,光从光密介质射入光疏介质且入射角大于或等于临界角时折射光完全消失，只剩反射光；临界角满足 $\sin C=\frac1n$。,判断能否发生全反射、求临界角或分析光导纤维、全反射棱镜的题。,**一、现象**\n光从光密介质射入光疏介质，当入射角增大到某一角度，使折射角达到 90° 时，折射光完全消失，只剩下反射光，这种现象叫作全反射。两种介质比较，折射率 $n$ 较大的介质叫作光密介质，折射率 $n$ 较小的介质叫作光疏介质。\n\n**二、点拨提醒**\n光从光密介质射入光疏介质，在入射角增大的过程中，折射光的能量减少，反射光的能量增加，当发生全反射时，反射光的能量最强。\n\n**三、临界角**\n折射角为 90°（刚好发生全反射）时的入射角叫作临界角 $C$，$\sin C=\frac1n$。\n\n**四、条件**\n光从光密介质射入光疏介质且入射角大于或等于临界角 $C$。\n\n**五、应用**\n全反射棱镜、光导纤维等。,全反射必须同时满足“光密介质射入光疏介质”和“入射角大于或等于临界角”两个条件，缺一不可；“光密”与“光疏”是相对的，由折射率大小比较得出；临界角公式 $\sin C=\frac1n$ 中 $n$ 是光密介质相对光疏介质的折射率。,p223 第1节 考点2 全反射,b
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第十四章光/1_专题资料包/1_讲册PDF 14-第十四章 光.pdf,a06efabe52-004,MATERIAL,杨氏双缝干涉,CONCEPT_EXPLANATION,光的干涉条件与双缝干涉的规律,两列光波频率相同、相位差恒定才能发生干涉，双缝干涉中路程差为波长整数倍时出现亮条纹、半波长奇数倍时出现暗条纹。,判断干涉条件、计算条纹间距或分析条纹变化的题。,**一、干涉现象**\n来自两个光源的光在一些位置相互加强，在另一些位置相互削弱，因此在挡板后面的屏上得到明暗相间的条纹。\n\n**二、条件**\n两列光波的频率相同、相位差恒定（将同一列光波分解为两列光波可以得到相干光源）。\n\n**三、双缝干涉**\n相干光源 $S_1$、$S_2$ 发出的光到屏上 $P'$ 点的路程差 $\Delta r=r_2-r_1$。\n1. 当 $\Delta r=\pm n\lambda$（$n=0，1，2，\cdots$）时，屏上 $P'$ 处出现亮条纹。\n2. 当 $\Delta r=\pm(2n+1)\frac{\lambda}{2}$（$n=0，1，2，\cdots$）时，屏上 $P'$ 处出现暗条纹。\n3. 条纹间距公式 $\Delta x=\frac ld\lambda$（$l$ 为双缝到屏的距离，$d$ 为双缝间距）。,普通光源发出的光不能直接产生稳定的干涉，必须通过双缝（或它的像）获得相干光源；路程差决定明暗，与光的强弱无关；条纹间距与波长成正比、与双缝间距成反比。,p225 第2节 考点1 双缝干涉,
