chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一  磁场/专题PDF/11：专题十一  PDF.pdf,21d4982874-045,MATERIAL,带电粒子在叠加场-复合场-电场与磁场重叠-中的运动,METHOD_MODEL,配速法在磁场中的应用,把一般曲线运动分解为一个匀速直线运动与一个匀速圆周运动并据此求最大最小速度与位移,匀强磁场与匀强电场正交叠加、粒子做摆线（滚轮线）运动并求位移或速度极值的题,配速法：把某一平面内的一般曲线运动，分解为同一平面内的两个特殊运动——一个匀速直线运动和一个匀速圆周运动。\n\n适用情境：空间存在垂直纸面向里的匀强磁场 $B$ 与竖直向下的匀强电场 $E$；质量为 $m$、电荷量为 $+q$ 的粒子以速度 $v$ 水平向右射出，其中 $v_0=\frac EB$ 满足 $qv_0B=qE$。\n\n1. 配速：先找到一个使洛伦兹力与电场力平衡的速度 $v_1$。\n- 当 $v<v_0$（即 $qvB<qE$）时，$v_1=\frac EB-v$；\n- 当 $v>v_0$（即 $qvB>qE$）时，$v_1=v-\frac EB$。\n\n2. 运动情况判断：分运动一为以 $v_0$ 的匀速直线运动；分运动二为以 $v_1$ 做的匀速圆周运动，半径 $r=\frac{mv_1}{qB}$、周期 $T=\frac{2\pi m}{qB}$。\n\n3. 相关计算与判断：\n- 每个周期 $T$ 内粒子沿 $v_0$ 方向的位移 $x=v_0T=\frac EB\cdot\frac{2\pi m}{qB}=\frac{2\pi mE}{qB^2}$；\n- 粒子平行于电场方向的最大位移 $2r=\frac{2mv_1}{qB}$；\n- 功能关系 $qE\cdot2r=\frac12mv_{max}^2-\frac12mv_{min}^2$；\n- 从射出时开始计时，经过 $t=\frac T2=\frac{\pi m}{qB}$ 第一次运动到最低点（或最高点）；\n- 在轨迹最低点 $v_0$ 与 $v_1$ 同向、速度最大 $v_{max}=v_0+v_1$；在轨迹最高点 $v_0$ 与 $v_1$ 反向、速度最小 $v_{min}=|v_0-v_1|$。\n\n方法要点：配速法的关键是用一个分速度的洛伦兹力把电场力（或重力）完全抵消掉，剩下的部分只受洛伦兹力、必做匀速圆周运动。,配速要求电场力（或重力）的大小和方向都保持不变；分速度 $v_1$ 的方向与 $v$ 同向，不能取反向；“同向时速度最大、反向时速度最小”容易记反，要按矢量合成判断。,p342 重难突破：题型37 题型图解,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一  磁场/专题PDF/11：专题十一  PDF.pdf,21d4982874-046,MATERIAL,动量定理,METHOD_MODEL,动量定理在磁场中的应用,把洛伦兹力的冲量按坐标分解写成速度乘时间的求和再识别为位移,带电粒子在磁场中做一般曲线运动、要求用位移与速度变化互相推算的题,情境：带电粒子在仅受洛伦兹力的情况下做一般曲线运动。把每一小段时间内的运动按坐标方向分解，可写出洛伦兹力的冲量分量：\n\n在 $x$ 方向：$-qv_yB\Delta t=m\Delta v_x$；在 $y$ 方向：$qv_xB\Delta t=m\Delta v_y$。\n\n对整个过程求和得\n\n$$qB\sum v_y\Delta t=mv_{x0}-mv_x \qquad qB\sum v_x\Delta t=mv_y-mv_{y0}$$\n\n即 $qBx=mv_{x0}-mv_x$、$qBy=mv_y-mv_{y0}$。\n\n意义：洛伦兹力是变力、不能直接用 $Ft$ 计算，但它把“速度的变化”与“坐标的位移”直接联系起来——只要求出粒子在某方向的位移，就能求出该方向的动量变化，反之亦然。\n\n常见应用：带电粒子在有界匀强磁场中的运动、在非匀强磁场中的运动、在交替磁场中的运动、带电粒子受到与速度成正比的阻力 $f=kv$ 时的运动（此时把阻力项一并写进动量定理）。\n\n方法要点：把洛伦兹力写成 $qvB$ 后逐分量列动量定理，再把 $\sum v\Delta t$ 识别为位移，是这类题的标准做法。,洛伦兹力的冲量必须写成含 $v\Delta t$ 的形式再求和，不能用 $Ft$；求和时 $v\Delta t$ 对应位移，正负号要与所取坐标方向一致；有阻力时阻力项也要按同样方式写成 $k\times$ 位移的形式。,p343 重难突破：题型37 二、动量定理在磁场中的应用,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一  磁场/专题PDF/11：专题十一  PDF.pdf,21d4982874-046,MATERIAL,带电粒子在叠加场-复合场-电场与磁场重叠-中的运动,METHOD_MODEL,由静止释放的摆线运动,把静止看成两个等大反向速度的合成用配速分解为匀速圆周与匀速直线运动,带电小球在匀强磁场中由静止释放、运动轨迹为摆线的题,情景：空间存在垂直纸面向里的匀强磁场 $B$，一带正电小球从磁场中某点 $P$ 由静止释放，其运动轨迹为摆线。\n\n配速分解：把静止状态看成两个等大反向的水平速度的合成，于是小球从释放开始做的是\n- 一个竖直平面内沿逆时针方向、速度大小为 $v$ 的匀速圆周运动（起始点为圆周的最高点）；\n- 一个水平向右、速度大小为 $v$ 的匀速直线运动。\n\n常见结论（由静止释放）：\n1. 释放瞬间的速度为零、洛伦兹力为零；由 $qvB=mg$ 得匀速圆周运动的速度 $v=\frac{mg}{qB}$；\n2. 从释放到第一次经过轨迹最低点的时间为匀速圆周运动周期的一半：$t=\frac12T=\frac{\pi m}{qB}$；\n3. 相邻两个等高点的距离等于一个周期内匀速直线运动的位移：$x=vT=\frac{mg}{qB}\cdot\frac{2\pi m}{qB}=\frac{2\pi m^2g}{q^2B^2}$；\n4. 轨迹最低点到释放点的竖直距离等于一个直径：$h=2R=\frac{2m^2g}{q^2B^2}$，其中 $R=\frac{m^2g}{q^2B^2}$。\n\n方法要点：“由静止释放”要用一对等大反向的速度来配速，圆周运动的起始点是最高点而不是最低点，第一次到最低点的时间是半个周期。,“由静止释放”的配速要取一对等大反向的水平速度，起点是圆周最高点，容易误判成最低点；相邻等高点的间距是一个周期内匀速直线运动的位移而不是直径；速度最大的位置在轨迹最低点。,p343 典例1（多选2025辽宁大连滨城高中联盟联考）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一  磁场/专题PDF/11：专题十一  PDF.pdf,21d4982874-047,MATERIAL,带电粒子在叠加场-复合场-电场与磁场重叠-中的运动,METHOD_MODEL,配速法处理与挡板相切的临界问题,由相切确定轨迹圆心与半径再用配速法把运动化为直线与圆的组合,带电粒子在磁场中的轨迹恰好与挡板（或边界）相切的临界问题,情景：$xOy$ 平面内 $y$ 轴右侧存在垂直纸面向里的匀强磁场与一段足够长的挡板，挡板与 $y$ 轴的水平距离为 $d$；$y$ 轴左侧某矩形区域内存在匀强电场，第二象限内有一粒子源 $P$，坐标为横坐标 $-d$ 与纵坐标 $d$ 所确定的点。某时刻一带正电粒子从 $P$ 点以初速度 $v_0$ 沿 $y$ 轴负方向射出，经电场偏转后经过 $O$ 点水平向右进入磁场，速度大小也为 $v_0$，且轨迹全部位于电场内；粒子进入磁场后运动轨迹恰好与挡板相切。\n\n关键处理：\n1. 由“轨迹恰好与挡板相切”确定圆心与半径：过切点作挡板的垂线，此垂线与 $y$ 轴的交点就是圆周运动的圆心，由此得半径 $r=d$，再由 $qv_0B=m\frac{v_0^2}{r}$ 求出 $B=\frac{mv_0}{qd}$；\n2. 由“经电场偏转后经过 $O$ 点并水平向右”确定电场方向：由运动学关系可判断电场与 $x$ 轴正方向成 $45^\circ$ 斜向右上方（粒子源与 $O$ 点连线方向即电场方向），再沿电场方向与垂直电场方向的分运动列式求 $E$；\n3. 电场区域的最小面积取“恰好完全包含粒子运动轨迹”的矩形面积，形如 $S=\sqrt2d\cdot\frac{(v_0\cos45^\circ)^2}{2a}=\frac{d^2}{2}$；\n4. 用配速法处理磁场中的运动：取 $v_1$ 使 $qv_1B=Eq$，把 $v_0$ 分解为 $v_1$（匀速直线）与 $v_2=\sqrt{v_0^2+v_1^2}$（匀速圆周），圆周半径 $r'=\frac{mv_2}{qB}$，再由几何关系 $d'=r'+r'\sin\theta$（$\sin\theta=\frac{v_1}{v_2}$）求新的挡板位置。\n\n方法要点：相切条件给出圆心与半径，配速法把复杂轨迹化为直线与圆的组合，几何角度用速度三角形求。,相切时圆心在“过切点垂直于挡板的直线”与另一条已知直线的交点上，不要凭图估读；电场区域面积最小时取轨迹的外接矩形而不是轨迹本身；配速后圆周运动的速度是矢量差的大小，要用勾股定理计算。,p344 考法延伸2（2025山东济南开学考）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一  磁场/专题PDF/11：专题十一  PDF.pdf,21d4982874-048,MATERIAL,动量定理,METHOD_MODEL,动量定理与动能定理联立消去中间量,用动能定理处理速率变化用动量定理处理方向变化两式联立解出成对的未知量,含未知位移且过程由恒力做功与速度变化组成的多过程问题,方法点拨：当题目中存在未知的位移，而过程又由“恒力做功＋速度变化”组成时，把动能定理与动量定理联立使用，可以消去中间量、简化计算。这种方法适用于所有“恒力做功＋动量变化”的多过程问题。\n\n使用方式：\n1. 动能定理给出恒力做功与速率变化的关系：$qEh=\frac12mv_1^2-\frac12mv_0^2$；\n2. 动量定理（沿某个方向）给出该方向的冲量与动量变化的关系：$\sum qBv_y\Delta t=qBh=mv_1-mv_0$；\n3. 两式联立即可解出电场强度 $E$ 与位移 $h$ 这类成对出现的未知量。\n\n配套方法（用速度矢量的端点）：把速度用直角坐标系中的点表示（横坐标为水平分速度、纵坐标为竖直分速度）。当速度矢量端点沿圆周运动时，各分速度满足“半径相等”的几何关系，可据此列方程求解某点的速度分量。\n\n要点：动能定理只与速率有关，动量定理与方向有关，联立时正负号必须统一；速度空间中的圆与真实空间中的轨迹圆是两个不同图形，二者的半径关系可以互相转化。,动量定理要按方向分别列式，不能混用一个方程；动能定理只与速率有关，动量定理与方向有关，联立时正方向必须统一；速度空间中的“半径相等”指的是速度矢量端点所在圆的半径，不是轨迹半径。,p345 典例2（速度空间）与方法点拨,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一  磁场/专题PDF/11：专题十一  PDF.pdf,21d4982874-050,MATERIAL,动量定理,METHOD_MODEL,磁场中含阻力时的动量定理与动能定理,把阻力项写成k乘位移的形式与洛伦兹力项一起列入动量定理再用动能定理求克服阻力做功,粒子在磁场中运动且受到与速度大小成正比的阻力、要求位移或功的题,情景：带电粒子先在场中偏转，进入磁场后又受到与速度大小成正比、方向相反的阻力（比例系数为 $k$，即 $f=kv$），并且阻力只在磁场区域内存在。\n\n处理方法：把动量定理按坐标方向写出，并把阻力项一并写进去：\n\n$$-\sum qBv_y\cdot\Delta t-\sum kv_x\cdot\Delta t=0-mv_1$$\n\n$$\sum qBv_x\cdot\Delta t-\sum kv_y\cdot\Delta t=-mv_P-0$$\n\n把 $\sum v\Delta t$ 识别为位移后化简得 $-qBh=0-mv_1$、$0-kh=-mv_P$，联立求得位移与末速度。\n\n求克服阻力做的功：洛伦兹力始终不做功，只有阻力做功，由动能定理\n\n$$-W_{克}=\frac12mv_P^2-\frac12mv_1^2$$\n\n解得形如 $W_{克}=\frac{4d^2}{m}(q^2B^2-k^2)$ 的结果。\n\n要点：\n1. 有阻力时轨迹不再是对称的圆弧，半径会不断减小；\n2. 洛伦兹力的冲量写成 $qB\times$ 位移，阻力的冲量写成 $k\times$ 位移，两者都能用位移表示；\n3. 求功时用动能定理，因为阻力是变力、不能直接用 $W=fs$。,“阻力使轨迹半径不断减小，不能用”半径不变“的结论；洛伦兹力不做功、只有阻力做功，用动能定理时不要漏掉动能变化中的初速度项；冲量表达式中的正负号要与所取坐标方向严格对应。”,p347 综合提升练第1题（2026山西大同一模）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一  磁场/专题PDF/11：专题十一  PDF.pdf,21d4982874-051,MATERIAL,带电粒子在交变电磁场中的运动,METHOD_MODEL,交变电磁场问题的处理流程,按一看图二分析三计算四画轨迹四步分段求解交变场中的运动,电场或磁场随时间周期性变化、粒子在其中连续运动并求某时刻位置或轨迹的题,交变电磁场问题的痛点在于场随时间周期性变化（电场周期性变化、磁场周期性变化、电场与磁场交替周期性变化、两者同步周期性变化），处理的总思路是分段求解。\n\n四步流程：\n\n一、看图：关注电场、磁场随时间的变化规律（波形图、周期、幅值、换向时刻）。\n二、分析：对每一时间段内的粒子做受力分析，判断各段内的运动性质。\n三、计算：\n- 在电场中：求合力 $F$ 与加速度 $a$，判断是直线运动还是类抛体运动；\n- 在磁场中：求圆周运动的半径 $r$ 与周期 $T$。\n四、画轨迹：先确定圆周运动周期 $T$ 与场的变化周期 $T_场$ 的关系，再确定运动时间 $t$ 与 $T_场$ 的关系，画出完整轨迹，用对称性简化计算。\n\n关键：分段时把上一段的末速度（大小与方向）作为下一段的初速度；每段的运动时间要与波形图上的时刻逐一对应。,段数与换向时刻必须与波形图严格对应，数错段数是最常见的错误；段与段之间速度矢量要完整传递；场的周期与圆周运动周期之间往往有简单的整数比关系，先找出这个关系能大幅简化计算。,p348 重难突破：题型38 题型图解,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一  磁场/专题PDF/11：专题十一  PDF.pdf,21d4982874-051,MATERIAL,动量定理,METHOD_MODEL,非均匀磁场中用动量定理求最大位移,把随位置变化的磁感应强度代入洛伦兹力的冲量求和再用位移表示,磁场方向固定但磁感应强度随坐标变化、判断粒子是否会从磁场边界飞出的题,情境：粒子的运动区域中磁场沿某一坐标方向但磁感应强度随另一个坐标变化（形如 $B=ky$ 的非均匀磁场），要判断粒子会不会从磁场的上边界飞出。\n\n处理方法：用动量定理的坐标分解形式。把洛伦兹力写成含 $v\Delta t$ 的形式并对全过程求和：\n\n$$-\sum qBv_y\Delta t=mv_x-mv_0$$\n\n由于 $B=ky$ 且 $\sum v_y\Delta t$ 就是纵向位移 $\Delta y$，可以把 $B$ 随位置的变化并入求和，得到\n\n$$-\frac12qky^2=mv_x-mv_0$$\n\n于是位移与速度分量被直接联系起来。求最大纵向位移时令 $v_x=0$，解出 $y_m$；要使粒子不从磁场上边界飞出，磁场宽度必须满足 $D\ge y_m$。\n\n要点：磁感应强度随位置变化时不能用“半径不变”的结论，但只要把洛伦兹力写成 $qvB$ 并对时间求和，仍可把 $\sum v\Delta t$ 识别为位移，从而绕开变力问题。,非均匀磁场中轨迹半径不断变化，不能用圆周运动的半径公式直接求位移；求和时 $B$ 随位置变化，要先用 $B$ 与坐标的关系把求和化成对坐标的形式；令水平分速度为零才是纵向位移最大的时刻。,p348 综合提升练第2题（2026河北名校联考）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一  磁场/专题PDF/11：专题十一  PDF.pdf,21d4982874-052,MATERIAL,带电粒子在交变电磁场中的运动,METHOD_MODEL,交变电压下类平抛与磁场圆周的组合,按电压恒定的时间段分段处理并利用进出磁场速度水平判定半个圆周,金属板间加交变电压同时在板外有匀强磁场、粒子在两者之间往返运动的题,情景：两块平行正对的金属板水平放置，板间加上幅值为 $U_0$、周期为 $t_0$ 的交变电压；金属板左侧存在水平向右的恒定匀强电场，右侧分布着垂直纸面向外的匀强磁场。一带电粒子在 $t=0$ 时刻从左侧电场某处由静止释放，在 $t=t_0$ 时刻从下板左端边缘位置水平向右进入金属板间的电场内，在 $t=2t_0$ 时刻第一次离开金属板间的电场并水平向右进入磁场，在 $t=3t_0$ 时刻从下板右端边缘位置再次水平进入金属板间的电场。已知金属板的板长是板间距离的 $\frac{\pi}{3}$ 倍。\n\n关键判断与计算：\n1. 粒子在磁场中沿顺时针方向做圆周运动，结合速度方向与左手定则可判断粒子带正电；\n2. 粒子在磁场中运动半个圆周用时 $t_0$，故圆周运动周期 $T=2t_0$，由 $qvB=m\frac{v^2}{R}$ 与 $T=\frac{2\pi R}{v}$ 联立得电荷量 $q=\frac{\pi m}{Bt_0}$；\n3. 粒子在金属板间的运动可看作两段类平抛运动的组合：水平方向由板长与板间距的关系得 $\frac{\pi D}{3}=vt_0$；竖直方向由 $R=\frac12a\left(\frac{t_0}{2}\right)^2$ 与 $a=\frac{qU_0}{mD}$ 联立求出板间距 $D$ 与速度 $v$；\n4. 全过程电场力做的功按各段累加：$W=\frac12mv^2+\frac RDqU_0$（其中 $\frac RD$ 反映粒子在板间竖直方向的总位移与板间距的比值）。\n\n方法要点：交变电压下的类平抛要按电压恒定的时间段分段处理；粒子进出磁场时速度都水平，说明粒子在磁场中恰好完成半个圆周。,判断电性时必须结合磁场方向与偏转方向用左手定则；每段时间内电压方向不同，竖直方向的加速度方向也会改变；求功时不能只算一段，要把电场力做功按位移逐段累加。,p349 典例（2024广东）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一  磁场/专题PDF/11：专题十一  PDF.pdf,21d4982874-053,MATERIAL,带电粒子在交变电磁场中的运动,METHOD_MODEL,电磁场同步周期性变化时的处理,先算圆周周期与场周期的整数比再按段交替处理并用对称性求坐标,电场与磁场同步周期性变化、粒子在其中长时间运动并求某时刻坐标的题,情景：平行金属板电容器水平放置，极板间加有随时间周期性变化的匀强磁场与匀强电场（磁场垂直纸面向外为正、电场竖直向下为正，两者同步周期性变化）。$t=0$ 时一不计重力、比荷为 $k$ 的带正电粒子从电容器正中心以速度 $v_0$ 水平向右运动，$0\sim2024t_0$ 内粒子始终在电容器内且未与两板接触。\n\n处理方法：\n1. 先算出粒子做圆周运动的周期 $T=\frac{2\pi m}{qB_0}$，并与场的变化周期 $T_场$ 比较，找出二者的整数比关系（本题中恰好 $T=2t_0$，即每个磁场时段恰好对应半个圆周）；\n2. 在磁场时段内粒子做匀速圆周运动，在电场时段内做类平抛运动，按段交替处理；\n3. 由对称性可知粒子每个循环的两端点在同一水平线上，两端点的水平距离为常数（例如等于 $v_0t_0$ 即 $\pi R$）；\n4. 求某时刻的坐标时用“完整循环数乘每循环位移再加剩余时间内的位移”的形式累加。\n\n要点：一看到“场随时间周期性变化”就先算圆周运动周期与场周期的关系，这个比值决定了轨迹的形状与是否闭合。,场的周期与圆周周期之比不是整数时轨迹不会闭合，必须逐段计算而不能用周期规律；电场时段的加速度由 $a=\frac{qE_0}{m}$ 给出，注意场方向改变时加速度方向也改变；求坐标时按坐标系正方向累加，不要漏掉符号。,p350 考法延伸（多选）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一  磁场/专题PDF/11：专题十一  PDF.pdf,21d4982874-054,MATERIAL,带电粒子在交变电磁场中的运动,METHOD_MODEL,逐次电场加速与磁场偏转的递推规律,先算第一段再用等差数列递推速度位移与半径,粒子在交变电磁场中反复经历电场加速与半个圆周的偏转、要求某次之后的坐标的题,情景：$x$ 轴上方区域存在周期性的交变电场与交变磁场，$t=0$ 时刻将一质量为 $m$、电荷量为 $q$、重力不计的带正电粒子从 $y$ 轴上某点由静止释放，粒子经过电场加速和磁场偏转后垂直打在 $x$ 轴上。\n\n递推规律：\n1. 第一次在电场中运动的时间 $t_1=\frac{\pi m}{qB_0}$，由 $qE_0=ma$ 与 $v_1=at_1$ 得 $v_1=\frac{\pi E_0}{B_0}$；再由 $qv_1B_0=m\frac{v_1^2}{r_1}$ 得 $r_1=\frac{\pi mE_0}{qB_0^2}$；\n2. 圆周运动的周期 $T_1=\frac{2\pi m}{qB_0}$，可见 $t_1=\frac{T_1}{2}$，即粒子每次进入磁场后都运动半个周期；\n3. 电场中每次加速后的速度依次递增：$v_2=2v_1$、$v_3=3v_1$；对应的电场段位移依次为 $x_1$、$x_2=3x_1$、$x_3=5x_1$；\n4. 粒子每次出磁场时与 $y$ 轴的距离按规律递增：$d_1=x_2-x_1=2x_1$、$d_2=x_3-d_1=3x_1$，对应的圆周半径 $r_3=3r_1$；\n5. 若粒子经过三次加速后在第三次偏转过程中被接收，则收集器距坐标原点的距离为 $d_3=3x_1+3r_1$。\n\n方法要点：先算第一段的所有量，再找出速度、位移、半径的递推规律（本题中都是等差数列），最后用递推式写出第 $n$ 段的表达式。,每次加速后速度增加 $v_1$ 而不是倍增；每次进磁场都恰为半个周期，所以粒子总从与进入点等高的位置出射；计算收集器位置时要把电场段位移与磁场段位移分段相加，不能只算其中一段。,p351 综合提升练第1题（2026云南曲靖期末）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一  磁场/专题PDF/11：专题十一  PDF.pdf,21d4982874-055,MATERIAL,带电粒子在交变电磁场中的运动,METHOD_MODEL,出射点与入射点间距恒定的结论,带电粒子经磁场偏转后出射点与入射点的距离只与几何参数有关而与偏转角无关,粒子以不同偏转角通过磁场区域、要求出射坐标范围或临界磁感应强度的题,情景：平行金属板间接有交变电压（幅值为 $U_0=\frac{2mv_0^2}{q}$、周期为 $T$），板长与板间距均为 $L$；方向垂直纸面向里、区域足够大的匀强磁场的边界 $MN$ 与两板中线 $OO_1$ 垂直。带正电粒子流沿两板中线 $OO_1$ 连续射入电场，粒子初速度均为 $v_0$、电荷量为 $+q$、质量为 $m$，忽略重力与板外电场的影响。\n\n关键结论与方法：\n1. 求粒子刚好从极板边缘射出时所加的板间电压：由 $L=v_0t$ 与 $\frac L2=\frac12at^2$、$a=\frac{qU_1}{mL}$ 联立得 $U_1=\frac{mv_0^2}{q}$；\n2. 带电粒子从磁场中飞出的位置与进入磁场的位置之间的距离恒定：设进入磁场时速度方向与中线夹角为 $\theta$，由 $s=2R\cos\theta$ 与 $v=\frac{v_0}{\cos\theta}$ 联立得 $s=2L$，与偏转角无关；据此可写出粒子离开磁场时坐标的固定范围；\n3. 求使所有粒子都不进入第 5 个磁场区域的磁感应强度最小值：从下板边缘射出的粒子偏转最大、运动最远，以它为临界对象，由 $\tan\alpha=1$ 得速度偏转角为 $45^\circ$、出射速率 $v=\sqrt2v_0$；再在垂直于电场的方向上用动量定理，把各区间的磁感应强度依次代入：\n\n$$q(B+2B+3B+4B)d=mv-(-mv_y)$$\n\n解出 $B$ 的最小值。\n\n方法要点：出射点与入射点间距恒定这一结论能把偏转角不同的粒子统一处理；多个磁场区间的问题用动量定理把 $\sum qB_id$ 整体求和，比逐段算半径更简洁。,比较哪个粒子运动最远时要先比较各粒子的偏转角；动量定理中的 $\sum B_id$ 只各段位移相同时才能写成整数倍之和；出射速度的分量与前一段末速度的方向有关，正负号不能漏。,p352 综合提升练第2题（2026江苏南京七校联考）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一  磁场/专题PDF/11：专题十一  PDF.pdf,21d4982874-056,MATERIAL,带电粒子在电场中的运动,CONCEPT_EXPLANATION,电偏转与磁偏转的区别,偏转电场既改变速度方向又改变速度大小而偏转磁场只改变方向,对比示波管与显像管、判断电子在偏转电场或偏转磁场中的运动与打点区域的题,电偏转与磁偏转的区别：\n1. 偏转电场：电场力对电子做功，加速电场可使电子的速度增大，偏转电场不但改变速度的方向、还能改变速度的大小（沿电场方向的分速度变化、垂直电场方向的分量不变）；\n2. 偏转磁场：洛伦兹力的方向总是与电子的速度方向垂直、不做功，只改变速度的方向、不改变速度的大小，轨迹是圆弧；\n3. 判断打点区域：电子带负电，在偏转电场中要向电势高处偏转（例如两个偏转电极中某两个极板的电势均高于另外两个时，电子就打在该电势较高的一侧对应的区域）；\n4. 判断磁场方向与强弱：电子束由某点逐渐向中心点移动时轨迹半径越来越大，由 $r=\frac{mv}{qB}$ 可知偏转磁场的磁感应强度逐渐减弱直至为零，方向由左手定则判定。\n\n要点：电场偏转中速度大小会变化，磁场偏转中速度大小不变，这是两类偏转最本质的区别；判断偏转方向时，负电荷要按电场方向的反方向判断受力。,把“正电荷向电势低处偏”照搬到电子上会导致方向判断错误；洛伦兹力不做功、只改变方向，所以磁偏转不会改变速率；由半径变化判断磁感应强度变化时，半径与磁感应强度成反比。,p353 一年创新·风向练第1题解析（示波管与显像管）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一  磁场/专题PDF/11：专题十一  PDF.pdf,21d4982874-056,MATERIAL,带电粒子在叠加场-复合场-电场与磁场重叠-中的运动,METHOD_MODEL,辐向电场与辐向磁场中的圆周运动,辐向场中各点场方向沿半径把力按竖直与水平方向分解后列方程,带电粒子在点电荷的电场或磁单极子的辐向磁场中做匀速圆周运动的计算题,模型一（静电力提供向心力）：真空中有一孤立固定的点电荷，一比荷为 $k_1$ 的带正电粒子（忽略重力）绕它做半径为 $r$ 的匀速圆周运动，静电力常量为 $k$。由 $k\frac{Qq}{r^2}=\frac{mv^2}{r}$ 可求点电荷的电荷量 $Q=\frac{v^2r}{kk_1}$。注意：静电力的方向与带电粒子的运动方向无关，所以粒子既可以沿顺时针运动也可以沿逆时针运动。\n\n模型二（洛伦兹力与重力的合力提供向心力）：磁单极子周围形成均匀辐向磁场，一带电荷量为 $q$ 的带正电小球在正上方水平面内做半径为 $r$ 的匀速圆周运动，圆心到磁单极子的距离也为 $r$，轨迹处的磁感应强度大小 $B=\frac{k_2}{\sqrt2r}$。由几何关系可知洛伦兹力与竖直方向的夹角为 $45^\circ$：\n\n竖直方向：$Bqv\cos45^\circ=mg$；水平方向：$Bqv\sin45^\circ=m\frac{v^2}{r}$\n\n联立解得 $v=\sqrt{gr}$、小球的质量 $m=\frac{k_2q}{2\sqrt{gr}}$。由于洛伦兹力的方向斜向上、磁场方向斜向下，由左手定则可知从上向下看带正电的小球一定沿逆时针方向运动。\n\n要点：辐向场中各点的场强方向沿半径方向，据此确定洛伦兹力或静电力的方向；核心是把力沿竖直方向与水平方向分解，竖直方向平衡、水平方向提供向心力。此外辐向电场也可用来加速并约束粒子（例如质谱仪中圆弧虚线处的电场强度为 $E$、圆弧半径为 $R$ 时，由 $Eq=\frac{mv^2}{R}$ 与 $Uq=\frac12mv^2$ 联立得加速电压 $U=\frac{ER}{2}$）。,辐向磁场中各点的磁感应强度方向不同，必须按该点处的场方向分解力；洛伦兹力与运动方向垂直，判断绕行方向时要结合磁场方向用左手定则；竖直方向平衡的条件是洛伦兹力的竖直分量等于重力。,p353 一年创新·风向练第2题（磁单极子模型）与第3题（质谱仪）,b
