chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应的热效应（复习讲义）（黑吉辽蒙专用）（学生版）.docx,6ed9df72fe-006,MATERIAL,热化学方程式书写注意事项,METHOD_MODEL,热化学方程式的书写要求,写热化学方程式必须标聚集状态、注明温度压强、注明 ΔH 的符号与单位，计量数与 ΔH 同步变化。,书写、配平或检查热化学方程式正误的题目。,1. 必须标明反应物和生成物的聚集状态：固体（s）、液体（l）、气体（g）、水溶液（aq）；若为同素异形体，还要注明名称。\n2. 要注明反应时的温度和压强。如不注明，即表示在 25 ℃ 和 101 kPa 下测定。\n3. 化学计量数为物质的量，可以是整数，也可以是分数。当化学计量数改变时，$\Delta H$ 也按同等倍数改变。\n4. 要注明 $\Delta H$ 的符号（“＋”代表吸热、“－”代表放热）以及单位 kJ/mol。,漏标聚集状态、漏写 $\Delta H$ 的单位是最常见的失分点；化学计量数与 $\Delta H$ 必须同步改变（计量数加倍则 $\Delta H$ 也加倍），只改计量数不改 $\Delta H$ 会使整式错误；同素异形体（如石墨与金刚石、斜方硫与单斜硫）必须写明名称，否则状态不确定。,《第01讲 化学反应的热效应》知识点1 热化学方程式及其书写（书写要求）,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应的热效应（复习讲义）（黑吉辽蒙专用）（学生版）.docx,6ed9df72fe-007,MATERIAL,中和热-燃烧热的注意点,METHOD_MODEL,燃烧热的指定产物与中和热测定,燃烧热要求元素转化为指定产物（水为液态），中和热通过量热计测温度变化再换算。,书写燃烧热的热化学方程式、判断其正误，以及说明中和反应反应热测定原理时。,**燃烧热中的指定产物**\n燃烧热要求 1 mol 可燃物完全燃烧生成稳定的指定产物，各元素的对应关系为：C→$\mathrm{CO_2(g)}$，H→$\mathrm{H_2O(l)}$，S→$\mathrm{SO_2(g)}$，N→$\mathrm{N_2(g)}$ 等。\n\n**中和反应反应热的测定原理**\n以稀盐酸与稀 NaOH 溶液反应为例：用简易量热计测得体系在反应前后的温度变化，再利用有关物质的比热容计算反应热。,燃烧热中水必须写成液态，若写成 $\mathrm{H_2O(g)}$ 则不是燃烧热；中和热靠温度变化换算，装置的保温效果与温度读数的准确性直接决定结果，热量散失会使测得的数值偏离。,《第01讲 化学反应的热效应》知识点2 燃烧热和中和热,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应的热效应（复习讲义）（黑吉辽蒙专用）（学生版）.docx,6ed9df72fe-012,MATERIAL,盖斯定律,CONCEPT_EXPLANATION,盖斯定律的内容与实质,反应热只取决于始态和终态而与途径无关，因此热化学方程式可以像代数式一样相加减。,用已知反应的热化学方程式求目标反应的 ΔH 时。,**内容**：对于一个化学反应，无论是一步完成还是分几步完成，其反应热（焓变）是相同的。也就是说，化学反应的反应热只与反应体系的始态和终态有关，而与反应的途径无关。\n\n**实质**：反应热是状态函数的变化量，只由始态和终态决定。因此可以把已知反应的热化学方程式按代数方式相加、相减或乘以系数，得到目标反应的热化学方程式，$\Delta H$ 作同样的运算。,对方程式作加减时，$\Delta H$ 必须作相同的运算；反应方向颠倒时 $\Delta H$ 的符号要改变；组合时要连同物质的聚集状态一起折算，把重复出现的物质按方向消去。,《第01讲 化学反应的热效应》知识点1 盖斯定律,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应的热效应（复习讲义）（黑吉辽蒙专用）（学生版）.docx,6ed9df72fe-013,MATERIAL,反应热大小的比较,METHOD_MODEL,反应热大小的比较方法,比较 ΔH 要带符号比较：先由绝对值判断放热多少，再结合负号确定 ΔH 的大小关系。,判断两个（或多个）反应 ΔH 相对大小的选择题与填空题。,比较 $\Delta H$ 时必须带符号比较：先用绝对值判断吸放热的多少，再按符号确定大小关系。\n\n1. **根据化学计量数比较**：若两个热化学方程式的计量数成倍数关系（后者消耗的反应物更多），放热更多、绝对值更大，但两者均为负值，所以放热多的反应 $\Delta H$ 更小，即 $\Delta H_1>\Delta H_2$。\n2. **根据反应进行的程度比较**：碳燃烧生成 CO 与生成 CO2 相比，后者完全燃烧放热更多，绝对值更大，$\Delta H$ 均为负值，故生成 CO 的 $\Delta H$ 更大。\n3. **根据物质的状态比较**：硫蒸气与硫固体分别燃烧生成 SO2，用图像法可直接比较；也可用盖斯定律构造新方程式——将两式相减可得 $\mathrm{S(g)=S(s)}$，$\Delta H=\Delta H_1-\Delta H_2<0$，说明气态硫燃烧放热更多，$\Delta H_1<\Delta H_2$。\n4. **根据特殊反应的焓变比较**：由铝热反应为放热反应这一事实，结合盖斯定律可得 $\Delta H=\Delta H_1-\Delta H_2<0$，从而判断两个反应 $\Delta H$ 的大小关系。,比较放热反应时要记住“放热越多、$\Delta H$ 越小（越负）”，按绝对值比较会得出相反结论；水为气态时放出的热量比液态少；比较前必须确认反应物状态、计量数与产物一致，条件不同不能直接比较。,《第01讲 化学反应的热效应》知识点2 盖斯定律的应用（反应热大小的比较）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应的热效应（复习讲义）（黑吉辽蒙专用）（学生版）.docx,6ed9df72fe-014,MATERIAL,盖斯定律的应用,METHOD_MODEL,反应热的五条计算途径,由计量关系、总能量、键能、盖斯定律或燃烧热数值，任选合适途径求反应热。,计算某反应 ΔH 的综合题，需要选择计算路径时。,1. **根据热化学方程式计算**：反应热的绝对值与反应物和生成物各物质的物质的量成正比。\n2. **根据反应物和生成物的总能量计算**：$\Delta H$＝生成物的总能量－反应物的总能量。\n3. **根据化学键断裂与形成过程中的能量变化计算**：$\Delta H$＝反应物的键能总和－生成物的键能总和。\n4. **根据盖斯定律计算**：把已知反应的热化学方程式相加减得到目标反应，$\Delta H$ 作同样的运算。\n5. **根据物质燃烧热的数值计算**：可燃物完全燃烧的反应热可由其物质的量与燃烧热相乘求得。,用总能量计算时是“生成物减反应物”，用键能计算时是“反应物减生成物”，两者方向相反，记混会使 $\Delta H$ 的符号相反；由热化学方程式换算时要注意物质的量与化学计量数的对应关系；燃烧热的值要求产物为指定状态。,《第01讲 化学反应的热效应》知识点2 盖斯定律的应用（反应热的计算）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第05讲 氧化还原反应方程式的配平与计算（复习讲义）（安徽专用）（学生版）.docx,653b80986d-002,MATERIAL,氧化还原反应方程式的配平方法,METHOD_MODEL,氧化还原方程式的配平步骤,标变价、列得失、求总数、配系数、查守恒五步走，并据反应类型选择正向或逆向配平。,配平一切氧化还原反应方程式，包括歧化、分解与部分氧化还原反应。,**五步骤配平**\n1. **标变价**：标出反应中化合价发生变化的元素。\n2. **列得失**：列出每种变价元素化合价的升降数值，也就是每个原子得失电子的数目。\n3. **求总数**：求出化合价升高总数与降低总数的最小公倍数，据此确定氧化剂、还原剂及其对应产物的化学计量数。\n4. **配系数**：先配平变价元素，再利用原子守恒配平其他元素。\n5. **查守恒**：核对原子守恒、电荷守恒（离子方程式）与电子守恒。\n\n**两种配平顺序**\n- **正向配平法**：适用于完全氧化还原反应或归中反应。选择氧化剂、还原剂作为基准物质，从反应物着手配平。\n- **逆向配平法**：适用于部分氧化还原反应、分解反应和歧化反应。选择氧化产物、还原产物作为基准物质，从生成物着手配平——先用化合价升降总数相等确定氧化产物与还原产物的化学计量数，再按一般步骤配平其他物质并检查。,选择正向还是逆向取决于哪种物质中变价元素只有一部分发生氧化（还原）：歧化、分解与部分氧化还原反应从生成物着手更简便。配平必须同时满足电子守恒、原子守恒与电荷守恒，只满足电子守恒不足以确定全部系数。,《第05讲 氧化还原反应方程式的配平与计算》知识点1 氧化还原反应方程式的配平,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第05讲 氧化还原反应方程式的配平与计算（复习讲义）（安徽专用）（学生版）.docx,653b80986d-002,MATERIAL,化合价,METHOD_MODEL,特殊物质中元素化合价的判断,先定常规价态、再用化合价代数和为零解出变价元素，金属氢化物中氢为 -1 价是常见陷阱。,配平前标变价，或判断陌生物质中某元素化合价（进而判断电子转移数）时。,判断特殊物质中元素的化合价，思路是“先定常规、再算变价”：先把 O（-2）、H（+1，金属氢化物中为 -1）、卤素（-1）、碱金属（+1）等常见价态确定下来，再用“化合物中各元素化合价代数和为零”（离子则等于离子所带电荷）解出变价元素的化合价；同一元素在同种物质中无法区分时，可用平均价态表示。\n\n常见实例：\n- $\mathrm{K_2FeO_4}$：K 为 +1、O 为 -2，故 Fe 为 +6。\n- $\mathrm{Na_2S_2O_3}$：Na 为 +1、O 为 -2，S 的平均化合价为 +2。\n- $\mathrm{CuH}$：H 为 -1 价，Cu 为 +1。\n- $\mathrm{HCN}$：H 为 +1、N 为 -3，故 C 为 +2。\n- $\mathrm{Si_3N_4}$：N 为 -3，Si 为 +4。\n- 氮化物（如 Li2NH、LiNH2、AlN）中的 N 均为 -3。,H 在金属氢化物（CuH、NaH 等）中显 -1 价，不能一律按 +1 处理；由两种变价金属组成的硫化物（如 CuFeS2）中金属的价态要结合常见价态与题目信息判断，不能只靠代数关系唯一确定；用平均价态表示时只适用于整体计算，不能据此直接确定某一步的电子转移数。,《第05讲 氧化还原反应方程式的配平与计算》知识点1 氧化还原反应方程式的配平（得分速记：记住元素的价态）,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第05讲 氧化还原反应方程式的配平与计算（复习讲义）（安徽专用）（学生版）.docx,653b80986d-003,MATERIAL,三步法-配平缺项氧化还原反应化学方程式,METHOD_MODEL,缺项型氧化还原方程式的配平,缺项多为 H2O、H+ 或 OH-，先用电子守恒定变价物质，再用电荷守恒与酸碱性定缺项。,方程式中出现空格或未写出的物质（缺项配平题）。,**适用范围**：某些反应物或生成物的化学式未写出（缺项）的氧化还原反应，缺项一般为 $\mathrm{H_2O}$、$\mathrm{H^+}$ 或 $\mathrm{OH^-}$。\n\n**配平技巧**：依据质量守恒、电荷守恒和电子守恒三大守恒，并结合溶液的酸碱性确定补项。\n\n**配平步骤**\n1. 先根据一般步骤确定氧化剂和还原剂、氧化产物和还原产物的化学计量数；\n2. 再根据电荷守恒或溶液的酸碱性确定未知物（缺项）及其化学计量数。\n\n**易错点**：酸性溶液中不能出现 $\mathrm{OH^-}$，碱性溶液中不能出现 $\mathrm{H^+}$；$\mathrm{H^+}$ 与 $\mathrm{OH^-}$ 的作用是把电荷调平，$\mathrm{H_2O}$ 则用来配平氢、氧原子的个数。,补项不是自由选择：补入的微粒必须同时满足原子守恒（尤其是 H、O 的个数）与电荷守恒；判断溶液酸碱性是补项的前提，同一反应在酸性、中性和碱性条件下的方程式不同，不能混用。,《第05讲 氧化还原反应方程式的配平与计算》知识点1 氧化还原反应方程式的配平（缺项型配平）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第05讲 氧化还原反应方程式的配平与计算（复习讲义）（安徽专用）（学生版）.docx,653b80986d-004,MATERIAL,陌生化学方程式书写的思路,METHOD_MODEL,信息型氧化还原（离子）方程式的书写,按“证据→推理+表征→符号”确定产物并配平，离子方程式用 H+ 或 OH- 调平电荷时受酸碱性限制。,新情境、陌生反应下要求书写化学方程式或离子方程式时。,书写新情境下的氧化还原反应方程式，可按“证据→推理+表征→符号”的思路进行：先从题给信息（实验现象、工艺流程、文字描述）中确定氧化剂、还原剂及其对应的还原产物、氧化产物，再用电子守恒确定变价物质的化学计量数，最后用原子守恒与电荷守恒配平并检查。\n\n**离子方程式的调平要点**：先使电子守恒，再用 $\mathrm{H^+}$ 或 $\mathrm{OH^-}$ 调平电荷。补充 $\mathrm{H^+}$ 或 $\mathrm{OH^-}$ 的总原则是——酸性溶液中不能出现 $\mathrm{OH^-}$，碱性溶液中不能出现 $\mathrm{H^+}$。这一点也是离子方程式正误判断中常设的陷阱。,产物必须由题干信息推断，不能凭记忆硬写；漏写介质中的 $\mathrm{H^+}$、$\mathrm{OH^-}$ 或 $\mathrm{H_2O}$ 会导致整个方程式错误；离子方程式除电子守恒外还必须满足电荷守恒，化学方程式则不需要电荷守恒但要满足原子守恒。,《第05讲 氧化还原反应方程式的配平与计算》知识点2 信息型氧化还原反应（离子）方程式的书写,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第05讲 氧化还原反应方程式的配平与计算（复习讲义）（安徽专用）（学生版）.docx,653b80986d-009,MATERIAL,电子守恒法计算的原理,CONCEPT_EXPLANATION,氧化还原反应计算的守恒依据,氧化剂得电子总数等于还原剂失电子总数，据此只关注初态与终态，不必追究中间过程。,多步反应或复杂体系下求某物质的量、转移电子数等计算。,对于氧化还原反应的计算，依据是氧化还原反应的得失电子守恒——反应中氧化剂得到的电子总数与还原剂失去的电子总数相等。\n\n利用守恒思想可以抛开多步的反应过程：不必写出化学方程式，也不必追究中间的反应过程，只要把物质分为初态和终态，从得电子与失电子两个方面进行整体思考，便可迅速获得正确结果。,守恒的依据是“得电子总数＝失电子总数”，不是“氧化剂与还原剂的物质的量相等”；只有把物质正确区分为初态与终态，才能找准得电子与失电子的物种；体系中若同时存在多个氧化还原反应，要把所有得失电子的反应一并计入。,《第05讲 氧化还原反应方程式的配平与计算》知识点1 计算原理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第05讲 氧化还原反应方程式的配平与计算（复习讲义）（安徽专用）（学生版）.docx,653b80986d-010,MATERIAL,电子守恒法计算的流程,METHOD_MODEL,守恒法解题的三步思维模型,一找各物质、二定得失数、三列相等式，按 n×原子个数×化合价变化值建立等式。,用电子守恒列等式求解的计算题，尤其是需要写解题过程时。,1. **一找各物质**：找出氧化剂、还原剂及相应的氧化产物和还原产物。\n2. **二定得失数**：确定一个原子或离子得失电子的数目，注意化学式中该原子的个数。\n3. **三列相等式**：根据题中物质的物质的量和得失电子守恒列出等式：\n$n(氧化剂)\times 变价原子个数\times 化合价变化值＝n(还原剂)\times 变价原子个数\times 化合价变化值$\n其中化合价变化值按“高价－低价”计算。,“变价原子个数”取自化学式中的下标，漏掉会使结果成倍偏差；等式两侧必须用同一标准（都是高价减低价）；若同一物质中有多种元素同时变价，要先把各元素的得失电子数相加再列式。,《第05讲 氧化还原反应方程式的配平与计算》知识点2 守恒法解题的思维模型,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第05讲 氧化还原反应方程式的配平与计算（复习讲义）（安徽专用）（学生版）.docx,653b80986d-011,MATERIAL,复杂氧化还原反应的计算,METHOD_MODEL,电子守恒法的常见应用,直接计算定量关系、多步反应只看起点终点、等价代换，以及多池串联时电子数相等。,多步反应、连续氧化还原以及电化学串联体系中的定量计算。,得失电子守恒是指在发生氧化还原反应时，氧化剂得到的电子总数一定等于还原剂失去的电子总数。电子守恒法常用于氧化剂、还原剂、氧化产物、还原产物的有关计算，以及电解过程中电极产物的有关计算。常见应用有：\n\n1. **直接计算**：由电子守恒直接求出反应物与产物之间或反应物与反应物之间的定量关系。\n2. **多步反应的计算**：根据电子守恒找出起始反应物与最终生成物之间的关系进行计算，忽略中间反应过程——无论经过多少步，只看起点与终点的得失电子总数。\n3. **等价代换**：以转移电子守恒为核心建立有关物质之间的量的关系进行计算。\n4. **多池串联**：流经各电极（各池）的电子数相等，可据此把各池的电极反应联系起来。,应用的前提是电子转移总量守恒，与反应分几步无关；作“等价代换”时要先确认两个反应之间的电子转移对应关系，代换时不要漏掉化学式中的原子个数；多池串联时电子数相等，但各电极产物的物质的量之比还要由各自的电极反应决定。,《第05讲 氧化还原反应方程式的配平与计算》知识点3 电子守恒在氧化还原反应计算中的常见应用,
2026年新高考资料(3)/一轮复习/2026年高考化学精讲精练复习讲义（新教材新高考）/资料/第02讲 化学与传统文化、中华文明（讲义、学生版）- （新教材新高考）.docx,f1f02182e1-001,MATERIAL,化学与传统文化,CONCEPT_EXPLANATION,古籍中的物质判断（矿物与盐类）,由文献描述的颜色、受热变化与用途，把石灰、矾、曾青、青矾、石碱等古称还原为具体物质。,传统文化类选择题中判断诗句或古籍记载所指物质的成分。,传统文化题常要求把古文描述“翻译”成具体物质，常见对应关系如下：\n- 《天工开物》“凡石灰经火焚炼为用”中的“石灰”指 $\mathrm{CaCO_3}$；《周礼》记载“煤饼烧蛎房成灰”（蛎房即牡蛎壳），所得“蜃”的主要成分为 CaO。\n- 《天工开物》“至于矾现五色之形……皆变化于烈火”中的“矾”指含结晶水的硫酸盐。\n- 《集注》所说“鸡屎矾”指碱式硫酸铜或碱式碳酸铜；“曾青涂铁，铁赤如铜”中的“曾青”是可溶性铜盐。\n- 《传信方》中“巴石”的主要成分为 $\mathrm{KAl(SO_4)_2\cdot12H_2O}$；《新修本草》中“本来绿色……烧之赤色”的“青矾”主要成分为 $\mathrm{FeSO_4\cdot7H_2O}$。\n- 《本草纲目》“石碱”条目与“以灰淋汁，取碱浣衣”中的碱，都指 $\mathrm{K_2CO_3}$（可由草木灰提取）。,判断要抓住颜色、溶解性、受热变化与用途等线索，“烧之赤色”提示亚铁盐被氧化为红棕色铁的氧化物；同一名称在不同文献中可能指不同物质，必须以题给描述为依据，不能只凭名称记忆作答。,《第02讲 化学与传统文化、中华文明》知识点1 传统文化中涉及“物质”的判断,
2026年新高考资料(3)/一轮复习/2026年高考化学精讲精练复习讲义（新教材新高考）/资料/第02讲 化学与传统文化、中华文明（讲义、学生版）- （新教材新高考）.docx,f1f02182e1-002,MATERIAL,化学与传统文化,CONCEPT_EXPLANATION,古籍中的物质判断（医药与工艺）,由气味、腐蚀性与用途判断鼻冲水为氨水、刀创水为碘酒、强水与硇水为硝酸，硝石为 KNO3。,传统文化题中判断医药、火药、合金等相关记载所指物质。,- 古代染坊精炼丝绸所用的“碱剂”主要成分是一种盐，能促进蚕丝表层丝胶蛋白杂质水解而除去，这种“碱剂”是草木灰。\n- 《本草纲目拾遗》“鼻冲水”（贮以玻璃瓶、气甚辛烈、触人脑）指氨水；“刀创水”（涂伤口即敛合）指碘酒；“强水”（性最烈、能蚀五金、惟玻璃可盛）指硝酸。\n- 《物理小识》“有硇水者，剪银块投之，则旋而为水”中的“硇水”也指硝酸。\n- 《本草经集注》“以火烧之，紫青烟起，乃真硝石也”中的“硝石”指 $\mathrm{KNO_3}$。\n- 黑火药（爆竹）由硫黄、硝石（$\mathrm{KNO_3}$）与木炭混合制成；其中硫黄燃烧只生成 $\mathrm{SO_2}$，不生成 $\mathrm{SO_3}$。\n- 《梦溪笔谈》“古人以剂钢为刃，柔铁为茎干”中的“剂钢”指铁的合金。,要按性质描述反推物质：“惟玻璃可盛”说明该液体能腐蚀大多数金属与矿石，符合硝酸的性质；黑火药中硫的燃烧产物是 SO2 而不是 SO3，是常设的错误点；“碱剂”必须落到具体物质（草木灰），只答“碱”不得分。,《第02讲 化学与传统文化、中华文明》知识点1 传统文化中涉及“物质”的判断,b
2026年新高考资料(3)/一轮复习/2026年高考化学精讲精练复习讲义（新教材新高考）/资料/第02讲 化学与传统文化、中华文明（讲义、学生版）- （新教材新高考）.docx,f1f02182e1-003,MATERIAL,化学与传统文化,CONCEPT_EXPLANATION,古籍中的物质判断（颜料与燃料）,朱砂与丹砂都是 HgS，而“丹”指 HgO；乌金指煤、洧水指石油、裘的主要成分是蛋白质。,传统文化题中判断矿物颜料、燃料与古代元素名称所指的物质。,- 《太子少傅箴》“近朱者赤”中的“朱”指朱砂，主要成分为硫化汞（HgS）；《抱朴子》“丹砂烧之成水银，积变又还成”中的丹砂也是红色硫化汞（HgS）。\n- 《神农本草经》“水银……熔化还复为丹”中的“丹”是 HgO。\n- 《咏煤炭》“凿开混沌得乌金”中的“乌金”主要成分是煤炭；《汉书》“高奴县有洧水可燃”中的“洧水”指石油。\n- 《天工开物》“世间丝、麻、裘、褐皆具素质”中的“裘”主要成分是蛋白质。\n- 白居易“试玉要烧三日满”中的“玉”主要成分是硅酸盐，熔点较高。\n- 《格物探源》中的“微渺”即现代的原子，“元质”即元素，“养、轻、淡”分别指氧、氢、氮三种元素。,“朱”与“丹砂”都指 HgS，而“水银熔化还复为丹”中的“丹”指 HgO，两者不可混同；判断物质要结合描述中的颜色与受热变化（HgS 呈红色、受热可分解得到汞），不能只按名称的字面意思猜测。,《第02讲 化学与传统文化、中华文明》知识点1 传统文化中涉及“物质”的判断,c
2026年新高考资料(3)/一轮复习/2026年高考化学精讲精练复习讲义（新教材新高考）/资料/第02讲 化学与传统文化、中华文明（讲义、学生版）- （新教材新高考）.docx,f1f02182e1-005,MATERIAL,化学与传统文化,CONCEPT_EXPLANATION,古诗词中的变化类型判断,融化结冰、研磨、溶解属于物理变化；燃烧、分解、置换与湿法冶金属于化学变化。,由诗句或古籍记载判断变化类型、反应类型的题目。,- “莫道雪融便无迹，雪融成水水成冰”描述冰融化、水结冰，属于物理变化。\n- “落红不是无情物，化作春泥更护花”阐述了作物中氮、磷、钾及微量元素等营养元素可循环利用的事实。\n- “凡造竹纸……用上好石灰化汁涂浆”，造纸利用了石灰 $\mathrm{Ca(OH)_2}$ 的碱性。\n- “曾青（硫酸铜）涂铁，铁赤如铜”是铁与铜离子的置换反应；“熬胆矾（$\mathrm{CuSO_4\cdot5H_2O}$）铁釜，久之亦化为铜”涉及置换反应（也属于氧化还原反应）；“石胆化铁则为铜”中的“石胆”是硫酸铜，开创了湿法冶金（铜）的先河。\n- “凡研消不以铁碾入石臼，相激火生，祸不可测”说明 $\mathrm{KNO_3}$ 研磨时易分解；“(火药)乃焰消、硫磺、山木炭所合”利用了 $\mathrm{KNO_3}$ 的氧化性。\n- “绿矾……聚炭，封之囊袋，吹令火炽，其矾即沸，流出，色赤如融金汁者是真也”中的“绿矾”是 $\mathrm{FeSO_4\cdot7H_2O}$，描述了绿矾受热分解的现象。\n- 屠呦呦对青蒿素的提取（“以水二升渍，绞取汁”）属于物理变化中的溶解；《茶疏》所述泡茶过程中涉及的操作方法是溶解。\n- 《山海经》“令丘之山，无草木，多灰”说的是天然气泄漏到地面后发生燃烧的现象。\n- “火上浇油”与“滴水石穿”都主要涉及化学变化。,判断变化类型的标准是有无新物质生成：融化、结冰、研磨、溶解、蒸馏属于物理变化，而燃烧、分解、置换、湿法冶金属于化学变化；同一句诗文可能同时包含两类变化，要逐句拆解后再判断。,《第02讲 化学与传统文化、中华文明》知识点2 传统文化中涉及“变化”的判断,d
2026年新高考资料(3)/一轮复习/2026年高考化学精讲精练复习讲义（新教材新高考）/资料/第02讲 化学与传统文化、中华文明（讲义、学生版）- （新教材新高考）.docx,f1f02182e1-006,MATERIAL,化学与传统文化,CONCEPT_EXPLANATION,古籍中的变化分析与铅的化合价,胡粉（2PbCO3·Pb(OH)2）炒为黄丹（Pb3O4）时铅的价态由 +2 变为 +2 和 +4，属于氧化还原反应。,传统文化题中结合化合价判断是否发生氧化还原反应的设问。,- “千锤万凿出深山”主要是物理变化；“烈火焚烧若等闲”涉及化学变化——碳酸钙的分解。\n- 《馀冬录》对胡粉[主要成分为 $\mathrm{2PbCO_3\cdot Pb(OH)_2}$]的制法描述为：“铅块悬酒缸内，封闭四十九日，开之则化为粉矣。化不白者，炒为黄丹。黄丹滓为密陀僧。”其中黄丹的主要成分为 $\mathrm{Pb_3O_4}$，密陀僧的主要成分为 PbO。\n- **化合价分析**：胡粉中铅的化合价为 +2；黄丹（$\mathrm{Pb_3O_4}$）中铅的化合价有 +2 和 +4 两种。由于铅的价态发生了变化，胡粉炒为黄丹的过程发生了氧化还原反应。,$\mathrm{Pb_3O_4}$ 中铅同时存在 +2 与 +4 两种价态，不能只写一个价钱（其平均价为 +8/3）；判断是否发生氧化还原反应要看元素化合价是否变化，而不是看颜色是否改变。,《第02讲 化学与传统文化、中华文明》知识点2 传统文化中涉及“变化”的判断,e
2026年新高考资料(3)/一轮复习/2026年高考化学精讲精练复习讲义（新教材新高考）/资料/第02讲 化学与传统文化、中华文明（讲义、学生版）- （新教材新高考）.docx,f1f02182e1-008,MATERIAL,化学与传统文化,CONCEPT_EXPLANATION,古文记载中的分离提纯操作,“煎炼”对应蒸发结晶、“渍”对应浸取、“蒸烧”对应蒸馏，古籍中的工艺描述可与实验操作一一对应。,把古文中的工艺动词翻译成实验操作名称的题目。,- 《天工开物》“凡煎盐锅古谓之牢盆……其下列灶燃薪，多者十二三眼，少者七八眼，共煎此盘，火燃釜底，滚沸延及成盐”，叙述了从海水中提取海盐的操作过程，包括加热蒸发、结晶等基本操作。\n- 《开宝本草》“硝石，所在山泽，冬月地上有霜，扫取以水淋汁后，乃煎炼而成”，其中“煎炼”涉及溶解、蒸发、结晶操作。\n- 葛洪《肘后备急方》“青蒿一握，以水二升渍，绞取汁”中的“渍”表示浸取；《验方新编》中白扁豆的处理方法也属于浸取。\n- 《本草纲目》“烧酒”条目“用浓酒和糟入甑，蒸令气上……其清如水，味极浓烈，盖酒露也”，叙述了蒸馏在酿酒工艺中的应用；“凡酸坏之酒，皆可蒸烧”同样涉及蒸馏。\n- 《本草经集注》“以火烧之，紫青烟起，乃真硝石也”，利用了钾元素的焰色反应。,“煎炼”“蒸烧”“渍”等词要准确译成对应的实验操作；蒸发结晶得到的是固体溶质，蒸馏收集的是沸点较低的液体馏分，两者不可互换；焰色反应属于元素的物理性质，观察钾的焰色需透过蓝色钴玻璃。,《第02讲 化学与传统文化、中华文明》知识点3 传统文化中涉及的分离提纯操作,f
2026年新高考资料(3)/二轮复习/【1】2026年高考化学【二轮·析考点·练题型】提升突破复习讲义（全国通用）/考点13 化学反应机理（历程）探究与分析（学生版）（全国通用）.docx,fbecdc2b14-005,MATERIAL,基元反应,CONCEPT_EXPLANATION,基元反应与决速步骤,复杂反应由若干基元反应组成，其中速率最慢的一步决定总反应速率，中间出现的物质叫中间体。,分析反应历程图、判断决速步骤与中间产物时。,- 一步就能完成的反应称为基元反应。例如 $\mathrm{H_2(g)+I_2(g)=2HI(g)}$ 的历程包含两步基元反应：① $\mathrm{I_2\rightarrow I\cdot+I\cdot}$（快）；② $\mathrm{H_2+2I\cdot=2HI}$（慢）。其中慢反应就是整个反应的决速步骤。\n- 许多化学反应并不是基元反应，而是由两个或多个基元步骤完成的。例如总反应 $\mathrm{A_2+B=A_2B}$ 分两步进行：第一步 $\mathrm{A_2\rightarrow 2A}$（慢反应），第二步 $\mathrm{2A+B\rightarrow A_2B}$（快反应）。对总反应来说，决定反应速率的是最慢的一个基元步骤。\n- 又如 $\mathrm{H_2O_2}$ 在酸性溶液中氧化 HBr 的反应，机理为：$\mathrm{H_2O_2+H^++Br^-\rightarrow HBrO+H_2O}$（慢反应），$\mathrm{HBrO+Br^-+H^+\rightarrow Br_2+H_2O}$（快反应）。决定速率的是第一个反应，其中 HBrO 不是最终产物，称为反应的中间产物（中间体）。,决速步骤是速率最慢的基元反应，而不是放热最多或能量最低的一步；中间体是在机理中生成又被消耗的物质，与“催化剂”（参与反应但在反应前后不变）不是同一概念，分析历程图时要区分开。,《考点13 化学反应机理（历程）探究与分析》反应机理与历程（基元反应、决速步骤）,
