chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第01讲 化学反应速率及其影响因素（复习讲义）（湖南专用）（学生版） .docx,20d30e5ba6-018,MATERIAL,有效碰撞理论解释外因对化学反应速率的影响,CONCEPT_EXPLANATION,用有效碰撞理论解释浓度与压强的影响,浓度和压强只改变单位体积内的活化分子数，不改变活化分子百分数,用微观模型解释外界条件影响速率、判断活化分子数变化说法的题目,在其他条件不变时，对某一反应来说，活化分子在反应物分子中所占的百分数是一定的，因此单位体积内活化分子的数目与单位体积内反应物分子的总数成正比，也就是与反应物的浓度成正比。例如原来每单位体积里有 100 个反应物分子，其中只有 5 个活化分子（活化分子百分数为 5%），当分子总数增加到 200 个时，其中必定有 10 个活化分子，单位时间内有效碰撞次数相应增多，化学反应速率增大。图示分析：增大反应物浓度→反应物分子总数增多→活化分子百分数不变→活化分子总数增多→单位体积内活化分子数增多→单位时间内有效碰撞几率增大→反应速率加快；增大压强→气体体积缩小→活化分子百分数不变→单位体积内活化分子数增多→单位时间内有效碰撞次数增多→反应速率加快，即压强对速率的影响可转化成浓度对速率的影响。内因方面，活化能小的反应速率快、活化能大的反应速率慢，因为活化能小则普通分子容易变成活化分子，活化分子百分数大。,浓度、压强的改变只增大单位体积内的活化分子数，活化分子百分数不变；温度与催化剂才改变活化分子百分数，两类影响的微观机理不同，不能混用。,《第01讲 化学反应速率及其影响因素》考点三 知识点2 利用有效碰撞理论解释外界条件对化学反应速率的影响,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第01讲 化学反应速率及其影响因素（复习讲义）（湖南专用）（学生版） .docx,20d30e5ba6-019,MATERIAL,有效碰撞理论解释外因对化学反应速率的影响,CONCEPT_EXPLANATION,用有效碰撞理论解释温度与催化剂的影响,升温和加催化剂都增大活化分子百分数，从而加快速率,用活化分子百分数解释升温与催化剂作用、判断微观解释链条的题目,升高温度时，反应物分子的能量增加，使一部分原来能量较低的分子变成活化分子，活化分子总数增多、活化分子的百分数增大，单位体积内活化分子数也随之增多，单位时间内有效碰撞的次数增多，反应速率加快；降温时各环节反向变化，速率减慢。使用催化剂时，改变了反应的历程，反应的活化能降低，活化分子总数增多、活化分子的百分数增大，单位体积内活化分子数增多，单位时间内有效碰撞的几率增大，反应速率加快。归纳：凡能增大单位体积内活化分子数或活化分子百分数的方法（增大浓度、增大压强、升高温度、使用催化剂等），都能加快化学反应速率。,升温与加催化剂都能提高活化分子百分数，但机理不同（升温提高分子自身能量，催化剂降低反应所需能量）；只增大单位体积活化分子数而不改变百分数的是浓度与压强的变化。,《第01讲 化学反应速率及其影响因素》考点三 知识点2 利用有效碰撞理论解释外界条件对化学反应速率的影响,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第01讲 化学反应速率及其影响因素（复习讲义）（湖南专用）（学生版） .docx,20d30e5ba6-020,MATERIAL,活化能,METHOD_MODEL,活化能与焓变的关系,正逆反应活化能之差等于焓变，催化剂改变活化能但不改变焓变,由能量图判断ΔH与活化能、分析催化剂对转化效率影响的题目,活化能与 ΔH 的关系：正、逆反应活化能的差值就是反应的焓变，可表示为 $ΔH = E(正) - E(逆)$。当正反应活化能大于逆反应活化能时 ΔH 为正值，反应吸热；反之 ΔH 为负值，反应放热。活化能与化学反应速率的关系：活化能越大，化学反应速率越小。催化剂与活化能、ΔH 的关系：催化剂能改变反应的活化能（通常是降低），但不能改变反应的 ΔH，因此使用催化剂只能加快速率、缩短达到平衡的时间，不能提高平衡产率（转化效率）。,ΔH 与活化能大小没有必然联系，不能由 ΔH 的正负判断速率的快慢；催化剂降低活化能但不改变 ΔH，也不能改变平衡转化率；判断能量图时要区分“反应物与产物的能量差”和“峰值与反应物的能量差”。,《第01讲 化学反应速率及其影响因素》考向1 思维建模 催化剂、活化能与转化效率的关系,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型06 实验操作、现象和结论的正误判断（学生版） .docx,28c092c1c4-016,MATERIAL,NEW:物质性质验证类实验,REPRESENTATION_GUIDE,物质性质验证的实验现象,SO2漂白性与还原性的区别、淀粉与蛋白质的检验现象,判断性质验证实验的现象与结论是否正确、分析褪色原因的题目,SO2 的漂白性与还原性要分清：SO2 使品红溶液褪色、加热后又恢复红色，这是漂白性（针对有机色质，可逆）；SO2 使酸性 KMnO4 溶液褪色，体现的是还原性；SO2 使滴有酚酞的 NaOH 溶液褪色，体现的是酸性氧化物的性质。淀粉的检验：滴加碘水（或碘酒），溶液变蓝，说明物质含淀粉。蛋白质的检验：灼烧时产生烧焦羽毛的气味；或加浓硝酸并微热，显黄色（显色反应，仅限含苯环的蛋白质）。这些现象是判断“操作—现象—结论”类试题正误的基础。,不能一见“褪色”就归结为漂白性，SO2 使溴水、酸性 KMnO4 褪色都是还原性；蛋白质的浓硝酸显色反应只适用于含苯环的蛋白质；品红褪色后加热恢复红色才是 SO2 漂白性的特征。,《题型06 实验操作、现象和结论的正误判断》解题必备·必记的实验现象与结论,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型06 实验操作、现象和结论的正误判断（学生版） .docx,28c092c1c4-016,MATERIAL,NEW:实验结论辨析的常见陷阱,MISCONCEPTION_GUIDE,由现象推结论的四个陷阱,石灰水变浑浊、白色沉淀、溶液褪色、金属冒气泡都不能唯一确定结论,判断“现象能否推出结论”类实验题、辨析结论唯一性的题目,由现象推结论时有四个常见陷阱。第一，“澄清石灰水变浑浊”不一定是 CO2：SO2 也能与石灰水反应生成 CaSO3 沉淀，需要用品红溶液是否褪色来区分（SO2 能漂白品红，CO2 不能）。第二，“加 BaCl2 产生白色沉淀”不一定是 SO4^2-：可能是 Ag+ 生成 AgCl 沉淀，也可能是 CO3^2- 生成 BaCO3 沉淀，必须先加稀盐酸酸化排除干扰。第三，“溶液褪色”不一定是漂白性：SO2 使溴水褪色是因为还原性（SO2＋Br2＋2H2O==H2SO4＋2HBr），HClO 使酚酞褪色是因为强氧化性（漂白），不是酸性。第四，“金属与酸反应产生气泡”不一定是 H2：浓硝酸、浓硫酸与活泼金属反应可能产生 NO2、SO2，因为浓酸具有强氧化性。,判断结论是否成立的标准是“该现象是否只能由结论中的物质或性质引起”；现象有多个可能来源时必须补充实验排除干扰，否则结论不唯一。,《题型06 实验操作、现象和结论的正误判断》易错结论辨析（避坑关键）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型06 实验操作、现象和结论的正误判断（学生版） .docx,28c092c1c4-017,MATERIAL,NEW:实验类试题的三类错误,MISCONCEPTION_GUIDE,实验类试题的三类错误,操作规范性、现象描述准确性、现象与结论逻辑关系三个层面出错,判断实验操作、现象、结论组合选项正误的题目,实验类试题的错误集中在三个层面。一是实验操作规范性错误：聚焦仪器使用（酒精灯加热需用外焰、胶头滴管滴加需悬空）、操作步骤（过滤需用玻璃棒引流、蒸发需不断搅拌防止局部过热）、试剂用量或条件控制（检验 NH4+ 需加热、沉淀洗涤要少量多次），例如“向试管中滴加液体时胶头滴管伸入试管内”属于操作错误，应悬空垂直在试管口上方。二是实验现象描述准确性错误：现象需客观反映事实，避免混淆颜色（Fe(OH)2 为白色、Fe(OH)3 为红褐色）、状态（沉淀、气泡、溶液分层）或遗漏关键现象（酸碱中和滴定终点的颜色突变），例如“向 FeCl3 溶液中滴加 KSCN 溶液，产生红色沉淀”即现象错误，应为溶液变为血红色且无沉淀。三是现象与结论的逻辑推理错误（核心考点）：结论必须严格基于现象，常见的过度推断包括未排除干扰（检验 SO4^2- 时只加 BaCl2 就下结论）、现象对应多种可能（加稀盐酸产生气泡就判断为碳酸盐）、因果关系不成立（NaOH 溶于水温度升高是溶解这一物理过程放热，不能表述为发生放热反应）。,三类错误要在同一个选项中逐层检查：操作是否规范、现象描述是否准确、结论是否由现象唯一推出；任何一层不成立，该选项即为错误。,《题型06 实验操作、现象和结论的正误判断》考查角度与常见错误类型,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型06 实验操作、现象和结论的正误判断（学生版） .docx,28c092c1c4-018,MATERIAL,NEW:实验类试题的解题策略,METHOD_MODEL,实验类试题的解题策略,分步拆解逐一验证，聚焦现象到结论的逻辑链，积累典型易错案例,解答实验操作、现象与结论组合型选择题的思路训练,解答实验类试题可按三步拆解、逐一验证。第一步判断操作是否符合实验规范（仪器使用、操作步骤、条件控制是否正确）；第二步判断现象是否与操作及反应原理一致（颜色、状态等描述是否准确）；第三步核心验证“现象→结论”的逻辑：结论是否唯一对应现象、是否存在其他合理解释、是否排除了干扰。同时要聚焦关键逻辑链，对结论持怀疑态度，优先思考三个问题：该现象是否只能由结论中的物质或性质导致；实验设计是否控制了变量（对比实验中是否只改变一个条件）；是否需要补充实验排除干扰（如检验 Cl- 需先加稀硝酸排除 CO3^2- 干扰）。此外应积累典型易错案例，如沉淀加稀硝酸不溶解不一定含 SO4^2-（可能含 Ag+）、溶液褪色不一定是漂白性（可能为还原性）、气体使澄清石灰水变浑浊不一定是 CO2（可能为 SO2）。,解题时先判断操作与现象，再判断结论，顺序不能颠倒；判断“结论是否唯一”是这类题的核心，涉及干扰离子时必须先排除干扰。,《题型06 实验操作、现象和结论的正误判断》九、解题策略,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,e9271fa3c3-002,MATERIAL,细胞学说,CONCEPT_EXPLANATION,细胞学说的建立与内容,施莱登和施旺创建细胞学说，阐明动植物都由细胞构成、新细胞来自老细胞,判断细胞学说建立过程与内容的说法、辨析其意义与局限的题目,细胞学说的建立过程：维萨里、比夏在器官水平研究生命，未深入到细胞水平；罗伯特·虎克用显微镜观察植物木栓组织，发现并命名了细胞（木栓组织是死细胞）；施莱登和施旺创建了细胞学说；魏尔肖提出细胞通过分裂产生新细胞；列文虎克用自制显微镜观察到不同形态的细菌、红细胞和精子，是第一个观察到活细胞的人。建立者主要是施莱登和施旺，建立过程中应用了归纳法。主要内容：①细胞是一个有机体，一切动植物都由细胞发育而来，并由细胞和细胞产物所构成——注意是“一切动植物”而不是“一切生物”，不包括病毒；②细胞是一个相对独立的单位，既有它自己的生命，又对与其他细胞共同组成的整体生命起作用；③新细胞是由老细胞分裂产生的。意义：明确了细胞是生命有机体的结构和生命活动的基本单位，揭示了动物和植物的统一性，从而阐明了生物界的统一性；使生物学的研究进入细胞水平，并为后来进入分子水平打下基础；关于细胞分裂产生新细胞的结论不仅解释了生物体生长的原因，也为进化论的确立埋下了伏笔。,细胞学说的适用对象是动植物，未涉及原核细胞、病毒以及生物或细胞间的差异性；创立过程中只观察了部分动植物的组织，运用的是不完全归纳法而不是完全归纳法；电子显微镜的发明与细胞学说的提出无关。,《第01讲 走近细胞》知识点1 细胞学说及其建立过程,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,e9271fa3c3-003,MATERIAL,细胞学说,MISCONCEPTION_GUIDE,细胞学说的三个未涉及两个统一,细胞学说未涉及原核细胞、病毒与差异性，统一了动植物与细胞,判断细胞学说相关说法正误、辨析其内容的题目,细胞学说的内容可以归纳为三个“未涉及”和两个“统一了”。三个“未涉及”：未涉及原核细胞；未涉及病毒；未涉及生物或细胞间的差异性。两个“统一了”：一是统一了“动植物”，说明动植物都由细胞构成；二是统一了“细胞”，说明细胞均来自老细胞，且细胞既有自己的生命又对整体生命起作用。此外还要注意：施莱登和施旺只观察了部分动植物的组织，是利用不完全归纳法提出“所有的动植物都是由细胞构成的”，这一结论是开放的、并非穷尽所有情况后的结论。,常见错误说法：电子显微镜的发明促进了细胞学说的提出（错误）；病毒是由蛋白质外壳和核酸构成的单细胞生物（错误，病毒没有细胞结构）；细胞学说的建立利用了完全归纳法（错误）。判断时抓住“只针对动植物、不涉及原核细胞与病毒、用不完全归纳法”三个要点。,《第01讲 走近细胞》知识点1 细胞学说及其建立过程（易错提醒）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,e9271fa3c3-004,MATERIAL,细胞是基本的生命系统,CONCEPT_EXPLANATION,生命活动离不开细胞,单细胞生物靠一个细胞完成生命活动，病毒必须寄生在活细胞中才能繁殖,判断生命活动与细胞关系的说法、分析病毒生活方式的题目,生命活动离不开细胞。单细胞生物依靠单个细胞就能完成各种生命活动；多细胞生物依赖各种分化的细胞密切合作，共同完成一系列复杂的生命活动。病毒没有细胞结构，主要由蛋白质和核酸组成，不能独立进行生命活动，必须寄生在活细胞中，借助宿主细胞的物质和结构进行繁殖，从而表现出生命特征（噬菌体专一寄生在大肠杆菌中，HIV 主要寄生在人体的 T 淋巴细胞中）。从细胞的角度看：各种生理活动以细胞代谢为基础，生长发育以细胞增殖与分化为基础，遗传变异以细胞内基因的传递和变化为基础。,病毒没有细胞结构，不能独立完成生命活动，但它必须依赖活细胞，这正说明细胞是生命活动的基本单位；不能因为病毒有核酸和蛋白质就认为它是细胞或生命系统的一个层次。,《第01讲 走近细胞》知识点2 细胞是基本的生命系统,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,e9271fa3c3-004,MATERIAL,生命系统的结构层次,CONCEPT_EXPLANATION,生命系统的结构层次,最基本层次是细胞、最大层次是生物圈，单细胞生物与植物各有缺失的层次,数生命系统层次、判断某层次描述正误的题目,生命系统的结构层次由小到大依次是细胞、组织、器官、系统、个体、种群、群落、生态系统、生物圈，其中最基本和最大的生命系统分别是细胞和生物圈。单细胞生物不具有组织、器官、系统等层次，一个细胞就是一个个体；植物没有系统层次。种群是生物繁殖和进化的基本单位；生态系统由生物群落及其所处的无机环境构成，因此生命系统的结构层次可以包含非生物成分。一个分子或一个原子是一个系统，但不是生命系统，因为它们不能独立完成生命活动。,单细胞生物没有组织、器官、系统层次，植物没有系统层次，做层次计数题时容易多算；分子与原子只是系统而不是生命系统；病毒不属于生命系统的任何层次。,《第01讲 走近细胞》知识点2 细胞是基本的生命系统（生命系统的结构层次）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,e9271fa3c3-005,MATERIAL,病毒,CONCEPT_EXPLANATION,病毒的组成、分类与生活方式,病毒无细胞结构、只含一种核酸，必须寄生在活细胞中才能生活和繁殖,判断病毒结构、分类、培养与生活方式的题目,病毒没有细胞结构，一种病毒只含有一种核酸（DNA 或 RNA）。病毒没有酶系统，完全依赖宿主细胞的能量和代谢系统，因此不能独立生活、不能独立进行新陈代谢，也不参与构成生命系统的结构层次；病毒只能用活细胞培养，不能用普通培养基培养。按宿主细胞分为动物病毒（乙肝病毒、天花病毒）、植物病毒（烟草花叶病毒）、细菌病毒（T2 噬菌体）；按遗传物质分为 DNA 病毒（乙肝病毒、噬菌体）和 RNA 病毒（烟草花叶病毒、流感病毒、HIV）。病毒的繁殖过程为吸附、注入、合成、组装、释放，可遗传变异的来源一般为基因突变。所有成熟的病毒至少由一种或几种蛋白质和一种核酸组成，少数例外：仅以核酸形式存在的类病毒、只含蛋白质的朊病毒。,病毒既不是原核生物也不是单细胞生物；病毒不能在普通培养基上培养，也不能用合成培养基培养；病毒增殖所需的原料、能量和核糖体都来自宿主细胞，判定时不能认为病毒自身能合成蛋白质。,《第01讲 走近细胞》重难点透析 病毒相关知识全面解析,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,e9271fa3c3-006,MATERIAL,病毒,METHOD_MODEL,病毒的免疫与检测鉴定,病毒先经细胞免疫再经体液免疫清除，可用酶解法或同位素标记法鉴定类型,判断病毒免疫过程、设计病毒类型鉴定实验的题目,人体对病毒的免疫：病毒在免疫学上属于抗原，由于病毒寄生在活细胞内而抗体不能进入细胞，所以病毒进入细胞后人体往往先通过细胞免疫破坏感染病毒的细胞，再通过体液免疫彻底清除病毒。病毒的检测与类型鉴定有两种思路：一是酶解法，用 DNA 酶与 RNA 酶分别水解病毒的核酸提取物，若用 DNA 酶处理后病毒仍有感染能力、用 RNA 酶处理后无感染能力，则为 RNA 病毒，反之确认为 DNA 病毒；二是同位素标记法，含标记“T”的可确认为 DNA 病毒，含标记“U”的可确认为 RNA 病毒。病毒在应用上可作为基因工程的载体、动物细胞融合的促融剂，也可用于制备疫苗、研究遗传物质和生物防治；标记培养病毒时应先用含放射性原料的培养基培养宿主细胞，再用病毒侵染这些宿主细胞。,抗体不能进入细胞，因此清除胞内病毒必须先靠细胞免疫；鉴定病毒类型时不能用普通培养基直接培养病毒；标记病毒的放射性来自宿主细胞而不是培养基直接标记病毒。,《第01讲 走近细胞》重难点透析 病毒相关知识全面解析（免疫、检测与应用）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,e9271fa3c3-009,MATERIAL,原核细胞和真核细胞,CONCEPT_EXPLANATION,原核细胞与细胞的统一性,蓝细菌无叶绿体但能光合，细胞在结构、能量、增殖、组成和遗传上具有统一性,比较原核与真核细胞、判断细胞统一性表现的题目,原核细胞的典型代表是蓝细菌和细菌：蓝细菌细胞内含有藻蓝素和叶绿素，能进行光合作用，是能进行光合作用的自养生物（但没有叶绿体）；细菌的多数种类营腐生或寄生生活，是异养生物。细胞的统一性表现为五个方面：结构上都有细胞膜、细胞质（和核糖体）；能量上一般都以 ATP 作为直接能源物质；增殖上都以细胞分裂的方式进行；组成上细胞的元素和化合物种类基本相同；遗传上都以 DNA 为遗传物质、共用一套遗传密码。,易错点：能进行光合作用的细胞不一定含叶绿体（如蓝细菌）；能进行有氧呼吸的细胞不一定含线粒体（如蓝细菌、硝化细菌）；原生生物不是原核生物，而是低等的真核生物（如草履虫、变形虫）；名称中带“菌”字的不一定都是细菌，酵母菌、霉菌是真核生物，但“菌”字前带“杆”“球”“螺旋”“弧”的一般都是细菌；支原体可能是最小、最简单的单细胞生物，它没有细胞壁。,《第01讲 走近细胞》知识点1 真核细胞和原核细胞比较,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,e9271fa3c3-011,MATERIAL,使用高倍显微镜观察细胞,METHOD_MODEL,显微镜的成像与放大规律,放大倍数为目镜与物镜倍数之积，成倒立虚像且装片与物像同向移动,计算放大倍数与视野中细胞数、判断成像与移动方向、选择镜头的题目,显微镜的放大倍数等于目镜放大倍数与物镜放大倍数的乘积，放大倍数指放大的长度（不是面积或体积）。区分目镜与物镜：目镜直接放在镜筒上、没有螺纹；物镜需要拧在转换器上、有螺纹。镜头长短与放大倍数：物镜越长放大倍数越大、距盖玻片的距离越近；目镜越长放大倍数越小。成像特点：显微镜下所成的是倒立且放大的虚像，“倒立”指上下、左右均颠倒，相当于把观察物水平旋转 180°，实物为字母“b”时视野中观察到的是“q”；但视野中看到的细胞质流动方向与实际流动方向相同。装片移动规律：装片与物像的移动方向相反，物像偏哪个方向、装片就向哪个方向移动（即同向移动），物像偏左上方时应把装片向左上方移动。放大倍数变化与视野中细胞数量的推算：若视野中细胞排成单行，只考虑长度的变化，放大倍数为原来的 4 倍时看到的细胞数变为原来的 1/4；若视野中充满细胞，则要考虑面积的变化，放大倍数为原来的 4 倍时看到的细胞数变为原来的 1/16。光学显微镜下观察到的结构称为显微结构（大液泡、细胞核、线粒体、叶绿体等），电子显微镜下观察到的结构称为亚显微结构。,放大倍数指长度或宽度的放大倍数而不是面积；细胞质环流方向在视野中与实际方向一致，不要与物像的颠倒混淆；由低倍镜换高倍镜后不能再转动粗准焦螺旋。,《第01讲 走近细胞》知识点2 使用高倍显微镜观察几种细胞,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,e9271fa3c3-012,MATERIAL,使用高倍显微镜观察细胞,MISCONCEPTION_GUIDE,显微镜使用的注意事项,降镜筒要侧视、高倍镜只用细准焦螺旋、视野亮度与材料深浅匹配,判断显微镜操作规范性、分析视野异常原因的题目,使用显微镜有四条操作要点。①调节粗准焦螺旋使镜筒下降时，双眼要从侧面注视物镜与玻片标本之间的距离，防止物镜压碎玻片。②观察颜色深的材料时把视野调亮，观察颜色浅的材料则把视野调暗。③换用高倍镜后，不能再转动粗准焦螺旋，只能用细准焦螺旋调焦。④换用高倍镜后若视野太暗，应先调节遮光器（换用大光圈）或反光镜（使用凹面镜）使视野明亮，再调节细准焦螺旋。正确的使用顺序是：先在低倍镜下看清物像并把要观察的目标移到视野中央，再转动转换器换上高倍镜，最后用细准焦螺旋调焦。,高倍镜下严禁使用粗准焦螺旋；换高倍镜前必须先在低倍镜下把目标移到视野中央；不能用手扳动物镜或直接提升镜筒，应转动转换器。,《第01讲 走近细胞》知识点2 使用高倍显微镜观察几种细胞（易错提醒）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第04讲 碳、硅及无机非金属材料（复习讲义）（黑吉辽蒙专用）（学生版）.docx,21d2923986-002,MATERIAL,碳-硅单质的化学性质-还原性,CONCEPT_EXPLANATION,碳单质的存在形式与还原性,碳单质有金刚石、石墨、无定形碳和足球烯等，互为同素异形体且具有还原性,判断碳单质结构、同素异形体概念与碳还原反应的题目,碳、硅、锗、锡、铅均属于第ⅣA族元素，又称碳族元素。碳单质的存在形式有金刚石、石墨、无定形碳、足球烯（C60）等，它们互为同素异形体。结构上，金刚石是空间网状结构，石墨是平面层状结构，C60 是由 60 个碳原子形成的足球状分子晶体。碳具有还原性，能在加热或高温条件下还原氧气、氧化铜、二氧化碳等：C＋O2==CO2（点燃）、2CuO＋C==2Cu＋CO2↑（高温）、CO2＋C==2CO（高温）。,同素异形体指同种元素组成、结构不同的单质，金刚石与石墨互为同素异形体而不是同位素；碳的还原性要在高温或点燃条件下体现，常温下碳性质稳定。,《第04讲 碳、硅及无机非金属材料》知识点1 碳的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第04讲 碳、硅及无机非金属材料（复习讲义）（黑吉辽蒙专用）（学生版）.docx,21d2923986-003,MATERIAL,NEW:二氧化碳与盐溶液的反应,CONCEPT_EXPLANATION,二氧化碳与盐溶液的反应,碳酸酸性弱于盐酸强于硅酸，CO2通入相应盐溶液可发生强酸制弱酸反应,判断CO2与硅酸盐、次氯酸盐、偏铝酸盐反应的产物与用量的题目,碳酸是弱酸，酸性比盐酸、醋酸弱，但比硅酸、次氯酸、苯酚、偏铝酸强，因此把 CO2 通入 Na2SiO3、NaClO、NaAlO2 等盐溶液时，均能发生“强酸制弱酸”的反应而生成相应的弱酸和碳酸（氢）盐：①CO2＋Na2CO3＋H2O==2NaHCO3；②CO2＋Na2SiO3＋2H2O==H4SiO4↓＋Na2CO3（也可写成 CO2＋Na2SiO3＋H2O==H2SiO3↓＋Na2CO3），CO2 过量时 2CO2＋Na2SiO3＋2H2O==H2SiO3↓＋2NaHCO3；③CO2＋Ca(ClO)2＋H2O==CaCO3↓＋2HClO，CO2 过量时 2CO2＋Ca(ClO)2＋2H2O==Ca(HCO3)2＋2HClO；④CO2 通入 NaAlO2 溶液，CO2 过量时 CO2＋NaAlO2＋2H2O==Al(OH)3↓＋NaHCO3，CO2 少量时 CO2＋2NaAlO2＋3H2O==2Al(OH)3↓＋Na2CO3。,CO2 通入 CaCl2 或 BaCl2 溶液不会产生白色沉淀，因为碳酸的酸性弱于盐酸；CO2 与 NaClO 溶液反应的产物与 CO2 的量无关，只能生成 NaHCO3 不能生成 Na2CO3，因为酸性 H2CO3＞HClO＞HCO3－；判断产物必须先比较酸性强弱。,《第04讲 碳、硅及无机非金属材料》知识点2 碳的化合物（二氧化碳的性质及其应用）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第04讲 碳、硅及无机非金属材料（复习讲义）（黑吉辽蒙专用）（学生版）.docx,21d2923986-004,MATERIAL,NEW:二氧化碳与碱反应的产物判断,METHOD_MODEL,CO2与碱反应产物的判断,用假设法判断反应先后顺序，按物质的量之比确定正盐与酸式盐,判断CO2通入碱或混合碱溶液的反应顺序、产物与离子方程式的题目,当有多种组分与一种物质反应时，判断反应先后顺序的方法是假设法：先假设与其中一种组分反应，若生成的产物还能与另一种组分继续反应，则假设错误。例如把 CO2 通入 KOH、Ba(OH)2 的混合溶液，假设 CO2 先与 KOH 反应，则生成的 K2CO3 会与 Ba(OH)2 继续反应生成 BaCO3，说明假设错误，CO2 应先与 Ba(OH)2 反应。CO2 通入 NaOH、Ca(OH)2 等强碱溶液时，产物与 CO2 的通入量有关：CO2 少量时生成碳酸盐（CO2＋2NaOH==Na2CO3＋H2O），CO2 过量时生成碳酸氢盐（CO2＋NaOH==NaHCO3），通入量介于两者之间时正盐与酸式盐同时存在。因此推断产物时必须先计算 n(OH⁻) 与 n(CO2) 的比值，再判断生成物。,产物的判断依据是物质的量之比而不是气体的体积大小；判断反应顺序时必须检验假设的产物能否继续与另一组分反应；离子方程式的书写要与确定的产物对应。,《第04讲 碳、硅及无机非金属材料》知识点2 碳的化合物（反应先后关系与产物的定量判断）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第04讲 碳、硅及无机非金属材料（复习讲义）（黑吉辽蒙专用）（学生版）.docx,21d2923986-007,MATERIAL,硅的工业制法,METHOD_MODEL,高纯硅的制备流程,碳还原二氧化硅得粗硅，粗硅氯化分馏后用氢气还原得高纯硅,书写制硅各步方程式、分析流程目的与条件的题目,高纯硅的制备分两步。①用碳还原二氧化硅制备粗硅：SiO2＋2C==Si＋2CO↑（高温），该反应在电炉中进行并要隔绝空气，产物是 CO 而不是 CO2。②把粗硅先与氯气反应：Si(粗)＋2Cl2==SiCl4，再把 SiCl4 用氢气还原得到纯硅：SiCl4＋2H2==Si(纯)＋4HCl。由于粗硅中含碳等杂质，与氯气反应生成的 SiCl4 中会混有 CCl4 等杂质，所以要先把 SiCl4 分馏提纯，再用 H2 还原，才能得到高纯度的硅。该流程的优点是把硅转化为易提纯的 SiCl4，同时实现物质的循环使用。,粗硅制备的产物是 CO 而不是 CO2，且必须在隔绝空气的电炉中进行；由 SiO2 不能直接一步得到高纯硅，必须先氯化再还原；SiCl4 的沸点低（约 57.6 ℃），可用分馏提纯。,《第04讲 碳、硅及无机非金属材料》知识点1 硅和二氧化硅的性质（单质硅与高纯硅的制备）,
