chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 盐类的水解（复习讲义）（湖南专用）（学生版）.docx,2540022b42-007,MATERIAL,盐溶液酸碱性的判断,METHOD_MODEL,判断盐溶液酸碱性的四步流程,定盐的类型、找弱离子、判水解方向、处理双水解竞争,判断某盐溶液显酸性碱性还是中性、比较不同盐溶液酸碱性,按四步推进。第一步判断盐的类型：由金属阳离子或铵根与酸根阴离子组合，先分为强酸强碱盐、强酸弱碱盐、强碱弱酸盐、弱酸弱碱盐四类，强酸强碱盐直接判中性。第二步定位弱离子：弱离子是水解的核心粒子，强酸强碱盐没有弱离子，其余类型找出弱的一方。第三步分析水解方向：弱碱阳离子结合水电离的 OH⁻，使溶液显酸性；弱酸阴离子结合水电离的 H⁺，使溶液显碱性；酸式盐要区分水解为主还是电离为主，如 HCO₃⁻ 的水解能力强于电离能力，溶液显碱性。第四步处理特例：弱酸弱碱盐中两种弱离子水解相互促进，酸碱性由对应弱电解质的电离常数 Ka 与 Kb 的相对大小决定。,强酸强碱盐不水解、溶液中性；酸式盐必须比较水解与电离，不能一律按水解处理；弱酸弱碱盐必须比较 Ka 与 Kb。,《第03讲 盐类的水解》考向1 思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 盐类的水解（复习讲义）（湖南专用）（学生版）.docx,2540022b42-009,MATERIAL,盐类水解程度大小比较的规律,CONCEPT_EXPLANATION,盐类水解程度的比较规律,越弱越水解、越稀越水解，以及促进与抑制对程度的排序,比较同浓度盐溶液碱性强弱、判断稀释或加试剂后水解程度变化,三条比较规律。①谁弱谁水解、越弱越水解：如酸性 HCN 弱于 CH₃COOH，则相同条件下碱性 NaCN 强于 CH₃COONa。②越稀越水解：盐溶液稀释后浓度越小，水解程度越大；但溶液体积增大是主要因素，水解产生的 H⁺ 或 OH⁻ 的浓度反而减小，所以溶液酸性或碱性减弱。③水解程度排序：相互促进水解的盐大于单独水解的盐、大于相互抑制水解的盐，如相同条件下 NH₄⁺ 的水解程度 (NH₄)₂CO₃ 大于 (NH₄)₂SO₄ 大于 (NH₄)₂Fe(SO₄)₂；相同条件下正盐的水解程度大于相应酸式盐，如 CO₃²⁻ 大于 HCO₃⁻。,越稀越水解指的是水解程度增大而不是离子浓度增大，两者不能混为一谈；比较强弱时要先保证浓度与温度相同。,《第03讲 盐类的水解》考向2 思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 盐类的水解（复习讲义）（湖南专用）（学生版）.docx,2540022b42-012,MATERIAL,盐类水解的影响因素,CONCEPT_EXPLANATION,盐类水解的影响因素,内因取决于对应弱电解质的强弱，外因包括温度、浓度与酸碱性,判断改变条件后水解平衡的移动方向与水解程度变化,内因：水解程度主要由盐本身的性质决定，生成盐的弱酸或弱碱越难电离（电离常数越小），盐的水解程度越大，即越弱越水解。外因：以 $Fe^{3+} + 3H_2O \rightleftharpoons Fe(OH)_3 + 3H^+$ 为例，升温促进水解（水解吸热）；加水稀释促进水解、水解程度增大但 c(H⁺) 减小；增大 c(H⁺) 抑制 Fe³⁺ 的水解、加碱则促进水解。三条常用结论：①相同条件下正盐的水解程度大于相应酸式盐，如 CO₃²⁻ 大于 HCO₃⁻；②水解相互促进的盐大于单独水解的盐、大于水解相互抑制的盐；③向 CH₃COONa 溶液中加入少量冰醋酸，平衡主要因 c(CH₃COOH) 增大而向左移动，并不是冰醋酸先与 OH⁻ 发生反应。,稀释时水解程度增大而离子浓度减小，答题要区分程度与浓度；加酸、加碱对阴离子与阳离子水解的作用相反，判断方向时先写出水解方程式。,《第03讲 盐类的水解》知识点1 盐类水解的影响因素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 盐类的水解（复习讲义）（湖南专用）（学生版）.docx,2540022b42-012,MATERIAL,盐类水解的规律及拓展应用,CONCEPT_EXPLANATION,用水解原理判断离子能否大量共存,相互促进水解且进行完全的离子组合不能大量共存,判断离子能否大量共存、判断溶液中离子组合是否合理,判断离子能否大量共存时，除了复分解反应与氧化还原反应，还要考虑水解：若阴、阳离子能发生相互促进的水解反应，且水解程度大甚至进行完全，就不能大量共存。常见的完全双水解组合有 Fe³⁺、Al³⁺ 与 [Al(OH)₄]⁻、CO₃²⁻、HCO₃⁻ 等。判断步骤是先分类找出弱酸根阴离子与弱碱阳离子，再核对是否为上述常见组合，最后回到选项。需要区分的是：能发生相互促进水解但程度不足以进行到底的组合，通常按水解程度小、可以共存处理；只有产物脱离平衡体系、水解进行到底的组合才判为不能共存。,不能一见弱酸根与弱碱阳离子就判不能共存，如 CH₃COO⁻ 与 NH₄⁺ 可以大量共存；判断依据是水解能否进行到底。,《第03讲 盐类的水解》知识点2 盐类水解的应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 盐类的水解（复习讲义）（湖南专用）（学生版）.docx,2540022b42-013,MATERIAL,盐溶液蒸干灼烧时所得产物的判断,METHOD_MODEL,盐溶液蒸干灼烧产物的判断,按酸的挥发性、盐的热稳定性与还原性判断蒸干或灼烧后的固体,蒸发结晶实验、判断蒸干灼烧后产物成分的题目,判断思路分四类。①水解生成难挥发性酸，或属于强碱弱酸盐，蒸干后一般仍得到原物质，如 CuSO₄ 溶液蒸干得 CuSO₄、Na₂CO₃ 溶液蒸干得 Na₂CO₃。②水解生成挥发性酸时，酸的挥发使水解进行到底，蒸干一般得到对应的氢氧化物，灼烧后得到对应氧化物，如 AlCl₃ 溶液蒸干得 Al(OH)₃、灼烧得 Al₂O₃。③考虑盐本身受热是否分解，如 Ca(HCO₃)₂ 受热分解为 CaCO₃ 再分解为 CaO、NaHCO₃ 分解为 Na₂CO₃、KMnO₄ 分解为 K₂MnO₄ 与 MnO₂、NH₄Cl 受热分解为 NH₃ 与 HCl 并挥发。④还原性盐在蒸干时会被空气中的 O₂ 氧化，如 Na₂SO₃ 溶液蒸干得到 Na₂SO₄；弱酸的铵盐蒸干后无固体剩余，如 NH₄HCO₃、(NH₄)₂CO₃。,要得到无水盐需同时满足酸不挥发、水解不彻底、盐受热不分解；制备无水 MgCl₂、FeCl₃ 必须在干燥的 HCl 气氛中加热以抑制水解。,《第03讲 盐类的水解》知识点2 盐类水解的应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 盐类的水解（复习讲义）（湖南专用）（学生版）.docx,2540022b42-013,MATERIAL,盐类水解的规律及拓展应用,REPRESENTATION_GUIDE,水解原理在配制、保存与生活中的应用,配制与保存盐溶液、净水、除油污与泡沫灭火器中的水解原理,解释实验操作与生活生产应用背后的水解原理,常见应用有五类。①配制易水解的盐溶液：配制 FeCl₃ 溶液时加少量盐酸抑制 Fe³⁺ 水解，防止生成 Fe(OH)₃ 沉淀；盛放 Na₂CO₃、CH₃COONa、Na₂S 等溶液的试剂瓶因溶液显碱性，不能用玻璃塞、应使用橡胶塞。②制取胶体与净水：实验室用沸水与饱和 FeCl₃ 溶液制 Fe(OH)₃ 胶体；明矾净水靠 Al³⁺ 水解生成 Al(OH)₃ 胶体吸附水中悬浮杂质。③热的纯碱溶液去污能力强：$CO_3^{2-} + H_2O \rightleftharpoons HCO_3^- + OH^-$ 是吸热过程，升温使平衡右移、c(OH⁻) 增大，去油污效果更好。④泡沫灭火器：NaHCO₃ 与 Al₂(SO₄)₃ 溶液混合后 Al³⁺ 与 HCO₃⁻ 发生双水解产生 CO₂。⑤判断溶液的酸碱性时把水解与电离结合起来分析。,用酸或碱抑制水解时不能引入新杂质；试剂瓶的选择取决于溶液是否显碱性，而不是溶液本身是否为碱。,《第03讲 盐类的水解》知识点2 盐类水解的应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 盐类的水解（复习讲义）（湖南专用）（学生版）.docx,2540022b42-014,MATERIAL,盐类水解的规律及拓展应用,MISCONCEPTION_GUIDE,用水解原理除杂的两个注意点,除杂时要控制 pH 且不能引入新杂质,用调节 pH 使杂质离子水解沉淀的除杂题,用水解原理除杂有两个注意点。①注意把控溶液的 pH：除杂时如果 pH 调节不好，很可能会把需要保留的成分也一起除去，所以要按杂质离子能完全沉淀而主要成分不沉淀的范围选择试剂与用量。②注意不能引入新杂质：例如 MgCl₂ 溶液中混有少量 FeCl₃，除杂时不能加 NaOH、NH₃·H₂O 等可溶性碱，否则会引入 Na⁺ 或 NH₄⁺ 杂质；应选用 MgO、Mg(OH)₂、MgCO₃ 等既能消耗 H⁺ 促进 Fe³⁺ 水解、又不会带入新杂质的试剂。,除杂试剂选择遵循不引入新杂质、不减少主要成分、操作简便三条原则；调节 pH 时要考虑主要成分离子开始沉淀的 pH。,《第03讲 盐类的水解》考点二 得分速记,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 盐类的水解（复习讲义）（湖南专用）（学生版）.docx,2540022b42-016,MATERIAL,NEW:利用平衡移动原理解释问题的答题模板,METHOD_MODEL,用平衡移动原理解释问题的模板,找平衡体系、定条件变化、判移动方向、得结论的规范表述,简答题中要求从平衡移动角度解释原因、分析条件改变的影响,解答这类题的思维过程是：找出存在的平衡体系（可逆反应或可逆过程）→ 找出影响平衡的条件 → 判断平衡移动的方向 → 分析移动结果与所解答问题的联系。答题按固定句式组织：存在……平衡，……（条件）……（变化），使平衡向……（方向）移动，……（结论）。以盐类水解为例：溶液中存在 Fe³⁺ 的水解平衡，加入盐酸使 c(H⁺) 增大，平衡向逆反应方向移动，Fe³⁺ 的水解受到抑制，因此可以防止溶液出现浑浊。写答案要紧扣条件、移动方向与结果三段，不能只写结论。,必须写出具体的平衡体系与条件变化，只写结论不得分；涉及多个平衡时要指明讨论的是哪一个，避免答非所问。,《第03讲 盐类的水解》考向2 思维建模；建议父级：水溶液中的离子平衡,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 盐类的水解（复习讲义）（湖南专用）（学生版）.docx,2540022b42-019,MATERIAL,盐类水解的规律及拓展应用,METHOD_MODEL,盐类水解应用题的解题流程,场景定位、水解分析、原理关联、结论推导四步法,涉及溶液配制、除杂、生活应用与酸碱性判断的水解应用题,解题流程四步：①场景定位，快速匹配应用类型（溶液配制、除杂、生活应用、pH 判断）并明确题目需求是防浑浊、除杂质还是判断酸碱性；②水解分析，找出盐中的弱离子，写出水解方程式，明确生成 H⁺、OH⁻ 还是胶体、沉淀；③原理关联，按需求对接抑制水解或促进水解：防变质如配制 FeCl₃ 加酸抑制水解，除杂质如除去 MgCl₂ 中的 Fe³⁺ 加调节 pH 的试剂促进杂质离子水解沉淀，酸式盐 pH 则比较水解与电离程度；④结论推导，按操作、水解原理、结果的顺序表述，做到因果清晰。避坑要点：酸式盐不能漏掉电离分析；完全双水解主要出现在 Al³⁺、Fe³⁺ 与 CO₃²⁻、HCO₃⁻ 等组合；除杂试剂不能引入新杂质。,答题要写成因果链而不是只写结论；判断酸式盐的酸碱性前必须先比较其水解程度与电离程度。,《第03讲 盐类的水解》考向3 思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 盐类的水解（复习讲义）（湖南专用）（学生版）.docx,2540022b42-021,MATERIAL,微粒浓度的大小比较理论依据,CONCEPT_EXPLANATION,粒子浓度比较的两大理论依据,电离微弱与水解微弱是两个必须紧扣的比较前提,比较溶液中各微粒浓度大小、判断浓度大小顺序,比较依据分两块。①电离理论：弱酸、弱碱的电离是微弱的，电离产生的微粒较少，同时还要考虑水的电离，而水的电离能力远小于弱酸或弱碱的电离能力。如氨水中 c(NH₃·H₂O) 大于 c(OH⁻) 大于 c(NH₄⁺)。多元弱酸分步电离、以第一步为主，如 H₂S 溶液中 c(H₂S) 大于 c(H⁺) 大于 c(HS⁻) 大于 c(S²⁻)。②水解理论：弱离子的水解是微弱的（相互促进水解除外），但水解会促进水的电离，所以水解后溶液中的 c(H⁺) 或 c(OH⁻) 总是大于水解产生的弱电解质的浓度。如 NH₄Cl 溶液中 c(Cl⁻) 大于 c(NH₄⁺) 大于 c(H⁺) 大于 c(NH₃·H₂O)；Na₂CO₃ 溶液中 c(CO₃²⁻) 大于 c(HCO₃⁻) 大于 c(H₂CO₃)。,上述顺序在常温、稀溶液条件下成立；相互促进水解的盐、酸式盐与多元弱酸的正盐要单独分析，不能照搬。,《第03讲 盐类的水解》知识点1 熟悉两大理论,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 盐类的水解（复习讲义）（湖南专用）（学生版）.docx,2540022b42-022,MATERIAL,溶液中粒子等量关系-三大守恒,CONCEPT_EXPLANATION,电荷守恒与元素质量守恒,电荷守恒式含全部离子、元素质量守恒式含各形态微粒,书写或判断粒子浓度等量关系式、比较浓度大小,电荷守恒：电解质溶液中所有阳离子所带正电荷总数等于所有阴离子所带负电荷总数，表达式中包含溶液里的全部离子，且离子浓度要乘以所带电荷数。以 NaHCO₃ 溶液为例：$c(Na^+) + c(H^+) = c(HCO_3^-) + c(OH^-) + 2c(CO_3^{2-})$，其中系数 2 表示一个 CO₃²⁻ 带两个负电荷，不能漏写。元素质量守恒：某些离子能水解或电离，微粒种类增多但元素总量不变，表达式中包含该元素的各种微粒（离子与弱电解质分子）。如 K₂S 溶液中 $c(K^+) = 2c(S^{2-}) + 2c(HS^-) + 2c(H_2S)$。使用时先判断等式中含的是全部离子还是某一元素的各种形态，再决定用哪一种守恒。,系数不能漏写或颠倒，如 Na₂S 溶液应写 c(Na⁺)=2[c(S²⁻)+c(HS⁻)+c(H₂S)]，不能写成 2c(Na⁺)=c(S²⁻)+c(HS⁻)+c(H₂S)；电荷守恒式中不能出现分子形式。,《第03讲 盐类的水解》知识点2 把握三种守恒,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 盐类的水解（复习讲义）（湖南专用）（学生版）.docx,2540022b42-023,MATERIAL,溶液中粒子等量关系-三大守恒,METHOD_MODEL,质子守恒与三种守恒式的选用,由质子转移得质子守恒式，并按特征选用合适的守恒关系,写质子守恒等式、判断守恒式正误、选择合适守恒式解题,质子守恒：在电离或水解过程中质子（H⁺）发生转移但数量不变，据此写出等量关系。以 Na₂S 水溶液为例，质子守恒式为 $c(H^+) + 2c(H_2S) + c(HS^-) = c(OH^-)$；质子守恒式也可以由电荷守恒式与元素质量守恒式推导得到。选用守恒式的技巧：①电荷守恒式的特征是一边全为阴离子、另一边全为阳离子；②元素质量守恒式的特征是式子中含有弱电解质对应的分子和离子，一般一边含一种元素、另一边含另一种元素的微粒；③质子守恒式的特征是一边某微粒能电离出 H⁺、另一边微粒能结合 H⁺；④等式两边没有明显特征时，把三个守恒结合起来用。最易失分的是漏掉离子电荷数对应的系数，以及把元素质量守恒式的系数写反。,含多个可转移质子物种的溶液容易写错质子守恒式，建议由电荷守恒与元素质量守恒联立推导核对。,《第03讲 盐类的水解》知识点2 把握三种守恒,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-003,MATERIAL,基因在染色体上,CONCEPT_EXPLANATION,萨顿的假说,依据基因与染色体行为的平行关系推测基因在染色体上,考查萨顿假说的依据与内容、区分假说与实验证据的题目,萨顿发现基因和染色体的行为存在明显的平行关系：基因在杂交过程中保持完整性和独立性，染色体在配子形成与受精过程中也有相对稳定的形态结构；体细胞中基因成对、染色体也成对；配子中基因单个、染色体也成单条；非等位基因自由组合、非同源染色体也自由组合。据此他推测基因（遗传因子）是由染色体携带着从亲代传递给下一代的，即基因就在染色体上。这属于假说而不是经过实验验证的结论，假说不代表错误，只是尚未经过实验检验。提醒：并非所有基因都在染色体上，真核生物的细胞核基因位于染色体上，而细胞质基因位于线粒体和叶绿体的 DNA 上；原核细胞没有染色体，其基因位于拟核 DNA 或质粒 DNA 上。,萨顿的假说只依据行为平行关系推理，不能当作实验证据；细胞质基因与原核生物的基因不在染色体上。,《第17讲 伴性遗传和人类遗传病》知识点1 萨顿的假说,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-003,MATERIAL,基因位于染色体上的实验证据,CONCEPT_EXPLANATION,摩尔根果蝇杂交实验与假说—演绎法,用果蝇眼色杂交实验证明基因在染色体上,分析摩尔根果蝇实验、判断假说与演绎环节作用的题目,摩尔根选用果蝇作材料的优点是个体小、易饲养、繁殖速度快，一只雌蝇一生能产生几百个后代、便于做性状统计，且有众多容易区分的相对性状、染色体数目少便于观察。实验采用假说—演绎法：观察现象，红眼雌蝇与白眼雄蝇杂交，F1 全为红眼，F1 雌雄交配后 F2 中红眼与白眼约为 3∶1 且白眼性状只出现在雄果蝇；提出问题，白眼性状为什么总是与性别相关联；提出假说，控制白眼的基因位于 X 染色体上而 Y 染色体上没有它的等位基因；演绎推理，设计测交实验并预测结果，其中用白眼雌果蝇与红眼雄果蝇交配最为关键；实验验证后得出结论，控制果蝇眼色的基因位于 X 染色体上，即基因在染色体上。,假说内容属于推理环节，必须有测交实验验证才能得出结论；F2 的 3∶1 与性别相关联是提出问题的关键证据。,《第17讲 伴性遗传和人类遗传病》知识点2 摩尔根果蝇杂交实验,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-004,MATERIAL,基因在染色体上,CONCEPT_EXPLANATION,基因与染色体的关系及基因的分布范围,一条染色体含多个基因并呈线性排列，还有染色体外的基因,判断基因与染色体的数量位置关系、判断基因是否都在染色体上,数量关系上，一条染色体上有多个基因；位置关系上，基因在染色体上呈线性排列。同时要记住基因并不都在染色体上：真核生物的细胞核基因位于染色体上，细胞质基因位于线粒体与叶绿体的 DNA 上；原核细胞没有染色体，其基因位于拟核 DNA 或质粒 DNA 上。,线性排列描述的是基因在染色体上的位置关系，不代表基因之间没有间隔；答题时要区分核基因与细胞质基因的位置。,《第17讲 伴性遗传和人类遗传病》知识点2 基因与染色体的关系,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-006,MATERIAL,其他性别决定方式简介-深度拓展,CONCEPT_EXPLANATION,性染色体与性别决定的适用范围,并非所有生物都有性染色体，雌雄同株植物没有性染色体,判断某生物是否存在性染色体、分析性别决定方式的题目,不是所有生物都有性染色体，只有由性染色体决定性别的生物才有性染色体。雌雄同株的植物（如豌豆、水稻等）没有性染色体，因此对这类生物讨论伴性遗传没有意义。判断时先确认该生物的性别决定方式，再决定能否使用伴性遗传的规律。,只有雌雄异株植物（如女娄菜）以及 XY 型、ZW 型动物才涉及性染色体传递的分析。,《第17讲 伴性遗传和人类遗传病》知识点1 性别决定,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-007,MATERIAL,伴性遗传,CONCEPT_EXPLANATION,X、Y染色体的来源与传递规律,性染色体的亲代来源、向下传递路径以及同源区段的基因分布,推断性染色体来源与传递方向、分析同源区段基因的遗传,以人体为例：X₁Y 中的 X₁ 只能由父亲传给女儿，Y 则由父亲传给儿子。X₂X₃ 中任何一条 X 染色体可以来自母亲、也可以来自父亲，向下一代传递时既可能传给女儿、也可能传给儿子。一对夫妇（X₁Y 与 X₂X₃）所生的女儿中，来自父亲的 X 染色体是 X₁，来自母亲的是 X₂ 或 X₃ 中的一条，两者各占 1/2。基因分布上，在 X、Y 染色体的同源区段基因是成对存在的、存在等位基因，可以写出 X^A Y^a 这样的基因型；在非同源区段则不存在等位基因，位于 Y 染色体非同源区段的基因只随 Y 染色体传给儿子。,同源区段上的基因遗传仍与性别相关，不能当作常染色体处理；非同源区段的基因只存在于一条性染色体上。,《第17讲 伴性遗传和人类遗传病》知识点2 性染色体传递特点,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-008,MATERIAL,伴性遗传的特点及应用,CONCEPT_EXPLANATION,三类伴性遗传的特点,伴X隐性、伴X显性与伴Y遗传各自的传递规律与患者性别比例,判断系谱图中遗传方式、分析伴性遗传特点,伴性遗传指位于性染色体上的基因控制的性状在遗传上总是与性别相关联，但性染色体上的基因并非都决定性别。伴 X 染色体隐性遗传以人类红绿色盲为例：男性的色盲基因一定传给女儿、也一定来自母亲；女性患者则其父亲和儿子一定都是患者；男性正常则其母亲和女儿也一定正常；患者中男性多于女性。伴 X 染色体显性遗传以抗维生素 D 佝偻病为例：男性的致病基因一定传给女儿、也一定来自母亲；男性患者的母亲和女儿一定是患者；女性正常则其父亲和儿子一定正常；患者中女性多于男性。伴 Y 染色体遗传以外耳道多毛症为例：患者全为男性、女性全部正常，没有显隐性之分，表现为父传子、子传孙的世代连续性。,三条规律以基因位于 X、Y 非同源区段为前提；若基因位于同源区段，或发生突变与染色体变异，结论必须重新分析。,《第17讲 伴性遗传和人类遗传病》知识点3 伴性遗传的类型及应用,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-008,MATERIAL,伴性遗传的特点及应用,REPRESENTATION_GUIDE,伴性遗传在优生与生产中的应用,推测后代发病率指导优生优育，并利用性状差异辨别子代性别,遗传咨询推算、生产实践中雏禽性别选育的题目,伴性遗传有两类应用。一是推测后代发病率、指导优生优育：先根据系谱图判断遗传方式，再推算子代患病的概率并给出建议。二是根据性状推断性别、指导生产实践：例如鸡的羽毛横斑条纹基因只位于 Z 染色体上，芦花（B）对非芦花（b）为显性，要选育非芦花雌鸡，可选择非芦花雄鸡与芦花雌鸡杂交，子代中雌鸡全为非芦花、雄鸡全为芦花，从 F1 中选择非芦花个体保留即可。这类方案的关键是让子代不同性别的表型截然不同，从而通过表型直接辨别性别。,选育方案必须保证子代雌雄表型明显不同；ZW 型生物的雌性为 ZW、雄性为 ZZ，不能套用 XY 型的分析习惯。,《第17讲 伴性遗传和人类遗传病》知识点3 伴性遗传的应用,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-009,MATERIAL,伴性遗传,CONCEPT_EXPLANATION,X染色体与Y染色体的结构差异,X染色体比Y染色体大且携带基因多，许多X基因在Y上无等位基因,分析隔代遗传与交叉遗传、判断基因所在性染色体的题目,人类的 X 染色体和 Y 染色体无论是在大小还是在携带的基因上都不完全一样。X 染色体比 Y 染色体大，携带的基因更多，因此许多位于 X 染色体上的基因在 Y 染色体上没有相应的等位基因，这正是伴 X 隐性性状在男性中更易表现的原因。同时要注意：男性的 X 染色体来自母亲、也必然传给女儿，女性的某一条 X 染色体来自父亲的概率是 1/2，所以红绿色盲等伴 X 隐性遗传常表现出隔代交叉遗传的现象，但患病家系的系谱图中不一定都能观察到隔代遗传。伴 X 遗传仍然遵循孟德尔的分离定律。,隔代遗传只是常见表现而不是必然规律；X 与 Y 存在同源区段，该区段上的基因仍有等位基因。,《第17讲 伴性遗传和人类遗传病》知识点3 教材隐性知识,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-013,MATERIAL,人类遗传病,CONCEPT_EXPLANATION,人类遗传病的概念与三大类型,由遗传物质改变引起，分为单基因、多基因与染色体异常三类,判断某疾病是否属于遗传病、区分遗传病类型的题目,人类遗传病是由遗传物质改变而引起的人类疾病，主要分为单基因遗传病、多基因遗传病和染色体异常遗传病三大类。单基因遗传病的起因是基因突变发生在一对同源染色体上，可能只有其中一条含有突变基因，也可能同源染色体上的对应位点都含有突变基因；单基因遗传病由一对基因决定而不是一个基因。染色体异常遗传病简称染色体病，包括由染色体结构畸变引起的遗传病（如猫叫综合征，由第 5 号染色体短臂缺失引起）与由染色体数目异常引起的遗传病（如唐氏综合征）。理解三类遗传病的关键是分清致病原因在基因层面还是染色体层面。,遗传物质改变既包括基因突变也包括染色体异常，不含致病基因的个体也可能患遗传病；单基因指的是一对基因。,《第17讲 伴性遗传和人类遗传病》知识点1 人类遗传病,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-013,MATERIAL,人类遗传病,CONCEPT_EXPLANATION,单基因与多基因遗传病的特点对比,单基因遵循孟德尔定律且发病率低，多基因有家族聚集且受环境影响,比较两类遗传病的特点、判断发病率与家族聚集性的题目,单基因遗传病遵循孟德尔遗传定律，通常呈现典型的家族遗传模式（新突变所致的患者可以没有家族病史），在群体中的发病率很低，一般为 1/1000000～1/100000。多基因遗传病由多对等位基因控制，起因于遗传因素与环境因素的共同作用，在不同病症中遗传因素影响的程度不同；主要包括一些先天性发育异常疾病与常见病，如原发性高血压、青少年型糖尿病、哮喘、冠心病、唇裂、无脑儿等。多基因遗传病常表现有家族聚集现象，但没有单基因遗传病那样明确的家系传递模式；控制它的多对基因有累加作用，性状表现易受环境影响，在群体中的发病率较高。,家族聚集不等于必然遗传，共同的生活环境也会造成家族聚集；多基因病不能用孟德尔分离比直接推算。,《第17讲 伴性遗传和人类遗传病》知识点1 人类遗传病,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-014,MATERIAL,人类遗传病,METHOD_MODEL,遗传病的调查方法与检测预防,发病率在人群中随机调查，遗传方式在家系中调查并绘制系谱图,遗传病调查方案设计、检测与预防措施的判断题,调查人群中的遗传病时，最好选取群体中发病率较高的单基因遗传病，如红绿色盲、白化病、高度近视（600 度以上）等。调查某种遗传病的发病率时，应该在人群中随机调查，并保证调查的群体足够大，发病率按患者数占被调查总人数的百分比计算；调查某种遗传病的遗传方式时，应该在患者家系中调查并绘制遗传系谱图。遗传病的检测和预防手段主要包括遗传咨询和产前诊断等，在一定程度上能够有效预防遗传病的产生和发展。产前诊断中，B 超检查可以检测胎儿的外观和性别，羊水检查可以检测染色体异常遗传病，孕妇血细胞检查可以筛查遗传性地中海贫血病，基因检测可以检测基因异常病；基因治疗是用正常基因取代或修补患者细胞中有缺陷的基因，从而达到治疗疾病的目的。,调查发病率必须随机取样且样本足够大，调查遗传方式必须在家系中进行；遗传咨询不能确诊胎儿是否患病，确诊需要产前诊断。,《第17讲 伴性遗传和人类遗传病》知识点1 人类遗传病,
