chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第九章 有机化学基础/第02讲 烃（复习讲义）（全国通用）（学生版）.docx,0cc28049e6-011,MATERIAL,烃类的燃烧规律,METHOD_MODEL,烃燃烧耗氧量的比较方法,从质量与物质的量两个角度比较烃完全燃烧时耗氧量的大小。,比较不同烃或烃的混合物完全燃烧耗氧量、生成CO2与H2O的量。,比较烃完全燃烧耗氧量大小的四条规律：\n\n1. 等质量的烃 $C_xH_y$ 完全燃烧，耗氧量与碳元素（或氢元素）的质量分数有关：碳元素质量分数越小（氢元素质量分数越大），耗氧量越多。\n2. 等质量的烃若最简式相同，则完全燃烧耗氧量相同，燃烧产物的量也相同。推广：最简式相同的有机化合物无论以何种比例混合，只要总质量相同，完全燃烧耗氧量就不变。\n3. 等物质的量的烃 $C_xH_y$ 完全燃烧时，耗氧量取决于 $(x+\frac{y}{4})$ 值的大小，该值越大耗氧量越多，如相同物质的量的乙炔与苯完全燃烧耗氧量相同。\n4. 等物质的量的不饱和烃与该烃与水加成的产物（如乙烯和乙醇）或该产物与水加成产物的同分异构体完全燃烧，耗氧量相同。,前两条用于等质量比较，后两条用于等物质的量比较，不能混用；等质量比较看 $y/x$，等物质的量比较看 $x+\frac{y}{4}$。,《第02讲 烃》考向3 思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第九章 有机化学基础/第02讲 烃（复习讲义）（全国通用）（学生版）.docx,0cc28049e6-013,MATERIAL,苯,METHOD_MODEL,证明苯分子中不存在碳碳双键的证据,从键长键能、邻二取代物数目与两条性质实验说明苯分子中没有碳碳双键。,判断苯的结构描述是否正确、解释苯不能使溴水和酸性高锰酸钾溶液褪色。,苯的分子式为 $C_6H_6$，从组成看远不饱和，但结构与性质证据都说明苯分子中不存在碳碳双键：\n\n结构证据：\n1. 苯分子中六个碳碳键的键长和键能完全相同，不存在单、双键交替时键长长短相间的现象。\n2. 邻二取代苯没有同分异构体；若为单双键交替结构，邻二取代应有两种不同的结构。\n\n性质证据：\n3. 苯不能使溴水因化学反应而褪色（苯与溴水混合只发生萃取）。\n4. 苯不能使酸性高锰酸钾溶液褪色。\n\n结论：苯中的碳碳键是介于碳碳单键与碳碳双键之间的独特的键，苯的化学性质表现为易取代、能加成、难氧化。,苯使溴水层褪色属于萃取（物理变化），不能作为苯含碳碳双键的证据；判断时要用结构与性质双重证据。,《第02讲 烃》知识点1 芳香烃的结构 得分速记,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第九章 有机化学基础/第02讲 烃（复习讲义）（全国通用）（学生版）.docx,0cc28049e6-014,MATERIAL,苯的化学性质,METHOD_MODEL,苯的取代与加成反应条件,归纳苯的卤代、硝化、磺化与加氢反应所需的条件和试剂。,比较苯与苯的同系物反应条件、判断某反应能否发生的题目。,苯的化学性质可概括为易取代、能加成、难氧化。\n\n1. 卤代反应：需三卤化铁（如 $FeBr_3$）催化，且使用纯净的卤素单质（如液溴）；苯与溴水混合不发生取代反应，只发生萃取。\n2. 硝化反应：苯与浓硝酸在浓硫酸作催化剂和吸水剂、控温55～60℃（水浴加热）的条件下生成硝基苯。\n3. 磺化反应：苯与浓硫酸在控温70～80℃（水浴加热）的条件下生成苯磺酸。\n4. 加成反应：在镍催化剂作用下与氢气反应生成环己烷；环己烷不是平面正六边形结构。\n5. 氧化反应：苯能燃烧，产生明亮火焰并冒浓烟，但不能被酸性高锰酸钾溶液氧化。,苯的取代反应需要催化剂与纯净卤素单质，与溴水只发生萃取；硝化与磺化的温度不同，不可混用。,《第02讲 烃》知识点2 苯的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第九章 有机化学基础/第02讲 烃（复习讲义）（全国通用）（学生版）.docx,0cc28049e6-015,MATERIAL,苯的同系物的结构与性质,CONCEPT_EXPLANATION,苯的同系物的性质与苯环侧链的相互影响,苯环与侧链相互影响：侧链被酸性高锰酸钾氧化为苯甲酸，苯环邻对位更易被取代。,判断苯的同系物能否被酸性高锰酸钾溶液氧化、比较苯与甲苯的取代难易。,苯的同系物中苯环与侧链相互影响，表现为两方面：\n\n1. 苯环影响侧链——氧化反应：与苯环直接相连的碳原子上有氢原子时，该侧链能被酸性高锰酸钾溶液氧化；无论侧链烃基碳原子数为多少，最终都被氧化成苯甲酸。例如甲苯、乙苯、异丙苯被氧化后均得到苯甲酸。\n2. 侧链影响苯环——取代反应：侧链烃基使苯环上邻、对位的氢更活泼，更易被取代。例如甲苯的硝化比苯更容易，可生成三硝基甲苯，产物以邻、对位取代物为主。\n\n可燃性：苯的同系物完全燃烧时产生明亮火焰并冒浓黑烟。此外苯的同系物还能发生卤代反应与加成反应（如与氢气加成生成环烷烃）。,侧链氧化要求与苯环直接相连的碳上必须有氢原子，如叔丁基苯不能被酸性高锰酸钾溶液氧化；氧化产物一律是苯甲酸而不是侧链对应的羧酸。,《第02讲 烃》知识点3 苯的同系物的化学性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第九章 有机化学基础/第02讲 烃（复习讲义）（全国通用）（学生版）.docx,0cc28049e6-018,MATERIAL,天然气的综合利用,CONCEPT_EXPLANATION,天然气的成分与综合利用,天然气的主要成分是甲烷，可用作清洁燃料与合成氨、生产甲醇的化工原料。,判断天然气作为能源与化工原料的用途、解释合成材料的来源。,天然气的主要成分是甲烷 $CH_4$。\n\n用途：\n1. 清洁的化石燃料，燃烧污染小。\n2. 重要的化工原料：用于生产甲醇；用于合成氨，反应为 $N_2+3H_2 \rightleftharpoons 2NH_3$；还可用于合成分子内含2个或2个以上碳原子的有机物。\n\n以煤、石油、天然气为原料，通过聚合反应原理可以合成相对分子质量很大的高分子化合物，即合成材料。塑料、合成纤维、合成橡胶被称为三大合成材料。,天然气是混合物，其主要成分甲烷才是纯净物；合成材料由聚合反应制得，与天然高分子材料不同。,《第02讲 烃》知识点1 天然气的综合利用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第九章 有机化学基础/第02讲 烃（复习讲义）（全国通用）（学生版）.docx,0cc28049e6-020,MATERIAL,煤的综合利用,MISCONCEPTION_GUIDE,煤的综合利用与干馏的易错点,煤是复杂混合物，气化液化与干馏都是化学变化，煤中不含苯、萘、酚类。,判断煤的组成、干馏与分馏产物、煤加工过程变化类型。,煤是由有机物和少量无机物组成的复杂混合物，主要含碳元素，还含有少量氢、氧、氮、硫等元素。\n\n综合利用要点：\n1. 煤的气化、液化都是化学变化。\n2. 煤的干馏是化学变化，目的是获得多种化工原料，如焦炭、焦炉气、煤焦油等。\n3. 煤干馏有两个条件：一是隔绝空气，防止煤在空气中燃烧；二是加强热。\n\n易错点：煤中并不含有小分子有机物苯、萘、酚类等，这些物质是煤干馏的产物中含有的，不能由煤焦油分馏得到苯、甲苯就推断煤中含有这些物质。,干馏必须隔绝空气，否则煤会燃烧而得不到干馏产物；分馏是物理变化，干馏是化学变化，两者不可混淆。,《第02讲 烃》知识点3 煤的综合利用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第01讲 钠及其重要化合物（复习讲义）（学生版）.docx,83f6ffbbee-002,MATERIAL,钠,CONCEPT_EXPLANATION,钠的取用保存与钠与水反应的现象,归纳钠的取用与保存方法、钠与水反应的浮熔游响红五点现象及与酸碱盐溶液反应的本质。,描述钠与水反应的现象、解释钠与盐溶液反应产物、安全操作类题目。,取用与保存：用镊子夹取金属钠，用滤纸擦干表面的煤油，放在洁净干燥的玻璃片上用小刀切割，不能用手直接接触，剩余的钠要放回原试剂瓶（钠保存在煤油中）。钠燃烧时不能用水灭火，应用沙土盖灭。\n\n钠与水（或水溶液）反应的共同现象可记为浮、熔、游、响、红：\n- 浮：钠浮在液面上，说明钠的密度比水小；\n- 熔：钠熔化成光亮的小球，说明反应放热且钠的熔点低；\n- 游：钠在液面上不停地游动直至反应完全；\n- 响：反应中发出嘶嘶的响声；\n- 红：滴有酚酞的溶液变红，说明生成了显碱性的 $NaOH$。\n\n若溶液中 $H^+$ 浓度较大，反应比与水更剧烈，最后钠可能在液面上燃烧。\n\n与酸、碱、盐的水溶液反应时要注意：钠先与水反应生成 $NaOH$，生成的 $NaOH$ 还可能继续与部分溶质反应；涉及计算时不要忽略过量钠还能与水反应。,钠与盐溶液反应不是置换出金属，而是先与水反应生成碱，碱再与盐反应；取用钠不得用手直接接触，剩余钠不能随意丢弃。,《第01讲 钠及其重要化合物》知识点1 钠的性质及应用 得分速记,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第01讲 钠及其重要化合物（复习讲义）（学生版）.docx,83f6ffbbee-003,MATERIAL,过氧化钠,MISCONCEPTION_GUIDE,过氧化钠的性质与易错点,说明Na2O2不是碱性氧化物、阴阳离子个数比、强氧化性与漂白性及与SO2反应的产物。,判断过氧化钠的类别归属、与还原性物质反应的产物、漂白现象类题目。,$Na_2O_2$ 与 $Na_2O$ 都是钠的氧化物，但性质差别很大：\n\n1. $Na_2O_2$ 不属于碱性氧化物，$Na_2O$ 才是碱性氧化物。\n2. $Na_2O$、$Na_2O_2$ 中阴、阳离子个数比均为1比2；$Na_2O_2$ 中既含离子键又含非极性共价键（O—O）。\n3. 钠的氧化物与盐溶液反应的过程是：先和水反应生成碱，碱再与盐溶液发生复分解反应。\n4. $Na_2O_2$ 具有强氧化性，并有漂白性：投入品红溶液中会使品红褪色；投入无色酚酞溶液中，因生成碱而先变红，又因强氧化性而随后褪色。\n5. $Na_2O_2$ 与 $SO_2$ 反应生成 $Na_2SO_4$（$Na_2O_2+SO_2=Na_2SO_4$），而不是生成 $Na_2SO_3$ 并放出 $O_2$。\n\n钠长期露置于空气中，最终完全转变为 $Na_2CO_3$ 粉末。,$Na_2O_2$ 的漂白属于氧化性漂白；与 $SO_2$ 等还原性物质反应时产物为高价态，不能按一般碱性氧化物与酸性氧化物反应书写产物。,《第01讲 钠及其重要化合物》知识点2 钠的氧化物与氢氧化物 得分速记,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第01讲 钠及其重要化合物（复习讲义）（学生版）.docx,83f6ffbbee-003,MATERIAL,na2o2的性质及应用,METHOD_MODEL,过氧化钠与H2O、CO2反应的定量规律,由过氧化钠与水和二氧化碳反应推出固体增重的组成规律。,判断某物质燃烧产物通过足量Na2O2后固体增重与增加氧元素的质量关系。,过氧化钠与水和二氧化碳的反应：$2Na_2O_2+2H_2O=4NaOH+O_2\uparrow$；$2Na_2O_2+2CO_2=2Na_2CO_3+O_2$。\n\n特殊应用（固体增重规律）：凡分子组成符合 $(CO)_m(H_2)_n$ 的物质，$m$ g该物质在 $O_2$ 中完全燃烧，将其产物（$CO_2$ 和 $H_2O(g)$）通入足量 $Na_2O_2$ 后，固体增重必为 $m$ g。由C、H、O三种元素组成的物质，只要C、O原子个数比为1比1，也可满足上述关系。\n\n理解要点：产物中的CO2和H2O被Na2O2吸收时只放出氧气，被吸收的C、H、O相当于以 $(CO)_m(H_2)_n$ 的形式留在固体中，所以增重等于原物质的质量。,只有分子组成符合 $(CO)_m(H_2)_n$ 或C、O原子个数比为1比1的物质才满足增重 $m$ g 的结论；产物中的水必须是气态。,《第01讲 钠及其重要化合物》知识点2 Na2O2与H2O、CO2反应的规律,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第01讲 钠及其重要化合物（复习讲义）（学生版）.docx,83f6ffbbee-008,MATERIAL,碳酸钠,CONCEPT_EXPLANATION,碳酸钠与碳酸氢钠的性质比较与转化,从热稳定性、与酸和碱的反应比较两种钠盐，并给出相互转化的条件。,比较Na2CO3与NaHCO3的性质、判断转化条件与用途。,1. 热稳定性：$Na_2CO_3$ 性质稳定，受热不分解；$NaHCO_3$ 性质不稳定，受热易分解：$2NaHCO_3 \xrightarrow{\Delta} Na_2CO_3+H_2O+CO_2\uparrow$。\n2. 与足量盐酸反应：$Na_2CO_3$ 生成 $NaCl$、$H_2O$ 和 $CO_2$；$NaHCO_3$ 与之反应更迅速，$NaHCO_3+HCl=NaCl+H_2O+CO_2\uparrow$。\n3. 与碱反应：$Na_2CO_3$ 与 $NaOH$ 溶液不反应；$NaHCO_3$ 能与 $NaOH$ 反应生成 $Na_2CO_3$：$NaHCO_3+NaOH=Na_2CO_3+H_2O$。\n4. 相互转化：向 $Na_2CO_3$ 溶液中通入足量 $CO_2$ 生成 $NaHCO_3$（$Na_2CO_3+CO_2+H_2O=2NaHCO_3$）；$NaHCO_3$ 固体受热分解转化为 $Na_2CO_3$。\n5. 主要用途：碳酸钠用于造纸、制造玻璃、制皂、洗涤等；碳酸氢钠用于制发酵粉、医药（治疗胃酸过多）、灭火剂等。,转化方向由条件决定：溶液中通 $CO_2$ 得到 $NaHCO_3$，固体加热分解得到 $Na_2CO_3$；$NaHCO_3$ 与碱反应的产物还与碱的用量有关。,《第01讲 钠及其重要化合物》知识点1 Na2CO3、NaHCO3的性质、用途及制法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第01讲 钠及其重要化合物（复习讲义）（学生版）.docx,83f6ffbbee-009,MATERIAL,碳酸钠和碳酸氢钠易错知识点,METHOD_MODEL,碳酸钠与碳酸氢钠的鉴别方法,给出固体加热法以及溶液的沉淀法、气体法、测pH法三种鉴别方式与注意事项。,鉴别Na2CO3与NaHCO3的实验方案设计与评价类题目。,1. 固体鉴别用加热法：受热能产生使澄清石灰水变浑浊气体的是 $NaHCO_3$ 固体，$Na_2CO_3$ 受热不分解。\n2. 溶液鉴别有三种方法：\n- 沉淀法：加入 $BaCl_2$ 溶液或 $CaCl_2$ 溶液，产生沉淀的是 $Na_2CO_3$ 溶液；\n- 气体法：滴入稀盐酸，立即产生气泡的是 $NaHCO_3$ 溶液；\n- 测pH法：用pH试纸测相同浓度的稀溶液，pH较大的是 $Na_2CO_3$ 溶液。\n\n易错提醒：\n1. 不能用澄清石灰水鉴别两者，因为 $Ca(OH)_2$ 与二者反应均生成白色沉淀 $CaCO_3$，无法区别。\n2. 用盐酸鉴别溶液时，要求两种溶液浓度相差不大，加入的盐酸浓度相同且用量不宜过大。\n3. $NaHCO_3$ 与碱溶液反应的实质是 $HCO_3^-$ 与 $OH^-$ 反应生成 $CO_3^{2-}$，生成的 $CO_3^{2-}$ 还可能继续反应，如 $NaHCO_3$ 与 $Ca(OH)_2$ 溶液反应可以生成白色沉淀 $CaCO_3$。,鉴别溶液时不可用澄清石灰水；用盐酸鉴别须控制两者浓度与盐酸用量，否则现象差异不明显。,《第01讲 钠及其重要化合物》知识点2 Na2CO3和NaHCO3的鉴别与除杂,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第01讲 钠及其重要化合物（复习讲义）（学生版）.docx,83f6ffbbee-017,MATERIAL,焰色试验,MISCONCEPTION_GUIDE,焰色试验的操作与易错点,说明焰色试验体现元素性质、属物理变化，以及钾焰观察、铂丝洗涤等操作要点。,判断焰色试验的操作是否正确、鉴别钠盐与钾盐的实验设计。,焰色试验的要点：\n\n1. 焰色试验体现的是元素的性质。无论元素以游离态还是化合态存在，同一元素的焰色均相同，故 $NaCl$ 与 $Na_2CO_3$ 灼烧时火焰颜色相同。\n2. 焰色试验发生的是物理变化，不是化学变化。\n3. 观察钾元素的焰色时应透过蓝色钴玻璃片观察，蓝色钴玻璃可滤去黄光，避免钠元素的干扰：若肉眼看不到紫色火焰，则样品中可能含钾元素；若肉眼看到紫色火焰，则样品中一定不含钠元素。\n4. 洗涤做焰色反应的铂丝应选用稀盐酸，不能用稀硫酸：生成的金属氯化物在高温下可挥发，而硫酸盐不挥发，会残留干扰后续实验。\n5. 可用洁净无锈的铁丝代替铂丝，不能用铜丝代替，因为铜丝灼烧本身会呈现颜色而干扰观察。\n\n每次实验都要先将铂丝灼烧到火焰无色，再蘸取被检验的物质。,焰色试验是物理变化，只能检验元素种类，不能确定物质的组成与含量；观察钾的焰色必须透过蓝色钴玻璃。,《第01讲 钠及其重要化合物》知识点2 焰色试验 得分速记,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第02讲 细胞中的元素和化合物（复习讲义）（全国通用）（学生版）.docx,f3ce909291-002,MATERIAL,细胞中的元素,CONCEPT_EXPLANATION,组成细胞的元素的统一性与差异性,说明生物界与非生物界在元素上的统一性和差异性、元素的分类以及鲜重与干重中的含量排序。,判断元素种类与含量、解释生物界与非生物界的关系类选择题。,1. 生物界与非生物界在元素上的关系：\n- 统一性：组成细胞的化学元素在无机自然界中都能够找到；\n- 差异性：各种元素的相对含量在细胞与无机自然界中大不相同。\n2. 元素的分类：组成细胞的元素常见的有20多种。按含量分为大量元素（C、H、O、N、P、S、K、Ca、Mg等）和微量元素（Fe、Mn、B、Zn、Mo、Cu等）；微量元素含量少但不代表不重要。\n3. 来源与存在形式：细胞有选择地从无机自然界中获取元素，这是生物界与非生物界存在差异性的原因；元素在细胞中大多以化合物的形式存在。\n4. 最基本元素：C是构成生命的最基本元素（生命的核心元素）。\n\n易错提醒：细胞中含量最多的4种元素是C、H、O、N。在细胞鲜重中含量排序为 O>C>H>N（含量最多的元素是O，数量最多的原子是H）；在细胞干重中的排序为 C>O>N>H。造成这种差异的主要原因是细胞中水的含量不同。,鲜重与干重中元素的含量排序不同，原因是水的含量差异；不能把含量高低与重要性等同，微量元素同样是生命活动不可缺少的。,《第02讲 细胞中的元素和化合物》知识点1 组成细胞的元素,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第02讲 细胞中的元素和化合物（复习讲义）（全国通用）（学生版）.docx,f3ce909291-003,MATERIAL,细胞中的化合物,CONCEPT_EXPLANATION,组成细胞的化合物及其元素组成,归纳无机化合物与有机化合物的种类、元素组成以及在细胞中的含量地位。,判断化合物种类、元素组成以及含量最多的化合物与有机物类选择题。,细胞中的化合物分为无机化合物和有机化合物。\n\n1. 无机化合物：\n- 水：细胞鲜重中含量最多的化合物，大多以自由水形式存在；\n- 无机盐：大多以离子形式存在。\n2. 有机化合物：\n- 糖类：只含C、H、O三种元素，是主要的能源物质；\n- 脂质：主要含C、H、O，此外还含N、P（如磷脂），是重要的储能物质；\n- 蛋白质：主要含C、H、O、N，是重要的结构物质，也是细胞中含量最多的有机物；\n- 核酸：含C、H、O、N、P，是遗传物质。\n\n易错辨析：活细胞中含量最多的化合物是水，含量最多的有机物是蛋白质；大分子的有机化合物都以碳链为基本骨架。Ca、Mg属于大量元素，Fe、Mn、Cu等属于微量元素，不能混淆。,鲜重中含量最多的化合物是水，干重中含量最多的是蛋白质；磷脂除C、H、O外还含N、P，判断元素组成时不能只按脂质只含C、H、O处理。,《第02讲 细胞中的元素和化合物》知识点2 组成细胞的化合物,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第02讲 细胞中的元素和化合物（复习讲义）（全国通用）（学生版）.docx,f3ce909291-005,MATERIAL,细胞中的水,CONCEPT_EXPLANATION,细胞中水的特性与存在形式,介绍水的极性、氢键与比热容等特性，以及自由水与结合水在代谢和抗逆性中的作用。,解释水作为良好溶剂、具有流动性、维持体温稳定的原因以及自由水与结合水比值的变化。,1. 含量：生物体的含水量随生物种类的不同而有所差别，一般水生生物高于陆生生物，代谢旺盛的组织器官含水量高。\n2. 水的特性：\n- 水分子具有极性，是良好的溶剂，带有不同性质电荷的分子或离子都易与水结合；\n- 水分子之间能形成氢键，氢键不断地断裂又不断地形成，使水具有流动性，在常温下维持液体状态；\n- 水具有较高的比热容，水的温度相对不容易改变，有利于维持体温稳定。\n3. 存在形式与作用：水在细胞中以自由水和结合水两种形式存在。自由水是良好的溶剂，承担运输与参与代谢反应的功能；结合水是细胞结构的重要组成成分。\n4. 自由水与结合水的比值与代谢、抗逆性的关系：自由水比例越高，细胞代谢越旺盛；结合水比例越高，细胞抗逆性越强。例如冬小麦细胞中的结合水含量可高于自由水，有利于越冬。,自由水与结合水的比例随代谢状态、季节而变化，不能固定认为自由水一定多于结合水；水是无机物，不能为生化反应提供电子，也不能提供能量。,《第02讲 细胞中的元素和化合物》知识点1 细胞中的水,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第02讲 细胞中的元素和化合物（复习讲义）（全国通用）（学生版）.docx,f3ce909291-006,MATERIAL,细胞中的无机盐,CONCEPT_EXPLANATION,细胞中无机盐的存在形式与功能,归纳无机盐的存在形式、吸收方式，以及参与化合物组成、维持生命活动与渗透压等作用。,解释无机盐缺乏症（缺Mg、缺Fe、缺Ca2+、缺Na+）、判断无机盐功能的表述是否正确。,1. 存在形式：细胞中大多数无机盐以离子的形式存在，阳离子如 $Na^+$、$K^+$、$Ca^{2+}$，阴离子如 $Cl^-$、$SO_4^{2-}$。\n2. 吸收方式：主要为主动运输；通过离子通道进出细胞时为协助扩散。\n3. 作用：\n- 某些重要化合物的组成部分：Mg是构成叶绿素的元素，Fe是构成血红蛋白的元素，P参与核酸、磷脂等的组成；\n- 维持细胞和生物体的生命活动：人体内 $Na^+$ 缺乏会引起神经、肌肉细胞的兴奋性降低，出现肌肉酸痛、无力；$Ca^{2+}$ 含量太低会导致抽搐，含量太高会导致肌无力；\n- 对维持细胞的渗透压和酸碱平衡非常重要，即维持正常的水盐平衡。\n\n易错辨析：无机盐不仅维持酸碱平衡与渗透压，也参与有机物的合成；细胞内液与细胞外液的渗透压主要由不同离子维持。,无机盐不参与有机物合成的说法错误，Mg参与叶绿素合成就是反例；无机盐的吸收方式以主动运输为主，并非都是被动运输。,《第02讲 细胞中的元素和化合物》知识点2 细胞中的无机盐,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第02讲 细胞中的元素和化合物（复习讲义）（全国通用）（学生版）.docx,f3ce909291-007,MATERIAL,水,METHOD_MODEL,细胞代谢中水的产生与利用,成对归纳细胞代谢中产生水与消耗水的具体过程及场所。,判断某一生理过程是否产生或消耗水、比较不同过程中的水变化。,细胞代谢中水的产生与利用可成对归纳。\n\n产生水的过程：\n1. 光合作用暗反应阶段（叶绿体基质）；\n2. 有氧呼吸第三阶段（线粒体内膜）；\n3. ATP的合成（场所为细胞质基质、叶绿体、线粒体）；\n4. 细胞内单糖合成多糖；\n5. 核糖体上氨基酸的脱水缩合；\n6. DNA分子复制、转录（真核细胞中磷酸二酯键形成的场所为细胞核、线粒体、叶绿体）。\n\n利用水的过程：\n1. 光合作用光反应阶段（叶绿体类囊体薄膜）；\n2. 有氧呼吸第二阶段（线粒体基质）；\n3. ATP的水解（如叶绿体基质）；\n4. 肝细胞中肝糖原的水解；\n5. 消化道中淀粉、蛋白质、脂肪的水解；\n6. DNA、RNA的水解。,注意区分细胞内与消化道内的水解（消化道不属于内环境）；有氧呼吸中水既在第二阶段被消耗又在第三阶段生成，不能只记一处。,《第02讲 细胞中的元素和化合物》重难点透析 水与细胞代谢的全面解析,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第02讲 细胞中的元素和化合物（复习讲义）（全国通用）（学生版）.docx,f3ce909291-012,MATERIAL,实验-检测生物组织中的糖类-脂肪和蛋白质,METHOD_MODEL,还原糖检测的原理与易错点,说明斐林试剂检测还原糖的原理、操作要求以及哪些糖属于还原糖。,判断某糖能否用斐林试剂检测、评价还原糖检测的实验操作。,检测原理：还原糖与斐林试剂在水浴加热条件下反应，生成砖红色沉淀。\n\n操作步骤：\n1. 取材：选择还原糖含量高的植物组织，要求材料颜色浅，以免影响对颜色的观察；\n2. 制备组织样液：制浆、过滤、取液；\n3. 颜色反应：加入新配制的斐林试剂并水浴加热，出现砖红色沉淀。\n\n结论：组织中含有还原糖。注意该实验只能说明含有还原糖，无法明确是哪一种还原糖。\n\n易错提醒：\n1. 葡萄糖、果糖、半乳糖、麦芽糖和乳糖等是还原糖，可用斐林试剂检测；蔗糖和所有的多糖都不具有还原性，不能与斐林试剂发生反应。\n2. 斐林试剂不可久置，否则 $Cu(OH)_2$ 沉淀到试管底部后无法使用，必须现配现用。\n3. 必须水浴加热，不能直接加热试管。,蔗糖和多糖不能用斐林试剂检测；材料颜色过深会掩盖砖红色沉淀；斐林试剂须现配现用并水浴加热。,《第02讲 细胞中的元素和化合物》知识点1 还原糖的检测,a
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第02讲 细胞中的元素和化合物（复习讲义）（全国通用）（学生版）.docx,f3ce909291-013,MATERIAL,实验-检测生物组织中的糖类-脂肪和蛋白质,METHOD_MODEL,脂肪检测的原理与操作步骤,用苏丹Ⅲ染液检测脂肪的取材、切片、染色、去浮色与镜检流程。,脂肪检测实验的操作顺序与现象判断、判断操作步骤的正误。,检测原理：脂肪与苏丹Ⅲ染液反应呈现橘黄色。\n\n检测步骤：\n1. 取材：取花生种子并浸泡后去掉种皮（花生种子富含脂肪且没有其他颜色干扰）；\n2. 切片：将子叶切成若干薄片，放到盛有清水的培养皿中待用；\n3. 制片：先滴2至3滴苏丹Ⅲ染液染色，再用酒精洗去浮色（苏丹Ⅲ染液溶于酒精）；\n4. 观察：先在低倍镜下寻找已着色的脂肪颗粒，再换高倍镜观察。\n\n结论：组织中含有脂肪，镜检可见橘黄色的脂肪颗粒。,去浮色必须用酒精而不是清水；观察顺序为先低倍镜后高倍镜；切片要薄，否则细胞重叠影响观察。,《第02讲 细胞中的元素和化合物》知识点2 脂肪的检测,b
