chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 有机化合物的结构特点与研究方法（复习讲义）（安徽专用）（学生版）.docx,e8e221ed0f-007,MATERIAL,有机化合物中碳原子的成键特点,CONCEPT_EXPLANATION,碳原子的成键特点,碳原子最外层有4个电子，能形成4个共价键，碳原子之间可形成单键、双键或三键，多个碳原子可成链、成环或带支链。,判断有机物中碳原子的成键数目、分析碳骨架的链状或环状结构。,## 三个特点\n1. 碳原子最外层有4个电子，可形成4个共价键。\n2. 碳原子间以较稳定的共价键结合，不仅可以形成单键，还可以形成稳定的双键或三键。\n3. 多个碳原子可以互相结合成链状，也可以结合成环状，还可以带有支链，碳链和碳环也可以结合。\n\n## 意义\n正因为碳原子的成键特点，碳原子之间可以连接成不同长度、不同形状的碳骨架，再与氢、氧、氮等原子结合，使有机化合物的种类繁多。,判断有机物结构时要检查每个碳原子是否满足4个共价键（碳四价），这是检验结构简式是否写错的基本依据。,《第01讲 有机化合物的结构特点与研究方法（复习讲义）》知识点2 有机化合物的同分异构现象·碳原子的成键特点,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 有机化合物的结构特点与研究方法（复习讲义）（安徽专用）（学生版）.docx,e8e221ed0f-007,MATERIAL,同系物,CONCEPT_EXPLANATION,同系物的判定要点,结构相似、分子组成上相差一个或若干个CH2原子团的化合物互为同系物，判定时要看官能团种类数目与通式是否相同。,判断两种有机物是否互为同系物、从给定物质中选出某物质的同系物。,## 概念\n结构相似，分子组成上相差一个或若干个$CH_2$原子团的化合物互称为同系物。\n\n## 判定两个要点\n1. 官能团的种类、数目均相同。\n2. 具有相同的通式。\n\n例如丙烯（$CH_3CH=CH_2$）的同系物必须含一个碳碳双键、通式符合$C_nH_{2n}$，而二烯烃$CH_2=CH—CH=CH_2$含两个双键、乙醇的同系物必须含一个羟基且为链状饱和一元醇，乙二醇含两个羟基，均不属于同系物。\n\n## 易错提醒\n同系物的相对分子质量相差14的整数倍；相对分子质量相等的物质不一定是同分异构体，同分异构体一定是同分异构关系而不是同系物关系。,同系物判断容易把“通式相同”与“分子式相差CH2”割裂开；官能团种类相同但数目不同（如甲醇与乙二醇）不属于同系物。,《第01讲 有机化合物的结构特点与研究方法（复习讲义）》知识点2 有机化合物的同分异构现象·同系物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 有机化合物的结构特点与研究方法（复习讲义）（安徽专用）（学生版）.docx,e8e221ed0f-008,MATERIAL,同分异构现象和同分异构体,METHOD_MODEL,同分异构体的书写步骤,书写同分异构体按官能团异构、碳链异构、位置异构的顺序进行，遵循主链由长到短、支链由整到散、位置由心到边的规则。,书写给定分子式的同分异构体、判断同分异构体数目、检查书写是否重复或遗漏。,## 书写步骤\n1. 官能团异构：首先判断该有机物是否有官能团异构。\n2. 位置异构：就每一类物质，先写出碳链异构，再写官能团的位置异构体。\n3. 书写碳链异构体：按“主链由长到短，支链由整到散，位置由心到边”的规律书写。\n4. 检查：看是否有书写重复或遗漏，并根据“碳四价”原则检查是否有书写错误。\n\n## 烷烃与芳香族的要点\n- 烷烃只存在碳链异构，书写时按碳链由长到短逐级减少主链碳原子数并移动支链位置，注意全面而不重复。\n- 芳香族化合物要按苯环上取代基的数目与种类分类讨论（一取代、二取代、三取代），并考虑取代基之间的相对位置（邻、间、对）。\n\n## 数目判断方法\n- 记忆法：记住常见有机物的同分异构体数目，如甲烷、乙烷、丙烷、乙烯、乙炔都只有一种结构，4个碳原子的烷烃有2种、5个碳原子的烷烃有3种。\n- 基元法：如丁基有4种，则丁醇、戊醛、戊酸都有4种同分异构体。\n- 替代法：如二氯苯有3种同分异构体，则四氯苯也有3种（将H与Cl互换）。\n- 等效氢法：同一碳原子上的氢原子等效，同一碳原子上的甲基上的氢原子等效，位于对称位置上的碳原子上的氢原子等效。,书写时要按“类别→碳链→位置”的顺序逐层展开，并用碳四价与对称性检查；注意相对分子质量相同的物质不一定是同分异构体（如C2H6与HCHO）。,《第01讲 有机化合物的结构特点与研究方法（复习讲义）》知识点2 有机化合物的同分异构现象,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 有机化合物的结构特点与研究方法（复习讲义）（安徽专用）（学生版）.docx,e8e221ed0f-009,MATERIAL,判断同分异构体数目的常用方法和思路,METHOD_MODEL,同分异构体数目的判断方法,判断同分异构体数目可用记忆法、基元法、替代法和等效氢法，其中等效氢法是核心方法，需掌握三条等效规律。,快速判断一元取代物或卤代物的同分异构体数目、判断二氯代物与多氯代物的数目。,## 四种常用方法\n1. 记忆法：熟记常见数据，如只含一个碳原子的分子没有同分异构体（$CH_4$），乙烷、丙烷、乙烯、乙炔都没有同分异构体；4个碳原子的烷烃有2种、5个碳原子的烷烃有3种、6个碳原子的烷烃有5种同分异构体。\n2. 基元法：丁基有4种同分异构体，则丁醇、戊醛、戊酸都有4种同分异构体。\n3. 替代法：二氯苯（$C_6H_4Cl_2$）有3种同分异构体，四氯苯也有3种（将H和Cl互换）；$CH_4$的一氯代物只有1种，新戊烷$C(CH_3)_4$的一氯代物也只有1种。\n4. 等效氢法：判断同分异构体数目的重要方法。\n\n## 等效氢的三条规律\n1. 同一碳原子上的氢原子等效。\n2. 同一碳原子上的甲基上的氢原子等效。\n3. 位于对称位置上的碳原子上的氢原子等效。\n\n## 使用思路\n一元取代物的数目等于等效氢的种类数；二氯代物可先固定一个氯原子再按等效氢分析，并用“定一移一”避免重复。,等效氢的判断要结合分子的对称性；“替代法”只适用于氢原子被同种原子全部替代的情形，不能推广到取代基不同的情况。,《第01讲 有机化合物的结构特点与研究方法（复习讲义）》知识点2 有机化合物的同分异构现象·同分异构体数目的判断,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 有机化合物的结构特点与研究方法（复习讲义）（安徽专用）（学生版）.docx,e8e221ed0f-010,MATERIAL,有机物的结构特点,REPRESENTATION_GUIDE,结构简式与键线式的书写规范,书写结构简式必须表示出官能团，不能省略碳碳双键或三键；键线式的端点、拐点或折点代表碳原子，碳上氢原子省略。,判断所给结构简式、键线式、实验式等化学用语是否正确。,## 结构简式的书写\n1. 必须表示出官能团，特别是烯烃和炔烃，不能省略碳碳双键或碳碳三键，如乙烯不能写成$CH_2CH_2$。\n2. 含氧官能团要写准确，如丙醛应写成$CH_3CH_2CHO$，不能写成$CH_3CH_2COH$。\n3. 要把结构简式与分子式区分开：$C_2H_5OH$是乙醇的结构简式，乙醇的分子式是$C_2H_6O$。\n\n## 键线式\n键线式中的端点、拐点或折点为碳原子，碳原子连接的氢原子省略不写，只画出碳骨架与其他原子或官能团。\n\n## 模型的区分\n球棍模型显示原子间的成键方式与空间构型，空间填充模型（比例模型）显示原子的相对大小与空间位置，两者不能混淆。\n\n## 其他用语\n书写电子式时注意共用电子对与孤对电子的标法；实验式（最简式）是各元素原子个数的最简整数比，与分子式不同。,常见错误是把分子式与结构简式等同、省略不饱和键、官能团写错位（如—COH）、键线式上多画氢原子。,《第01讲 有机化合物的结构特点与研究方法（复习讲义）》考向1 有机化合物的结构与表示方法·思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 有机化合物的结构特点与研究方法（复习讲义）（安徽专用）（学生版）.docx,e8e221ed0f-011,MATERIAL,有机化合物的空间结构,CONCEPT_EXPLANATION,有机物共面共线的四种基本模型,甲烷最多3个原子共面，乙烯的6个原子一定共面，苯的12个原子一定共面，乙炔的4个原子一定共直线。,判断有机物分子中最多或一定有多少原子共面、共线，分析取代后分子的空间构型。,## 四种基本模型\n1. 甲烷：分子中所有原子一定不共平面，最多有3个原子处在一个平面上——碳原子若以四个单键与其他原子相连，则所有原子一定不能共平面。\n2. 乙烯：分子中所有原子一定共平面；用其他原子代替其中的任何氢原子，所得有机物的所有原子仍然共平面。\n3. 苯：分子中所有原子一定共平面；用其他原子代替其中的任何氢原子，所得有机物的所有原子也仍然共平面。\n4. 乙炔：分子中所有原子共直线；用其他原子代替氢原子，所得有机物的所有原子仍然共直线。\n\n## 碳碳单键可以旋转\n碳碳单键两端碳原子所连原子或原子团能以“C—C”为轴旋转，因此以单键相连的两个平面的关系可能重合也可能不重合，分子中的原子可能共面也可能不共面。\n\n## 结构不同的基团连接后的分析\n1. 直线与平面连接：直线在这个平面上，如苯乙炔的所有原子共平面。\n2. 平面与平面连接：两个平面通过单键相连时，由于单键可以旋转，两个平面可以重合但不一定重合。\n3. 平面与立体连接：甲基与平面结构通过单键相连时，由于单键的旋转性，甲基上的一个氢原子可能暂时处于这个平面上。,“一定共面”与“可能共面”的区别来自单键的旋转性；甲基上的氢最多只有1个在平面上，不能把3个氢都算作共面。,《第01讲 有机化合物的结构特点与研究方法（复习讲义）》考向2 考查有机物的空间结构与共价键·思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 有机化合物的结构特点与研究方法（复习讲义）（安徽专用）（学生版）.docx,e8e221ed0f-012,MATERIAL,有机化合物的共面共线的判断,METHOD_MODEL,共面共线判断题的审题要点,审题时要抓住“可能”“一定”“最多”“最少”“所有原子”“碳原子”等限制条件，分别按对应的空间模型推断。,解答“最多有多少个原子共平面”“所有碳原子是否一定共面”这类结构判断题。,## 审准题目要求\n题目中常有“可能”“一定”“最多”“最少”“所有原子”“碳原子”等限制条件，必须逐一对应分析：\n- “可能共面”只需给出一种合理的旋转状态即可成立。\n- “一定共面”要求在任何旋转状态下都共面，通常依靠苯环、碳碳双键等刚性平面。\n- “所有原子”与“所有碳原子”的范围不同，甲基、亚甲基上的氢原子往往是打破共面的关键。\n\n## 分析步骤\n1. 找出分子中的刚性平面（苯环、碳碳双键）与直线（碳碳三键、苯环对位连线）。\n2. 用单键旋转判断各平面能否重合：与刚性平面直接相连的原子在该平面上，通过单键再接的原子不一定在该平面上。\n3. 统计“一定共面”的原子时只数刚性平面对应的原子，统计“最多共面”时可把可旋转部分转到同一平面上。\n\n## 典型结论\n甲苯中苯环上的碳原子与甲基碳一定共面，而甲基上的氢最多有1个在该平面上。,最常出错的是把“最多共面”当成“一定共面”，或忽略甲基上氢只能有一个进入平面；另外注意题目问的是“所有原子”还是“碳原子”。,《第01讲 有机化合物的结构特点与研究方法（复习讲义）》考向2 考查有机物的空间结构与共价键·审题要点,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 有机化合物的结构特点与研究方法（复习讲义）（安徽专用）（学生版）.docx,e8e221ed0f-014,MATERIAL,分离-提纯有机化合物常用的方法,CONCEPT_EXPLANATION,研究有机物的步骤与分离提纯方法,研究有机物分分离提纯、元素定量分析、测相对分子质量、波谱分析四步，分离提纯常用蒸馏、重结晶、萃取和分液。,回答有机物分离提纯的操作选择、判断实验提纯方案是否合理。,## 研究有机化合物的基本步骤\n1. 分离提纯：得到纯净的有机物。\n2. 元素定量分析：确定有机物的实验式。\n3. 测定相对分子质量：确定有机物的分子式。\n4. 波谱分析：确定有机物的结构式。\n\n## 常用的分离提纯方法\n1. 蒸馏：利用液体混合物中各组分沸点不同进行分离，适用于沸点相差较大的液体有机物。\n2. 重结晶：利用有机物在溶剂中溶解度随温度变化不同而提纯固体，适用于杂质含量较少的固体。\n3. 萃取和分液：利用溶质在两种互不相溶的溶剂中溶解度的不同进行分离，萃取后用分液漏斗分液。\n\n## 得分速记\n液—液萃取使用分液漏斗分液时，先将下层液体从下口放出，再将上层液体从上口倒出；常用的萃取剂有苯、$CCl_4$、乙醚、石油醚、二氯甲烷等。,蒸馏用于分离沸点不同的液体，重结晶用于提纯固体，萃取分液用于从溶液中提取溶质，三种方法的适用范围不能混用；分液时上层液体必须从上口倒出。,《第01讲 有机化合物的结构特点与研究方法（复习讲义）》知识点1 有机物的分离与提纯,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 有机化合物的结构特点与研究方法（复习讲义）（安徽专用）（学生版）.docx,e8e221ed0f-016,MATERIAL,有机物分子分子式的确定,METHOD_MODEL,确定有机物分子式与结构式的两大方法,用特征反应的化学方法鉴定官能团，用红外光谱、核磁共振氢谱和X射线衍射等物理方法确定化学键、氢原子环境与分子结构。,根据波谱图判断有机物的官能团、氢原子种类与数目、推断结构简式。,## 化学方法\n利用特征反应鉴定出官能团，再制备它的衍生物进一步确认。\n\n## 物理方法\n1. 红外光谱——确定化学键和官能团：分子中化学键或官能团可对红外线发生振动吸收，不同化学键或官能团吸收频率不同，在红外光谱图上处于不同的位置，从而获得分子中含有何种化学键或官能团的信息。\n2. 核磁共振氢谱——确定氢原子的类型和相对数目：不同化学环境的氢原子在谱图上出现在不同位置，峰面积比等于各类型氢原子的个数比。\n3. X射线衍射——获得分子结构的相关数据：根据X射线衍射图经过计算可获得分子结构的有关数据，如键长、键角等，用于有机物分子结构的测定。\n\n## 使用顺序\n先用红外光谱确定含有的官能团，再用核磁共振氢谱确定氢原子的种类与比例，二者结合即可确定结构简式。,红外光谱只能确定有哪些化学键或官能团，不能确定氢原子的数目；核磁共振氢谱只给出氢原子的种类与比例，不能确定碳骨架，二者必须结合使用。,《第01讲 有机化合物的结构特点与研究方法（复习讲义）》知识点2 有机化合物分子式和结构式的确定,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 有机化合物的结构特点与研究方法（复习讲义）（安徽专用）（学生版）.docx,e8e221ed0f-016,MATERIAL,隐含的限制条件-有机物分子的不饱和度-ω,CONCEPT_EXPLANATION,有机物不饱和度的计算与含义,不饱和度用于判断分子中双键、三键或环的数目，计算时按氢加卤素、减氮、不计氧硫的规则代入公式。,由分子式推断有机物的结构特征、判断碳原子是否全部饱和、估算同分异构体中的环与双键数目。,## 计算公式\n$Ω = n(C) + 1 - (氢原子总数)/2$。\n\n其中$n(C)$为分子中碳原子的数目。代入时要注意修正：\n- 若分子中含有Cl、F等卤素原子，则用$n(H)$加上其数目；\n- 若分子中含有N等，则用$n(H)$减去其数目；\n- 若分子中含有O、S等，其数目不计入计算公式。\n\n## 不饱和度与结构的关系\n- 一个碳碳双键（或一个环）对应$Ω=1$；\n- 一个碳碳三键对应$Ω=2$；\n- 一个苯环对应$Ω=4$（三个双键加一个环）；\n- $Ω=0$说明分子为饱和链状结构。\n\n## 应用\n由分子式算出$Ω$后，可以判断分子中可能含有的双键、三键或环的数目，再结合其他信息确定结构简式；$\Omega$ 越小，氢原子越饱和，取代反应越多而加成反应越少。,计算时不饱和度只反映双键、三键和环的总数，不能区分它们的具体类型；卤素按氢计算、氮要从氢中扣除，氧和硫不参与计算。,《第01讲 有机化合物的结构特点与研究方法（复习讲义）》知识点2 有机化合物分子式和结构式的确定·不饱和度,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第01讲 氯及其重要化合物（举一反三讲义）（学生版）.docx,35834ffed3-001,MATERIAL,氯气,CONCEPT_EXPLANATION,氯气的物理性质与强氧化性,氯气是黄绿色、有刺激性气味、密度比空气大的有毒气体，化学性质活泼，能与金属、非金属及多种还原性物质反应。,判断氯气的收集与贮存方法、书写氯气与金属或还原性化合物的反应方程式、解释氯气泄漏时的自救措施。,## 物理性质\n氯气是一种黄绿色、有刺激性气味的气体，密度比空气的大，沸点$-34.6$ ℃，易液化。\n\n实验室里闻有毒气体（如氯气）及未知气体气味的方法：用手在集气瓶口轻轻扇动，仅使极少量气体飘进鼻孔。\n\n## 化学性质\n1. 与单质反应：与钠、铁、铜等金属反应生成高价氯化物，如$2Fe + 3Cl_2 → 2FeCl_3$；与氢气在点燃或光照条件下化合生成$HCl$，发出苍白色火焰。\n2. 与还原性化合物反应：\n$Cl_2 + SO_2 + 2H_2O = 4H^+ + 2Cl^- + SO_4^{2-}$（氯气通入溶有$SO_2$的水溶液）；\n$Cl_2 + 2Fe^{2+} = 2Fe^{3+} + 2Cl^-$（通入$FeCl_2$溶液）；\n$Cl_2 + 2I^- = I_2 + 2Cl^-$（通入$KI$溶液）。\n\n## 贮存与安全\n常温下干燥的氯气与铁不反应，因此液氯可用钢瓶贮存；氯气泄漏时可往高处撤离，并用浸有$NaHCO_3$溶液的软布蒙住口鼻。,氯气与水、碱的反应属于歧化反应，氯气既作氧化剂又作还原剂；干燥氯气与铁不反应，但潮湿氯气会腐蚀铁。,《第01讲 氯及其重要化合物（举一反三讲义）》题型01 氯气和氯水的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第01讲 氯及其重要化合物（举一反三讲义）（学生版）.docx,35834ffed3-003,MATERIAL,氯水的成分,CONCEPT_EXPLANATION,氯水的成分与多重性质,氯水中存在氯气与水、次氯酸电离、水的电离三个平衡，新制氯水含三分子四离子，因成分多样而具有多重性质。,分析氯水与不同试剂反应时起作用的微粒、判断新制氯水与久置氯水的差别、解释改变条件后氯水成分的变化。,## 三个平衡关系\n1. $Cl_2 + H_2O ⇌ HCl + HClO$\n2. $HClO ⇌ H^+ + ClO^-$\n3. $H_2O ⇌ H^+ + OH^-$\n\n## 成分\n新制氯水中含有三种分子：$Cl_2$、$HClO$、$H_2O$；四种离子：$H^+$、$Cl^-$、$ClO^-$、$OH^-$。久置氯水因$HClO$分解而变成稀盐酸，成分减少，失去漂白性。\n\n## 多重性质\n在不同的反应中，氯水中参与反应的微粒不同：显酸性的反应（如与碳酸盐）中起作用的是$H^+$；体现氧化性的反应（如氧化$Fe^{2+}$、$I^-$）中起作用的是$Cl_2$；体现漂白性的反应中起作用的是$HClO$；与$AgNO_3$溶液生成白色沉淀时起作用的是$Cl^-$。\n\n## 平衡移动\n氯气与水的反应是放热反应，升高温度平衡逆向移动，$c(HClO)$减小；加入酸或$NaCl$使平衡逆向移动；加入碱或碳酸氢钠等消耗$H^+$，平衡正向移动，$c(HClO)$增大。,新制氯水与久置氯水成分不同，久置后已无HClO分子的漂白性；判断某现象由哪种微粒引起时，要先看该微粒在氯水中是否存在。,《第01讲 氯及其重要化合物（举一反三讲义）》题型02 氯水的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第01讲 氯及其重要化合物（举一反三讲义）（学生版）.docx,35834ffed3-009,MATERIAL,NEW:氯及其化合物的转化关系,CONCEPT_EXPLANATION,含氯物质之间的主要转化关系,从实验室制氯气到氯水、漂白粉、氯碱工业与铁的氯化物，含氯物质的转化围绕氯气与不同价态氯的相互转化展开。,分析含氯物质的价类二维图、判断各步转化能否实现、书写相关化学方程式。,## 主要转化关系\n1. 实验室制氯气：$MnO_2 + 4HCl$(浓)$ → MnCl_2 + Cl_2↑ + 2H_2O$。\n2. 氯气与水：$Cl_2 + H_2O ⇌ HCl + HClO$。\n3. 制漂白粉：$2Cl_2 + 2Ca(OH)_2 = CaCl_2 + Ca(ClO)_2 + 2H_2O$（工业上用氯气通入冷的石灰乳）。\n4. 漂白粉或84消毒液遇酸：$NaClO + 2HCl = NaCl + Cl_2↑ + H_2O$（酸性条件下$ClO^-$与$Cl^-$发生归中反应生成氯气）。\n5. 次氯酸分解：$2HClO → 2HCl + O_2↑$（光照）。\n6. 氯碱工业：$2NaCl + 2H_2O → 2NaOH + H_2↑ + Cl_2↑$（电解饱和食盐水）。\n7. 铁与氯气：$2Fe + 3Cl_2 → 2FeCl_3$。\n8. 氯化亚铁被氧化：$2FeCl_2 + Cl_2 = 2FeCl_3$。\n\n## 转化规律\n含氯物质中氯元素的价态有$-1$、$0$、$+1$、$+3$、$+5$、$+7$等，同种元素不同价态之间的转化多属于氧化还原反应；$ClO^-$与$Cl^-$在酸性条件下生成$Cl_2$属于归中反应。,酸性条件下ClO-具有强氧化性，与Cl-归中生成氯气，因此漂白粉不能与盐酸混用；氯气与铁反应生成FeCl3而不是FeCl2。,《第01讲 氯及其重要化合物（举一反三讲义）》题型05 含氯物质的转化和二维图；建议父级：氯及其化合物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 金属材料及金属矿物的开发利用（复习讲义）（湖南专用）（学生版）.docx,c343da7e81-002,MATERIAL,铜及其化合物的性质,CONCEPT_EXPLANATION,铜的物理性质、化学性质与冶炼,铜是紫红色金属，导电导热性仅次于银，能与氧气、卤素、硫、氧化性酸及某些盐溶液反应，工业上用湿法或火法冶炼。,书写铜与氧气、氯气、硫、浓硫酸、硝酸、氯化铁溶液反应的方程式，分析铜在潮湿空气中的腐蚀产物与炼铜方法。,## 物理性质\n铜是紫红色金属，具有良好的导电性、导热性（仅次于银）和延展性。\n\n## 化学性质\n1. 与非金属反应：\n潮湿的空气中生成铜绿：$2Cu + O_2 + CO_2 + H_2O = Cu_2(OH)_2CO_3$（绿色固体）；\n与氧气加热：$2Cu + O_2 → 2CuO$（黑色固体）；\n铜丝在氯气中燃烧：$Cu + Cl_2 → CuCl_2$（棕黄色烟）；\n铜丝在硫蒸气中反应：$2Cu + S → Cu_2S$。\n2. 与酸反应：铜与稀盐酸、稀硫酸不反应，但与氧化性酸（浓硫酸、浓硝酸、稀硝酸）能反应：\n$Cu + 2H_2SO_4$(浓)$ → CuSO_4 + SO_2↑ + 2H_2O$；\n$Cu + 4HNO_3$(浓)$ = Cu(NO_3)_2 + 2NO_2↑ + 2H_2O$；\n$3Cu + 8HNO_3$(稀)$ = 3Cu(NO_3)_2 + 2NO↑ + 4H_2O$。\n3. 与盐溶液反应：$Cu + 2FeCl_3 = CuCl_2 + 2FeCl_2$（离子方程式$Cu + 2Fe^{3+} = 2Fe^{2+} + Cu^{2+}$）；$Cu + 2AgNO_3 = Cu(NO_3)_2 + 2Ag$。\n\n## 存在与冶炼\n铜在自然界中以游离态和化合态形式存在，常见铜矿石有黄铜矿（$CuFeS_2$）、孔雀石（$Cu_2(OH)_2CO_3$）。\n- 湿法炼铜：$Fe + CuSO_4 = FeSO_4 + Cu$。\n- 火法炼铜：高温冶炼黄铜矿得到粗铜，主要反应为$2Cu_2S + 3O_2 → 2Cu_2O + 2SO_2$、$2Cu_2O + Cu_2S → 6Cu + SO_2↑$。\n\n实验室常用$H_2$或$CO$还原$CuO$，工业上不用此法炼铜。,铜与硫、氧气反应生成低价或高价产物不同（Cu2S与CuO、CuCl2），与浓硫酸、硝酸反应时需注意浓稀不同产物不同；铜不能与稀盐酸、稀硫酸反应放出氢气。,《第04讲 金属材料及金属矿物的开发利用（复习讲义）》考点一 铜及其化合物·知识点1 铜,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 金属材料及金属矿物的开发利用（复习讲义）（湖南专用）（学生版）.docx,c343da7e81-004,MATERIAL,氢氧化铜,CONCEPT_EXPLANATION,氢氧化铜的性质与检验醛基,氢氧化铜是蓝色固体，受热分解为氧化铜，能与酸反应，新制氢氧化铜悬浊液可把醛基氧化生成砖红色沉淀。,书写氢氧化铜受热分解与溶于酸的方程式、解释新制氢氧化铜检验醛基的实验原理。,## 物理性质\n氢氧化铜是蓝色的固体，实验室制得的常为蓝色絮状沉淀。\n\n## 化学性质\n1. 受热分解：$Cu(OH)_2 → CuO + H_2O$，蓝色沉淀受热变为黑色的$CuO$。\n2. 能与酸反应：$Cu(OH)_2 + 2H^+ = Cu^{2+} + 2H_2O$。\n3. 弱氧化性：可用于检验醛基——新制氢氧化铜悬浊液能把醛基氧化，本身被还原为砖红色的$Cu_2O$沉淀。,检验醛基必须使用新制的氢氧化铜悬浊液，且反应需在碱性条件下进行；氢氧化铜受热分解的温度不同产物不同，但中学阶段只要求记住生成氧化铜。,《第04讲 金属材料及金属矿物的开发利用（复习讲义）》考点一 铜及其化合物·知识点2 铜的氧化物和氢氧化物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 金属材料及金属矿物的开发利用（复习讲义）（湖南专用）（学生版）.docx,c343da7e81-005,MATERIAL,铜盐,CONCEPT_EXPLANATION,铜盐的性质与应用,碱式碳酸铜受热分解并可溶于酸，硫酸铜晶体受热失水、无水硫酸铜遇水变蓝可检验水，铜盐能使蛋白质变性。,判断碱式碳酸铜与硫酸铜的性质与用途、解释无水硫酸铜检验水的原理、分析铜盐的毒性应用。,## 碱式碳酸铜\n$Cu_2(OH)_2CO_3$的名称为碱式碳酸铜，是铜绿、孔雀石的主要成分。\n- 受热分解生成黑色的氧化铜：$Cu_2(OH)_2CO_3 → 2CuO + CO_2↑ + H_2O$。\n- 可溶于稀硫酸：$Cu_2(OH)_2CO_3 + 4H^+ = 2Cu^{2+} + CO_2↑ + 3H_2O$。\n\n## 硫酸铜\n- $CuSO_4·5H_2O$为蓝色晶体，俗称胆矾、蓝矾，受热分解：$CuSO_4·5H_2O → CuSO_4 + 5H_2O$，蓝色晶体受热转化为白色粉末。\n- 无水$CuSO_4$为白色粉末，遇水变蓝（生成$CuSO_4·5H_2O$），可作为检验水的依据。\n\n## 铜盐的毒性\n铜盐溶液有毒，主要是因为$Cu^{2+}$能与蛋白质作用，使蛋白质变性而失去生理活性。利用这一性质，可用胆矾、熟石灰、水配成波尔多液，用来杀灭植物的病毒。\n\n## 得分速记\n可用$2Cu + O_2 → 2CuO$除去混合气体中的少量$O_2$；$Cu$与稀$H_2SO_4$不反应，但在通入$O_2$的条件下逐渐溶解：$2Cu + O_2 + 2H_2SO_4 = 2CuSO_4 + 2H_2O$；无水$CuSO_4$只能用作检验水的试剂，不能作水蒸气的吸收剂用于除杂；溶液中的$Cu^{2+}$常显蓝色（浓$CuCl_2$溶液为绿色），与碱反应生成蓝色$Cu(OH)_2$沉淀可鉴定$Cu^{2+}$。,无水硫酸铜只能检验水而不能用于除水；Cu与稀硫酸在有氧气存在时才能溶解，不能写成与稀硫酸直接反应放出氢气。,《第04讲 金属材料及金属矿物的开发利用（复习讲义）》考点一 铜及其化合物·知识点3 铜盐,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 金属材料及金属矿物的开发利用（复习讲义）（湖南专用）（学生版）.docx,c343da7e81-006,MATERIAL,铜及其化合物的易错点,MISCONCEPTION_GUIDE,铜及其化合物的四个易错点,铜在潮湿空气中生成铜绿而不是氧化铜，灼热铜粉可除氧气、灼热氧化铜可除一氧化碳，新制氢氧化铜检验醛基，铜与浓硝酸反应后加稀硫酸可继续溶解。,辨析铜及其化合物性质与应用中的常见错误说法、分析相关实验现象与计算。,## 四个易错点\n1. 铜在潮湿的空气中最终不是生成$CuO$，而是铜绿$[Cu_2(OH)_2CO_3]$。\n2. 常用灼热的铜粉除去$N_2$中的$O_2$，用灼热的$CuO$除去$CO_2$中的$CO$。\n3. 新制$Cu(OH)_2$悬浊液常用来检验醛基，生成砖红色$Cu_2O$沉淀。\n4. $Cu$和一定量的浓$HNO_3$反应，产生的是$NO_2$和$NO$的混合气体；当$Cu$有剩余时，再加入稀$H_2SO_4$，$Cu$会继续溶解——因为剩余的$NO_3^-$在酸性条件下又具有强氧化性。\n\n## 思维提示\n铜及其化合物的“价—类二维图”把单质、氧化物、氢氧化物、盐之间的转化关系串联起来，判断某步转化能否实现时要同时看化合价变化和所需试剂。,第4条的关键是溶液中NO3-在酸性条件下继续氧化Cu，不能认为加的稀硫酸本身氧化了铜；铜绿的生成需要同时有O2、CO2和H2O。,《第04讲 金属材料及金属矿物的开发利用（复习讲义）》考点一 铜及其化合物·知识点4 铜及其重要化合物的应用,
