chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第六单元 遗传的分子基础/第21讲 基因的表达、基因与性状的关系（复习讲义）（全国通用）（学生版）.docx,2e2f39614d-002,MATERIAL,转录,CONCEPT_EXPLANATION,转录的概念、场所与产物,给出转录的定义、发生场所、产物及转录过程中的常见易错点。,用于转录与DNA复制、翻译的比较以及转录场所、方向类判断题。,转录的概念：在细胞核中，以DNA双链中的一条链为模板，以四种核糖核苷酸为原料，按照碱基互补配对原则合成RNA的过程。场所：真核生物的转录主要发生在细胞核内，原核生物的转录发生在细胞质（拟核区域）内，线粒体和叶绿体中也能发生转录。产物：mRNA、tRNA、rRNA三类。易错提醒：转录过程中也有DNA解旋，但该过程不需要解旋酶，RNA聚合酶本身具有解旋功能；一个基因转录时只以基因的一条链为模板，但一个DNA分子上不同基因的模板链不一定相同；转录方向的判定方法是已合成的mRNA释放的一端（5'端）为转录的起始方向。,转录以基因为单位进行，模板链并非固定为某一条链；不要把转录的解旋与复制的解旋酶混为一谈；转录与翻译在真核细胞中有时空分隔（核内转录、质内翻译），原核细胞中可同时进行。,《第21讲 基因的表达、基因与性状的关系》知识点2 遗传信息的转录,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第六单元 遗传的分子基础/第21讲 基因的表达、基因与性状的关系（复习讲义）（全国通用）（学生版）.docx,2e2f39614d-002,MATERIAL,翻译,CONCEPT_EXPLANATION,翻译的定义与场所,说明翻译的概念、模板、原料与进行场所。,用于翻译与转录的比较以及翻译场所的判断。,翻译的定义：游离在细胞质中的各种氨基酸，以mRNA为模板合成具有一定氨基酸顺序的蛋白质的过程。翻译的场所是核糖体，模板是mRNA，原料是氨基酸，需要tRNA转运氨基酸、需要酶和ATP提供能量。,核糖体是翻译的唯一场所，但核糖体可以游离在细胞质基质中，也可以附着在内质网上；翻译的模板只能是mRNA，不能是其他RNA。,《第21讲 基因的表达、基因与性状的关系》知识点3 遗传信息的翻译,c
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第六单元 遗传的分子基础/第21讲 基因的表达、基因与性状的关系（复习讲义）（全国通用）（学生版）.docx,2e2f39614d-003,MATERIAL,翻译,CONCEPT_EXPLANATION,翻译的条件与肽链合成过程,按核糖体上两个位点的移动说明肽链延伸、终止的条件与过程。,用于翻译过程排序题、条件分析题及碱基互补配对场所的判断。,翻译的条件：模板mRNA、氨基酸、ATP、酶、tRNA和核糖体。过程：mRNA进入细胞质与核糖体结合后，携带甲硫氨酸的tRNA通过与碱基AUG互补配对进入位点1；携带另一个氨基酸的tRNA以同样方式进入位点2；甲硫氨酸通过与位点2上的氨基酸形成肽键而转移到占据位点2的tRNA上；核糖体读取下一个密码子，原占据位点1的tRNA离开核糖体，核糖体向前移动，使原在位点2的tRNA进入位点1，新的携带氨基酸的tRNA进入位点2，继续肽链合成；核糖体沿mRNA移动，直到遇到mRNA上的终止密码子，合成终止。产物是多肽（蛋白质）。易错提醒：遗传信息传递过程中都遵循碱基互补配对原则，真核生物中能进行碱基互补配对的场所有细胞核、线粒体和叶绿体、核糖体。,肽链合成方向由核糖体沿mRNA的移动方向决定；终止密码子不编码氨基酸，没有对应的tRNA；起点的甲硫氨酸常在翻译后被切除，因此成熟蛋白质的第一个氨基酸往往不是甲硫氨酸。,《第21讲 基因的表达、基因与性状的关系》知识点3 遗传信息的翻译,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第六单元 遗传的分子基础/第21讲 基因的表达、基因与性状的关系（复习讲义）（全国通用）（学生版）.docx,2e2f39614d-003,MATERIAL,密码子,CONCEPT_EXPLANATION,遗传信息、密码子与反密码子,辨析遗传信息、密码子、反密码子三个概念并给出它们之间的对应关系。,用于密码子与反密码子配对判断、起始与终止密码子辨析类题目。,遗传信息指DNA（基因）中脱氧核苷酸的排列顺序；密码子是mRNA上决定一个氨基酸的3个相邻碱基；反密码子是tRNA上与密码子互补配对的3个碱基。三者通过碱基互补配对联系起来：DNA的模板链与mRNA互补，mRNA的密码子与tRNA的反密码子互补。数量关系：密码子共64种，不同生物共用一套遗传密码；有2种起始密码子，真核生物中AUG作为起始密码子，原核生物中GUG也可作为起始密码子，此时它编码甲硫氨酸；有3种终止密码子（UAA、UAG、UGA），正常情况下不编码氨基酸，仅作为翻译终止信号，特殊情况下UGA可以编码硒代半胱氨酸；通常一种密码子只决定一种氨基酸，一种tRNA只能转运一种氨基酸。,容易混淆的两组概念：遗传信息在DNA上、密码子在mRNA上、反密码子在tRNA上；终止密码子没有对应的反密码子，也就不存在与之配对的tRNA。,《第21讲 基因的表达、基因与性状的关系》知识点4 遗传信息、密码子与反密码子之间的联系,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第六单元 遗传的分子基础/第21讲 基因的表达、基因与性状的关系（复习讲义）（全国通用）（学生版）.docx,2e2f39614d-004,MATERIAL,密码子,CONCEPT_EXPLANATION,密码子的简并性与通用性,说明密码子的种类、简并性、通用性以及tRNA与氨基酸的对应关系。,用于涉及密码子简并性意义、tRNA携带氨基酸种类判断的题目。,每种氨基酸对应一种或多种密码子，这种现象称为密码子的简并性；简并性使基因突变后氨基酸序列不一定改变，从而增强遗传的容错性、保持物种遗传性状的相对稳定。一种氨基酸可以由一种或几种tRNA转运，但一种tRNA只能转运一种氨基酸。密码子具有通用性：几乎所有生物体都共用一套密码子，这说明不同生物之间有共同的原始祖先（亲缘关系）。,一种tRNA只携带一种氨基酸，但一种氨基酸可对应多种密码子；密码子简并性说明的是密码子与氨基酸的对应关系，不是反密码子的配对规则。,《第21讲 基因的表达、基因与性状的关系》知识点4 遗传信息、密码子与反密码子之间的联系,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第六单元 遗传的分子基础/第21讲 基因的表达、基因与性状的关系（复习讲义）（全国通用）（学生版）.docx,2e2f39614d-004,MATERIAL,翻译,REPRESENTATION_GUIDE,多聚核糖体模型与翻译易错辨析,解读一条mRNA上结合多个核糖体的模型，并辨析启动子与起始密码子等易混概念。,用于多聚核糖体图像分析、翻译效率与核糖体移动方向判断。,多聚核糖体模型：一条mRNA分子上可以相继结合多个核糖体，同时进行多条肽链的合成；图中多条肽链的氨基酸序列相同，因为它们由同一条mRNA作模板；其意义是少量mRNA可以在短时间内合成大量蛋白质，提高翻译效率。核糖体沿mRNA移动的方向，可根据肽链长短判断：从肽链短的一侧向肽链长的一侧移动。易错辨析：启动子和终止子都是DNA上的片段，起始密码子和终止密码子都是mRNA上三个相邻的碱基，两组概念的位置不同，不能混用。,多聚核糖体上各核糖体合成的是各自独立的肽链，不是共同合成一条多肽链；判断移动方向只能依据肽链长短，不能依据图形左右。,《第21讲 基因的表达、基因与性状的关系》多聚核糖体模型解读与易错提醒,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第六单元 遗传的分子基础/第21讲 基因的表达、基因与性状的关系（复习讲义）（全国通用）（学生版）.docx,2e2f39614d-008,MATERIAL,中心法则,CONCEPT_EXPLANATION,中心法则的提出与不同生物的表达式,给出中心法则的提出者、五条信息传递路径及不同生物的中心法则表达式。,用于病毒增殖过程分析、逆转录与RNA复制的判断类题目。,中心法则由克里克提出，其内容可概括为五条信息传递路径：DNA复制、转录、翻译、逆转录和RNA复制，其中逆转录和RNA复制发生在病毒体内。不同生物的中心法则表达式不同：以DNA为遗传物质的生物（DNA病毒及细胞生物）为DNA到RNA到蛋白质；具有RNA复制功能的RNA病毒为RNA到RNA再到蛋白质；具有逆转录功能的RNA病毒（如HIV）为RNA到DNA再到RNA再到蛋白质；高度分化的细胞不再分裂，只进行转录和翻译，不存在DNA复制。生命是物质、能量和信息的统一体：核酸（DNA或RNA）是信息的载体，蛋白质是信息的表达产物，ATP为信息的流动提供能量。,转录、翻译、复制、逆转录、RNA复制的模板与产物各不相同，判断时要抓住模板（DNA或RNA）和产物（DNA、RNA或蛋白质）两个要素；真核细胞的核基因表达过程中转录和翻译有空间分隔，原核细胞则是边转录边翻译。,《第21讲 基因的表达、基因与性状的关系》知识点1 遗传信息的传递过程,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第六单元 遗传的分子基础/第21讲 基因的表达、基因与性状的关系（复习讲义）（全国通用）（学生版）.docx,2e2f39614d-011,MATERIAL,基因表达与性状的关系,CONCEPT_EXPLANATION,基因控制生物性状的两条途径,说明基因通过控制蛋白质结构或控制酶的合成来控制性状的两条途径及实例。,用于基因与性状关系分析、实例归因类题目。,基因对性状的控制有两条途径。直接控制：基因通过控制蛋白质的结构直接控制生物体的性状，实例是镰状细胞贫血、囊性纤维化，这类情况说明基因中碱基序列改变会导致蛋白质结构改变，进而改变性状。间接控制：基因通过控制酶的合成来控制代谢过程，进而控制生物体的性状，实例是皱粒豌豆的形成机制和白化病；老年人白发则是酪氨酸酶活性降低所致，属于酶活性变化而非基因序列改变。,判断实例属于哪条途径的关键：看基因产物本身是否直接构成性状（如血红蛋白、结构蛋白），还是催化代谢反应（酶）；性状并非只由基因决定，还受环境影响。,《第21讲 基因的表达、基因与性状的关系》知识点1 基因控制生物性状的途径,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第六单元 遗传的分子基础/第21讲 基因的表达、基因与性状的关系（复习讲义）（全国通用）（学生版）.docx,2e2f39614d-012,MATERIAL,细胞分化,CONCEPT_EXPLANATION,细胞分化的本质与基因的选择性表达,说明细胞分化的本质、两类表达基因的差别以及分化的结果。,用于细胞分化本质说明、管家基因与特异表达基因的区分。,细胞分化的本质是基因的选择性表达。表达的基因分为两类：一类是在所有细胞中都表达的基因，指导合成的蛋白质是维持细胞基本生命活动所必需的，如核糖体蛋白基因、ATP合成酶基因；另一类是只在某类细胞中特异性表达的基因，如卵清蛋白基因、胰岛素基因。分化的结果：由于基因的选择性表达，来自同一个体的体细胞中mRNA和蛋白质不完全相同，从而导致细胞具有不同的形态、结构和功能。,分化过程中遗传物质（DNA）不变，变的是基因表达情况；判断某基因是否表达要看是否产生相应的mRNA或蛋白质，不能以基因是否存在为依据。,《第21讲 基因的表达、基因与性状的关系》知识点2 细胞分化,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第六单元 遗传的分子基础/第21讲 基因的表达、基因与性状的关系（复习讲义）（全国通用）（学生版）.docx,2e2f39614d-013,MATERIAL,NEW:表观遗传,CONCEPT_EXPLANATION,表观遗传的概念、机制与特点,给出表观遗传的概念、存在时期、主要机制、实例与三条特点。,用于表观遗传概念判断、甲基化影响基因表达的推断题。,概念：生物体基因的碱基序列保持不变，但基因表达和表型发生可遗传变化的现象，叫作表观遗传。存在时期：普遍存在于生物体的生长、发育和衰老的整个生命活动过程中。机制：DNA的甲基化、组蛋白的甲基化和乙酰化等。实例：柳穿鱼花的形态结构遗传、某种小鼠的毛色遗传（Avy基因与a基因型相同的小鼠可表现出介于黄色和黑色之间的过渡毛色）。特点：可遗传，基因表达和表型可以遗传给后代；基因的碱基序列保持不变；具有可逆性，被修饰的DNA可以发生去甲基化。易错提醒：表观遗传不遵循孟德尔遗传规律；被修饰的基因可通过有丝分裂和减数分裂传递；表观遗传一般影响基因的转录过程，进而影响蛋白质的合成。,表观遗传改变的是基因表达而非碱基序列；判断题目中的现象是否属于表观遗传，关键看碱基序列是否改变、表型变化是否能遗传。,《第21讲 基因的表达、基因与性状的关系》知识点3 表观遗传,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第六单元 遗传的分子基础/第21讲 基因的表达、基因与性状的关系（复习讲义）（全国通用）（学生版）.docx,2e2f39614d-013,MATERIAL,基因表达与性状的关系,CONCEPT_EXPLANATION,基因与性状的多重对应关系,说明基因与性状之间不是简单的一一对应关系以及环境对性状的影响。,用于基因与性状关系辨析、一因多效与多因一效的判断。,在大多数情况下，基因与性状的关系并不是简单的一一对应关系：一个基因可以影响多个性状（一因多效）；一个性状可以受多个基因影响（基因间的相互作用）；还有的性状由多对基因共同决定，呈现连续变化，如身高、体重等。此外，生物体的性状也不完全由基因决定，环境对性状也有重要影响，表型是基因型与环境共同作用的结果。,判断一因多效与多因一效时要注意题干描述的落脚点（基因还是性状）；环境引起的性状改变若遗传物质未改变则不可遗传。,《第21讲 基因的表达、基因与性状的关系》知识点3 表观遗传 基因与性状间的关系,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第六单元 遗传的分子基础/第21讲 基因的表达、基因与性状的关系（复习讲义）（全国通用）（学生版）.docx,2e2f39614d-024,MATERIAL,NEW:表观遗传,CONCEPT_EXPLANATION,表观遗传的几种类型,介绍DNA甲基化、基因组印记、组蛋白修饰、RNA干扰与X染色体失活五种表观遗传类型。,用于新情境下判断某现象属于哪种表观遗传机制、分析其可遗传性。,表观遗传有若干常见类型。DNA甲基化：在DNA碱基上增加甲基基团的化学修饰，通常抑制基因转录。基因（组）印记：因亲本来源不同而导致等位基因表达差异的现象，DNA甲基化是其重要方式；印记基因的印记在子一代体细胞的有丝分裂中保持终生，但在原始生殖细胞中甲基化都会被清除，形成配子时甲基化模式重新设定。组蛋白修饰：组蛋白乙酰化一般与基因转录激活相关，去乙酰化与基因沉默相关；组蛋白甲基化既可能抑制也可能激活转录，取决于修饰位点、修饰程度和甲基转移酶的性质。RNA干扰：通过直接结合特异的靶标mRNA，阻止该mRNA翻译或降低其稳定性。X染色体失活：雌性动物体细胞中X染色体遵循n减1规律，除一条外其余失活，失活的X染色体形成巴氏小体，属于基因沉默相关的可逆过程（原始生殖细胞中可被重新激活）。,各类机制的效应不能一概而论：甲基化一般抑制表达，但组蛋白甲基化的效应依位点而定；基因组印记的关键是亲本来源而非碱基序列差异。,《第21讲 基因的表达、基因与性状的关系》新情境 表观遗传的几种类型,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲  电离平衡（复习讲义）（四川专用）（学生版）.docx,4a6b0a9516-002,MATERIAL,强电解质与弱电解质,CONCEPT_EXPLANATION,强电解质与弱电解质的判断,说明强弱电解质的概念、类别、判断角度以及导电能力与溶解度两个易错点。,用于电解质分类判断、强弱电解质辨析与实验设计类题目。,概念：在水溶液中能完全电离的电解质是强电解质，包括强酸、强碱和大部分盐；在水溶液中只能部分电离的电解质是弱电解质，包括弱酸、弱碱、水和少部分盐。与化合物类别的关系：强电解质主要是大部分的离子化合物及某些共价化合物（如HCl、H2SO4）；弱电解质主要是某些弱极性键的共价化合物（弱酸、弱碱和水）。判断方法：一是从结构判断，离子化合物和某些具有强极性键的共价化合物（强酸、强碱和大部分盐类）是强电解质，某些具有弱极性键的共价化合物是弱电解质；二是从在水中的电离程度判断，完全电离的是强电解质，部分电离的是弱电解质。易错点三条：电解质的强弱与溶液浓度没有必然联系；电解质溶液的导电能力取决于离子浓度和离子所带电荷数，与电解质强弱没有必然联系，强电解质溶液的导电能力不一定强；电解质的强弱与溶解度无关，难溶盐如CaCO3溶于水的部分完全电离仍属强电解质，少数可溶盐如(CH3COO)2Pb只有部分电离属于弱电解质。判断强酸与弱酸的实验设计思路：测0.1 mol/L HA溶液的pH（pH大于1说明未完全电离）；测NaA溶液的pH（大于7说明A-水解）；比较相同浓度盐酸与醋酸的导电能力；比较相同pH、相同体积两种酸稀释后的pH变化。,导电能力由离子浓度决定，不能由强弱直接推断；溶解度小不等于弱电解质；判断盐溶液酸碱性要注意盐的组成与水解情况。,《第01讲 电离平衡》知识点1 强电解质和弱电解质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲  电离平衡（复习讲义）（四川专用）（学生版）.docx,4a6b0a9516-003,MATERIAL,弱电解质的电离平衡,CONCEPT_EXPLANATION,电离平衡的建立与六个特点,给出电离平衡的概念、建立过程与弱、等、定、动、变、吸六点特征及电离方程式书写规则。,用于电离平衡特征判断、电离方程式书写与平衡移动分析。,概念：在一定条件下（如温度、压强等），当弱电解质电离产生离子的速率和离子结合成分子的速率相等时，电离过程达到平衡。建立过程：开始时v(电离)最大而v(结合)为零；建立过程中v(电离)大于v(结合)；当两者相等时达到平衡状态。特点可概括为六点：弱，只存在于弱电解质的溶液里；等，分子电离成离子的速率等于离子结合成该分子的速率；定，达到平衡时溶液里分子浓度和离子浓度都保持不变；动，属于动态平衡，平衡时正逆速率相等且都不为零；变，外界条件改变时平衡发生移动，在新的条件下建立新的平衡，移动方向用勒夏特列原理判断，移动只能削弱这种改变而不能抵消；吸，电离过程一般是吸热的。电离方程式书写：弱电解质用可逆符号，如 $\mathrm{NH_3\cdot H_2O \rightleftharpoons NH_4^+ + OH^-}$、$\mathrm{CH_3COOH \rightleftharpoons CH_3COO^- + H^+}$；多元弱酸分步电离且电离程度逐步减小，需分步书写，如 $\mathrm{H_2CO_3 \rightleftharpoons H^+ + HCO_3^-}$、$\mathrm{HCO_3^- \rightleftharpoons H^+ + CO_3^{2-}}$；多元弱碱也分步电离，但一般按一步电离书写，如 $\mathrm{Fe(OH)_3 \rightleftharpoons Fe^{3+} + 3OH^-}$。,电离平衡是动态平衡，浓度不变不等于反应停止；多元弱酸的第一步电离远大于第二步，比较酸性时只看第一步；多元弱碱按一步书写是简化约定，不表示真实的一步电离。,《第01讲 电离平衡》知识点2 弱电解质的电离平衡及影响因素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲  电离平衡（复习讲义）（四川专用）（学生版）.docx,4a6b0a9516-004,MATERIAL,弱电解质的电离平衡,METHOD_MODEL,影响电离平衡的内因与外因,以醋酸为例分析温度、浓度、同离子效应与反应消耗对电离平衡的影响。,用于外界条件改变时电离平衡移动方向、离子浓度与电离程度变化的判断。,内因（主要因素）：影响电离平衡的是弱电解质本身的结构与性质，其他条件相同时电解质越弱越难发生电离。外因（次要因素）：以 $\mathrm{CH_3COOH \rightleftharpoons CH_3COO^- + H^+}$、$\Delta H>0$ 为例。升高温度，电离平衡向正向移动，电离程度增大，因为电离过程吸热。加水稀释，平衡向电离方向移动，电离程度增大，但c(H+)和c(CH3COO-)都减小（溶液体积增大的影响更大）。加入同离子（如少量CH3COONa固体），平衡向逆方向移动，电离程度减小。加入能与H+反应的物质（如少量NaOH固体），平衡向正方向移动，电离程度增大。向醋酸溶液中加入冰醋酸，平衡虽然向电离方向移动，但醋酸分子的浓度增大、电离程度反而减小。,判断移动方向用勒夏特列原理，但移动方向与浓度大小、电离程度大小不是同一件事，稀释与加同离子两种情况下要分别讨论；忽略电离吸热会误判温度的影响。,《第01讲 电离平衡》知识点2 弱电解质的电离平衡及影响因素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲  电离平衡（复习讲义）（四川专用）（学生版）.docx,4a6b0a9516-004,MATERIAL,外界条件对电离平衡影响的四个不一定,MISCONCEPTION_GUIDE,电离平衡移动中的几个不一定,指出加水稀释、平衡右移与离子浓度、电离程度之间的关系中容易出现误判的几处。,用于辨析电离平衡移动说法的正误，尤其是稀释与升温条件。,弱电解质的稀溶液加水稀释时，弱电解质电离产生的离子浓度减小，但并非溶液中所有离子浓度都减小：例如0.1 mol/L醋酸溶液加水稀释，c(CH3COO-)和c(H+)都减小，而Kw不变，所以溶液中c(OH-)反而增大。改变条件使电离平衡向右移动，电解质分子的浓度不一定减小、弱电解质的电离程度不一定增大：例如向醋酸溶液中加入冰醋酸，平衡向电离方向移动，但CH3COOH分子的浓度增大、电离程度减小。改变条件使平衡右移，离子的浓度不一定增大：如在醋酸溶液中加水稀释或加入少量NaOH固体，都会引起平衡右移，但c(CH3COOH)和c(H+)都比原平衡时要小。电离过程吸热，升高温度电离平衡正向移动、电离程度增大。由水电离出的c(H+)为1.0×10^-13 mol/L的溶液不一定呈碱性，可能呈酸性。,每一条都要区分移动方向、浓度变化与电离程度三个不同的量；涉及Kw时不要忽略水的电离对c(OH-)或c(H+)的贡献。,《第01讲 电离平衡》知识点2 弱电解质的电离平衡及影响因素 得分速记,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲  电离平衡（复习讲义）（四川专用）（学生版）.docx,4a6b0a9516-005,MATERIAL,判断弱酸的三种方法,METHOD_MODEL,判断弱电解质的三个思维角度,从定义、电离平衡的存在、盐类水解三个角度给出判断弱电解质的实验思路。,用于设计实验证明某酸为弱酸、判断事实能否说明弱电解质。,角度一，依据弱电解质的定义——弱电解质不能完全电离：如测0.1 mol/L CH3COOH溶液的pH，若pH大于1即为弱酸。角度二，依据弱电解质溶液中存在电离平衡、条件改变平衡移动：如pH为1的CH3COOH溶液加水稀释10倍后，1<pH<2（若为强酸则pH恰好等于2）。角度三，依据弱电解质形成的盐类能水解：判断CH3COOH为弱酸可用两种现象，一是配制醋酸钠溶液滴入几滴酚酞溶液，溶液变为浅红色；二是用玻璃棒蘸取醋酸钠溶液滴在pH试纸上，测得pH大于7。可扩展的事实依据：相同条件下浓度相同的盐酸与醋酸导电能力不同、与锌反应的快慢不同；相同pH、相同体积的强酸与弱酸稀释相同倍数后pH变化不同。,三种角度必须对应可观测的现象，只有溶解性、挥发性、导电能力绝对值等因素不能说明强弱；使用导电性判断时必须是相同条件下的对比实验。,《第01讲 电离平衡》考向1 思维建模 判断弱电解质的三个思维角度,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲  电离平衡（复习讲义）（四川专用）（学生版）.docx,4a6b0a9516-009,MATERIAL,电解质溶液的导电性,METHOD_MODEL,电解质溶液导电能力的判断,说明导电能力的决定因素以及冰醋酸稀释过程中导电能力变化的分析思路。,用于导电能力变化曲线分析、强弱电解质导电性比较类题目。,电解质溶液的导电能力取决于自由移动离子的浓度和离子所带电荷数：自由移动离子的浓度越大、离子所带电荷数越多，导电能力越强。导电能力与溶液中离子浓度的大小有关，与电解质的强弱无关；强电解质溶液的导电能力不一定强（如CaCO3溶液），弱电解质溶液的导电能力不一定弱。典型应用：一定温度下向冰醋酸中加水稀释，溶液的导电能力先增大后减小。原因是起始时冰醋酸几乎不电离，加水后醋酸不断电离使自由移动离子浓度增大，导电能力增强；继续稀释时溶液体积增大的影响占主导，离子浓度下降，导电能力减弱。据此可间接比较不同点c(H+)与pH的大小关系，但中和这些溶液所消耗NaOH溶液的体积只取决于酸的总物质的量，与电离程度无关。,导电能力由自由离子浓度决定，与电解质强弱、溶液浓度的高低没有单值对应关系；曲线的极值点对应离子浓度最大处，此时既不是电离度最大也不是pH最小之外的其他含义，需按题意逐项分析。,《第01讲 电离平衡》考向3 思维建模 电解质溶液导电能力的判断方法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲  电离平衡（复习讲义）（四川专用）（学生版）.docx,4a6b0a9516-011,MATERIAL,电离常数,CONCEPT_EXPLANATION,电离平衡常数的概念与表达式,给出电离平衡常数的定义、特点、表达式与反映强弱的意义。,用于书写电离常数表达式、由K值比较酸碱强弱、判断K随条件变化的题目。,概念：对一元弱酸或一元弱碱来说，溶液中弱电解质电离所生成的各种离子浓度的乘积，与溶液中未电离分子的浓度之比是一个常数，这个常数叫电离平衡常数，简称电离常数。特点：电离常数与温度有关、与浓度无关，升高温度K值增大（电离吸热）；K值能反映弱电解质的相对强弱，K越大表示越易电离、酸性或碱性越强；多元弱酸各步电离常数的大小关系是 $K_{a1}\gg K_{a2}\gg K_{a3}$，其酸性主要取决于第一步电离。表达式：一元弱酸HA，$K_a = \frac{c(H^+)\cdot c(A^-)}{c(HA)}$；一元弱碱BOH，$K_b = \frac{c(B^+)\cdot c(OH^-)}{c(BOH)}$；多元弱酸分步电离，各步常数依次记作 $K_{a1}$、$K_{a2}$，按对应的电离方程式分别书写。意义举例：25 ℃时 $K_a(HNO_2)=4.6\times10^{-4}$ 大于 $K_a(CH_3COOH)=1.8\times10^{-5}$，所以HNO2的酸性比CH3COOH强。,书写表达式时只能用平衡浓度，不能代入起始浓度；电离常数只随温度改变，稀释、加同离子都不改变K；比较酸性强弱必须在相同温度下进行。,《第01讲 电离平衡》知识点1 电离平衡常数及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲  电离平衡（复习讲义）（四川专用）（学生版）.docx,4a6b0a9516-012,MATERIAL,常温下-几种弱酸的电离平衡常数如下表所示,METHOD_MODEL,电离平衡常数的四类应用,归纳用电离常数判断酸碱强弱、盐溶液酸碱性、复分解反应方向与微粒比值变化的思路。,用于由Ka表推断酸性强弱、盐水解程度与反应能否发生的题目。,第一，判断弱酸（或弱碱）的相对强弱：电离平衡常数越大，酸性（或碱性）越强，其对应酸根离子结合H+的能力越弱。例如已知Ka(HF)大于Ka(HClO)，则同条件下酸性HF强于HClO。第二，判断盐溶液的酸性（或碱性）强弱：电离平衡常数越大，对应的盐水解程度越小，酸性或碱性越弱。例如Ka(HF)大于Ka(CH3COOH)，则同浓度时碱性NaF弱于CH3COONa。第三，判断复分解反应能否发生：一般符合强酸制弱酸规律，例如Ka(HClO)大于Ka2(H2CO3)时，反应 $\mathrm{HClO + CO_3^{2-} = HCO_3^- + ClO^-}$ 能够发生。第四，判断微粒浓度比值的变化：弱电解质加水稀释时电离常数不变，可利用常数把比值转化为与某种粒子浓度的关系来判断变化趋势，例如0.1 mol/L醋酸溶液加水稀释时，$\frac{c(CH_3COO^-)}{c(CH_3COOH)}=\frac{K_a}{c(H^+)}$，因c(H+)减小而比值增大。,判断反应能否发生要比较对应步的常数（如Ka2而非Ka1）；比值判断必须借助不变的常数，否则容易随稀释方向误判。,《第01讲 电离平衡》知识点1 电离平衡常数及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲  电离平衡（复习讲义）（四川专用）（学生版）.docx,4a6b0a9516-012,MATERIAL,有关电离常数计算的两种类型-以弱酸hx为例,WORKED_EXAMPLE,由浓度和pH计算电离常数,以弱酸HX为例演示列三段、代入表达式并作近似处理求电离常数的过程。,用于已知弱酸浓度与pH求Ka的计算题。,已知弱酸HX的浓度c(HX)和电离出的c(H+)，求电离平衡常数。列三段关系：起始时c(HX)、0、0；平衡时c(HX)-c(H+)、c(H+)、c(X-)；代入表达式 $K_a = \frac{c(H^+)\cdot c(X^-)}{c(HX)}$，由于c(X-)与c(H+)相等，可写成 $K_a = \frac{c(H^+)^2}{c(HX)-c(H^+)}$。由于弱酸只有极少一部分电离，c(H+)数值很小，可作近似处理：c(HX)-c(H+)约等于c(HX)，则 $K_a \approx \frac{c(H^+)^2}{c(HX)}$，代入数值即可求解。使用要点：c(H+)应是弱酸电离产生的部分，多元弱酸只考虑第一步电离，计算后可用电离度检验近似是否合理。,近似处理只在电离程度很小（c(HX)远大于c(H+)）时成立；若电离度较大必须解一元二次方程，不能套用简化式；注意单位与有效数字。,《第01讲 电离平衡》知识点1 电离平衡常数的计算,b
