chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第七单元 生物的变异和进化/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,c51579eaa2-019,MATERIAL,育种,CONCEPT_EXPLANATION,不同育种方法的原理与过程,系统比较杂交育种、诱变育种、单倍体育种与多倍体育种的原理、过程与优缺点。,判断育种方案所用的原理；设计培育新品种的流程；分析三倍体无子西瓜等实例。,\n- 杂交育种：原理是基因重组。培育杂合子品种只需选纯种双亲杂交得到 F1；培育隐性纯合子品种在 F2 中选出表型符合要求的个体即可；培育显性纯合子品种需连续自交，直至不再发生性状分离（动物则用测交筛选）。优点是操作简便，可以把多个品种的优良性状集中在一起；缺点是获得新品种的周期长。\n- 诱变育种：原理是基因突变。优点是可以提高突变率，在较短时间内获得更多的优良变异类型，并能大幅度改良某些性状；缺点是有利变异个体往往不多，需要处理大量材料。\n- 单倍体育种：原理是染色体数目变异。先用花药离体培养获得单倍体，再用秋水仙素处理使染色体数目加倍。优点是明显缩短育种年限，所得个体均为纯合子；缺点是技术复杂。\n- 多倍体育种：原理是染色体数目变异，方法是用秋水仙素或低温处理萌发的种子或幼苗。实例是三倍体无子西瓜：三倍体植株在减数分裂过程中染色体联会紊乱，不能产生正常配子，因此无子。,单倍体育种与多倍体育种都涉及染色体数目加倍，判断依据是操作对象的倍性；诱变育种提高的是突变率而不是突变方向。,《第22讲 生物的变异》知识梳理,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第七单元 生物的变异和进化/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,c51579eaa2-020,MATERIAL,育种,MISCONCEPTION_GUIDE,育种方案设计中的易错点,汇总杂交育种自交要求、动植物育种差异与单倍体、多倍体育种判断等易错点。,设计育种方案；判断育种方法的名称与操作对象是否匹配。,\n- 杂交育种不一定需要连续自交：若选育显性优良纯种，需要连续自交筛选，直至性状不再发生分离；若选育隐性优良纯种，则只要出现该性状的个体即可。\n- 设计育种方案时要区分动物育种还是植物育种：植物一般用连续自交的方法获得纯合子；动物大多是雌雄异体，不能自交，只能选相同性状的个体相互交配，待性状出现分离后进行筛选，然后用测交法检测出纯合子。\n- 不要看到染色体数目加倍就认为是多倍体育种：若操作对象是单倍体植株，则属于单倍体育种；若操作对象为正常植株，则属于多倍体育种。\n- 单倍体育种一般应用于二倍体植物，因为四倍体植物通过单倍体育种获得的个体不一定是纯合子。\n- 花药离体培养只是单倍体育种中的一个程序，要想得到可育的品种，一般还需要用秋水仙素处理单倍体使染色体数目加倍。,动物不能自交，只能用测交检测纯合子；花药离体培养本身不等于完成单倍体育种。,《第22讲 生物的变异》知识梳理,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第七单元 生物的变异和进化/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,c51579eaa2-029,MATERIAL,基因位置的判断方法,METHOD_MODEL,变异类型的判断与基因定位的实验方法,归纳显隐性突变的判定、突变位点是否相同的判定与基因定位的四种方法。,设计判断显隐性突变或突变位点的杂交实验；选择合适的基因定位方案。,显性突变与隐性突变的判断：用交配法，把突变体与野生型（或已知基因型个体）杂交，根据子代的表型及比例判断突变是显性突变还是隐性突变。\n判断两个突变体是否为同一位点突变：将突变株 1 与突变株 2 进行杂交，根据是否转化为野生型个体判断突变基因对应的位置。若两种突变是由一对基因突变（隐性突变）引起，则二者为同一基因的等位突变；若两种突变是由两对基因突变（隐性突变）引起，则属于非等位基因的突变，子代可能出现野生型个体。\n确定基因位于几号常染色体上的实验探究：方法 1 利用已知基因定位（如已知基因 A 与 a 位于 2 号染色体上）；方法 2 利用三体定位；方法 3 利用单体定位；方法 4 利用染色体片段缺失定位。,判断位点是否相同要用杂交实验的结果说话，不能只看突变体的表型；三体、单体定位要结合具体物种的染色体数目与可育性来设计。,《第22讲 生物的变异》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  离子反应  离子方程式（复习讲义）（四川专用）（学生版）.docx,c2bb80d694-002,MATERIAL,电解质概念和判断的几个-特殊点,CONCEPT_EXPLANATION,电解质与非电解质的判断要点,给出电解质与非电解质的定义并辨析单质、混合物、难溶盐等特殊情况。,判断给定物质是否属于电解质或能否导电；区分电解质与导电物质。,电解质：在水溶液中或熔融状态下能导电的化合物，如氯化钠、硝酸钾、氢氧化钠。非电解质：在水溶液中和熔融状态下都不能导电的化合物，如蔗糖、酒精。\n判断时要注意：\n- 电解质和非电解质都是化合物，单质和混合物既不是电解质也不是非电解质。\n- 电解质本身不一定导电，如固态 $NaCl$、液态 $HCl$ 都不导电；能导电的物质不一定是电解质，如铁、铝等金属单质。\n- 电解质必须是自身能电离出离子的化合物。有些化合物的水溶液能导电，但溶液中的离子不是它自身电离产生的，它们属于非电解质，如 $CO_2$、$SO_2$、$NH_3$、$SO_3$；它们与水反应生成的 $H_2CO_3$、$H_2SO_3$、$NH_3·H_2O$、$H_2SO_4$ 自身能电离，是电解质。\n- 某些难溶盐（$CaCO_3$、$BaSO_4$、$AgCl$）溶解度极小，但其溶解的部分完全电离，属于强电解质。\n- 金属氧化物（如 $CuO$）在水中不溶，但在熔融状态下能导电，属于强电解质。,判断物质是不是电解质要看它本身能否电离，而不是看它的水溶液是否导电；$CO_2$、$NH_3$ 等的水溶液导电是因为与水反应生成了电解质。,《第02讲 离子反应 离子方程式》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  离子反应  离子方程式（复习讲义）（四川专用）（学生版）.docx,c2bb80d694-002,MATERIAL,强电解质与弱电解质,CONCEPT_EXPLANATION,强电解质与弱电解质的区分,按水溶液中是否完全电离区分强、弱电解质，并说明电离平衡的有无。,判断某物质属于强电解质还是弱电解质；解释强、弱电解质溶液的性质差异。,强电解质：在水溶液中全部电离成离子的电解质，其溶液中不存在电离平衡。弱电解质：在水溶液中只有一部分分子电离成离子的电解质，其溶液中存在电离平衡。\n常见类别：强酸（$HNO_3$、$H_2SO_4$、$HClO_4$、$HCl$、$HBr$、$HI$）、强碱（$NaOH$、$KOH$、$Ba(OH)_2$、$Ca(OH)_2$）和绝大多数盐都是强电解质；弱酸、弱碱和水是弱电解质。\n注意：盐不论难溶、易溶，绝大多数都是强电解质；强、弱电解质与溶液导电能力没有必然联系。,“强、弱”描述的是电离程度而不是溶解度或导电能力；$CaCO_3$ 难溶但属于强电解质。,《第02讲 离子反应 离子方程式》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  离子反应  离子方程式（复习讲义）（四川专用）（学生版）.docx,c2bb80d694-003,MATERIAL,强电解质与弱电解质,METHOD_MODEL,按元素周期表记忆强、弱电解质,借助元素周期表的族序归纳常见强酸、弱酸、强碱与弱碱，便于快速判断。,快速判断某酸或某碱属于强电解质还是弱电解质。,ⅠA 族：除 $LiOH$ 外其余都是强碱。ⅡA 族：除 $Mg(OH)_2$、$Be(OH)_2$ 外其余都是强碱。ⅢA 族：$Al(OH)_3$ 是两性氢氧化物。ⅣA 族：$H_2CO_3$、$H_2SiO_3$ 均为弱酸。ⅤA 族：强酸为 $HNO_3$，中强酸或弱酸为 $HNO_2$、$H_3PO_4$。ⅥA 族：强酸为 $H_2SO_4$，中强酸或弱酸为 $H_2SO_3$、$H_2S$。ⅦA 族：强酸为 $HCl$、$HBr$、$HI$、$HClO_4$ 等，弱酸为 $HF$、$HClO$ 等。过渡元素中常见的弱碱有 $Fe(OH)_3$、$Fe(OH)_2$、$Cu(OH)_2$、$Zn(OH)_2$ 等。\n注意：盐不论难溶、易溶，绝大多数都是强电解质。,这是记忆线索而不是判断标准，个别物质（如 $LiOH$、$Be(OH)_2$、$Mg(OH)_2$）是规律中的例外，需要单独记住。,《第02讲 离子反应 离子方程式》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  离子反应  离子方程式（复习讲义）（四川专用）（学生版）.docx,c2bb80d694-004,MATERIAL,电解质的电离,CONCEPT_EXPLANATION,电离与电离方程式的书写,说明电离的概念与条件，并按强电解质、弱电解质、多元酸碱、酸式盐给出书写规则。,书写离子化合物与共价化合物的电离方程式；判断电离方程式书写是否正确。,电离：电解质在水溶液中或熔化状态下离解成自由移动离子的过程。条件：离子化合物溶于水或熔融，共价化合物溶于水。结果：产生自由移动的离子，使溶液具有导电性。\n电离方程式的书写：\n- 强电解质完全电离，用等号，如 $H_2SO_4 = 2H^+ + SO_4^{2-}$、$NaOH = Na^+ + OH^-$、$(NH_4)_2SO_4 = 2NH_4^+ + SO_4^{2-}$。\n- 弱电解质部分电离，用可逆号，如 $CH_3COOH \rightleftharpoons CH_3COO^- + H^+$、$NH_3·H_2O \rightleftharpoons NH_4^+ + OH^-$。\n- 多元弱酸分步电离，电离程度逐步减小，以第一步电离为主，如 $H_2S \rightleftharpoons H^+ + HS^-$、$HS^- \rightleftharpoons H^+ + S^{2-}$。\n- 多元弱碱分步电离，但写成一步，如 $Cu(OH)_2 \rightleftharpoons Cu^{2+} + 2OH^-$。\n- 两性氢氧化物按碱式和酸式两种方式电离，如 $Al(OH)_3 \rightleftharpoons Al^{3+} + 3OH^-$、$Al(OH)_3 \rightleftharpoons H^+ + AlO_2^- + H_2O$。\n- 酸式盐：强酸酸式盐完全电离，如 $NaHSO_4 = Na^+ + H^+ + SO_4^{2-}$（水溶液中）、$NaHSO_4 = Na^+ + HSO_4^-$（熔融状态）；多元弱酸酸式盐第一步完全电离、其余分步，如 $NaHCO_3 = Na^+ + HCO_3^-$。,要区分水溶液与熔融状态，$NaHSO_4$ 在两种条件下写法不同；弱电解质必须用可逆号，不能写成等号。,《第02讲 离子反应 离子方程式》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  离子反应  离子方程式（复习讲义）（四川专用）（学生版）.docx,c2bb80d694-005,MATERIAL,电离方程式的-易错点,CONCEPT_EXPLANATION,特殊电解质的电离方程式书写,给出次磷酸、硼酸、联氨三种特殊电解质的电离方式。,书写陌生弱酸、弱碱的电离方程式；判断酸的元数与电离方式。,次磷酸（$H_3PO_2$）是一元弱酸，只有羟基上的氢能电离：$H_3PO_2 \rightleftharpoons H^+ + H_2PO_2^-$。\n硼酸（$H_3BO_3$）是一元弱酸，其电离产生的 $H^+$ 由水电离提供而不是 $H_3BO_3$ 直接电离：$H_3BO_3 + H_2O \rightleftharpoons B(OH)_4^- + H^+$。\n联氨（$N_2H_4$）为二元弱碱，在水中的电离方式与氨相似：一级电离 $N_2H_4 + H_2O \rightleftharpoons N_2H_5^+ + OH^-$，二级电离 $N_2H_5^+ + H_2O \rightleftharpoons N_2H_6^{2+} + OH^-$。,酸的元数取决于分子中能电离出的 $H^+$ 数目，不能按氢原子总数判断（$H_3PO_2$ 与 $H_3BO_3$ 都是一元酸）。,《第02讲 离子反应 离子方程式》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  离子反应  离子方程式（复习讲义）（四川专用）（学生版）.docx,c2bb80d694-005,MATERIAL,电解质溶液的导电原理,CONCEPT_EXPLANATION,电解质溶液的导电原理与影响因素,说明离子定向移动的导电本质以及浓度、电荷数、温度对导电能力的影响。,比较不同电解质溶液导电能力的强弱；分析稀释或升温时导电性的变化。,导电原理：熔融电解质或电解质溶液中存在自由移动的阴、阳离子，它们在外加电场作用下发生定向移动从而导电。\n导电能力大小取决于溶液中自由移动离子的浓度和离子所带电荷数：离子浓度越大、所带电荷数越多，导电能力越强。\n温度的影响：温度升高时，弱电解质电离程度增大、离子浓度增大，导电性增强；强电解质溶液的导电性基本不变。\n与电解质强弱的关系：导电能力的大小与电解质的强弱没有必然联系，很稀的强酸溶液导电能力可能弱于较浓的弱酸溶液。\n与金属导电的对比：金属靠自由电子在电场作用下的定向移动导电，温度升高时金属阳离子振动幅度增大，自由电子定向移动的阻力增大，金属导电性减弱。,溶液导电能力由离子浓度和离子所带电荷数共同决定，“强电解质”不等于“导电能力强”；比较导电性时必须指明浓度与温度。,《第02讲 离子反应 离子方程式》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  离子反应  离子方程式（复习讲义）（四川专用）（学生版）.docx,c2bb80d694-013,MATERIAL,离子反应,CONCEPT_EXPLANATION,离子反应的概念、本质与发生条件,说明离子反应的定义、本质以及复分解、氧化还原、络合、双水解四类发生条件。,判断某反应是否属于离子反应；分析离子反应发生的条件与产物。,概念：有离子参加或有离子生成的反应统称为离子反应。\n本质：溶液中某些离子的物质的量减少或者种类发生变化。\n发生条件：\n- 复分解反应类型：生成难溶的物质，如稀 $H_2SO_4$ 中加入 $BaCl_2$ 溶液生成 $BaSO_4$；生成难电离的物质（弱酸、弱碱、水），如稀 $H_2SO_4$ 中加入 $CH_3COONa$ 溶液生成 $CH_3COOH$；生成易挥发的物质，如稀 $H_2SO_4$ 中加入 $Na_2CO_3$ 溶液放出 $CO_2$。\n- 氧化还原反应类型：强氧化性物质与强还原性物质反应生成弱氧化性物质和弱还原性物质，如 $2Fe^{3+} + Cu = 2Fe^{2+} + Cu^{2+}$。\n- 生成络合物：如 $Fe^{3+}$ 与 $SCN^-$ 反应生成 $Fe(SCN)_3$。\n- 双水解反应：如 $Fe^{3+}$ 与 $HCO_3^-$ 相互促进水解生成 $Fe(OH)_3$ 沉淀和 $CO_2$。\n离子反应的本质是离子浓度的改变，因此生成沉淀、气体、弱电解质以及发生氧化还原、络合、双水解都能使反应发生。,复分解型离子反应的条件是生成沉淀、气体或弱电解质；氧化还原型要看氧化性与还原性的相对强弱，注意强氧化剂与强还原剂的转化方向。,《第02讲 离子反应 离子方程式》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  离子反应  离子方程式（复习讲义）（四川专用）（学生版）.docx,c2bb80d694-014,MATERIAL,离子方程式,CONCEPT_EXPLANATION,离子方程式的概念、意义与书写步骤,说明“写、拆、删、查”四步书写法与拆写的基本原则。,书写给定反应的离子方程式；理解离子方程式表示一类反应的意义。,概念：用实际参加反应的离子符号来表示离子反应的式子。所谓实际参加反应的离子，即是在反应前后数目发生变化的离子。\n意义：离子方程式不仅能表示一定物质间的某个反应，而且可以表示同一类型的离子反应，如 $H^+ + OH^- = H_2O$ 可以表示强酸与强碱反应生成可溶性盐的中和反应。\n书写步骤：按照“写、拆、删、查”的步骤书写。第二步“拆”是关键：把易溶于水、易电离的物质拆写成离子形式，难溶物、难电离的物质、氧化物、单质、气体等仍用化学式表示。\n书写要点：单质、氧化物、过氧化物在离子方程式中一律写化学式；弱酸（$HF$、$H_2S$、$HClO$、$H_2SO_3$ 等）、弱碱（如 $NH_3·H_2O$）、水等难电离的物质必须写化学式；难溶于水的物质（如 $CaCO_3$、$BaSO_3$、$FeS$、$PbS$、$BaSO_4$、$Fe(OH)_3$）必须写化学式；气体、非电解质必须写化学式。\n最后要检查原子守恒、电荷守恒，若为氧化还原反应还要检查得失电子守恒。,只有强酸、强碱和可溶性盐才拆写成离子形式；微溶物、弱酸的酸式根等要按具体情况处理，不能一概拆开。,《第02讲 离子反应 离子方程式》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  离子反应  离子方程式（复习讲义）（四川专用）（学生版）.docx,c2bb80d694-015,MATERIAL,离子方程式书写应注意的问题,METHOD_MODEL,离子方程式书写的细则,归纳酸式盐、微溶物、氨水以及非溶液状态反应的书写处理方法。,书写含酸式盐、微溶物、氨水的离子方程式；判断这些物质的拆写是否合理。,酸式盐：弱酸的酸式根离子（$HCO_3^-$、$HS^-$、$HSO_3^-$）不能拆开；强酸的酸式酸根离子（$HSO_4^-$）在水溶液中写成 $H^+ + SO_4^{2-}$，如 $NaHSO_4$ 写为 $Na^+ + H^+ + SO_4^{2-}$，而在熔融状态下不能拆开，写为 $Na^+ + HSO_4^-$。\n微溶物（$Ag_2SO_4$、$CaSO_4$、$Ca(OH)_2$、$MgCO_3$）：作生成物时用化学式并标沉淀符号；作反应物时，若处于稀溶液状态（如澄清石灰水）写成离子形式，若处于悬浊液或固态（如石灰乳）则写化学式。\n氨水：作反应物时写 $NH_3·H_2O$；作生成物时，加热或浓溶液时写成 $NH_3↑$，无加热条件或在稀溶液中生成则写成 $NH_3·H_2O$。\n固体之间的反应、浓硫酸（或浓磷酸）与固体之间的反应不能电离出离子，所以不能写离子方程式。\n其他：浓 $HCl$、浓 $HNO_3$ 在离子方程式中写离子符号，浓 $H_2SO_4$ 写化学式；单一离子水解的离子方程式不要忘记可逆号。,微溶物作反应物还是作生成物决定其写法，澄清溶液与浊液的处理相反；固体之间的反应一般不能写离子方程式。,《第02讲 离子反应 离子方程式》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  离子反应  离子方程式（复习讲义）（四川专用）（学生版）.docx,c2bb80d694-016,MATERIAL,离子方程式的正误判断方法,METHOD_MODEL,离子方程式正误判断的七看（上）,从客观事实、化学式拆写、符号使用三方面判断离子方程式是否正确。,判断给定离子方程式是否正确；排除不符合客观事实或拆写错误的选项。,一看是否符合客观事实。如 $Fe$ 和稀盐酸反应写成 $2Fe + 6H^+ = 2Fe^{3+} + 3H_2↑$ 是错误的，$Fe$ 与非氧化性酸反应生成 $Fe^{2+}$；金属与氧化性酸反应不生成 $H_2$。命题者常设置不符合反应原理的陷阱，要注意隐含反应以及等号、可逆号、反应条件的使用是否正确。\n二看化学式拆写是否正确。这是书写离子方程式最关键的一步：易溶于水的强电解质写成离子形式（强酸、强碱和大多数盐）；其他物质用化学式表示，包括单质、气体、弱电解质（弱酸、弱碱、水）及难溶性盐。微溶物的澄清溶液（如澄清石灰水）写成离子形式，浊液中的微溶物写成化学式。可溶性多元弱酸的酸式酸根一律写成酸式根形式，如 $HCO_3^-$。非溶液状态下的反应一般不用离子方程式表示。\n三看符号使用是否正确。要注意等号与可逆号以及沉淀符号、气体符号的正确使用。,拆分陷阱的破解要点是记住氧化物、弱电解质、沉淀、多元弱酸的酸式酸根（$HSO_4^-$ 除外）在离子方程式中均不能拆分。,《第02讲 离子反应 离子方程式》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  离子反应  离子方程式（复习讲义）（四川专用）（学生版）.docx,c2bb80d694-017,MATERIAL,离子方程式的正误判断方法,METHOD_MODEL,离子方程式正误判断的七看（下）,从守恒、漏项、配比与题设条件四方面判断离子方程式是否正确。,判断涉及过量、少量、滴加顺序的离子方程式；检查守恒与配比错误。,四看是否遵循原子守恒、电荷守恒和得失电子守恒。如 $Fe^{3+} + Cu = Fe^{2+} + Cu^{2+}$ 既不符合电荷守恒，也不符合得失电子守恒。\n五看是否漏掉离子反应。如 $Ba(OH)_2$ 溶液与 $CuSO_4$ 溶液反应，既要写 $Ba^{2+}$ 与 $SO_4^{2-}$ 生成 $BaSO_4$ 沉淀的反应，又不能漏掉 $Cu^{2+}$ 与 $OH^-$ 生成 $Cu(OH)_2$ 沉淀的反应。\n六看反应物或产物的配比是否正确。如稀硫酸与 $Ba(OH)_2$ 溶液反应不能写成 $H^+ + OH^- + SO_4^{2-} + Ba^{2+} = BaSO_4↓ + H_2O$，应写成 $2H^+ + 2OH^- + SO_4^{2-} + Ba^{2+} = BaSO_4↓ + 2H_2O$。\n七看是否符合题设条件的要求。过量、少量、等物质的量、适量、任意量以及滴加顺序等都会影响产物，如向 $FeBr_2$ 溶液中通入少量 $Cl_2$ 时先氧化 $Fe^{2+}$，通入过量 $Cl_2$ 时 $Fe^{2+}$ 和 $Br^-$ 都被氧化。,判断时先看清题目要求的是“正确的”还是“不正确的”；“量比”陷阱的突破方法是审准相对量并检查方程式是否符合该量。,《第02讲 离子反应 离子方程式》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  离子反应  离子方程式（复习讲义）（四川专用）（学生版）.docx,c2bb80d694-018,MATERIAL,书写离子方程式应注意的问题,METHOD_MODEL,离子方程式书写与判断的记忆清单,汇总溶解性口诀、常见离子反应顺序与强酸弱酸强碱弱碱的记忆要点。,快速判断离子方程式中的拆写与反应先后顺序；辅助判断离子能否大量共存。,溶解性记忆：钾、钠、铵盐都溶于水，硝酸盐全溶，硫酸盐不溶钡和铅，盐酸盐不溶银和亚汞，碳酸、硅酸、磷酸盐除钾、钠、铵盐外多不溶。常见的四种微溶物是 $Ag_2SO_4$、$CaSO_4$、$MgCO_3$、$Ca(OH)_2$；常见的难溶于稀强酸的物质是 $AgCl$、$AgBr$、$AgI$、$BaSO_4$、$CaSO_4$。\n两种电离顺序：给出 $H^+$ 的能力 $H_2SO_3 > CH_3COOH > H_2CO_3 > HClO > HCO_3^- > H_2SiO_3 > Al(OH)_3 > H_2O$，在形成这些物质时越靠后的越优先，如在含有 $OH^-$、$AlO_2^-$、$CO_3^{2-}$ 的溶液中逐滴加入盐酸直至过量，反应的先后顺序为 $OH^- > AlO_2^- > CO_3^{2-}$；给出 $OH^-$ 的能力 $NaOH > NH_3·H_2O >$ 难溶氢氧化物 $> H_2O$，如在含有 $H^+$、$Al^{3+}$、$NH_4^+$ 的溶液中逐滴加入 NaOH 溶液直至过量，反应的先后顺序为 $H^+ > Al^{3+} > NH_4^+ > Al(OH)_3$。\n常见强酸：$HNO_3$、$H_2SO_4$、$HClO_4$、$HCl$、$HBr$、$HI$；常见弱酸：$H_2CO_3$、$H_2SiO_3$、$HClO$、$HF$、$H_2S$、$H_2SO_3$；常见强碱：$NaOH$、$KOH$、$Ba(OH)_2$、$Ca(OH)_2$；常见弱碱：$NH_3·H_2O$、$Mg(OH)_2$、$Fe(OH)_3$、$Cu(OH)_2$。,记忆清单只用于辅助判断，遇到陌生物质仍要按强酸、强碱、可溶性盐才拆写的原则处理；注意题目问的是“正确”还是“不正确”。,《第02讲 离子反应 离子方程式》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第03讲 氮及其重要化合物（复习讲义）（安徽专用）（学生版）.docx,18c573f9ba-002,MATERIAL,氮气,CONCEPT_EXPLANATION,氮气的性质、用途与氮的固定,说明氮气的物理性质、化学性质与用途，并给出氮的固定的含义。,判断某过程是否属于氮的固定；说明氮气性质稳定的原因及其主要用途。,氮的固定：将游离态的氮转化为含氮化合物的过程，包括生物固氮、高能固氮（如雷电）和人工固氮（工业合成氨）。\n氮气：无色无味的气体，密度比空气略小，难溶于水。\n化学性质：$N_2$ 与 $O_2$ 在放电条件下化合生成 $NO$：$N_2 + O_2 = 2NO$；镁在氮气中燃烧：$3Mg + N_2 = Mg_3N_2$；与氢气化合：$N_2 + 3H_2 \rightleftharpoons 2NH_3$（高温、高压、催化剂）。\n氮的非金属性很强，但 $N_2$ 非常稳定，其原因是氮氮三键的键能大。\n用途：氮气常用作保护气，如焊接金属、填充灯泡、保存食品等；是合成氨和制硝酸的重要原料；液氮可用作制冷剂。,氮气性质稳定是键能大所致，不能据此认为氮元素的非金属性弱；氮的固定必须是游离态转化为含氮化合物，$NO$ 与 $O_2$ 生成 $NO_2$ 不属于氮的固定。,《第03讲 氮及其重要化合物》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第03讲 氮及其重要化合物（复习讲义）（安徽专用）（学生版）.docx,18c573f9ba-003,MATERIAL,氮的氧化物,CONCEPT_EXPLANATION,氮的氧化物与NO、NO2的比较,列出氮的氧化物种类，比较 NO 与 NO2 的性质、收集方法与氮氧化物的污染治理。,判断氮氧化物的类别与性质；选择 NO、NO2 的收集方法；分析氮氧化物污染的治理。,氮有多种价态的氧化物，氮元素从 +1 价到 +5 价都有对应的氧化物，如 $N_2O$、$NO$、$N_2O_3$、$NO_2$（或 $N_2O_4$）、$N_2O_5$，其中属于酸性氧化物的是 $N_2O_3$、$N_2O_5$。\nNO 和 NO2 的比较：$NO$ 是无色无味气体、难溶于水，可用排水法收集，$NO$ 易与 $O_2$ 反应生成 $NO_2$；$NO_2$ 是红棕色有刺激性气味的气体、能与水反应生成 $HNO_3$ 和 $NO$，只能用向上排空气法收集。$NO_2$ 与 $N_2O_4$ 存在平衡 $2NO_2 \rightleftharpoons N_2O_4$，因此涉及 $NO_2$ 的分子数目都要考虑该平衡，1 mol $NO_2$ 中分子数小于 $N_A$。验证某无色气体是 NO 的方法是向该无色气体中通入 $O_2$（或空气），无色气体变为红棕色。$NO_2$ 既有氧化性又有还原性，以氧化性为主，能使湿润的淀粉碘化钾试纸变蓝。\n氮氧化物的污染与治理：主要来源是化石燃料的燃烧、硝酸生产和机动车尾气的排放；危害包括形成酸雨、光化学烟雾、破坏臭氧层以及 NO 与血红蛋白结合使人中毒。治理方法有催化转化法（$2CO + 2NO = N_2 + 2CO_2$）、氨还原法（如 $6NO + 4NH_3 = 5N_2 + 6H_2O$）和碱液吸收法。,$NO_2$ 不是酸性氧化物（与水反应生成两种产物）；用碱液吸收 NO 与 $NO_2$ 的混合气体时需满足 $n(NO_2) \geq n(NO)$。,《第03讲 氮及其重要化合物》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第03讲 氮及其重要化合物（复习讲义）（安徽专用）（学生版）.docx,18c573f9ba-007,MATERIAL,硝酸,CONCEPT_EXPLANATION,硝酸的性质,说明硝酸的物理性质、不稳定性与强氧化性及其与金属、非金属、有机物的反应。,判断硝酸参与反应时的还原产物；解释浓硝酸变黄、铝铁钝化等现象。,物理性质：硝酸是无色、易挥发、具有刺激性气味的液体，能与水以任意比互溶。\n不稳定性：硝酸不稳定，见光或受热易分解：$4HNO_3 = 2H_2O + 4NO_2↑ + O_2↑$。市售浓硝酸呈黄色是因为分解生成的 $NO_2$ 溶解在硝酸里，可向变色的浓硝酸中通氧气消除；硝酸应保存在棕色试剂瓶中，置于阴凉处，不能用橡胶塞。\n强氧化性：硝酸是一种氧化性很强的酸，能与大多数金属（除 Au、Pt 等少数金属以外）、许多非金属以及有机物发生氧化还原反应。\n- 与金属反应：$Cu + 4HNO_3(浓) = Cu(NO_3)_2 + 2NO_2↑ + 2H_2O$；$3Cu + 8HNO_3(稀) = 3Cu(NO_3)_2 + 2NO↑ + 4H_2O$。\n- 与非金属反应：$C + 4HNO_3(浓) = CO_2↑ + 4NO_2↑ + 2H_2O$。\n- 常温下浓硝酸使铝、铁等金属钝化，可用铝质或铁质容器盛放浓硝酸。\n- 氧化还原性物质：$3Fe^{2+} + 4H^+ + NO_3^- = 3Fe^{3+} + NO↑ + 2H_2O$，硝酸还能氧化 $H_2S$、$SO_2$、$SO_3^{2-}$、$I^-$ 等。\n与有机物反应：与苯发生硝化反应生成硝基苯；含有苯基的蛋白质遇到浓硝酸时变黄色（颜色反应）。,硝酸浓度越大氧化性越强，但稀硝酸也具有强氧化性；浓、稀硝酸与铜反应的还原产物不同（$NO_2$ 与 $NO$），不能用酸的通性解释。,《第03讲 氮及其重要化合物》知识梳理,
