chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-077,MATERIAL,开普勒三定律,DERIVATION,冲日间隔约为一年与5倍判据,用开普勒第三定律证明轨道半径达到地球 5 倍以上的行星冲日间隔近似等于地球的公转周期。,需要说明为什么半径达到地球轨道半径 5 倍的行星冲日间隔约为 1 年的推导与讲解。,**设**：地球的公转周期为 $T_1$、绕太阳运动的轨道半径为 $r_1$，另一行星的公转周期为 $T_2$、绕太阳运动的轨道半径为 $r_2$。\n\n**推导**：由开普勒第三定律 $\frac{r_1^3}{T_1^2}=\frac{r_2^3}{T_2^2}$ 得 $\frac{T_1}{T_2}=(\frac{r_1}{r_2})^{\frac{3}{2}}$；若 $\frac{r_2}{r_1}>5$，则 $\frac{T_1}{T_2}<0.1$，远小于 1。把它代入距离最近的核心方程 $(\frac{1}{T_1}-\frac{1}{T_2})t=1$，得 $t=\frac{T_1}{1-\frac{T_1}{T_2}}\approx T_1$。\n\n**结论**：轨道半径大于等于地球轨道半径 5 倍的地外行星，冲日间隔时间近似等于地球的公转周期，即约 1 年，这就是记住数字 5 的依据。,结论是在高轨行星角速度极慢、近似静止的近似下得到的，只用于快速判断，需要精确结果时必须回到 $(\frac{1}{T_1}-\frac{1}{T_2})t=1$ 计算；推导要求两天体绕同一中心天体（太阳）运动且做匀速圆周运动，开普勒第三定律才可直接使用；5 倍是本题给出的近似门槛，不是严格边界。,p77 冲日间隔的证明（开普勒第三定律的应用）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-077,MATERIAL,NEW:公式法解天体追及相遇问题,METHOD_MODEL,信号强度图象的相距最近问题,观测站随地球自转，信号强度相邻两个波峰的间隔是卫星与观测站两次相距最近的时间间隔，不是卫星的周期。,题目给出接收信号强度随时间变化的图象、要求卫星的轨道半径或周期的题。,**情景**：卫星运行轨道与赤道共面、绕行方向与地球自转方向相同，位于赤道的某观测站接收到的信号强度随时间变化的图象中，强度达到峰值时该卫星与观测站相距最近。\n\n**易错点**：图象中信号强度的相邻两个波峰的间隔时间不是卫星的周期，而是卫星与观测站两次相距最近的时间间隔；列式时必须把随地球自转的观测站考虑进来，相当于一个周期等于地球自转周期 $T$ 的低轨天体。\n\n**做法**：设观测站随地球自转的周期为 $T$（即地球自转周期）、卫星的周期为 $T_1$、两次相距最近的时间间隔为 $\Delta t$，代入核心方程 $(\frac{1}{T}-\frac{1}{T_1})\Delta t=1$ 求出卫星的周期 $T_1$；再由万有引力提供向心力 $\frac{GMm}{r^2}=m(\frac{2\pi}{T_1})^2r$ 解出卫星的轨道半径 $r$。,只有图象的波峰对应相距最近时才能这样列式，若波峰对应相距最远则应把右边的 1 换成 $\frac{1}{2}$；观测站随地球自转不是真正的卫星，只是等效成一个周期等于地球自转周期的低轨天体；核心方程中两个周期必须取各自的真实周期，且卫星与观测站的运动方向相同才用周期倒数之差。,p77 示例1解析（信号强度图象与相距最近）；建议父级：万有引力与航天/卫星的对接问题,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-078,MATERIAL,双星模型,METHOD_MODEL,双星模型的物理量关系与口诀,双星靠彼此引力提供向心力，向心力、角速度、周期都相同，轨道半径、线速度、向心加速度都与质量成反比。,两个天体在彼此万有引力作用下绕连线上某点做匀速圆周运动，比较两星的半径、速度、加速度或求质量比的题。,**大招识别**：两个天体在彼此之间的万有引力作用下做匀速圆周运动（双星系统）。\n\n**向心力、周期、角速度**：万有引力提供向心力，两个天体对彼此的万有引力是一对相互作用力、大小相等，因此双星模型中两星的向心力大小相等。两天体绕它们连线之间的某一点转动，相同时间转过的角度相同，因此角速度相同，周期也相同。\n\n**轨道半径、线速度、向心加速度**：对 A 列方程 $\frac{Gm_1m_2}{L^2}=m_1\omega^2r_1$，对 B 列方程 $\frac{Gm_1m_2}{L^2}=m_2\omega^2r_2$，两式相除得 $\frac{m_2}{m_1}=\frac{r_1}{r_2}$；再由 $v=\omega r$、$a=\omega^2r$ 得 $\frac{m_2}{m_1}=\frac{r_1}{r_2}=\frac{v_1}{v_2}=\frac{a_1}{a_2}$，即两星的轨道半径、线速度、向心加速度都与质量成反比，质量大的星轨道半径小。\n\n**口诀**：$T$、$F$、$\omega$ 均相等，$a$、$v$、$r$ 质反比。\n\n**用法**：先判断哪些量相同、哪些量与质量成反比，再列万有引力方程求定量关系。,口诀只适用于双星模型（两星在彼此引力作用下绕连线上同一点做匀速圆周运动），单星绕中心天体运动时不能套用；两星的向心力大小相等但质量不同，所以轨道半径不同，质量大的星半径小；求半径之比时要把 $\frac{r_1}{r_2}=\frac{m_2}{m_1}$ 与 $r_1+r_2=L$ 联立，不能把两星的半径当作相等。,p78 大招33：口诀法＋麻辣烫公式秒杀双星问题（双星模型各物理量关系）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-079,MATERIAL,双星模型,DERIVATION,双星的麻辣烫公式,双星的总质量 M、球心距离 L 与周期 T 满足 GM=4π²L³/T²，由两星的向心力方程相加得到。,双星系统中已知两星间距与周期求总质量，或已知总质量与间距求周期的题。,**推导**：设双星总质量为 $M$、两星球心距离为 $L$、周期为 $T$。把带角速度的方程换成带周期的方程：对 A 列方程 $\frac{Gm_1m_2}{L^2}=m_1\frac{4\pi^2}{T^2}r_1$ ①，对 B 列方程 $\frac{Gm_1m_2}{L^2}=m_2\frac{4\pi^2}{T^2}r_2$ ②；两式相加并化简得 $\frac{G(m_1+m_2)}{L^2}=\frac{4\pi^2}{T^2}(r_1+r_2)$ ③。又 $m_1+m_2=M$、$r_1+r_2=L$，代入得 $\frac{GM}{L^2}=\frac{4\pi^2}{T^2}L$，即 $GM=\frac{4\pi^2L^3}{T^2}$。\n\n**名称与用法**：这个方程描述 $M$、$L$、$T$ 之间的关系，可以叫它麻（$M$）辣（$L$）烫（$T$）公式。已知两星间距与周期可求双星总质量，也可写成 $T=2\pi\sqrt{\frac{L^3}{GM}}$ 求周期。\n\n**使用要点**：公式中的 $M$ 是两星质量之和，遇到地月双星一类问题要代入两星质量的和，不能只代中心天体的质量。,公式由两星方程相加得到，只适用于双星模型（两星绕连线上同一点做匀速圆周运动、间距不变）；$M$ 是两星质量之和而不是某一个天体的质量，代错会得到成倍的偏差；$L$ 是两星球心间的距离而不是某一星的轨道半径；椭圆轨道或两星间距变化时不能用该式。,p79 大招33：麻辣烫公式的推导与用法,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-080,MATERIAL,变轨原理,METHOD_MODEL,卫星变轨的两步加速与减速,低轨变高轨需在近地点与远地点各加速一次做两次离心运动，高轨变低轨则减速两次做两次向心运动。,题图出现变轨轨道（椭圆轨道），要求说明变轨过程或判断点火加速、减速位置的题。,**大招识别**：题图出现变轨轨道（椭圆轨道），比较卫星分别处在各轨道的某点时的速度、加速度大小等问题。\n\n**变轨过程**：如果卫星当前在轨道①绕地球做匀速圆周运动，想变轨到更高的轨道③，需要经过两步：\n\n- 第一步：在 A 点点火加速，卫星做离心运动，从轨道①变到轨道②（椭圆轨道）；\n- 第二步：当运动到轨道②的最远点 B 时再次加速，做离心运动，从轨道②变到圆轨道③。\n\n**总结**：想从低轨变到高轨需要加速两次、做两次离心运动；想从高轨变到低轨则需要减速两次、做两次向心运动。\n\n**理解要点**：加速（离心）与减速（向心）是改变轨道高度的唯一手段，椭圆轨道只在变轨过程中作为过渡轨道出现。,加速与减速都是相对卫星在当前轨道上的速度而言，点火位置在圆轨道与椭圆轨道的切点（近地点或远地点）；变轨过程中卫星的机械能不守恒（点火做功），但同一点的加速度由万有引力决定、与所在轨道无关；在切点比较速度时要先判断是加速进入还是减速进入，不能只看轨道高度。,p80 大招34：卫星变轨问题（变轨过程）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-080,MATERIAL,各点物理量参数的关系,REPRESENTATION_GUIDE,变轨问题三类比较的方法,比较速度分两种情形（两圆轨道用高轨低速、圆与椭圆在同一点用离心加速向心减速），比较加速度只看距离，比较周期用高轨大周期并取椭圆半长轴。,变轨题中比较卫星在不同轨道上的速度、加速度、周期大小的选择题。,**三类比较的方法**：\n\n| 比较对象 | 比较方法 |\n|---|---|\n| 两个圆轨道上的两点 | 高轨低速 |\n| 圆轨道与椭圆轨道上的同一点 | 离心加速、向心减速 |\n| 比较加速度 | 只比较卫星距离中心天体的距离，距离越大加速度越小 |\n| 比较周期 | 高轨大周期，椭圆轨道的高度取半长轴 |\n\n**使用顺序**：先判断要比较的两个位置属于哪一类，再选对应的方法。两个位置都在圆轨道上直接用高轨低速；一个在圆轨道、一个在椭圆轨道且是切点，就看卫星从哪个轨道变到哪个轨道，要加速离心才能进入的轨道上速度更大；加速度只由该点到中心天体的距离决定，同一位置不论在哪个轨道上加速度都相同；椭圆轨道的周期比较要把半长轴当作高度。,高轨低速只适用于两个圆轨道之间的比较，把圆轨道与椭圆轨道上的速度直接按半径比较会出错，椭圆轨道上的速度大小是变化的；离心加速、向心减速的判断依据是变轨方向；比较加速度前必须先确认两点到中心天体的距离是否相同，距离相同则加速度相同，与轨道形状无关；比较周期时椭圆轨道取半长轴而不是近日点或远日点到中心的距离。,p80 大招34：变轨问题中各物理量比较,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-081,MATERIAL,摩擦力做功与能量关系分析技巧,METHOD_MODEL,等效法计算斜面摩擦力做功,物体沿斜面滑动时摩擦力做的功等于它在水平面上滑过该斜面水平投影长度时摩擦力做的功。,物体在粗糙斜面上滑动、求摩擦力做功或判断滑行距离与停止位置的题。,**等效法的结论**：质量为 $m$ 的物体从斜面上 A 点滑至 D 点，物体与斜面间的动摩擦因数为 $\mu$；设 A 点到水平面的高度为 $h$、A 在水平面上的投影到 D 的距离为 $s_1$（即斜面 AD 的水平投影长度），A、D 间斜面长为 $l$。摩擦力对物体做的功 $W=-\mu mg\cos\theta\cdot l$，又 $l\cos\theta=s_1$，所以 $W=-\mu mgs_1$，恰好等于 $\mu$ 不变的情况下让物体沿水平面滑动长度 $s_1$ 时摩擦力做的功。\n\n**总结**：物体沿斜面滑动一段距离时摩擦力所做的功，恰好等于它在水平面上滑过该斜面水平投影长度时摩擦力做的功，斜面等效为平面时动摩擦因数不变。\n\n**推论**：若物体滑到 B 点刚好停下，斜面与水平面平滑连接，物体与斜面间和水平面间的动摩擦因数不变，由动能定理得 $mgh-\mu mgs_2=0$，解得 $\mu=\frac{h}{s_2}$；此时物体无论沿 AD 面还是沿 AC 面下滑，总是刚好停在 B 点，即停止位置只由总水平距离决定，与斜面倾角无关。,等效的前提是动摩擦因数在整个路径上不变，且物体在斜面上只受重力、支持力与摩擦力；水平投影长度是把各段的水平距离累加得到的，路径折返时要分段累加；结论只用于计算摩擦力做的功和判断停止位置，不能用来求重力做的功或其他力做的功。,p81 大招35：等效法计算斜面摩擦力做功,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-081,MATERIAL,功,METHOD_MODEL,变力做功的五种计算方法,变力做功可用 W=Pt、动能定理、图像法（面积）、微元法与平均力法五种方法处理。,力是变力、不能直接用 W=Flcosα 计算的题，如机车以恒定功率行驶、驴拉磨、阻力随位移变化等。,**五种方法及适用条件**：\n\n| 方法 | 适用条件 |\n|---|---|\n| $W=Pt$ | 恒功率 |\n| 动能定理 | 物体的初、末状态可求或已知 |\n| 图像法 | $F-s$ 图像、$P-t$ 图像等，适用于面积可求的情况 |\n| 微元法 | 将过程分为很多小段，每一小段做的功可求，再累加起来 |\n| 平均力法 | 力随着位移均匀变化 |\n\n**微元法例（驴拉磨）**：驴对磨杆的拉力 $F$ 大小一直为 500 N，磨杆长 $l=0.4$ m，磨盘半径 $r=0.4$ m，驴转一圈的路程 $s=2\pi(l+r)$；把驴走过的路程分割成很多非常小的段（设为 $n$ 小段，每段长度 $\Delta l$），每一段拉力做的功 $W_1=W_2=\cdots=F\Delta l$，所以驴转一圈拉力做的功 $W_{总}=W_1+W_2+\cdots+W_n=nF\Delta l=Fs=800\pi$ J。\n\n**平均力法例**：力随位移均匀变化时（如阻力与下落高度成正比，$F=kh$），全程克服阻力做的功可直接用平均力 $F=\frac{kH}{2}$ 乘以位移 $H$ 求解。,$W=Fl\cos\alpha$ 只适用于恒力，变力必须先判断属于哪一类再选方法；图像法用的是 $F-s$ 图或 $P-t$ 图的面积，横轴不能取错；微元法要找对受力点走过的路程（驴拉磨的路程是驴走的路而不是磨盘半径）；平均力法只对力随位移线性变化的情形成立，非线性变化用平均力会得到错误结果。,p81 大招35：计算变力做功的方法,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-082,MATERIAL,应用动能定理求解步骤,METHOD_MODEL,变力做功用动能定理的三步法,变力做功无法用 W=Flcosα 计算时，按找出做功的力、计算动能变化量、列动能定理三步求解。,某段过程中力是变力（如沿圆弧下滑时受到的阻力）、要求该力做功或克服该力做功的题。,**适用情形**：某一段过程中力是变力、不能直接用 $W=Fl\cos\alpha$ 计算时，用动能定理求这个力做的功。\n\n**三步法**：\n\n- 第一步：对研究对象进行受力分析，找出所有做功的力。如货物沿圆弧下滑时受重力、支持力和阻力三个力，其中支持力不做功，只有重力和阻力做功，于是 $W_{合}=W_G+W_f$。先不考虑每个力做正功还是负功，都相加，表示合力做的功由这几个力做的功组成；后面具体计算时某个力做负功，就在它前面加负号。\n- 第二步：计算动能变化量 $\Delta E_k=E_{k末}-E_{k初}$。\n- 第三步：列动能定理 $\Delta E_k=W_{合}$，代入数据并判断正负号求解。\n\n**示例**：质量 20 kg 的货物从高 $h=4$ m 的圆弧滑道顶端由静止滑下，滑到末端 $Q$ 时速度为 6 m/s。重力做功 $W_G=mgh=800$ J，动能变化量 $\Delta E_k=\frac{1}{2}mv^2-0=360$ J，由 $\Delta E_k=W_G+W_f$ 得 $W_f=-440$ J，即克服阻力做功 440 J；圆弧半径 $R=h$ 时向心加速度 $a=\frac{v^2}{R}=9$ m/s²，对 $Q$ 点列竖直圆最低点方程 $N-mg=m\frac{v^2}{R}$ 求支持力，再由牛顿第三定律得货物对轨道的压力。,动能定理对变力做功、曲线运动都适用，但只能对同一段过程列式，过程划分要与做功的力对应；第一步只累加做功的力，不做功的力不要写进方程；先相加只是列出结构，各力做功的正负号必须在代入时判断；圆弧轨道上支持力不做功，这是可以直接用动能定理的关键；题目问对轨道的压力时要由牛顿第三定律转换并写明。,p82 示例2解析（变力做功用动能定理的三步法）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-083,MATERIAL,机车启动问题,METHOD_MODEL,机车启动的两类模型与核心方程,汽车启动问题都归结为 P=F牵v 与 F牵−f阻=ma 两个核心方程，按加速阶段是匀加速还是变加速分为恒功率启动与恒加速度启动。,汽车（或动车组）以恒定功率或恒定加速度启动，求启动过程中的牵引力、加速度、速度、功率的题。,**受力简化**：汽车启动过程非常复杂，可以简化为水平细线拉着木块在粗糙水平面上的运动，汽车的牵引力对应细线对木块的水平拉力，汽车受到的阻力对应地面对木块的滑动摩擦力。如无特殊说明默认阻力恒定；汽车匀速行驶时，可认为牵引力大小等于地面对车向前的摩擦力。\n\n**核心方程**：① 发动机的输出功率 $P=F_{牵}v$；② 对汽车列牛顿第二定律方程 $F_{牵}-f_{阻}=ma$。\n\n**两类启动**（整体描述的是汽车从静止开始先加速再匀速的过程，按加速阶段是匀加速还是变加速分成两类）：\n\n- 恒功率启动：一开始就把油门踩到底，让发动机一直以额定功率运行，即启动全程 $P=P_m$。由 $P_m=F_{牵}v$ 知加速阶段 $v$ 逐渐增大时 $F_{牵}$ 逐渐减小，再由 $F_{牵}-f_{阻}=ma$ 知 $a$ 减小，汽车做加速度逐渐减小的变加速直线运动；当 $F_{牵}$ 减小到等于 $f_{阻}$ 时加速度为 0，开始匀速运动，此时速度最大，由 $F_{牵}=f_{阻}$ 得 $P_m=f_{阻}v_m$。\n- 恒加速度启动：油门慢慢踩，保持加速度 $a$ 不变，汽车做匀加速直线运动；由 $F_{牵}-f_{阻}=ma$ 知 $F_{牵}$ 不变，而功率 $P=F_{牵}v$ 要随 $v$ 的增大而增大，当 $P$ 增大到 $P_m$ 时无法进一步增大，此时 $P_m=F_{牵}v_{1m}$，而 $F_{牵}$ 仍大于 $f_{阻}$，汽车仍在加速，之后 $F_{牵}$ 减小、$a$ 减小，转入与恒功率启动相同的变加速阶段。\n\n**求加速阶段的物理量**：恒功率阶段功率固定，取 $P=P_m$；恒加速度阶段牵引力固定，取 $F_{牵}=f_{阻}+ma$。,恒功率启动是理想化情境，实际中不存在，但仍要按功率不变、牵引力随速度减小来处理；两类启动的转折点不同，恒功率启动以 $F_{牵}=f_{阻}$ 为匀速起点，恒加速度启动以功率刚达到额定值为转折；默认阻力恒定，若题目给出 $F_{阻}=kv$ 这类与速率有关的阻力，就不能再用 $P_m=f_{阻}v_m$；求出的功率要检查是否超过额定功率。,p83 大招36：机车启动模型通解（两类启动）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-084,MATERIAL,机车启动问题,METHOD_MODEL,机车启动的解题总结,求最大速度对匀速阶段列式 v_m=P_m/f阻，求额定功率对匀加速的终点列式 P_m=F牵v1m，核心始终是两个核心方程。,机车启动类计算题中求最大速度、额定功率或判断阶段性质的题。,**两个核心方程**：$P=F_{牵}v$ 与 $F_{牵}-f_{阻}=ma$。翻来覆去就是这两个方程，只不过对不同阶段、不同启动类型代入不同的值而已。\n\n- 求加速过程的各个物理量：恒功率阶段功率固定，$P=P_m$；恒加速度阶段牵引力固定，$F_{牵}=f_{阻}+ma$。\n- 求最大速度：对匀速阶段列方程，$v_m=\frac{P_m}{f_{阻}}$。\n- 求额定功率：对匀加速的终点列方程，$P_m=F_{牵}v_{1m}$（$v_{1m}$ 为匀加速阶段结束时的速度）。\n\n**使用顺序**：先判断是哪一类启动，再确定该阶段哪一个量固定，最后列两个核心方程中的一个或联立求解。,三个式子都建立在阻力恒定、汽车沿直线运动的前提下；$v_m=\frac{P_m}{f_{阻}}$ 只对匀速阶段成立，匀加速阶段的速度不能用它；$P_m=F_{牵}v_{1m}$ 中的 $v_{1m}$ 是匀加速结束、功率刚达到额定值时的速度，不是最大速度；两类启动的转折条件不同，不能把匀加速的终点与最大速度混为一谈。,p84 大招36：方法总结（求最大速度、额定功率）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-084,MATERIAL,机车启动问题,REPRESENTATION_GUIDE,a-1/v 图像判别恒功率启动,由 F=P/v 代入牛顿第二定律得 a=P/(mv)−f/m，若 a 与 1/v 成线性关系即说明该阶段为恒功率启动。,给出加速度与速度倒数的图像、需要判断启动类型或求阻力与额定功率的题。,**图像题通法**：解答图像问题的关键是找到两坐标轴代表的物理量之间的关系表达式，再把物理规律代入并整理成线性形式。\n\n**推导**：把 $F=\frac{P}{v}$ 代入 $F=f+ma$，整理得 $a=\frac{P}{m}\cdot\frac{1}{v}-\frac{f}{m}$，即 $a$ 与 $\frac{1}{v}$ 成一次函数关系。题图中速度从 10 m/s 到 40 m/s 阶段 $a-\frac{1}{v}$ 图线为直线，说明这一阶段功率 $P$ 不变，汽车以额定功率行驶。\n\n**读图要点**：\n\n- 图线斜率为 $\frac{P}{m}$，可求额定功率；纵轴截距为 $-\frac{f}{m}$，可求阻力；\n- 图像中加速度恒定的水平段是恒加速度启动阶段，由 $a_1=\frac{v_1}{t}$ 可求匀加速时间；\n- 汽车达到最大速度 $v_{max}$ 后做匀速直线运动，此时 $F=f$，故 $f=\frac{P_m}{v_{max}}$；\n- 在匀加速阶段用 $P=Fv$ 求实际功率（小于额定功率），如车速 5 m/s 时由 $F_2-f=ma_2$ 与 $P_2=F_2v_2$ 解得 $P_2=2.8\times10^4$ W。,线性关系只在恒功率阶段成立，恒加速度阶段在 $a-\frac{1}{v}$ 图中是水平线，两段不能混用同一个表达式；图的斜率与截距都含有质量 $m$，求力或功率时必须用质量换算；横轴是速度的倒数，速度越小横坐标越大，读图时容易看反；由截距求出的阻力要与题设的默认阻力恒定条件一致。,p84 示例1解析（a 与 1/v 图像）,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-085,MATERIAL,机车启动问题,METHOD_MODEL,阻力与速率成正比的启动变式,当阻力 F阻=kv 时匀速条件是 P=kv²，恒功率下 a=P/(mv)−kv/m 随速度增大而减小，阻力做功要用动能定理求。,动车组或多节动力车厢问题、题目明确给出阻力与速率成正比的启动与匀速问题。,**模型**：动车组总质量为 $m$，有四节动力车厢，每节车厢发动机的额定功率为 $P$，动车组所受阻力与其速率成正比 $F_{阻}=kv$（$k$ 为常量）。\n\n**恒加速度启动**：由 $F_{牵}=ma+kv$ 可知，加速度 $a$ 不变时随着 $v$ 增大牵引力 $F_{牵}$ 增大。\n\n**恒功率启动**：若四节动力车厢输出功率均为额定值，总功率为 $4P$，牵引力 $F=\frac{4P}{v}$，由牛顿第二定律 $F-kv=ma$ 得 $a=\frac{4P}{mv}-\frac{kv}{m}$，随着 $v$ 的增大加速度 $a$ 逐渐减小。\n\n**匀速条件**：匀速时加速度为零，有 $P=Fv=kv^2$，即功率与速率的平方成正比。以额定功率匀速行驶时 $4P=kv_m^2$；把总功率改为 $2.25P$ 时由 $2.25P=kv^2$ 解得 $v=\frac{3}{4}v_m$。\n\n**阻力做功**：阻力是变力，由动能定理 $4Pt-W_f=\frac{1}{2}mv_m^2$ 得克服阻力做的功 $W_f=4Pt-\frac{1}{2}mv_m^2$。,题目明确说明 $F_{阻}=kv$ 时就不能认为阻力不变，列匀速方程时 $F$ 必须等于 $kv$；恒功率与恒加速度阶段的加速度表达式不同，混用会把变化趋势判断反；阻力与速率成正比时功率与最大速度是平方关系，把功率减小一半不会使最大速度减半；动能定理中功率项要按总功率与时间计算，多节车厢要按节数累加。,p85 示例2解析（阻力与速率成正比的动车组模型）,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-085,MATERIAL,对动能定理的理解,CONCEPT_EXPLANATION,动能定理的深度理解,动能定理适用范围极广，恒力变力、直线曲线都可以；合力做功是动能变化的原因，合力做多少功动能就增减多少。,判断动能定理能否用于某过程，或理解合力做功与动能变化关系的题。,**适用范围**：动能定理的适用范围非常广，恒力、变力，轨迹是直线还是曲线都可以。\n\n**揭示关系**：\n\n- 因果关系：合力做功是物体动能变化的原因；\n- 数量关系：合力做多少功，动能就相应地增加或减少多少，即 $W_{合}=E_{k末}-E_{k初}$。\n\n**研究对象**：单物体用动能定理；若是多物体，应用能量守恒定律。\n\n**研究过程**：单过程、全过程都可以用动能定理。\n\n**与其他规律的配合**：题目描述某点的受力时，可通过牛顿第二定律与向心力公式把受力转化成速度（如竖直圆最高点、最低点的方程），从而与动能定理衔接。,多物体系统不宜直接对整体写动能定理，应改用能量守恒定律或分别对每个物体列式；动能定理只涉及初末状态的动能与过程中各力做的功，与过程细节无关，但各力做功必须限定在同一过程内计算；合力做的功包含重力、弹力、摩擦力、拉力等所有力做的功，不能漏项。,p85 大招37：对动能定理的深度理解,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-085,MATERIAL,应用动能定理求解步骤,METHOD_MODEL,应用动能定理的五个技巧,用动能定理前先找受力与速度的转化点、挖掘隐含速度条件、分清过程与力，复杂过程优先全程列式。,多过程、变力、曲线运动问题中决定对哪一段列动能定理、如何找隐含条件的题。,**应用动能定理的步骤**：找出做功的力 → 计算动能的变化量 → 列 $W_{合}=E_{k末}-E_{k初}$。\n\n**五个技巧**：\n\n- 看题目描述的某点的受力是否能转化成速度，如用牛顿第二定律与向心力公式把受力变成速度；\n- 看题目是否有隐含速度的条件，如绳或杆最高点的临界、物块沿圆弧切线方向进入圆弧轨道；\n- 分清过程与力的做功：研究哪个过程就分析哪个过程中力做的功，不在该过程中的力则不考虑；\n- 过程较为复杂时，若要求解初、末状态的能量或速度，优先对全程使用动能定理；\n- 既可以对全程列动能定理，也可以对其中某一段列动能定理：先看要求的物理量在哪一段就列哪一段的方程，若列完发现少了方程，再优先考虑对全程列方程。,优先对全程列式只适用于求解初末状态量的问题，若要求过程中间某点的速度或力，必须对该段单独列式；受力转化为速度只在该点满足对应的圆周运动或牛顿第二定律关系时成立；隐含速度条件要从恰好、沿切线、刚好不脱离等字样中读出，漏读会导致方程数量不足。,p85 大招37：应用动能定理的技巧与步骤,c
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-086,MATERIAL,动能定理及其应用-功能关系,METHOD_MODEL,用动能定理处理多过程问题,用动能定理求弹簧弹力做的功，挖掘沿切线进入圆弧的隐含速度条件，并对往返运动分段或全程列式。,涉及弹簧弹射、平抛与圆弧衔接、往复运动等多过程、变力做功的题。,**用动能定理求弹簧做的功**：小球被压缩弹簧弹出时，弹簧从初始状态到恢复原长的过程中只有弹力对小球做正功，由动能定理得弹力做的功 $W_{弹}=\frac{1}{2}mv_0^2$，即弹力做的功等于小球获得的动能。\n\n**挖掘隐含速度条件**：题目说小球恰好从光滑圆弧轨道的某点沿切线方向进入圆弧轨道，意味着小球在该点的速度方向沿切线，即平抛运动的末速度方向已知，可用 $\tan\theta=\frac{gt}{v_0}$（$\theta$ 为切线方向与水平方向的夹角）求出平抛初速度，再由 $v_C=\frac{v_0}{\cos\theta}$ 求进入圆弧时的速度大小。\n\n**多过程衔接**：平抛段用分运动规律求速度，圆弧段用动能定理或竖直圆方程求力，粗糙水平段用动能定理求动摩擦因数；小球沿粗糙水平轨道往返后恰好回到某点，末动能为零，由动能定理对全程列式即可求 $\mu$。\n\n**配合使用竖直圆最低点方程**：$N-mg=m\frac{v^2}{R}$，再由牛顿第三定律得小球对轨道的压力。,沿切线进入圆弧给出的是速度方向而不是速度大小，必须先求平抛初速度再换算合速度；弹簧做功只发生在小球与弹簧接触的弹射过程中，离开弹簧后弹力不再做功；多过程问题要逐段分析能量变化，各段的末速度是下一段的初速度，中途不能漏掉重力做功；往返运动中摩擦力始终做负功，求 $\mu$ 时按路程而不是位移计算。,p86 示例2解析（弹簧、平抛与圆弧的多过程）,
