chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-001,MATERIAL,细胞免疫,CONCEPT_EXPLANATION,肿瘤细胞逃避细胞毒性T细胞的机制,肿瘤细胞高表达抑制性蛋白抑制细胞毒性T细胞从而逃避免疫监视，激素可通过调节基因表达影响这一过程,分析免疫监视、肿瘤免疫逃逸与激素影响免疫的题目,免疫系统具有**免疫监视**功能，能识别并清除突变的肿瘤细胞，主要靠**细胞毒性 T 细胞**杀伤靶细胞。肿瘤细胞常通过**高表达抑制性蛋白**逃避免疫监视。\n\n实例：某种乳腺癌细胞高表达 B7-H4 蛋白，而 B7-H4 蛋白可**抑制细胞毒性 T 细胞**，因此该种癌细胞易逃避免疫监视而继续增殖。若孕激素与孕激素受体结合后**促进 B7-H4 编码基因的表达**，细胞膜上 B7-H4 蛋白增多、抑制作用增强；孕激素水平低时 B7-H4 蛋白少、抑制作用弱，细胞毒性 T 细胞的杀伤作用增强。\n\n可推出的结论：能促进该蛋白表达的激素类似物会**促进**肿瘤生长，而不是抑制肿瘤生长。,分析时要沿激素→受体→基因表达→细胞膜上蛋白质→免疫细胞活性这条链推理，不能只看激素本身；膜蛋白增多意味着对细胞毒性 T 细胞的抑制更强，最终效果是肿瘤长得更快，'高低'与'促进抑制'容易写反。孕激素水平低下则抑制作用弱，可能杀伤滋养层细胞而导致流产。,p107 解析 3,e
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-002,MATERIAL,细胞免疫,CONCEPT_EXPLANATION,辅助性T细胞与细胞毒性T细胞的功能区别,能识别并裂解被感染靶细胞的是活化的细胞毒性T细胞，辅助性T细胞只传递信号并分泌细胞因子,判断哪种免疫细胞能裂解靶细胞；分析细胞免疫中两类T细胞的分工,在细胞免疫中两类 T 细胞分工不同：\n- **辅助性 T 细胞**：接受抗原呈递细胞呈递的抗原后，细胞表面特定分子发生变化并激活 B 细胞，同时**分泌细胞因子**促进细胞毒性 T 细胞的增殖与分化；它**不能识别并裂解**靶细胞。\n- **细胞毒性 T 细胞**：接受抗原刺激并活化后，能**识别并裂解**被病原体感染的靶细胞。\n\n因此判断能识别并裂解感染病毒的靶细胞的是什么细胞时，答案只能是**活化的细胞毒性 T 细胞**。\n\n此外，记忆 T 细胞属于**辅助性 T 细胞**，其数量随年龄增长而增多，是因为一生中接触同种病毒的次数增多；再次接触该抗原时，B 细胞的活化需要**抗原和记忆 T 细胞（辅助性 T 细胞）两个信号**共同刺激。,常见错误：把裂解靶细胞的功能写成辅助性 T 细胞或记忆 T 细胞。记忆 T 细胞受同种抗原刺激后要先迅速增殖分化为细胞毒性 T 细胞再起作用；辅助性 T 细胞的作用是传递信号和分泌细胞因子。,p108 解析 4,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-002,MATERIAL,特异性免疫,CONCEPT_EXPLANATION,裂解型与非裂解型病毒的清除,抗体只能清除细胞外游离的病毒，细胞内病毒必须先由细胞免疫裂解靶细胞暴露后再被清除,分析病毒感染后细胞免疫与体液免疫如何配合；判断某类病毒的清除主要依靠哪种免疫,病毒按释放方式可分为**裂解型**和**非裂解型**：\n- **裂解型病毒**释放时会**裂解宿主细胞**，子代病毒进入内环境，**体液免疫**产生的抗体与胞外游离病毒结合即可清除，细胞免疫在其中起辅助作用；\n- **非裂解型病毒**释放时不裂解细胞，部分病毒**留在细胞内**，机体必须借助**细胞免疫**裂解靶细胞把病毒暴露出来，再由抗体清除。\n\n总结两种免疫的分工：**抗体只能作用于细胞外的病原体**；对胞内寄生的病原体（病毒、某些细菌），必须先由细胞毒性 T 细胞裂解靶细胞。\n\n无论哪一种途径，抗原都需经**抗原呈递细胞（APC）**摄取、加工处理并呈递给辅助性 T 细胞，再由辅助性 T 细胞分泌细胞因子促进 B 细胞分裂、分化为浆细胞和记忆 B 细胞。,'病毒进入内环境'与'病毒在细胞内'对应的免疫方式不同，胞内病毒不能只靠体液免疫清除，抗体不能进入细胞内部。体液免疫同样需要抗原呈递细胞和辅助性 T 细胞的参与，不能认为体液免疫只靠 B 细胞完成。,p108 解析 5 与审题指导,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-002,MATERIAL,免疫系统的组成和功能,CONCEPT_EXPLANATION,抗原呈递细胞的种类与人体三道防线,抗原呈递细胞包括B细胞、树突状细胞和巨噬细胞，它们不都是淋巴细胞；不同防线由不同结构承担,判断某细胞是否属于淋巴细胞或抗原呈递细胞；判断某一免疫结构属于第几道防线,**抗原呈递细胞（APC）**包括 **B 细胞、树突状细胞和巨噬细胞**，能摄取、加工处理抗原并把抗原信息呈递给辅助性 T 细胞。其中 B 细胞既是淋巴细胞也是抗原呈递细胞，而树突状细胞、巨噬细胞**不是淋巴细胞**（淋巴细胞只包括 T 细胞和 B 细胞）。\n\n人体三道防线与免疫类型对应：\n- **第一道防线**：皮肤、黏膜及其分泌物；\n- **第二道防线**：体液中的杀菌物质（如溶菌酶）和吞噬细胞；\n- **第三道防线**：主要由免疫器官和免疫细胞构成的特异性免疫。\n\n巨噬细胞、树突状细胞等既参与第二道防线，又在特异性免疫中承担抗原呈递功能，因此它们参与构成第二道和第三道防线。,易错：把所有免疫细胞都当成淋巴细胞；把皮肤、黏膜归入第二道防线；把吞噬细胞的吞噬作用当成特异性免疫。抗原呈递细胞中只有 B 细胞属于淋巴细胞，皮肤和黏膜只属于第一道防线。,p108 解析 6,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-003,MATERIAL,神经调节的基本方式,CONCEPT_EXPLANATION,判断神经调节通路是否属于反射,只有经过完整反射弧（感受器、传入神经、中枢、传出神经、效应器）的规律性应答才属于反射,判断某神经通路或某一生理反应是否属于反射；识别反射弧的组成,反射是机体在中枢神经系统的参与下对内外环境变化作出的**规律性应答**，必须经过**完整的反射弧**：感受器→传入神经→神经中枢→传出神经→效应器。\n\n判断通法：题目给出一条神经通路时，先看信号是否经**神经中枢**（脑或脊髓）整合，再看效应器是否由传出神经支配。实例：肿瘤周边的迷走神经末梢与感受器相连、把信号**传向脑干**，则迷走神经是**传入神经**、脑干是神经中枢，该通路属于反射；若传入神经被阻断而效应器仍发生反应，则**不属于反射**。\n\n实验数据还能说明该反射的作用：迷走神经失活后肿瘤相对面积显著减小，说明该神经通路**促进**肿瘤生长。,(1) 只有'感受器受刺激—经神经中枢—效应器反应'的完整链条才叫反射；直接刺激传出神经或效应器引起的反应不属于反射。(2) 感受器是传入神经末梢的相应结构，别与效应器混淆。(3) 本题实验中的'肿瘤相对面积'是判断促进或抑制的指标，减小说明该通路促进肿瘤生长，方向容易写反。,p109 解析 7(1),
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-003,MATERIAL,对照实验的分析方法,METHOD_MODEL,清除某类细胞的减法实验判断其功能,分别清除某类免疫细胞并比较肿瘤相对面积的变化，判断该细胞对肿瘤生长是促进还是抑制,分析清除某种细胞或加入抑制剂后的实验数据；判断某类细胞在生理过程中的作用,研究某类细胞的功能常用**减法实验**：清除（或抑制）该类细胞后，观察指标（如肿瘤相对面积）的变化。\n\n分析方法：\n1. 在同一处理条件下比较'清除组'与'未清除对照组'的指标差异；\n2. 若清除后肿瘤相对面积**显著增大**，说明该类细胞起**抑制**作用；若**显著减小**，说明起**促进**作用；\n3. 同一类细胞在不同条件下作用可能相反：神经失活时清除巨噬细胞、T 细胞都使肿瘤增大（二者都抑制肿瘤）；神经正常时清除巨噬细胞反而使肿瘤减小，说明此时巨噬细胞**促进**肿瘤生长（它抑制了 T 细胞的活化）。\n\n结论表述必须带上**前提条件**（如在神经失活或正常时），否则会自相矛盾。,比较时必须看清是哪两组相比（通常是清除组与未清除的对照组），不能把不同实验组的数字直接相减；'显著增大/减小'要与'抑制/促进'一一对应，容易写反。巨噬细胞具有吞噬消化、抗原处理和呈递功能，它可将抗原处理后呈递在细胞表面并传递给辅助性 T 细胞，最终活化细胞毒性 T 细胞杀伤肿瘤。,p109 解析 7(2),b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-003,MATERIAL,神经递质,CONCEPT_EXPLANATION,神经末梢释放的递质可调节免疫细胞,交感神经末梢释放去甲肾上腺素作用于巨噬细胞并调节其基因表达，间接抑制T细胞活化,分析神经调节影响免疫功能的实验；判断神经递质对免疫细胞的调节作用,神经末梢释放的**神经递质**不仅能作用于肌肉或腺体，还能作用于**免疫细胞表面的受体**、调节免疫细胞的功能，体现**神经—免疫调节网络**。\n\n实例（肿瘤模型小鼠）：肿瘤细胞分泌神经营养因子促进瘤周边**迷走神经**末梢生长，形成'感受器→迷走神经→脑干→交感神经→效应器'的神经通路。交感神经末梢释放**去甲肾上腺素**作用于巨噬细胞，调节**精氨酸酶 1 基因的表达**；精氨酸酶 1 分解精氨酸，而精氨酸是 T 细胞活化的必需营养物质，因此 T 细胞活化受抑制，肿瘤生长加快。\n\n判断该类实验的通法：刺激或阻断某段神经→观察免疫细胞的数量或活性、靶器官（如肿瘤）大小的变化→推出神经对免疫功能是促进还是抑制。,神经递质是信息分子，不直接参与代谢，它通过与受体结合改变靶细胞（包括免疫细胞）的代谢或基因表达而发挥作用。判断'促进还是抑制'要以最终指标（如肿瘤相对面积）为准，中间环节的升高与降低容易混淆；本通路中迷走神经是把信号传向脑干的传入神经。,p109 解析 7(2),c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-004,MATERIAL,免疫失调,CONCEPT_EXPLANATION,过敏反应的发生机理与免疫防御异常,过敏原再次进入机体与肥大细胞表面的IgE结合，使肥大细胞释放组胺等物质而引发过敏反应,分析过敏反应的过程；判断IgE的产生与作用时机；判断免疫防御功能异常,**过敏反应**是已产生免疫的机体再次接受相同抗原（过敏原）刺激时发生的组织损伤或功能紊乱，属于**免疫功能异常**。\n\n发生机理：\n1. 过敏原进入机体，经**树突状细胞**等抗原呈递细胞摄取、处理后呈递给**辅助性 T 细胞**；\n2. 辅助性 T 细胞表面特定分子发生变化并与 B 细胞结合（第二信号），同时分泌**细胞因子**促进 B 细胞分裂分化；\n3. 浆细胞产生**抗体 IgE**，IgE 与皮肤、呼吸道或消化道黏膜下**肥大细胞**表面的受体结合，机体处于致敏状态；\n4. 相同过敏原**再次进入**机体，与肥大细胞表面的 IgE 特异性结合，使肥大细胞**释放组胺**等物质，引起平滑肌收缩、毛细血管扩张等过敏症状。\n\n该过程反映免疫系统的**免疫防御**功能异常（过强）。,IgE 是在初次接触过敏原时产生的，症状出现在再次接触同种过敏原时，不能写成第一次接触就发病；过敏反应属于免疫失调中的免疫功能异常，不属于免疫缺陷病。抗过敏药物通过与细胞因子受体结合而抑制细胞因子的作用，从而减少 IgE 的产生，只能缓解症状。,p110 解析 1,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-004,MATERIAL,免疫失调,CONCEPT_EXPLANATION,免疫缺陷病与自身免疫病的区分,低丙种球蛋白血症是辅助性T细胞功能异常导致的免疫缺陷病，重症肌无力是抗体攻击自身受体导致的自身免疫病,判断某种免疫失调疾病的类型；区分免疫缺陷病与自身免疫病,两种免疫失调疾病容易混淆，可按**致病原因**区分：\n\n| 疾病 | 致病原因 | 类型 |\n| --- | --- | --- |\n| 低丙种球蛋白血症 | 辅助性 T 细胞功能异常→不能为 B 细胞激活提供第二信号→浆细胞不能合成抗体 | 免疫缺陷病 |\n| 重症肌无力 | 乙酰胆碱受体作为自身抗原刺激机体产生抗体→抗体竞争性结合乙酰胆碱受体→肌肉对神经末梢释放的乙酰胆碱反应降低→肌肉收缩无力 | 自身免疫病 |\n| 系统性红斑狼疮 | 部分 B 细胞异常活化→产生针对自身成分的抗体 | 自身免疫病 |\n\n要点：这几种病都**与抗体有关**，属于**体液免疫异常**，不能因为'肌无力'就判为细胞免疫异常。\n\n治疗思路示例：改造 T 细胞使其表达 **CD19 抗原受体（CAR-T）**，特异性识别并裂解具有 CD19 抗原的 B 细胞，从而降低体液免疫强度；但人体绝大多数 B 细胞表面都有 CD19 抗原，因此这种细胞也会攻击**正常 B 细胞**。,自身免疫病不一定由细胞免疫异常引起，由抗体攻击自身正常成分（受体或细胞）引起的属于体液免疫异常。再次接触同种抗原时记忆 B 细胞迅速增殖分化产生大量抗体；而乙酰胆碱受体初次作为抗原刺激机体产生抗体时不需要记忆 B 细胞的参与。,p110 解析 2、3,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-004,MATERIAL,免疫失调,CONCEPT_EXPLANATION,HIV感染中辅助性T细胞的变化与治疗时机,HIV主要攻击辅助性T细胞，病毒量下降说明特异性免疫早期已启动，治疗越早越有利于维持免疫功能,分析HIV感染曲线与治疗时机；判断血浆中病毒清除主要依靠的免疫类型,HIV 侵入人体后主要攻击**辅助性 T 细胞**，使其数量减少，进而同时削弱细胞免疫和体液免疫（两类免疫都离不开辅助性 T 细胞的信号与细胞因子）。\n\n由血浆中病毒量随时间变化的曲线可读出的信息：\n1. 感染后病毒量先升高后**下降**，说明机体的**第三道防线（特异性免疫）在感染后即已启动**，在 t1 之前就已发挥作用；\n2. 时期Ⅰ（病毒量下降阶段）血浆中游离病毒的清除主要靠**体液免疫**，即抗体与病毒结合后清除；**细胞免疫**主要针对被病毒感染的靶细胞；\n3. 时期Ⅱ病毒量再次上升，是因为辅助性 T 细胞被大量破坏、免疫功能下降；\n4. 与 t2 时刻相比，在 **t1 时刻**开始治疗更有利于维持机体的免疫功能，因为此时辅助性 T 细胞数量尚未大幅减少。,HIV 攻击辅助性 T 细胞，病毒量上升时辅助性 T 细胞数量是**减少**而不是增加；曲线下降不能说明免疫尚未启动，恰恰说明特异性免疫已在发挥作用。抗体只能清除细胞外的游离病毒，被感染的细胞要靠细胞免疫处理。治疗越晚辅助性 T 细胞越少，免疫功能越难恢复。,p110 解析 4,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-005,MATERIAL,兴奋在神经纤维上的传导,MISCONCEPTION_GUIDE,膜外局部电流的方向,兴奋传导时膜外电流由未兴奋区流向兴奋区，故膜外电流方向与兴奋传导方向相反,判断神经纤维上膜内或膜外局部电流的方向；分析电流表指针偏转方向,神经纤维上兴奋传导时，兴奋部位（动作电位）膜外为负、未兴奋部位（静息电位）膜外为正，因此**膜外电流由未兴奋区流向兴奋区**，**膜内电流由兴奋区流向未兴奋区**。\n\n结论：**膜内电流方向与兴奋传导方向相同，膜外电流方向与兴奋传导方向相反**。\n\n应用实例：已知兴奋由 c 点传向 d 点，则 cd 段**膜外**的局部电流方向为**由 d 到 c**；若问膜内，则为由 c 到 d。,先看清问的是膜内还是膜外，两者方向相反；不要把局部电流方向与兴奋传导方向混为一谈。只有同一神经纤维上相邻的兴奋区与未兴奋区之间才形成局部电流，刺激强度须达到阈值才产生动作电位。,p111 解析 5(2),
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-005,MATERIAL,反射,CONCEPT_EXPLANATION,阻断反射弧某一环节后反应是否属于反射,传入神经被阻断后仍出现效应，说明该反应未经完整反射弧，不属于反射,判断阻断反射弧某一环节后的反应是否属于反射；判断反射弧的完整性,判断某一反应是否属于反射，唯一依据是**是否经过完整的反射弧**。\n\n实验分析实例：阻断传入神经上的 b 点后再给予花粉刺激，结果**无咳嗽**（呼吸肌未兴奋）却**出现喘息**（气管平滑肌收缩）。呼吸肌的反应消失说明兴奋在传入神经上的传导被阻断；而平滑肌仍发生反应，说明这部分反应**不是通过完整反射弧完成的**，因此**不属于反射**。\n\n推理方法：若某效应在阻断传入神经后**消失**，说明该效应由反射引起；若仍**存在**，说明它不经反射弧。,不能因为出现了器官反应就判定为反射，必须确认信号经过了神经中枢并经传出神经到达效应器；直接刺激传出神经或效应器引起的反应也不属于反射。答题时要写出'未经过完整反射弧'这一理由，只写'不是反射'不得分。,p111 解析 5(2),b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-005,MATERIAL,探究动植物生命活动调节实验的思路与方法,METHOD_MODEL,用受体阻断剂区分药物的作用机理,借助受体阻断剂判断药物是与神经递质竞争受体，还是通过受体产生相反的作用,设计实验区分药物作用于受体的两种可能机理；补充实验步骤与结论,已知神经递质 Y 与受体 M 结合引起平滑肌收缩，若药物甲也影响该过程，其机理可能是：①药物甲仅**阻断** Y 与 M 结合；②药物甲通过 M 发挥与 Y **相反**的作用（引起舒张）。\n\n区分方法——用受体阻断剂作工具药：\n1. 取初始状态的离体气管平滑肌随机均分为 A、B 两组；\n2. **B 组先加入足量受体 M 阻断剂**，此时 Y 和药物甲均不能通过 M 发挥作用，平滑肌保持初始状态；再加入药物甲，若状态不变，说明药物甲**不能单独通过受体 M 发挥作用**，即机理为①；\n3. **A 组直接加入药物甲**：若为机理①，平滑肌处于**初始状态**（药物与受体结合但不激活受体）；若为机理②，平滑肌处于**舒张状态**。\n\n通用思路：把两种假设下的预期结果都写出，再与实测结果比对。,(1) 加药顺序不能颠倒：B 组必须先加阻断剂再加药物甲，否则无法排除药物甲单独通过受体起作用的可能。(2) 材料要求离体平滑肌且处于初始状态，还需随机均分、生理盐水等条件相同。(3) 若实验未设'只加阻断剂不加药物甲'的对照，无法判断初始状态是否被改变。,p111 解析 5(3),c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-006,MATERIAL,疫苗,CONCEPT_EXPLANATION,初次接种与加强接种的抗体量比较,一个疫苗分子有多个抗原位点，多次接种可激活更多B细胞产生更多种类抗体，加强接种后抗体量显著升高,比较不同接种方案的效果；判断二次免疫应答中抗体量与抗体种类的变化,一个疫苗分子通常具有**多个不同的抗原位点**，每个位点能激活一种 B 细胞，因此一种疫苗可激活多种 B 细胞、产生多种抗体。\n\n接种方案的比较：\n- **多次接种**比单次注射能激活**更多种类**的 B 细胞，产生**更多种类**的抗体；\n- **再次接种（加强免疫）**时，体内已有的**记忆 B 细胞**迅速增殖分化为浆细胞，产生大量抗体，所以二次接种后的抗体量应**显著高于**初次接种后相应时间点的抗体量；\n- B 细胞受刺激后分化为浆细胞和记忆细胞，因此后续能继续增殖分化的 B 细胞种类减少。\n\n据此可判断：若选项中出现'二次接种后抗体量与第 3 周相近'这类说法，则该说法**错误**。,记忆细胞使二次免疫反应更快更强，所以加强接种后抗体量必然高于初次接种后同一时间点的水平；但记忆细胞本身不产生抗体，需先分化为浆细胞。抗体种类由疫苗分子上抗原位点的种类决定，不能认为接种次数越多抗体种类就按倍数增加。,p112 解析 6,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-006,MATERIAL,免疫学的应用,CONCEPT_EXPLANATION,器官移植排斥与T细胞成熟,摘除胸腺的时间越晚、T细胞越成熟，异体皮肤移植的排斥越强；免疫抑制剂只能减弱排斥,分析胸腺摘除实验与器官移植排斥；判断移植成功率与T细胞成熟早晚的关系,胸腺是 T 细胞发育成熟的场所，因此**摘除胸腺的时间**决定了体内 T 细胞是否成熟，进而决定免疫排斥反应的强弱。\n\n实验：给小鼠移植**不同品系小鼠的皮肤**，比较摘除胸腺时间与移植成功率——\n- 出生后**不摘除**胸腺：体内各种 T 细胞齐全，排斥率最高（成功率 0）；\n- 出生后 **1~16 小时**摘除：T 细胞未成熟，**移植成功率较高**，但这类小鼠免疫功能不全、更易患肿瘤；\n- 出生后 **5 天**摘除：此时 T 细胞已成熟，排斥率仍然很高（成功率 0）。\n\n结论：出生后**越晚**摘除胸腺，发生排斥的可能性越大；器官移植成功的关键是抑制 T 细胞介导的免疫排斥（辅助性 T 细胞分泌细胞因子促进细胞毒性 T 细胞增殖分化）。使用免疫抑制剂可**减弱**但不能完全避免排斥。,免疫抑制剂只能减弱免疫排斥、不能避免排斥；未摘除胸腺的小鼠必定发生排斥。比较时必须以'摘除时间不同'为自变量横向比较各组数据，不能只看单组数字；判断'20 小时摘除是否会排斥'要依据'越晚摘除排斥越强'的趋势推理。,p112 解析 7,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-007,MATERIAL,免疫系统的组成和功能,CONCEPT_EXPLANATION,免疫活性物质的来源,免疫活性物质包括细胞因子、抗体、溶菌酶等，它们并非都由免疫细胞产生,判断某种免疫活性物质是否由免疫细胞产生；判断免疫活性物质的种类,免疫活性物质是指由**免疫细胞或其他细胞**产生的、发挥免疫作用的物质，包括**细胞因子、抗体、溶菌酶**等。\n\n要点：免疫活性物质**并非都由免疫细胞产生**。例如唾液腺细胞、泪腺细胞等非免疫细胞也能分泌**溶菌酶**；抗体由浆细胞产生，细胞因子主要由辅助性 T 细胞等分泌。\n\n判断通法：先确定该物质的产生细胞，再判断它是否属于免疫细胞；不能因为某物质有免疫作用就认定它一定由免疫细胞产生。,不能把'免疫活性物质'与'由免疫细胞产生的物质'画等号；溶菌酶可由唾液腺、泪腺等非免疫细胞分泌。细胞因子是免疫活性物质但不是抗体，抗体只由浆细胞产生。,p113 解析 1,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-007,MATERIAL,免疫学的应用,CONCEPT_EXPLANATION,免疫预防免疫诊断与免疫治疗的区分,疫苗属于免疫预防、核酸检测与抗原检测属于免疫诊断、输入抗体或细胞因子属于免疫治疗,判断某项医疗措施属于免疫预防、免疫诊断还是免疫治疗,免疫学在临床上的应用可分为三类：\n- **免疫预防**：在患病**之前**通过接种疫苗使机体产生**记忆细胞和抗体**，从而降低感染概率，如注射甲流疫苗；\n- **免疫诊断**：利用抗原—抗体特异性结合或病原体特有的核酸序列进行检测，如**核酸检测**（识别病毒特有的核酸序列）、**抗原检测**（识别病毒的特有抗原），二者都能判断发热者是否感染该病毒；\n- **免疫治疗**：针对**已患病个体**输入抗体、细胞因子等，增强或调节免疫功能达到治疗目的。\n\n区分关键：看措施实施的**时间**（病前还是病后）和**作用方式**（产生免疫力还是直接输入免疫物质或检测）。,疫苗属于免疫预防而不是免疫治疗；免疫治疗针对已患病个体输入抗体或细胞因子，不用于预防。检测病毒的核酸或抗原属于免疫诊断，不是治疗。注射疫苗后机体需经免疫应答产生抗体，不会立即获得免疫力。,p113 解析 2,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-007,MATERIAL,细胞免疫,CONCEPT_EXPLANATION,细胞免疫中各细胞的作用与再次感染的来源,抗原呈递细胞不能特异性识别抗原，辅助性T细胞分泌细胞因子促进细胞毒性T细胞分裂分化,分析细胞免疫的示意图；判断细胞免疫中各细胞的功能与来源,结合细胞免疫示意图可归纳各细胞的作用：\n1. **抗原呈递细胞（如巨噬细胞、树突状细胞）**：能识别抗原，但**不能特异性识别**，其作用是把抗原摄取、加工处理后呈递给辅助性 T 细胞；\n2. **辅助性 T 细胞**：分泌**细胞因子 a**，促进细胞毒性 T 细胞的分裂、分化；\n3. **细胞毒性 T 细胞**（图中细胞Ⅱ、Ⅲ）：能识别被感染细胞**细胞膜表面变化的信号**并作出反应，最终裂解靶细胞。\n\n再次感染同种病原体时，活化的细胞毒性 T 细胞**来自记忆 T 细胞和原有的细胞毒性 T 细胞**，不能只答记忆 T 细胞。\n\n易错提示：'特异性识别抗原'是辅助性 T 细胞、细胞毒性 T 细胞、B 细胞和记忆细胞的能力；抗原呈递细胞只能识别抗原而不具特异性。,抗原呈递细胞能识别抗原但不具特异性，答题时'识别抗原'与'特异性识别抗原'不可混用；细胞毒性 T 细胞可直接接触并裂解靶细胞，而辅助性 T 细胞只能通过分泌细胞因子发挥作用。再次感染时细胞的来源要写全（记忆 T 细胞和细胞毒性 T 细胞）。,p113 解析 3,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题15 免疫调节/专题PDF/专题15 免疫调节 《分层训练》PDF.pdf,2907715275-007,MATERIAL,免疫失调,MISCONCEPTION_GUIDE,结核菌素试验与过敏反应红肿机制的区别,结核菌素试验的局部红肿由辅助性T细胞释放的细胞因子引起，而过敏反应的红肿由肥大细胞释放的组胺引起,判断皮肤红肿、血管通透性增加的成因；分析结核菌素试验的用途,同样表现为局部红肿、血管通透性增加，成因可能完全不同，必须区分：\n- **结核菌素试验（迟发型免疫反应）**：将结核分枝杆菌的纯蛋白衍生物（PPD）注射到人体皮肤内，若受试者曾感染结核分枝杆菌或接种过卡介苗，**记忆 T 细胞**受相同抗原刺激迅速增殖分化为辅助性 T 细胞，其释放的**细胞因子**使局部血管扩张、通透性增加，从而出现红肿、硬结等炎症反应。因此可用结核菌素试验判断接种卡介苗的人**是否获得免疫力**——有免疫力者出现红肿硬结，无免疫力者无明显炎症反应。\n- **过敏反应**：红肿由**肥大细胞**等释放的**组胺**等物质导致。\n\n另外，细胞免疫只能裂解靶细胞、释放病原体，病原体的清除**还需要体液免疫**参与。,(1) 不能看到'红肿'就归因于组胺，结核菌素试验的红肿由细胞因子引起；两者机制不同，混淆会判断错。(2) 细胞免疫只负责裂解靶细胞暴露病原体，不能完成病原体的彻底清除，抗体才是清除细胞外病原体的关键。(3) 结核菌素试验测的是体内有无相应记忆 T 细胞，属免疫诊断思路，不是过敏反应。,p113 解析 4,d
