chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第一章 物质及其变化/第01讲  物质的分类及转化（复习讲义）（全国通用）（学生版）.docx,aa83e6fece-020,MATERIAL,胶体的性质及应用,CONCEPT_EXPLANATION,胶体性质的四类应用,胶体的聚沉、吸附、丁达尔效应与电泳分别用于豆腐制作与净水、物质提纯、光学现象解释和静电除尘。,解释生产生活中的胶体现象、判断胶体性质的具体应用时使用。,**胶体的聚沉**\n- 卤水点豆腐；河海交界处容易形成三角洲；$FeCl_3$ 溶液常用作凝血剂。\n\n**胶体的吸附**\n- 明矾、$Fe_2(SO_4)_3$ 溶液净水；$Al(OH)_3$ 胶体作漂白剂。\n\n**丁达尔效应**\n- 清晨阳光穿过茂密树木枝叶产生的美丽光线；电影院光柱；海市蜃楼。\n\n**电泳**\n- 工业上的静电除尘。\n\n**共同点**：四类应用都建立在胶粒粒径介于 1～100 nm、具有较大比表面积与吸附能力这一结构基础上。,胶体聚沉属于物理变化；净水是利用胶粒吸附悬浮杂质，不是胶体本身有杀菌作用。,《第01讲 物质的分类及转化》复习讲义 · 知识点2 胶体 · 5．胶体的应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第一章 物质及其变化/第01讲  物质的分类及转化（复习讲义）（全国通用）（学生版）.docx,aa83e6fece-022,MATERIAL,胶体知识易错点,MISCONCEPTION_GUIDE,胶体知识易错辨析,胶体区别于其他分散系的本质特征是粒子直径而非丁达尔效应，胶体不带电而胶粒带电，淀粉胶体的胶粒也不带电。,判断关于胶体的描述是否正确、分析 PM2.5 与纳米材料相关说法时使用。,**易错点梳理**\n- 丁达尔效应可用来快速鉴别溶液与胶体，但胶体与其他分散系的本质区别在于分散质粒子直径介于 1～100 nm，而不是丁达尔效应；\n- 胶体不带电荷，胶体粒子（分散质）带电荷，但淀粉胶体的胶体粒子也不带电荷，整个分散系仍呈电中性；\n- $Fe(OH)_3$ 胶体中，$Fe(OH)_3$ 胶粒的数目远小于铁原子的数目；\n- 胶粒有很大的比表面积，吸附能力很强；\n- 胶体的分散质微粒能穿过滤纸却不能穿过半透膜，所以分离胶体与浊液用过滤，分离胶体与溶液用渗析；；\n- 书写 $Fe(OH)_3$ 胶体制备方程式时注意四个易错点：用「＝」不用可逆符号、$Fe(OH)_3$ 后注明「胶体」不用「↓」、条件为「$\Delta$」、HCl 后不标「↑」。,纳米材料本身不是胶体，只有分散到分散剂中形成的分散系才可能是胶体；PM2.5 的粒径大于 100 nm，不属于胶体分散系。,《第01讲 物质的分类及转化》复习讲义 · 考向2 易混易错,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-002,MATERIAL,物质的聚集状态,CONCEPT_EXPLANATION,物质的聚集状态与特殊聚集状态,除气、液、固三态外，物质还存在晶态、非晶态、液晶、等离子体和离子液体等聚集状态。,判断物质聚集状态类别、解释液晶与等离子体、离子液体的性质时使用。,**常见的聚集状态**：通常物质有三态——气态、液态和固态；此外还有晶态、非晶态，以及液晶、等离子体等状态。\n\n**液晶**\n- 定义：在由固态向液态转化过程中存在的取向有序的流体状态；\n- 分类：热致液晶（只存在于某一温度范围内）和溶致液晶（某些化合物溶解于水或有机溶剂后呈现）；\n- 性质：兼有液体的某些性质（流动性、黏度、形变性）和晶体的某些性质（导热性、各向异性）；\n- 用途：液晶显示器，合成高强度液晶纤维。\n\n**等离子体**：由离子、电子和中性粒子组成的整体上呈电中性的气态物质；高温、紫外线、X 射线、高能电磁波照射及天体现象都能使气体变成等离子体，存在于日光灯和霓虹灯灯管、蜡烛火焰、极光和雷电中，具有良好的导电性和流动性。\n\n**离子液体**：在室温或室温附近温度下呈液态的由离子构成的物质，也称低温熔融盐。,构成物质三态的粒子不一定是分子，还可以是原子或离子，如离子液体是仅由离子组成的液态物质。,《第04讲 晶体结构与性质》复习讲义 · 知识点1 物质的聚集状态,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-003,MATERIAL,物质的聚集状态,CONCEPT_EXPLANATION,离子液体的组成与三态的构成粒子,低温熔融盐一般由有机阳离子和无机或有机阴离子构成，物质三态的构成粒子可以是分子、原子或离子。,判断离子液体的组成、解释其熔点低与导电性时使用。,**离子液体的组成**：（低温熔融盐）一般由有机阳离子和无机或有机阴离子构成。常见的阳离子有季铵盐离子、季鏻盐离子、咪唑盐离子和吡咯盐离子等；阴离子有卤素离子、四氟硼酸根离子、六氟磷酸根离子等。\n\n**三态转化的构成粒子**：构成物质三态的粒子不一定都是分子，还可以是原子或离子，例如水的三态都是由分子构成的，而离子液体是熔点不高的仅由离子组成的液态物质。\n\n**微观运动特点**：固态粒子只能振动，气态粒子可自由运动，液态则介于两者之间。\n\n**性质推论**：离子液体内部由离子构成且离子间距较大、作用力较小，因此熔点较低、不易挥发，可用作绿色溶剂与电解质。,离子液体在室温附近呈液态是因为离子体积大、作用力小，并非不含离子键；判断其导电性时要看是否存在可自由移动的离子。,《第04讲 晶体结构与性质》复习讲义 · 知识点1 物质的聚集状态 · 2（3）、3,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-004,MATERIAL,晶体与非晶体,CONCEPT_EXPLANATION,晶体与非晶体及获得晶体的途径,晶体内部粒子在空间上按一定规律周期性重复排列，非晶体则没有，X 射线衍射实验是区分二者最可靠的方法。,判断物质是晶体还是非晶体、选择区分方法、分析晶体获得途径时使用。,**本质区别**：晶体与非晶体的根本区别在于其内部粒子在空间上是否按一定规律做周期性重复排列。晶体有规则的几何外形、固定的熔点并具有各向异性；非晶体没有这些特征。\n\n**最可靠的方法**：X 射线衍射实验。晶体能使 X 射线发生衍射，得到分立的斑点或明锐的衍射峰；非晶体只能散射，得到连续的谱线。\n\n**得到晶体的途径**\n- 熔融态物质凝固；\n- 气态物质冷却不经液态直接凝固（凝华）；\n- 溶质从溶液中析出。\n\n**升华与凝华**：固态物质受热不经过液态直接变成气态的过程叫升华；气态物质冷却不经过液态直接变成固态的过程叫凝华。升华和凝华都属于物理变化。,外观规则、熔点固定、各向异性都只是辅助判据，X 射线衍射才是区分晶体与非晶体最可靠的方法。,《第04讲 晶体结构与性质》复习讲义 · 知识点2 晶体与非晶体、知识点3 晶体结构的测定,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-006,MATERIAL,晶胞,CONCEPT_EXPLANATION,晶胞的概念与均摊法,晶胞是描述晶体结构的基本单元，整块晶体由数量巨大的晶胞无隙并置而成，用均摊法可计算晶胞中粒子的数目。,分析晶胞结构、计算晶胞中原子或离子的个数时使用。,**晶胞的概念**：晶胞是描述晶体结构的基本单元。常规的晶胞都是平行六面体，整块晶体可以看作数量巨大的晶胞「无隙并置」而成；晶胞中相交的三条棱长度不一定相等，也不一定互相垂直。\n\n**无隙并置的含义**\n- 无隙：相邻晶胞之间没有间隙；\n- 并置：所有晶胞平行排列、取向相同；\n- 所有晶胞的形状及其内部的原子种类、个数及几何排列（包括取向）都是相同的。\n\n**均摊法**：晶胞任意位置上的一个粒子如果被 $n$ 个晶胞共有，那么每个晶胞对这个粒子分得的份额就是 $1/n$。常见位置的份额为：顶点 $1/8$、棱上 $1/4$、面上 $1/2$、体内 $1$。计算时先数出各位置的粒子数，再按份额求和。,六棱柱、三棱柱与平面型晶胞的均摊份额与长方体不同，必须先判断该位置被几个晶胞共有；石墨层内每个碳原子被 3 个六边形共有，每个六边形占 $1/3$ 个碳原子。,《第04讲 晶体结构与性质》复习讲义 · 知识点4 晶胞及其定量分析和相关计算,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-007,MATERIAL,晶胞,METHOD_MODEL,配位数、密度与微粒间距的计算,晶胞中粒子的配位数可用观测法、转换法或公式法确定，晶胞密度按 $\rho V N_A=nM$ 计算，微粒间距结合几何关系求解。,计算晶胞密度、确定配位数、求微粒间最短距离时使用。,**配位数的确定**\n- 观测法：指定粒子在顶角时，配位数＝晶胞中距离其最近的目标粒子数×8；指定粒子在体内时，配位数＝该粒子与最邻近目标粒子的成键数；\n- 转换法：同种粒子的配位数相同，其他位置若与顶角粒子相同，可按顶角计算；\n- 公式法：组成为 $A_mB_n$ 型的物质满足 $m\times A$ 的配位数＝$n\times B$ 的配位数，若其中一种可观察、另一种不能，可用该公式计算。\n\n**晶胞密度的计算**：以一个晶胞为研究对象，由 $m=\rho V$ 得 $\dfrac{M}{N_A}\times n=\rho\times a^3$，其中 $M$ 为摩尔质量、$n$ 为晶胞含有的粒子数、$a$ 为晶胞参数。非立方晶胞按具体形状求体积，如长方体体积＝长×宽×高。\n\n**微粒间距离的计算**：第一步定位置，第二步找关系（最短距离与棱长、面对角线、体对角线的关系），第三步代入求值；也可用空间向量法，由两粒子的坐标代入距离公式计算。,密度公式中的 $n$ 是晶胞「分得」的粒子数（用均摊法求得），不是晶胞中粒子的几何个数；配位数须区分同种微粒与异性微粒。,《第04讲 晶体结构与性质》复习讲义 · 知识点4 晶胞及其定量分析和相关计算 · 3～5,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-008,MATERIAL,晶胞,REPRESENTATION_GUIDE,原子分数坐标与空间向量法,以晶胞参数为单位长度建立坐标系可表示晶胞中各原子的相对位置，原子分数坐标由该原子到三个坐标轴的截距确定。,读取或书写原子分数坐标、判断晶胞俯视图、计算微粒间距时使用。,**原子分数坐标的概念**：把晶胞参数取作单位长度建立坐标系、用坐标值表示原子位置的方法称为原子分数坐标，它描述的是晶胞内部各原子的相对位置。\n\n**确定方法**\n1. 依据已知原子的分数坐标确定坐标系取向；\n2. 一般以坐标轴所在正方体的棱长为 1 个单位；\n3. 从原子所在位置分别向 $x$、$y$、$z$ 轴作垂线，所得坐标轴上的截距即为该原子的分数坐标。\n\n**空间向量法求距离**：先根据晶胞结构确定符合要求的两粒子的位置，再确定两粒子的坐标，最后代入公式计算——若 A 的坐标为 $(a_1\ b_1\ c_1)$、B 的坐标为 $(a_2\ b_2\ c_2)$，晶胞边长为 $x$ nm，则 A、B 间的距离为 $x\sqrt{(a_1-a_2)^2+(b_1-b_2)^2+(c_1-c_2)^2}$。\n\n**常见模型**：体心晶胞、面心立方晶胞、金刚石晶胞都要熟记其特征位置的坐标与俯视图。,坐标系取向不同，同一原子的分数坐标会不同；必须先由已知原子的坐标反推坐标系，再写其他原子的坐标。,《第04讲 晶体结构与性质》复习讲义 · 知识点4 晶胞及其定量分析和相关计算 · 6,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-009,MATERIAL,晶胞,DERIVATION,空间利用率与晶胞密度的关系,由晶胞密度与摩尔质量关系 $xM=\rho VN_A$ 可推出空间利用率的表达式，从而把宏观密度与微观堆积联系起来。,已知晶体密度求空间利用率、由晶胞结构计算空间利用率时使用。,**推导过程**：若 1 个晶胞中含有 $x$ 个微粒，则 1 mol 晶胞中含有 $x$ mol 微粒，其质量为 $xM$ g（$M$ 为微粒的摩尔质量）；1 个晶胞的质量为 $\rho V$ g（$V$ 为晶胞体积），则 1 mol 晶胞的质量为 $\rho VN_A$ g，因此有\n$$xM=\rho VN_A$$\n\n**空间利用率的计算**：空间利用率＝$\dfrac{\text{晶胞含粒子体积}}{\text{晶胞体积}}\times100\%$。已知晶体密度 $\rho$ 时，先由 $xM=\rho VN_A$ 求出晶胞体积 $V$，再求晶胞内粒子的总体积 $V_0$，代入定义式计算空间利用率。\n\n**解题提示**：该关系式把阿伏加德罗常数、摩尔质量、晶胞参数与密度串联起来，是晶胞计算的核心桥梁，凡是涉及密度、晶胞参数、粒子数与空间利用率相互换算的题目都可用它求解。,公式中的 $x$ 必须用均摊法求得，$V$ 取整个晶胞的体积，粒子的体积按球体积 $\dfrac{4}{3}\pi r^3$ 计算。,《第04讲 晶体结构与性质》复习讲义 · 知识点4 晶胞及其定量分析和相关计算 · 7,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-010,MATERIAL,晶体与非晶体,METHOD_MODEL,鉴别晶体与非晶体的方法,可从外观、熔点、各向异性三个角度鉴别晶体与非晶体，X 射线衍射法最科学可靠。,选择区分晶体与非晶体的实验方法、判断实验方案是否可行时使用。,**晶体与非晶体的根本区别**：内部粒子在空间上是否按一定规律做周期性重复排列。\n\n**四种鉴别方法**\n1. 观察外观：晶体有规则的几何外形，而非晶体没有；\n2. 测定熔点是否固定：晶体有固定熔点，而非晶体没有；\n3. 测定是否具有各向异性：晶体有各向异性，而非晶体没有；\n4. X 射线衍射法（最科学可靠）：晶体能使 X 射线发生衍射，得到分立的斑点或明锐的谱线，而非晶体只能散射，得到连续的谱线。\n\n**应用**：鉴别水晶与玻璃、判断某固体样品是否为晶体时，优先选择 X 射线衍射实验；若实验条件有限，也可用测熔点与观察外形的方法作初步判断。,前三法只能作辅助判断，只有 X 射线衍射法能给出内部粒子排列是否周期性的直接证据。,《第04讲 晶体结构与性质》复习讲义 · 考向1 思维建模：鉴别晶体与非晶体的方法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-013,MATERIAL,分子晶体,CONCEPT_EXPLANATION,分子晶体的构成与性质,分子晶体由分子构成，分子内原子间以共价键结合、分子间以分子间作用力相互吸引，熔沸点低、硬度小、熔融不导电。,判断晶体类型、比较熔沸点、分析溶解性与导电性时使用。,**概念**：只含分子的晶体称为分子晶体。\n\n**构成与作用力**：构成微粒是分子；分子晶体内相邻分子之间以分子间作用力相互吸引，分子内原子之间以共价键结合。\n\n**常见的分子晶体**\n- 所有非金属氢化物，如 $H_2O$、$HCl$、$NH_3$、$CH_4$；\n- 部分非金属单质，如卤素、$O_2$、$S_8$、$N_2$、白磷、$He$、$C_{60}$；\n- 部分非金属氧化物，如 $CO_2$、$SO_2$、$P_4O_6$、$P_4O_{10}$；\n- 几乎所有的酸，如 $H_2SO_4$、$HNO_3$、$H_3PO_4$、$H_2SiO_3$；\n- 绝大多数有机物的晶体，如苯、乙醇、乙酸、葡萄糖。\n\n**物理性质**：熔、沸点较低，密度较小，硬度较小；一般是绝缘体，熔融状态下不导电；溶解性一般符合「相似相溶」规律。,分子晶体的熔沸点由分子间作用力（含氢键）决定，与分子内共价键的强弱无关；分子晶体熔融时破坏的是分子间作用力。,《第04讲 晶体结构与性质》复习讲义 · 知识点1 分子晶体,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-014,MATERIAL,共价晶体,CONCEPT_EXPLANATION,共价晶体的构成与性质,共价晶体中原子间以共价键结合成空间网状结构，因此熔点高、硬度大，一般不导电、难溶于一般溶剂。,判断晶体类型、比较熔沸点与硬度、分析物质用途时使用。,**构成与作用力**：构成微粒是原子，微粒间作用力是共价键。共价晶体中所有原子均以强的共价键相结合，整块晶体可看作一个「巨分子」。\n\n**物理性质**：一般熔点高、硬度大；一般不导电，难溶于一般的溶剂。\n\n**常见的共价晶体**\n- 某些单质：金刚石、晶体硅、晶体硼、锗；\n- 某些非金属化合物：$SiO_2$、$SiC$（金刚砂）、$BN$、$Si_3N_4$。\n\n**典型结构**\n- 金刚石：每个碳原子与 4 个碳原子以共价键结合，形成正四面体空间网状结构，最小环为六元环；\n- $SiO_2$：每个硅原子与 4 个氧原子结合，每个氧原子与 2 个硅原子结合，$Si$ 与 $O$ 的个数比为 1∶2；\n- 共价晶体的熔沸点由共价键的键能决定，原子半径越小、键长越短、键能越大，熔沸点越高。,共价晶体中不存在单个分子，$SiO_2$ 表示的是原子个数比而不是分子式；判断晶体类型时要看构成微粒与作用力。,《第04讲 晶体结构与性质》复习讲义 · 知识点2 共价晶体,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-015,MATERIAL,金属晶体,CONCEPT_EXPLANATION,金属键与金属晶体,金属晶体由金属阳离子和自由电子构成，金属键的强弱取决于原子半径与价电子数，键越强熔沸点越高、硬度越大。,解释金属的导电性、导热性、延展性，比较金属熔沸点与硬度时使用。,**金属键**\n- 概念：金属阳离子和自由电子之间的强烈相互作用；\n- 成键粒子：金属阳离子和自由电子；\n- 成键本质：金属原子脱落下来的价电子形成遍布整块晶体的「电子气」，被所有原子共用，从而把所有金属原子维系在一起，形成像共价晶体一样的「巨分子」。\n\n**金属键的强弱与性质**：金属键的强弱主要取决于金属元素的原子半径和价电子数——原子半径越小、价电子数越多，金属键越强；金属键越强，金属的熔、沸点越高，硬度越大。\n\n**电子气理论对金属性质的解释**：自由电子在整块金属中自由移动，受到外加电场作用时定向移动而导电；自由电子与金属阳离子碰撞传递能量而导热；金属原子层间相对滑动后仍保持金属键作用，故有良好的延展性。,金属晶体的熔沸点差别很大，有的很高（如钨），有的很低（如汞），不能一概而论；金属键没有方向性和饱和性。,《第04讲 晶体结构与性质》复习讲义 · 知识点3 金属晶体,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-016,MATERIAL,金属晶体,MISCONCEPTION_GUIDE,晶体中离子的存在辨析,晶体中有阳离子不一定有阴离子（如金属晶体），但有阴离子就必有阳离子以保持电中性。,判断晶体中是否含有阴、阳离子、分析晶体构成微粒时使用。,**判断要点**：晶体中有阳离子不一定有阴离子，如金属晶体由金属阳离子和自由电子构成，其中没有阴离子；但有阴离子就必有阳离子，因为晶体整体必须呈电中性。\n\n**电子气理论解释金属的性质**：金属晶体中的自由电子不属于某个特定的金属原子，而是被整块晶体共用，因此金属具有良好的导电性、导热性和延展性，并且金属不透明、有金属光泽。\n\n**常见晶体的构成微粒**\n- 金属晶体：金属阳离子与自由电子；\n- 离子晶体：阴、阳离子；\n- 共价晶体：原子；\n- 分子晶体：分子。,「有阳离子必有阴离子」是错误推论，金属晶体是典型反例；判断时先确定晶体的构成微粒。,《第04讲 晶体结构与性质》复习讲义 · 知识点3 金属晶体 · 得分速记,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-017,MATERIAL,金属晶体,MISCONCEPTION_GUIDE,导电性与金属晶体的辨析,金属晶体具有导电性，但能导电的物质不一定是金属，如石墨晶体与导电有机高分子。,判断物质类别与导电性关系、分析新型导电材料时使用。,**易错辨析**：金属晶体具有导电性，但导电的物质不一定是金属，如石墨晶体能导电但不是金属晶体；此外还有一大类能导电的有机高分子化合物，也不属于金属。\n\n**判断思路**\n1. 先看物质的类别——是单质、无机非金属材料还是有机高分子；\n2. 再看导电的微粒——金属靠自由电子导电，石墨靠层内离域电子导电，电解质溶液靠自由离子导电；\n3. 最后结合晶体类型作答，不能把「能导电」直接等同于「是金属」。\n\n**相关提醒**：金属晶体熔融时仍能导电，而分子晶体熔融时不导电；离子晶体固态不导电、熔融或溶于水后导电。,导电性与物质类别不是一一对应关系；石墨是混合型晶体，导电有机高分子属于有机物，均不能称为金属晶体。,《第04讲 晶体结构与性质》复习讲义 · 知识点3 金属晶体 · 得分速记（2）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-018,MATERIAL,离子晶体,CONCEPT_EXPLANATION,离子晶体的构成与结构决定因素,离子晶体由阴、阳离子通过离子键结合而成，其空间结构由离子半径比、电荷数和离子键的键性共同决定。,判断离子晶体类型、解释其熔点与硬度、分析常见离子晶体结构时使用。,**构成与作用力**：构成微粒是阴离子和阳离子，微粒间作用力是离子键（静电作用，包括吸引与排斥）。\n\n**物理性质**：熔点较高、硬度较大、脆性大；固态时不导电，熔融状态或溶于水后能导电。\n\n**空间结构的决定因素**\n- 几何因素：晶体中正负离子的半径比；\n- 电荷因素：晶体中正负离子的电荷数之比；\n- 键性因素：离子键的强弱（与离子半径和电荷数有关）。\n\n**常见离子晶体结构**\n- NaCl 型：每个 $Na^+$ 周围有 6 个 $Cl^-$，每个 $Cl^-$ 周围有 6 个 $Na^+$，配位数均为 6；\n- CsCl 型：配位数均为 8；\n- ZnS 型：配位数均为 4。\n\n**熔沸点比较**：离子所带电荷越多、离子半径越小，离子键越强，晶体的熔沸点越高，如 MgO＞NaCl＞CsCl。,离子晶体的配位数由离子半径比与电荷比共同决定，不能只记结论；离子键强弱由电荷数与半径共同决定。,《第04讲 晶体结构与性质》复习讲义 · 知识点4 离子晶体,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-019,MATERIAL,过渡晶体与混合型晶体,CONCEPT_EXPLANATION,过渡晶体与石墨混合型晶体,原子间的化学键常介于典型模型之间而形成过渡晶体，石墨则是层内共价键、层间范德华力并存的混合型晶体。,判断晶体类型归属、分析石墨的导电性与润滑性、处理过渡晶体类题目时使用。,**过渡晶体**\n- 概念：离子键、共价键、金属键等都是化学键的典型模型，原子之间形成的化学键往往介于典型模型之间的过渡状态，由此形成的晶体可能居于离子晶体、共价晶体、分子晶体、金属晶体之间的过渡状态，称为过渡晶体；\n- 电负性差值较大时离子键成分百分数较大，形成偏向离子晶体的过渡晶体（如 $Na_2O$），通常当作离子晶体；\n- 电负性差值较小时，形成偏向共价晶体的过渡晶体（如 $Al_2O_3$、$SiO_2$），通常当作共价晶体；\n- 离子键成分百分数很小时，共价键不再贯穿整个晶体而是局限于一个个分子中，形成偏向分子晶体的过渡晶体（如 $P_2O_5$、$SO_3$、$Cl_2O_7$），通常当作分子晶体。\n\n**混合型晶体（石墨）**\n- 所有碳原子均采取 $sp^2$ 杂化，形成平面六元并环结构，因而石墨是层状结构；\n- 层内每个碳原子以共价键与周围 3 个碳原子结合，层内最小环由 6 个碳原子组成，每个碳原子被 3 个最小环共用，每个最小环含 2 个碳原子，碳原子与碳碳键个数比为 2∶3；\n- 层间没有化学键，靠范德华力结合，故石墨是混合型晶体；\n- 层内未参与杂化的电子可在层内自由移动，故石墨能导电；层间作用力弱、易滑动，故有润滑性。,过渡晶体的归类是「通常当作」某一类型，并非严格属于；石墨中层内共价键与层间范德华力共同存在是判断混合型晶体的关键。,《第04讲 晶体结构与性质》复习讲义 · 知识点5 过渡晶体和混合型晶体,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 晶体结构与性质（复习讲义）（安徽专用）（学生版）.docx,0f5d5e7383-020,MATERIAL,晶体熔-沸点高低的比较方法,METHOD_MODEL,晶体熔沸点的比较,晶体熔沸点一般为共价晶体＞离子晶体＞分子晶体，同类型晶体再按键长键能、离子电荷与半径、分子间作用力逐项比较。,比较不同晶体或同类晶体的熔沸点高低、解释物质性质差异时使用。,**不同类型晶体的比较**：一般为共价晶体＞离子晶体＞分子晶体；金属晶体的熔沸点有的很高（如钨），有的很低（如汞）。\n\n**同类型晶体的比较**\n- 共价晶体：原子半径越小、键长越短、键能越大，熔沸点越高，如金刚石（C—C）＞碳化硅（Si—C）＞晶体硅（Si—Si）；\n- 离子晶体：离子所带电荷越多、离子半径越小，离子键越强，熔沸点越高，如 MgO＞NaCl＞CsCl；\n- 金属晶体：金属原子的价电子数越多、半径越小，金属键越强，熔沸点越高，如 Al＞Mg＞Na；\n- 分子晶体：分子间作用力越强，熔沸点越高。组成和结构相似的分子晶体，相对分子质量越大，分子间作用力越强，熔沸点越高，如 $I_2$＞$Br_2$＞$Cl_2$＞$F_2$；相对分子质量相同或相近时，分子极性越大熔沸点越高，如 CO＞$N_2$；同分异构体中支链越多、熔沸点越低，结构越对称、熔沸点越低；分子间存在氢键时熔沸点反常升高，如 HF＞HI＞HBr＞HCl。\n\n**状态影响**：相同条件下固体＞液体＞气体。,比较熔沸点必须先判断晶体类型，再在同一类型内部比较作用力强弱；分子晶体的氢键会使熔沸点反常升高，需单独考虑。,《第04讲 晶体结构与性质》复习讲义 · 2.晶体熔、沸点的比较,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 离子反应（举一反三讲义）（学生版）.docx,0a284cb201-001,MATERIAL,电解质及其分类,CONCEPT_EXPLANATION,电解质与非电解质的判断,在水溶液里或熔融状态下能导电的化合物是电解质，二者都不能导电的化合物是非电解质，单质与混合物既不是电解质也不是非电解质。,判断某物质是否为电解质或非电解质、区分强弱电解质时使用。,**概念**\n- 电解质：在水溶液里或熔融状态下能够导电的化合物；\n- 非电解质：在水溶液里以及熔融状态下都不能导电的化合物；\n- 强电解质：在水溶液中能完全电离的电解质，包括强酸、强碱、绝大多数盐；\n- 弱电解质：在水溶液中只能部分电离的电解质，包括弱酸、弱碱、水及少数盐。\n\n**易混易错**\n- 单质和混合物既不是电解质也不是非电解质；\n- 电解质不一定能导电，如固态 NaCl、液态 HCl；能导电的物质不一定是电解质，如铁、铝等金属单质；\n- 本身电离而导电的化合物才是电解质，$CO_2$、$SO_2$、$NH_3$ 的水溶液能导电，但均是非电解质；\n- 电解质的强弱与电解质溶液导电能力的强弱、溶解性的大小没有直接关系，如 $CaCO_3$ 溶解性小、溶液导电性差，但属于强电解质。,$CO_2$、$SO_2$、$NH_3$ 溶于水后与水反应生成电解质，故其水溶液导电，但自身是非电解质。,《第02讲 离子反应》举一反三讲义 · 题型01 电解质的分类与判断,
