chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学反应的热效应（复习讲义）（安徽专用）（学生版）.docx,596c6da0b6-008,MATERIAL,活化能,CONCEPT_EXPLANATION,活化能与ΔH及物质稳定性的关系,ΔH等于正逆反应活化能之差，物质能量越低越稳定,分析能量变化图像、比较活化能大小的题目,①催化剂能降低反应所需活化能，但不影响焓变的大小，也不影响平衡转化率。\n②在无催化剂的情况下，E1为正反应的活化能、E2为逆反应的活化能，ΔH=E1-E2；活化能大小影响反应速率而不改变反应的热效应。\n③能量变化图像中，起点与终点的能量高低决定ΔH：终点能量低于起点为放热反应，终点能量高于起点为吸热反应。\n④物质的能量越低越稳定，由高能量物质转化为低能量物质的过程通常放热。\n⑤分析图像时先看横纵坐标的含义与曲线起点、终点、拐点的能量，再用ΔH=E1-E2作定量比较。,活化能越大反应越慢，这一比较的前提是温度、浓度等其他条件相同；催化剂只改变反应历程与活化能，不改变始态与终态的能量差，因此不能改变ΔH,《第01讲 化学反应的热效应》考向1 思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学反应的热效应（复习讲义）（安徽专用）（学生版）.docx,596c6da0b6-010,MATERIAL,中和热-燃烧热的注意点,MISCONCEPTION_GUIDE,燃烧热与中和热的判断要点,燃烧热以1 mol可燃物与指定产物为准，中和热以1 mol水为准,判断某热化学方程式是否表示燃烧热或中和热的题目,①燃烧热的判断两看：一看是否以1 mol可燃物为标准，二看是否生成指定产物。\n②完全燃烧的指定产物：H生成H2O(l)，C生成CO2(g)，S生成SO2(g)，N生成N2(g)；若生成H2O(g)或CO等，都不是燃烧热。\n③中和热指强酸与强碱的稀溶液反应生成1 mol H2O(l)时放出的热量，其值为57.3 kJ/mol。\n④弱酸弱碱电离时要吸热，生成1 mol水时放出的热量小于57.3 kJ；浓硫酸稀释时放热，生成1 mol水时放出的热量大于57.3 kJ。\n⑤描述中和热与燃烧热时不带“-”号，只说放出多少热量，但写成ΔH时必须为负值。,燃烧热与中和热的数值都以指定产物的物质的量为标准（1 mol可燃物或1 mol水）；用热化学方程式表示时对应物质的计量数必须为1，聚集状态也要符合规定,《第01讲 化学反应的热效应》知识点1 燃烧热和中和反应反应热的比较,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学反应的热效应（复习讲义）（安徽专用）（学生版）.docx,596c6da0b6-011,MATERIAL,中和热测定注意事项,METHOD_MODEL,中和反应反应热的测定,由温度变化按ΔH=-cmΔT/n计算，碱稍过量且不用铜丝搅拌,中和热测定实验的原理、数据处理与误差分析题,①测定原理：用简易量热计测出反应前后溶液的温度变化ΔT，由ΔH=-c·m·ΔT/n计算。其中c=4.18 J/(g·℃)=4.18×10^-3 kJ/(g·℃)，m为溶液质量（稀溶液密度按1 g/mL计算），n为生成H2O的物质的量。\n②为保证酸与碱完全中和，常使碱稍过量，如用0.5 mol/L HCl与0.55 mol/L NaOH溶液等体积混合。\n③实验时不能用铜丝搅拌棒代替玻璃搅拌器，因为铜的导热性好，会造成热量损失而使测得的热量偏小。\n④结论：25 ℃、101 kPa下，强酸的稀溶液与强碱的稀溶液反应生成1 mol H2O(l)时放出57.3 kJ的热量，可表示为H+(aq)+OH-(aq)=H2O(l) ΔH=-57.3 kJ/mol。\n⑤多次测量取平均值以减小误差。,计算式中溶液质量按反应混合液的总质量计算，忽略量热计本身的热容与热损失，因此测得值通常略小于理论值；弱酸弱碱参与时测得的热量明显偏小,《第01讲 化学反应的热效应》知识点2 中和反应反应热的测定,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学反应的热效应（复习讲义）（安徽专用）（学生版）.docx,596c6da0b6-012,MATERIAL,NEW:能源的分类与开发利用,CONCEPT_EXPLANATION,能源的分类与开发利用,能源分化石能源与新能源，解决能源问题靠提高效率与开发新能源,能源分类、能源转化与节能减排类题目,①能源按可再生性可分为化石能源（煤、石油、天然气）与可再生能源（太阳能、风能、水能、生物质能等），也可按利用方式分为一次能源与二次能源，电能、氢能属于二次能源。\n②提高能源利用效率的措施：改善开采、运输、加工等各个环节，科学控制燃烧反应使燃料充分燃烧，如把固体燃料粉碎、把液体燃料雾化以增大与空气的接触面积。\n③开发新能源的方向是资源丰富、可以再生、没有污染或污染很小的能源，如太阳能、风能、氢能、潮汐能、地热能等。\n④燃料充分燃烧需要通入足量空气并及时排出废气；但空气过量会带走热量，并可能生成氮氧化物污染环境，因此要控制在合适比例。\n⑤火力发电过程中能量的转化顺序为化学能转化为热能、热能转化为机械能、机械能转化为电能。,能源分类的依据不同则结论不同，答题时要按题给分类标准作答；新能源目前受制取与储存成本限制，不能认为已经全面替代化石能源,《第01讲 化学反应的热效应》知识点3 能源的开发与利用；建议父级：化学与可持续发展,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学反应的热效应（复习讲义）（安徽专用）（学生版）.docx,596c6da0b6-017,MATERIAL,盖斯定律,CONCEPT_EXPLANATION,盖斯定律及其应用,反应热只与始态和终态有关，与反应途径无关,间接计算反应热、叠加热化学方程式的题目,①内容：对于一个化学反应，无论是一步完成还是分几步完成，其反应热是相同的。即化学反应的反应热只与反应体系的始态和终态有关，而与反应的途径无关。\n②理论依据是能量守恒：物质所具有的能量只由其状态决定，反应物与生成物的总能量差是固定的。\n③应用：间接计算某些难以直接测定的反应的反应热。做法是把目标反应拆解为若干已知热效应的反应，通过加减消去中间物质。\n④运算规则：方程式相加则ΔH相加，相减则ΔH相减；方程式乘以系数n，ΔH也乘以n；方程式逆向书写时ΔH改变符号。\n⑤使用前要检查各反应的温度、压强与物质聚集状态是否一致，否则不能直接加减。,加减运算只对ΔH的数值与符号有效，中间物质必须能够完全消去；若两反应的温度或物质状态不同，需先用其他数据换算到相同基准,《第01讲 化学反应的热效应》知识点1 盖斯定律,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学反应的热效应（复习讲义）（安徽专用）（学生版）.docx,596c6da0b6-018,MATERIAL,NEW:反应热的五种计算方法,CONCEPT_EXPLANATION,反应热的五种计算方法,由热化学方程式、燃烧热、键能、盖斯定律与图像分别求算反应热,计算反应热、比较不同计算方法适用条件的题目,①利用热化学方程式计算：反应热的绝对值与反应物和生成物各物质的物质的量成正比，先按化学计量数确定1 mol基准，再按实际物质的量换算。\n②根据燃烧热数据计算：Q=燃烧热×n(可燃物的物质的量)，可燃物必须完全燃烧且产物与燃烧热定义一致。\n③根据键能计算：反应物旧键断裂吸收能量为E1，生成物新键形成放出能量为E2，则ΔH=E1-E2，即ΔH=反应物总键能之和-生成物总键能之和；要注意特殊物质中键数的判断。\n④利用盖斯定律计算：把目标反应拆解为若干已知热效应的反应，通过加减消去中间物质。\n⑤由图像计算：读出反应物与生成物的能量差即为ΔH，或由正逆反应活化能之差ΔH=E1-E2求得。\n⑥计算前要统一物质的量与能量的单位，防止把kJ与kJ/mol混淆。,各方法的适用前提不同：燃烧热法要求完全燃烧且产物为指定状态；键能法要求键能数据与物质的聚集状态一致并注意键数；盖斯定律法要求各反应的温度条件相同,《第01讲 化学反应的热效应》知识点2 反应热的计算方法；建议父级：反应热与能量,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学反应的热效应（复习讲义）（安徽专用）（学生版）.docx,596c6da0b6-019,MATERIAL,反应热大小的比较规律,METHOD_MODEL,反应热大小的比较方法,从物质状态、ΔH符号、计量数与反应程度四个角度比较,比较不同反应的反应热或ΔH大小的题目,①看物质状态：同一物质气态能量高于液态高于固态，因此生成液态水的反应放出的热量比生成气态水的多，ΔH更小（更负）。\n②看ΔH的符号：比较时不能只比数值大小，还要带上符号，放热反应的ΔH为负值，吸热反应的ΔH为正值。\n③看化学计量数：反应物与生成物的状态相同时，化学计量数越大，放热反应的ΔH越小，吸热反应的ΔH越大。\n④看反应的程度：对于可逆反应，参加反应的物质的量与状态相同时，反应程度越大热量变化越大；因反应不能进行完全，实际放出的热量小于热化学方程式中给出的数值。\n⑤直接比较法：可燃物物质的量越大燃烧放出的热量越多；等量可燃物完全燃烧放出的热量大于不完全燃烧；生成等量水时强酸与强碱的稀溶液反应放出的热量大于弱酸弱碱参与的反应。,比较前必须使各反应的计量数、物质状态与反应程度具有可比性；只比较ΔH的数值而忽略符号是最常见的错误，如-197 kJ/mol小于-98.3 kJ/mol,《第01讲 化学反应的热效应》知识点3 反应热大小的比较,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-002,MATERIAL,下列有关物质的组成与分类的叙述正确的有________-填序号,CONCEPT_EXPLANATION,元素、微粒与物质的关系,宏观上物质由元素组成，微观上由分子、原子或离子构成,判断微粒种类、辨析基与官能团的题目,①宏观上物质由元素组成，微观上物质由分子、原子或离子构成。分子是保持物质化学性质的最小微粒，原子是化学变化中的最小微粒，离子是带电荷的原子或原子团，原子团是在许多化学反应中作为一个整体参加反应的原子集团。\n②元素是具有相同核电荷数的一类原子的总称，在自然界的存在形式有游离态（以单质形式存在）与化合态（以化合物形式存在）两种。\n③基是带有单电子的原子团，如-CH3、-CH2-、-CH2CH3、-OH；官能团是决定有机物化学性质的原子或原子团，如-OH、-CHO、-COOH、-X；基与官能团呈电中性，而CO32-、NO3-、SO42-、NH4+等原子团可带负电荷或正电荷。\n④物质的组成可概括为宏观一素（元素）、微观六子（原子、分子、离子、质子、中子、电子）。,基带单电子而原子团带电荷，二者不能混用；判断微粒种类要按定义区分，不能只看名称或写法,《第01讲 物质的分类及转化》知识点1 物质的组成,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-002,MATERIAL,同素异形体,CONCEPT_EXPLANATION,同素异形体的判断与纯净物辨析,同种元素形成的不同单质互称同素异形体，转化属化学变化,判断同素异形体、区分纯净物与混合物的题目,①概念：同种元素形成的不同单质叫同素异形体。\n②形成方式有两种：一是原子个数不同，如O2与O3；二是原子排列方式不同，如金刚石与石墨。\n③性质差异：同素异形体的物理性质不同，化学性质相似；相互之间的转化有新物质生成，属于化学变化。\n④纯净物由一种单质或化合物组成，混合物由两种或多种物质组成。只含一种元素的物质不一定是纯净物，如O2与O3的混合气体、金刚石与石墨的混合物。\n⑤由同位素形成的单质或化合物是纯净物，如H2与D2、H2O与D2O；结晶水合物也是纯净物，如CuSO4·5H2O。,同素异形体必须是单质之间的关系，同一元素形成的不同化合物（如CO与CO2）不是同素异形体；只含一种元素的物质可能是混合物，判断单质要同时看元素种类与物质种类,《第01讲 物质的分类及转化》知识点1 物质的组成 同素异形体,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-003,MATERIAL,下列有关物质的组成与分类的叙述正确的有________-填序号,CONCEPT_EXPLANATION,常见俗名与组成的几个结论,氯仿、酒精、冰醋酸、甘油的俗名及单质判断的易错结论,涉及物质俗名、纯净物判断的题目,①常见俗名：氯仿是三氯甲烷的俗名，酒精是乙醇的俗名，冰醋酸是乙酸的俗名，甘油是丙三醇的俗名，其结构简式为CH2OHCHOHCH2OH，属于醇类物质。\n②结晶水合物如CuSO4·5H2O、KAl(SO4)2·12H2O属于纯净物。\n③由原子或离子构成的单质和化合物均用化学式表示；几乎所有的酸都是共价化合物，都有确定的分子式。\n④只含一种元素的物质不一定是单质，如O2与O3组成的混合物；只含一种元素的纯净物才是单质。\n⑤分子式为C5H10的物质可能存在多种同分异构体，若几种异构体共存则为混合物。,俗名对应的是特定的纯净物，答题时应写规范名称；判断单质与纯净物要同时看元素种类与物质种类，只含一种元素的物质可能是混合物,《第01讲 物质的分类及转化》知识点1 物质的组成 常见的纯净物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-004,MATERIAL,对下列物质分类-并完善表格内容,METHOD_MODEL,交叉分类法与树状分类法,按不同标准对物质交叉分类或逐级分类，并熟记常见混合物,物质分类方法的选择与常见混合物的判断,①分类的依据是物质的组成，可以从不同角度、按不同标准进行分类。\n②交叉分类法是从不同角度对同一物质进行分类，如Na2CO3既是钠盐又是碳酸盐。\n③树状分类法是对物质逐级分类，各层之间属于包含关系；正确树状分类的关键是明确分类标准。\n④气体混合物：空气、水煤气（CO和H2）、爆鸣气（H2和O2）、天然气（主要成分CH4）、焦炉气（主要成分H2和CH4）、高炉煤气、石油气、裂解气。\n⑤液体混合物：氨水、氯水（主要成分Cl2、HClO、H2O、HCl）、王水、天然水、水玻璃、福尔马林、浓硫酸、盐酸、汽油、植物油、胶体。\n⑥固体混合物：大理石、碱石灰（NaOH与CaO）、漂白粉、高分子化合物、玻璃、水泥、合金、铝热剂。,分类标准不同则分类结果不同，答题时要先明确标准再分类；判断混合物要看是否含两种或两种以上物质，不能只看元素种类,《第01讲 物质的分类及转化》知识点2 物质的分类,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-004,MATERIAL,常见的物质分类的几个误区,MISCONCEPTION_GUIDE,氧化物分类中的“一定”与“不一定”,金属氧化物与碱性氧化物、酸性氧化物与非金属氧化物的关系,判断物质类别、辨析氧化物说法正误的题目,①碱性氧化物一定是金属氧化物，但金属氧化物不一定是碱性氧化物，如Mn2O7是酸性氧化物、Al2O3是两性氧化物、Na2O2是过氧化物。\n②酸性氧化物不一定是非金属氧化物，如Mn2O7；非金属氧化物也不一定是酸性氧化物，如CO、NO是不成盐氧化物。\n③酸性氧化物、碱性氧化物不一定都能与水反应生成相应的酸或碱，如SiO2、Fe2O3都不溶于水也不与水反应。\n④酸性氧化物都是对应酸的酸酐，但酸酐不都是酸性氧化物，如乙酸酐(CH3CO)2O。\n⑤判断氧化物类别的实质是与酸或碱反应生成盐和水，不能只看元素组成或能否与水反应。,这些结论针对物质分类判断；与碱反应生成盐和水的氧化物不一定是酸性氧化物（如NO2与NaOH反应生成硝酸盐与亚硝酸盐，但NO2不是酸性氧化物），要回归定义判断,《第01讲 物质的分类及转化》知识点2 物质的分类 几个“一定”“不一定”,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-005,MATERIAL,对氧化物认识的几个误区,MISCONCEPTION_GUIDE,氧化物与化合物认识的四个误区,金属氧化物、非金属氧化物、酸酐与共价化合物的判断误区,氧化物类别、化合物类型的正误判断题目,①金属氧化物不一定是碱性氧化物：Mn2O7是酸性氧化物，Al2O3是两性氧化物。\n②非金属氧化物不一定是酸性氧化物：NO、CO是不成盐氧化物。\n③酸性氧化物、碱性氧化物不一定能与水反应生成相应的酸或碱：SiO2、Fe2O3都不溶于水，也不与水反应。\n④与碱反应生成盐和水的氧化物不一定是酸性氧化物，如2NO2+2NaOH=NaNO3+NaNO2+H2O中NO2不是酸性氧化物。\n⑤由非金属元素组成的化合物不一定是共价化合物，如铵盐；由金属元素和非金属元素组成的化合物不一定是离子化合物，如AlCl3。\n⑥确定某酸是几元酸不能依据分子中氢原子的个数，如CH3COOH不是四元酸而是一元酸，要看可电离的氢原子数。,判断氧化物类别要回归定义（与酸或碱反应生成盐和水），不能只看元素组成或能否与水反应；判断几元酸要看可电离的氢原子个数,《第01讲 物质的分类及转化》知识点2 物质的分类 对氧化物的深刻认识,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-009,MATERIAL,物理变化与化学变化的两种判断方法,METHOD_MODEL,物理变化与化学变化的判断,依据是否生成新物质判断，不能只看发光放热等现象,判断物质变化类型的选择题,①判断依据是是否有新物质生成：有新物质生成的变化是化学变化，没有新物质生成的是物理变化。\n②化学变化中常伴有发光、放热现象，但有发光、放热现象的变化不一定是化学变化，如金属受热发光。\n③化学变化中一定存在化学键的断裂和形成，但存在化学键断裂的变化不一定是化学变化，如HCl溶于水、熔融NaCl电离只有旧键断裂而没有新键形成。\n④原子的裂变、聚变虽有新物质生成，但不属于中学化学意义上的化学变化，核反应既不是物理变化也不是化学变化。\n⑤爆炸有的由化学变化引起，有的由物理变化引起。,判断的关键是有无新物质生成；只看现象（发光、放热、变色、放出气体）容易误判，必须回到物质的组成是否改变,《第01讲 物质的分类及转化》知识点2 物理变化和化学变化,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-009,MATERIAL,常见的易混淆物质变化,CONCEPT_EXPLANATION,常见物理变化与化学变化的归类,同素异形体转化、脱水、变性属化学变化，焰色试验与盐析属物理变化,判断具体变化类型的题目与易错点辨析,①属于化学变化的有：同素异形体之间的相互转化、CuSO4·5H2O的脱水、蛋白质变性、电解质溶液导电、浓硫酸脱水、煤的气化与液化、煤的干馏、石油的裂化与裂解、水解、电解、结晶水合物脱水。\n②属于物理变化的有：金属导电、盐析、活性炭吸附、渗析、焰色试验、蒸馏、升华、潮解。\n③核反应既不是物理变化也不是化学变化。\n④物质的性质是物质固有的属性，是变化的内因；性质决定变化，变化体现性质，物质具有某种性质才会发生对应的变化。\n⑤同一名称有时对应两种变化，判断时要看过程是否生成新物质。,归类表用于快速判断，遇到陌生变化仍要按有无新物质生成来分析；焰色试验、盐析、渗析都属于物理变化，不能误判为化学变化,《第01讲 物质的分类及转化》知识点2 常见的易混淆物质变化,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-010,MATERIAL,物质间转化的5个常见易错点,MISCONCEPTION_GUIDE,常见物质间转化的五个误区,S、Al2O3、NH3、Fe等转化中不能一步实现的常见情形,判断物质转化能否一步实现的题目,①S燃烧不能直接生成SO3，只能生成SO2，SO2转化为SO3需要催化剂并加热。\n②Al2O3、SiO2、Fe2O3与H2O不反应，不能直接转化为Al(OH)3、H2SiO3、Fe(OH)3。\n③NH3催化氧化不能直接生成NO2，只能生成NO，NO再被氧化为NO2。\n④Fe与Cl2反应生成FeCl3，不能生成FeCl2；与盐酸等非氧化性酸反应才生成FeCl2。\n⑤Fe与H+、Cu2+、S、I2反应生成Fe2+，只有与Cl2、Br2、硝酸等强氧化剂反应才生成Fe3+。\n⑥这些误区都源于氧化性强弱与产物稳定性的差异，判断转化能否一步实现时要先比较氧化剂与还原剂的强弱。,这些结论针对指定的反应物与条件；若改变反应条件或换成其他氧化剂，产物可能改变，不能机械套用结论,《第01讲 物质的分类及转化》知识点2 常见物质间转化的几个误区,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-010,MATERIAL,不同类别的无机物之间转化的一般规律,CONCEPT_EXPLANATION,无机物转化的一般规律与特殊性,金属与非金属单质及其化合物按通性转化，但存在个性例外,判断转化关系是否符合通性的题目,①金属单质及其化合物的一般转化关系为金属单质→碱性氧化物→碱→盐，如Na→Na2O→NaOH→Na2SO4；符合该关系的常见金属有Na、K、Ca、Ba，而Mg、Fe、Al、Cu不符合。\n②非金属单质及其化合物的一般转化关系为非金属单质→酸性氧化物→酸→盐，如S→SO2→H2SO3→Na2SO3；符合该关系的常见非金属有C、S、P，而N、Si不符合。\n③物质转化中的特殊性：金属一般不与碱反应，但铝能与NaOH溶液反应；非金属单质一般不与酸反应，但硅能与氢氟酸反应。\n④酸性氧化物不一定不能与酸反应；碱性氧化物与酸不一定发生复分解反应；碱和酸不一定发生中和反应，如Fe(OH)2与稀硝酸发生的是氧化还原反应。\n⑤判断转化能否实现时既要看通性，也要核对该物质的个性。,一般规律只适用于符合通性的元素，实际判断要逐条核对物质的具体性质；氧化性酸与具有还原性的碱、氧化物之间可能发生氧化还原反应而不是复分解反应,《第01讲 物质的分类及转化》知识点2 不同类别的无机物之间转化的一般规律,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-011,MATERIAL,判断下列转化能否实现-能实现的打-不能实现的打,MISCONCEPTION_GUIDE,不能一步实现的常见转化,不能一步生成的氧化物、酸碱、硫化物与电解法的限制,判断物质转化能否一步完成、电解法制备金属的题目,①不能一步生成的氧化物：H2S或S不能一步转化为SO3；N2或NH3不能一步转化为NO2；Fe(OH)2不能一步生成Fe2O3；Fe不能一步生成Fe2O3。\n②不能一步生成的酸或碱：难溶性酸或碱不能由氧化物与水反应制得，如Fe2O3、Al2O3、CuO与水不反应，SiO2不能与水一步反应生成H2SiO3。\n③不能一步生成的硫化物或氯化物：Cu与S反应生成Cu2S而不是CuS；Fe与Cl2反应生成FeCl3而不是FeCl2；Fe与I2反应生成FeI2而不是FeI3。\n④电解法制备物质的限制：不能电解熔融AlCl3制备金属铝，工业上电解熔融Al2O3；不能电解熔融MgO或MgCl2溶液制备金属镁，应电解熔融MgCl2；不能电解NaCl溶液制备金属钠，应电解熔融NaCl。,上述结论以常见工业制法与物质性质为准；若题给新的信息或特殊条件，应按题给信息重新判断，不能只背结论,《第01讲 物质的分类及转化》知识点2 不能一步实现的反应,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-011,MATERIAL,不同类别的物质之间的转化关系,CONCEPT_EXPLANATION,物质转化的三条规律与性质变化关系,强制弱、易溶制难溶、难挥发制易挥发三条转化规律,判断反应能否发生、解释转化方向的题目,①物质的性质是物质固有的属性，是变化的内因，性质决定变化，变化体现性质：具有某种性质才会发生对应变化，发生某种变化说明物质具备相应性质。\n②规律一“强制弱”：较强的酸可以制取较弱的酸，较强的氧化剂可以制取较弱的氧化剂。\n③规律二“易溶制难溶”：易溶物质可转化为难溶物质，如Na2SO4溶液与BaCl2溶液反应生成BaSO4沉淀。\n④规律三“难挥发制易挥发”：难挥发性酸可以制取挥发性酸，如H2SO4与NaCl固体加热制HCl，H3PO4与NaBr加热制HBr。\n⑤物质之间能否反应不仅与结构、性质有关，还与所处的环境（温度、浓度、介质）有关，分析时要把握通性与个性的关系。,三条规律由常见反应归纳而来，存在例外（如浓度很低时氧化性强的物质也可能不反应）；遇到具体问题要以题给条件与数据为准,《第01讲 物质的分类及转化》知识点2 常见物质的转化规律,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-017,MATERIAL,胶体的性质及应用,CONCEPT_EXPLANATION,胶体的性质与渗析,丁达尔效应、布朗运动、电泳、聚沉、介稳性与渗析,胶体性质判断与提纯方法的题目,①丁达尔效应：可见光束通过胶体时，在入射光侧面可看到一条光亮的通路，这是胶体粒子对光线散射形成的，可用此性质区分溶液和胶体。\n②布朗运动：胶粒永不停息地做无规则运动，是胶体稳定的次要原因。\n③电泳：胶体粒子带电荷，在电场作用下在分散剂中作定向移动，可用于工业静电除尘；带正电荷的胶粒（氢氧化物、金属氧化物胶粒）向阴极移动，带负电荷的胶粒（硅酸、非金属氧化物、金属硫化物胶粒）向阳极移动，电泳过程发生电解反应。\n④聚沉：使胶体凝聚形成沉淀析出的现象，可通过加热或搅拌、加入电解质溶液、加入带相反电荷的胶体粒子的胶体实现，应用如制作豆腐、明矾净水。\n⑤介稳性：胶体的稳定性介于溶液和浊液之间，属于介稳体系。\n⑥渗析：利用半透膜（如羊皮纸、膀胱膜）使胶体与所含可溶性杂质分离的过程，半透膜的细孔能让可溶性杂质的分子或离子通过，但不能让较大的胶粒通过，属于物理分离方法。,胶体本身不带电，带电荷的是胶粒；渗析只能除去小分子与离子杂质，不能把胶体与浊液分离,《第01讲 物质的分类及转化》知识点2 胶体,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-018,MATERIAL,胶体知识易错点,MISCONCEPTION_GUIDE,胶体性质的四个易错点,胶体带电、电泳、聚沉与净水原理中的常见错误认识,胶体性质相关说法的正误判断题目,①胶体不带电，是胶体中的微粒吸附了体系中的带电粒子而使胶粒带电荷，但整个分散系仍呈电中性。\n②并不是所有胶体都有电泳现象，如淀粉胶体的胶粒不带电，通电后不发生电泳。\n③胶体聚沉属于物理变化，胶粒聚集变大而析出，过程不发生化学反应。\n④明矾[KAl(SO4)2·12H2O]、FeCl3·6H2O净化水的原理是Al3+、Fe3+水解生成Al(OH)3、Fe(OH)3胶体，胶体粒子表面积大，能吸附水中悬浮固体形成沉淀而净化水。\n⑤同种胶体粒子的电性相同，相互排斥，这是胶体较稳定的主要原因，布朗运动是次要原因。\n⑥淀粉胶体属于高分子的胶体，胶粒不带电，加入电解质溶液不发生聚沉，通电后也不发生电泳。,“胶体带电”的说法错误，应为“胶粒带电荷”；判断是否发生聚沉或电泳要看胶粒本身是否带电以及所加物质的性质,《第01讲 物质的分类及转化》知识点2 胶体 得分速记,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第一章 物质及其变化/第01讲 物质的分类及转化（学生版）.docx,3ce5fd3c1d-019,MATERIAL,fe-oh-3胶体的制备,METHOD_MODEL,Fe(OH)3胶体的制备与胶体应用,沸水中滴加饱和FeCl3溶液制胶体，用渗析除去杂质离子,胶体制备实验、胶体应用解释类题目,①制备原理：FeCl3+3H2O=Fe(OH)3(胶体)+3HCl，加热促进Fe3+水解生成胶体。\n②具体操作：用烧杯取少量蒸馏水加热至沸腾，向沸水中逐滴加入适量的饱和FeCl3溶液，继续煮沸至液体呈红褐色，立即停止加热，即得Fe(OH)3胶体。\n③除杂：胶体中混有的悬浊液用过滤除去；胶体中混有的分子或离子用渗析法除去，即把胶体装入半透膜袋中浸在蒸馏水中，小分子与离子可透过半透膜进入水中而与胶体分离。\n④胶体的应用：利用聚沉解释卤水点豆腐、河海交界处形成三角洲、FeCl3溶液用作凝血剂；利用吸附解释明矾、Fe2(SO4)3溶液净水与Al(OH)3胶体作漂白剂；利用丁达尔效应解释清晨树林中的光线、电影院光柱、海市蜃楼；利用电泳进行工业静电除尘。,制备时必须用沸腾的蒸馏水并逐滴加入饱和FeCl3溶液，煮沸时间过长会使胶体聚沉；向FeCl3溶液中加NaOH溶液得到的是Fe(OH)3沉淀而不是胶体,《第01讲 物质的分类及转化》知识点2 胶体 Fe(OH)3胶体的制备与应用,
