chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/微专题  陌生情境下方程式的书写（高效培优讲义）（学生版）.docx,9b4026fa03-003,MATERIAL,陌生化学方程式书写的思路,METHOD_MODEL,陌生氧化还原方程式的书写程序,按定产物价态、电子守恒配平、补酸碱介质、电荷守恒、质量守恒五步书写陌生氧化还原方程式。,信息给予型、流程图型陌生化学方程式与离子方程式的书写和配平。,书写新情境氧化还原反应化学（离子）方程式的程序：\n1. 根据电子转移数或常见化合价确定未知产物中元素的化合价，并根据溶液的酸碱性确定未知物的类别。\n2. 根据电子守恒配平氧化剂、还原剂、还原产物、氧化产物的计量数。\n3. 根据溶液的酸碱性确定参与反应的 H＋ 或 OH－ 或 H2O。\n4. 根据电荷守恒配平离子电荷数。\n5. 根据质量守恒确定并配平其他物质。\n经验规则：酸性条件下离子方程式中不能出现 OH－，碱性条件下不能出现 H＋；酸性条件下多氧的一侧配 H＋、另一侧补水；碱性条件下多氧的一侧配水、另一侧补 OH－。,酸碱性不仅影响补哪种离子，也会改变产物形态，必须以题给信息为准；不能只凭经验规则推定产物。,《微专题 陌生情境下方程式的书写》考点01 陌生情境下氧化还原反应方程式的书写,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/微专题  陌生情境下方程式的书写（高效培优讲义）（学生版）.docx,9b4026fa03-004,MATERIAL,陌生情景下化学方程式书写技巧,METHOD_MODEL,信息给予型陌生方程式的书写步骤,从题给信息中找反应微粒、依据规律与提示预测产物、按电子守恒配平、最后补介质调电荷。,题干用文字或实验现象给出新情境，要求写出反应的化学方程式或离子方程式。,面对信息给予型陌生方程式书写题可按四步处理：\n1. 读：从题目中找出发生氧化还原反应的物质或离子。常见强氧化性物质有 Na2O2、Fe3＋、NO2、浓硝酸、稀硝酸、O2、O3、H2O2、浓硫酸、Cl2、Br2、HClO、NaClO、Ca(ClO)2、酸性 KMnO4 等；常见强还原性物质有 Fe2＋、Fe(OH)2、SO2（H2SO3、Na2SO3、NaHSO3）、H2S（Na2S、NaHS、S2－）、HI（NaI、I－）等。\n2. 预测：依据氧化还原规律并重视题给提示或已给出的生成物，合理预测产物，写出主要反应物和生成物的化学式。\n3. 配平：根据守恒规律确定氧化剂、还原剂、还原产物、氧化产物的计量数。\n4. 收尾：根据原子守恒和溶液的酸碱性，在方程式两端添加 H＋、OH－ 或 H2O 使电荷守恒。,产物预测必须以题给信息为主，规律为辅；题中给出的生成物不能遗漏，未给出的按守恒补全。,《微专题 陌生情境下方程式的书写》考向01 思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/微专题  陌生情境下方程式的书写（高效培优讲义）（学生版）.docx,9b4026fa03-008,MATERIAL,根据题给信息写出对应的方程式,METHOD_MODEL,非氧化还原陌生方程式的书写方法,非氧化还原陌生方程式按读信息定物质、依守恒写规范、按反应类型规律补全的思路书写。,工艺流程或文字信息中涉及化合、置换、复分解等非氧化还原反应方程式的书写。,非氧化还原反应的陌生方程式书写要点：\n1. 先读取题目中的有效信息，写出反应物和生成物的符号，再依据守恒关系写出规范的方程式。\n2. 阅读题目时快速找出关键词，分析信息，找到陌生情境的切入点，把获取的新信息与已有知识整合、提炼后迁移到问题中。\n3. 若题目没有给出生成物或提示不全面，则按流程或题干给出的反应类型（化合反应、置换反应、复分解反应等）的规律进行书写。\n4. 复分解反应不一定要生成难溶性物质：当四种物质中有一种的溶解度特别小时，溶液中的反应就趋向于生成这种物质的方向进行，生成气体或弱电解质也能推动反应。,复分解反应的方向由沉淀、气体、弱电解质共同决定，不能只看是否生成沉淀；书写时注意反应物用量对产物的影响。,《微专题 陌生情境下方程式的书写》考点02 陌生情境下非氧化还原反应方程式的书写,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-002,MATERIAL,硫,CONCEPT_EXPLANATION,硫元素的存在形态与硫单质的性质,硫既有游离态也有化合态，硫单质为黄色固体、易溶于二硫化碳，与变价金属反应只生成低价硫化物。,判断硫在自然界的存在形式、书写硫与金属反应的方程式、解释银器变黑与汞洒落的处理。,存在形式：硫在自然界中以游离态存在于火山喷口附近或地壳的岩层里；化合态主要以硫化物和硫酸盐的形式存在——岩层深处和海底的无氧环境下，硫与铁、铜等金属形成硫化物，如硫铁矿 FeS2、黄铜矿 CuFeS2；在地表附近硫化物转化为硫酸盐，如石膏 CaSO4·2H2O、芒硝 Na2SO4·10H2O。\n物理性质：硫俗称硫黄，是一种黄色固体，质脆，易研成粉末；不溶于水，微溶于酒精，易溶于二硫化碳，因此可用 CS2 洗涤内壁附着硫的试管。\n化学性质：硫原子最外层有 6 个电子，反应中易得到 2 个电子，表现较强的氧化性。与变价金属反应时生成低价态硫化物：2Na＋S→Na2S（研磨爆炸）；2Al＋3S→Al2S3（制取 Al2S3 的唯一途径）；Fe＋S→FeS（黑色固体）；2Cu＋S→Cu2S（黑色固体）；2Ag＋S→Ag2S（银器变黑）；Hg＋S→HgS（常温即可反应，实验室洒落的汞可撒硫粉处理）。,硫与变价金属只生成低价硫化物（FeS、Cu2S），不能生成 Fe2S3、CuS；汞与硫常温反应，而铁、铜需要加热。,《第02讲 硫及其重要化合物》知识点1 硫,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-003,MATERIAL,硫单质,CONCEPT_EXPLANATION,硫与非金属、强酸强碱的反应及用途,硫燃烧只生成 SO2，与强氧化性酸反应显还原性，与强碱发生歧化反应，可用 CS2 或热碱液除硫。,书写硫参与的反应方程式、解释实验室洗涤残留硫的方法、判断反应中硫表现的氧化性或还原性。,1. 与非金属反应：硫在氧气中燃烧生成 SO2，发出淡蓝色火焰（纯氧中蓝紫色），体现硫的还原性；硫在过量、纯净的 O2 中燃烧的产物仍是 SO2 而不是 SO3。硫与氢气共热生成 H2S，体现硫的氧化性。\n2. 与强氧化性酸反应：与浓硫酸、浓硝酸等反应，体现硫的还原性。\n3. 与强碱反应：既体现氧化性又体现还原性，可用热碱溶液清洗硫。硫的化合物之间也可相互转化，如 Na2S 与稀 H2SO4 反应生成 H2S；Na2SO3 与稀 H2SO4 反应是实验室制 SO2 的方法；向 Na2S 和 Na2SO3 的混合溶液中加稀 H2SO4 发生 2Na2S＋Na2SO3＋3H2SO4→3S↓＋3Na2SO4＋3H2O。\n4. 用途：大量用于制造硫酸、硫化天然橡胶，也用于制药和黑火药。\n5. 实验室除去试管内壁附着硫：物理法加 CS2 溶解；化学法加热的 NaOH 溶液溶解。,硫燃烧的产物与氧气是否过量无关，始终是 SO2；单质硫与碱的反应属于歧化反应，硫既作氧化剂又作还原剂。,《第02讲 硫及其重要化合物》知识点1 硫,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-004,MATERIAL,二氧化硫,CONCEPT_EXPLANATION,二氧化硫的物理性质与酸性氧化物通性,SO2 是无色有刺激性气味的有毒气体、易溶于水，具有酸性氧化物通性，与碱反应产物随用量改变。,书写 SO2 与碱、盐溶液反应的方程式，解释 SO2 通入石蕊、BaCl2 与 Ba(NO3)2 溶液的不同现象。,物理性质：SO2 是无色、有刺激性气味的有毒气体，密度比空气大，易液化，易溶于水（通常 1 体积水可溶解约 40 体积 SO2）。\n化学性质：SO2 是酸性氧化物，具有酸性氧化物的通性。\n1. 与水反应：SO2＋H2O⇌H2SO3，亚硫酸是中强酸且不稳定，可分解为 SO2 和 H2O，所以 SO2 溶于水是可逆反应。\n2. 使指示剂变色：SO2 能使紫色石蕊试液变红。\n3. 与碱性氧化物反应：SO2＋CaO→CaSO3。\n4. 与碱溶液反应（注意少量与过量）：与 NaOH 反应时少量生成 Na2SO3、过量生成 NaHSO3；与 NH3·H2O 反应时少量生成 (NH4)2SO3、过量生成 NH4HSO3；与 Ca(OH)2 溶液反应时少量生成 CaSO3、过量生成 Ca(HSO3)2。\n5. 与某些盐溶液反应（对应酸的酸性比 H2SO3 弱）：与 Na2CO3 溶液、NaHCO3 溶液均能反应。\n6. SO2 与 BaCl2 溶液不反应（不符合弱酸制强酸）；与 Ba(NO3)2 溶液反应生成的 BaSO3 会被 HNO3 继续氧化为 BaSO4。,与碱反应要区分少量和过量，产物分别是正盐和酸式盐；SO2 通入 BaCl2 溶液无沉淀，通入 Ba(NO3)2 溶液最终得到 BaSO4。,《第02讲 硫及其重要化合物》知识点2 硫的氧化物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-005,MATERIAL,二氧化硫,MISCONCEPTION_GUIDE,二氧化硫的还原性、弱氧化性与漂白性,SO2 以还原性为主、兼有弱氧化性和漂白性，使溴水或 KMnO4 褪色靠的是还原性而非漂白性。,判断 SO2 在反应中表现的性质、解释 SO2 使不同溶液褪色的原因、检验与鉴别 SO2。,SO2 中硫元素为 +4 价，属于中间价态，既有氧化性又有还原性，一般表现为较强的还原性。\n1. 还原性：能被 O2、Cl2、溴水、KMnO4、Fe3＋、HNO3、H2O2、Na2O2 等氧化为 +6 价硫。如 Cl2＋SO2＋2H2O→2HCl＋H2SO4，Br2 与 SO2 反应类似；SO2＋H2O2→H2SO4；SO2＋Na2O2→Na2SO4；工业上用 2SO2＋O2⇌2SO3，SO3＋H2O→H2SO4 生产硫酸。\n2. 弱氧化性：SO2＋2H2S→3S↓＋2H2O。\n3. 漂白性：SO2 与某些有色物质结合生成不稳定的无色物质，加热后无色物质分解、颜色恢复，故可用品红溶液检验 SO2；工业上用于漂白纸浆、毛、丝等，也可用于杀菌消毒。\n两个易错点：SO2 不能漂白指示剂——通入紫色石蕊试液中溶液只变红不褪色，而氯水、Na2O2 等氧化型漂白剂能漂白指示剂；SO2 使溴水、KMnO4 溶液褪色利用的是还原性而不是漂白性。,褪色后加热能复原的属于漂白性，不能复原的是被氧化；SO2 使品红褪色加热复色，使溴水褪色则不能复原。,《第02讲 硫及其重要化合物》知识点2 硫的氧化物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-006,MATERIAL,二氧化硫,CONCEPT_EXPLANATION,二氧化硫的用途与食品中的应用,SO2 可用于漂白纸浆、毛、丝，也用于杀菌消毒、防腐和抗氧化，食品中需控制用量。,判断有关 SO2 用途的说法是否正确，解释葡萄酒中添加 SO2 的作用。,二氧化硫可用于漂白纸浆、毛、丝、草帽辫等，并用于杀菌消毒。食品中添加适量的二氧化硫可以起到漂白、防腐和抗氧化等作用：在葡萄酒酿制过程中，葡萄汁中某些细菌的繁殖会影响发酵，添加适量的二氧化硫可起到杀菌作用；二氧化硫又是一种抗氧化剂，能防止葡萄酒中一些成分被氧化，起到保质作用，并有助于保持葡萄酒的天然果香味。,SO2 在食品中的使用必须控制适量；描述其作用时注意杀菌、防腐、抗氧化都属于用途，但不能说它能漂白所有物质。,《第02讲 硫及其重要化合物》知识点2 硫的氧化物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-007,MATERIAL,三氧化硫,CONCEPT_EXPLANATION,三氧化硫的性质与酸性氧化物通性,SO3 熔沸点低、常温为液体、标准状况为固体，是硫酸的酸酐，具有酸性氧化物的通性。,判断 SO3 的状态与体积计算、书写 SO3 与水、碱、碱性氧化物反应的方程式。,物理性质：通常情况下 SO3 是一种无色易挥发的晶体，熔点为 16.8 ℃，沸点为 44.8 ℃，常温下为液体，在标准状况下为固态。\n化学性质：SO3 是硫酸的酸酐，具有酸性氧化物的通性。\n1. 能溶于水形成硫酸：SO3＋H2O→H2SO4。SO3 能强烈吸水，在空气中发烟，与水剧烈反应生成 H2SO4 同时放出大量热，形成酸雾。\n2. 能与碱（石灰乳）反应。\n3. 能与碱性氧化物反应。\n4. 能与某些盐溶液反应。,SO3 在标准状况下是固体，不能用标准状况下的气体摩尔体积计算其物质的量或体积。,《第02讲 硫及其重要化合物》二、三氧化硫,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-008,MATERIAL,NEW:硫化氢的性质,CONCEPT_EXPLANATION,硫化氢的性质与氢硫酸,H2S 是有臭鸡蛋气味的有毒气体，具有不稳定性、可燃性和强还原性，其水溶液为弱酸性的氢硫酸。,书写 H2S 参与的反应方程式、判断 H2S 表现的性质、解释氢硫酸久置变浑浊。,物理性质：H2S 是无色、有臭鸡蛋气味的有毒气体，大气污染物，能溶于水（体积比约 1∶2.6），密度比空气大。\n化学性质：\n1. 不稳定性：H2S 受热分解为 S 和 H2。\n2. 可燃性：氧气少量时 2H2S＋O2→2H2O＋2S；氧气过量时 2H2S＋3O2→2H2O＋2SO2。\n3. 还原性：硫为 －2 价，具有很强的还原性，能被 O2、Cl2、溴水、浓硫酸、KMnO4、HNO3、Fe3＋、H2O2、Na2O2 等氧化为单质硫。如 H2S＋Cl2→S↓＋2HCl；H2S＋Br2→S↓＋2HBr；H2S＋H2SO4(浓)→S↓＋SO2↑＋2H2O；2Fe3＋＋H2S→2Fe2＋＋2H＋＋S↓。\n氢硫酸：H2S 的水溶液叫做氢硫酸，是一种弱酸，具有酸的通性；氢硫酸露置在空气中容易被氧化而变质，溶液呈浑浊。,H2S 燃烧的产物与氧气用量有关；氢硫酸不能久置，其变质是还原性所致。,《第02讲 硫及其重要化合物》知识点3 硫的氢化物；建议父级：硫氮及其化合物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-010,MATERIAL,二氧化硫的尾气处理,METHOD_MODEL,硫氧化物污染的防治与尾气处理,含硫氧化物尾气按吸收、检验、深度处理的顺序净化，脱硫量按硫元素守恒计算。,实验分析题中判断尾气处理装置的顺序与作用，计算题中由含硫量推 SO2 排放量与脱硫率。,关于硫氧化物污染与防治的解题关键点：\n1. 实验分析题：尾气处理装置按 NaOH 溶液吸收 → 酸性 KMnO4 溶液检验 → Ca(OH)2 溶液深度处理的顺序选择，既保证吸收完全又能完成验证。\n2. 计算题：按硫元素守恒计算，由煤的含硫量推出 SO2 的理论排放量，再与实际脱硫率相互验证。\n3. 政策评价题：关注超低排放标准，如火电厂 SO2 排放不超过 35 mg/m3。\n燃煤脱硫、汽车尾气催化净化、静电除尘都能提高空气质量。,尾气处理先考虑吸收效率再考虑检验；用酸性 KMnO4 只能说明气体有还原性，不能确证一定是 SO2，还需品红等辅助检验。,《第02讲 硫及其重要化合物》考向2 思维建模 解题关键点,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-013,MATERIAL,硫酸,CONCEPT_EXPLANATION,硫酸的性质与浓硫酸的三大特性,硫酸是黏稠油状液体、密度比水大，稀硫酸有酸的通性，浓硫酸具有吸水性、脱水性和强氧化性。,书写硫酸参与的反应方程式、判断浓硫酸在反应中表现的性质、选择气体的干燥剂。,物理性质：硫酸是一种无色、黏稠的油状液体，密度比水大。浓 H2SO4 与水以任意比互溶，溶解时放出大量的热，稀释时应把浓硫酸沿器壁慢慢注入水中并不断搅拌。\n稀硫酸的通性：硫酸是强酸，电离方程式为 H2SO4→2H＋＋SO42－，具备酸的通性——使紫色石蕊变红、遇酚酞不变色；与活泼金属反应产生氢气（Fe＋H2SO4→FeSO4＋H2↑）；与碱性氧化物反应生成盐和水（MgO＋H2SO4→MgSO4＋H2O）；与碱发生中和反应；与某些盐反应生成新盐和新酸。\n浓硫酸的三大特性：\n1. 吸水性：能吸收物质（气体、结晶水化物）中湿存的水分，可作干燥剂，干燥不与浓硫酸反应的中性、酸性且无还原性的气体（H2、O2、N2、CO2、Cl2、HCl、SO2、CO、CH4 等），不能干燥碱性气体（NH3）和还原性气体（H2S、HBr、HI）。\n2. 脱水性：能将组成有机物的 H、O 元素按原子个数比 2∶1 以 H2O 的形式脱去。\n3. 强氧化性：可与金属铜等反应。,吸水性吸收的是现成的水分子，脱水性夺取的是有机物中的氢氧元素，二者要区分；稀释浓硫酸必须酸入水。,《第02讲 硫及其重要化合物》知识点1 硫酸的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-014,MATERIAL,浓硫酸与金属的反应规律,CONCEPT_EXPLANATION,浓硫酸与金属、非金属的反应规律,浓硫酸的还原产物为 SO2，与金属反应时显氧化性和酸性，与非金属反应时只显氧化性。,判断浓硫酸与金属、非金属反应产物，计算生成气体的物质的量。,除 Au、Pt 以外的绝大多数金属都能与浓硫酸作用，这些氧化还原反应中浓 H2SO4 的还原产物为 SO2。\n1. 与铁、铝：常温下铁、铝表面被浓硫酸氧化为致密的氧化膜而钝化（化学变化），阻止酸与内层金属进一步反应，所以常温下可用铁或铝制容器来盛装浓硫酸；加热时浓硫酸能与铁反应。\n2. 与活泼金属（Zn）：开始产生 SO2，硫酸浓度变稀后生成的气体为 H2。Zn＋2H2SO4(浓)→ZnSO4＋SO2↑＋2H2O；Zn＋H2SO4(稀)→ZnSO4＋H2↑。\n3. 与不活泼金属（Cu）：随着反应进行浓硫酸浓度变小，一旦变为稀硫酸反应就停止，因此 1 mol Cu 与含 2 mol H2SO4 的浓硫酸充分反应，生成 SO2 的物质的量小于 1 mol。\n4. 与非金属（C、S、P）反应：需要加热，浓硫酸只表现氧化性。C＋2H2SO4(浓)→CO2↑＋2SO2↑＋2H2O；S＋2H2SO4(浓)→3SO2↑＋2H2O；2P＋5H2SO4(浓)→2H3PO4＋5SO2↑＋2H2O。\n5. 与具有还原性的化合物反应：H2S＋H2SO4(浓)→S↓＋SO2↑＋2H2O；2FeSO4＋2H2SO4(浓)→Fe2(SO4)3＋SO2↑＋2H2O。,浓硫酸与金属反应既表现氧化性又表现酸性，与非金属反应只表现氧化性；加热时即使金属过量也不能使硫酸完全反应，且不会产生 H2。,《第02讲 硫及其重要化合物》知识点1 硫酸的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-015,MATERIAL,so检验的易错点,METHOD_MODEL,硫酸根离子的检验操作与答题模板,检验 SO42－ 先用足量稀盐酸排除干扰，再加 BaCl2 溶液，出现白色沉淀即为存在。,实验题中设计或评价 SO42－ 的检验方案、书写检验操作的规范表述。,检验 SO42－ 时可能的干扰离子有 CO32－、SO32－、SiO32－、Ag＋、PO43－ 等。\n操作方法：取少量被检液于试管中，加入足量稀盐酸酸化，若产生沉淀则静置后取上层清液；再加入 BaCl2 溶液，若产生白色沉淀则说明含有 SO42－，若无白色沉淀则不含 SO42－。\n先加稀盐酸的目的是排除 CO32－、SO32－、Ag＋ 的干扰，可能发生的反应有 CO32－＋2H＋→CO2↑＋H2O、SO32－＋2H＋→SO2↑＋H2O、Ag＋＋Cl－→AgCl↓，最后 Ba2＋＋SO42－→BaSO4↓ 说明存在 SO42－。\n答题模板：取少量溶液于试管中，加入足量稀盐酸，无明显现象，再加入 BaCl2 溶液，若有白色沉淀产生，则证明含有 SO42－。,不能用稀硝酸或 Ba(NO3)2 代替盐酸和 BaCl2；酸化后若出现沉淀需先过滤再检验 SO42－，防止 Ag＋ 干扰。,《第02讲 硫及其重要化合物》知识点3 硫酸根的检验,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-016,MATERIAL,浓硫酸,MISCONCEPTION_GUIDE,浓硫酸三大特性的应用与易错辨析,浓硫酸的强氧化性可钝化铁铝、脱水性能使蔗糖变黑、吸水性可作干燥剂但不能干燥四类气体。,判断浓硫酸在具体现象中表现的性质、选择可用于干燥某气体的干燥剂。,1. 强氧化性：浓硫酸在加热条件下显示强氧化性，+6 价硫体现强氧化性，能与大多数金属反应，也能与非金属反应；常温下铁、铝遇浓硫酸钝化，可用铝罐车或铁罐车运输浓硫酸。\n2. 脱水性：能将有机物（蔗糖、棉花等）按水分子中 H 和 O 原子个数比 2∶1 脱水，炭化变黑，故浓硫酸使蔗糖变黑体现的是脱水性。\n3. 吸水性：浓硫酸可吸收结晶水、湿存水和气体中的水蒸气，可作干燥剂，能干燥 H2、O2、SO2、CO2 等气体，但不可以用来干燥 NH3、H2S、HBr、HI 四种气体。,干燥剂的选择要同时考虑气体的酸碱性、还原性以及能否与浓硫酸反应；吸水性与脱水性的作用对象不同，不能混淆。,《第02讲 硫及其重要化合物》考向1 思维建模 谨记浓硫酸的特性,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-018,MATERIAL,so检验的易错点,MISCONCEPTION_GUIDE,硫酸根与亚硫酸根检验的禁忌,SO42－ 检验禁用硝酸酸化和 Ba(NO3)2，SO32－ 检验用品红褪色且加热复色来判断。,排除检验方案中的干扰、判断某检验操作是否正确、鉴别 SO2 与 Cl2。,SO42－ 检验的三大禁忌：\n1. 禁用硝酸酸化，硝酸会把 SO32－ 氧化为 SO42－，造成假阳性。\n2. 禁用 Ba(NO3)2 溶液，酸性条件下 NO3－ 能氧化 SO32－。\n3. 盐酸酸化后若出现沉淀，需先过滤再检验 SO42－，防止 Ag＋ 干扰。\nSO32－ 的检验：取样后加稀硫酸或稀盐酸，把生成的气体通入品红溶液，红色褪去且加热后复色，说明含 SO32－。低浓度 SO32－ 可直接在酸化后的溶液中加品红（避免气体逸散损失），高浓度时把气体通入品红（减少溶液杂质干扰）。\n干扰气体：若气体使品红褪色但不恢复，可能是 Cl2 而不是 SO2，需用酸性 KMnO4 褪色情况或气味辅助鉴别。,鉴别 SO2 与 Cl2 的关键是褪色后能否复色；检验 SO42－ 时酸化的试剂和顺序不能随意替换。,《第02讲 硫及其重要化合物》考向3 思维建模 检验操作与易错警示,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-019,MATERIAL,硫及其化合物之间的转化规律,CONCEPT_EXPLANATION,硫及其化合物间的转化规律,含硫物质转化分不同价态的氧化还原与相同价态的非氧化还原两类，相邻价态之间不发生氧化还原反应。,画出或判断含硫物质的转化关系、判断某转化能否实现及其反应类型。,硫及其化合物的转化可归纳为两条线索：\n1. 不同价态之间的转化（氧化还原反应）：低价态硫（H2S、S）可被氧化为中间价态（SO2、亚硫酸盐），进一步被氧化为 +6 价（SO3、硫酸盐）；高价态硫（浓硫酸、硫酸盐）可被还原为 SO2 或单质硫；中间价态既可与强氧化剂作用表现还原性，也可与强还原剂作用表现氧化性。\n2. 相同价态之间的转化（非氧化还原反应）：一般是含氧酸、酸性氧化物与碱、盐之间的反应，如 SO2 与碱反应生成亚硫酸盐或酸式盐。\n特别规律：相邻价态的微粒之间不发生氧化还原反应，如 S 和 H2S、S 和 SO2、SO2 和浓硫酸之间都不发生氧化还原反应。,判断转化是否发生时先看价态是否改变；相邻价态之间只能发生非氧化还原反应。,《第02讲 硫及其重要化合物》知识点1 硫及其化合物间的转化,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 硫及其重要化合物（复习讲义）（湖南专用）（学生版）.docx,b7cfdfda64-020,MATERIAL,纯净物,MISCONCEPTION_GUIDE,纯净物与混合物的区分,纯净物有固定的组成、结构和熔沸点并保持一种物质的性质，混合物则都没有且保持各成分的性质。,判断某物质属于纯净物还是混合物，解释混合物没有固定熔沸点的原因。,区分纯净物和混合物可从三个角度入手：\n1. 组成和结构：纯净物有固定的组成和结构；混合物没有固定的组成和结构。\n2. 熔沸点：纯净物有固定的熔、沸点；混合物没有固定的熔、沸点。\n3. 性质：纯净物保持一种物质的性质；混合物保持原有物质各自的性质。\n因此判断某物质是否为纯净物，关键看其组成是否固定、是否只含一种物质，而不能只看名称或状态。,由同种元素组成的不同单质混合（如 O2 和 O3）仍属于混合物；溶液、合金、石油等都是混合物。,《第02讲 硫及其重要化合物》考向1 思维建模 从组成、熔沸点、性质角度区分纯净物和混合物,
