chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-111,MATERIAL,兴奋的产生和传导,CONCEPT_EXPLANATION,中枢抑制的三种模式,中枢抑制包括抑制性中间神经元引起的抑制、回返性负反馈抑制和突触前抑制，抑制会使下一个神经元的动作电位峰值减小或不能产生。,给出含抑制性中间神经元的反射通路示意图，要求判断抑制的类型、作用机制或电位变化。,### 中枢抑制的三种模式（图中的神经元用序号或字母表示）\n- 模式Ⅰ：神经元①兴奋 $\\rightarrow$ 神经元②、③兴奋，③兴奋导致神经元④被抑制（抑制性中间神经元引起的抑制）。\n- 模式Ⅱ：神经元 a 兴奋 $\\rightarrow$ 神经元 b 兴奋 $\\rightarrow$ 神经元 c 兴奋，同时存在抑制作用；该调节过程存在负反馈调节，负反馈调节能提高神经调节的精准性。\n- 模式Ⅲ：单独刺激⑤可使⑦产生一个兴奋性动作电位；若先使抑制性神经元⑥兴奋、再给⑤施加适宜刺激，⑦产生的兴奋性动作电位的幅度较单独刺激⑤时小。原因是⑥兴奋引起⑤被抑制（通过促进 $Cl^-$ 内流等实现，不会使⑤内 $K^+$ 大量外流），也可能是⑤释放的神经递质减少（即突触前抑制），表现为⑦产生的动作电位的峰值减小。,抑制性递质使下一个神经元被抑制（如促进 $Cl^-$ 内流），表现为动作电位峰值减小或不产生动作电位，而不是使膜内 $K^+$ 大量外流；负反馈调节的作用是提高神经调节的精准性，不要与正反馈混淆；分析这类题要先按箭头方向梳理“谁作用于谁”，再判断是促进还是抑制。,p111 大招21 大招示例2 解析（中枢抑制的三种模式：抑制性中间神经元、负反馈抑制、突触前抑制）,b
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-112,MATERIAL,膜电位的测量及电表指针偏转的判断,REPRESENTATION_GUIDE,静息电位与动作电位的测量与离子机制,电表一内一外测得静息电位与动作电位曲线；静息电位由 K⁺ 外流形成、动作电位由 Na⁺ 内流形成，峰值大小与膜内外 Na⁺ 浓度差有关。,判断电位差—时间曲线上各段对应的离子流动、电位状态、峰值变化或测量方案的题目。,### 解题思想：电势差决定电流方向\n兴奋传导的形式是神经冲动，具体表现为电位的变化，可以通过用电表测量神经纤维上的电位变化来研究神经冲动的产生和传导。测量方法不同，得到的电位坐标图或电表偏转方向也不同。在生物学中尽管电流形成的具体机制不同，但都符合物理学的基本逻辑：通过电势差可以形成电流，电表偏转方向、偏转次数、电位坐标图的分析皆依赖于此——有电势差可形成电流，无电势差则不能形成电流，电流和电表偏转的方向由电势差决定。\n\n### 测量方案与坐标图\n测量方案：电表两电极在细胞同一位置，一内一外。得到的电位差—时间曲线可分段分析：\n| 区段或点 | 电位状态 | 说明 |\n|---|---|---|\n| a~b 段 | 静息电位 | $K^+$ 通道打开，$K^+$ 外流，使膜电位呈内负外正；通道蛋白参与，不消耗细胞代谢产生的能量（协助扩散）；$K^+$ 外流达到平衡时，膜内 $K^+$ 浓度仍然高于膜外 |\n| b~c 段 | 动作电位形成过程 | 在界刺激作用下，$Na^+$ 通道打开，$Na^+$ 内流；不消耗细胞代谢产生的能量（协助扩散）；先少量内流，继而大量内流 |\n| c 点 | 零电位 | 膜内外无电位差 |\n| c~d 段 | 动作电位形成过程 | $Na^+$ 内流（协助扩散）至平衡状态，膜电位逆转为内正外负，d 点对应动作电位峰值；$Na^+$ 内流至平衡时膜外 $Na^+$ 浓度仍高于膜内；峰值大小与膜内外 $Na^+$ 浓度差有关 |\n| d~e 段 | 静息电位的恢复 | 动作电位达到一定值后，$Na^+$ 通道逐渐关闭，$K^+$ 通道打开，$K^+$ 大量外流（协助扩散） |\n| e~f 段 | $-$ | 钠钾泵将此前内流的 $Na^+$ 泵出细胞、外流的 $K^+$ 泵入细胞，维持 $Na^+$ 浓度外高内低、$K^+$ 浓度外低内高的状态；消耗细胞代谢产生的能量，为主动运输 |,静息电位由 $K^+$ 外流形成（膜内负）、动作电位由 $Na^+$ 内流形成（膜内正），两者的离子不能颠倒；平衡时膜内 $K^+$ 浓度仍高于膜外、膜外 $Na^+$ 浓度仍高于膜内，说明电位平衡不等于浓度相等；$Na^+$ 内流与 $K^+$ 外流都是协助扩散、不耗能，只有钠钾泵的转运是主动运输；测得的电位差曲线形状与电极位置有关，判断电表偏转必须回到电势差。,p112 大招22：电位测量的判断（考查角度+解题思想+1.静息电位和动作电位的测量）,
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-113,MATERIAL,膜电位的测量及电表指针偏转的判断,REPRESENTATION_GUIDE,膜外双电极的电位曲线方向分析,两电极都在膜外时，刺激位置不同会使电位曲线方向相反，但电表都发生两次方向相反的偏转，偏转方向由两处膜外的电势差决定。,给出两电极均在膜外的测量装置与电位曲线，要求判断曲线各段对应的过程或偏转方向。,### 测量方案（电表两电极在细胞不同位置，都在外侧）\n此处给出两种情况，刺激分别在右侧和左侧，兴奋先到达的电极不同，出现的电位曲线图也不同，但分析的逻辑相同。目的是让同学们知道电位曲线方向不同的原因。\n\n### 两种情况的曲线分析\n- 刺激在右侧：①a~b 段：兴奋到达右侧电极，此时左侧电极膜外为高电位、右侧电极膜外为低电位，电表偏转一次；②c~d 段：兴奋到达左侧电极，此时左侧电极膜外为低电位、右侧电极膜外为高电位，电表反向偏转一次。\n- 刺激在左侧：①a'~b' 段：兴奋到达左侧电极，此时右侧电极膜外为高电位、左侧电极膜外为低电位，电表偏转一次；②c'~d' 段：兴奋到达右侧电极，此时右侧电极膜外为低电位、左侧电极膜外为高电位，电表反向偏转一次。\n\n### 核心\n电表指针是否偏转、向哪一侧偏转，取决于两电极所在位置的膜外电位差（电势差）；兴奋先到哪一极，哪一极膜外电位就先变为低电位。,两电极均位于膜外时，静息状态下两电极处膜外电位相同、无电势差，故不偏转，只有兴奋到达某一电极处时才出现电势差；改变刺激位置会使电位曲线方向相反，但偏转次数不变（两次方向相反）；分析前必须先明确两个电极的相对位置与刺激点位置。,p113 大招22 2.兴奋以电信号形式传导的验证及兴奋传导过程中的膜电位变化（膜外双电极两种情况）,
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-113,MATERIAL,兴奋的产生和传导,METHOD_MODEL,电刺激法探究兴奋传导与传递的特点,用观察效应器反应+测电位变化两个指标判断神经纤维上的传导是否双向，用突触两侧交替刺激互测判断突触传递的方向。,给出反射弧或神经元连接示意图，要求设计实验探究兴奋在神经纤维上或在神经元之间的传导（传递）特点。,### 实验设计表\n| 探究项目 | 方法设计 | 结果分析 |\n|---|---|---|\n| 探究兴奋在神经纤维上的传导 | 电刺激图中①处，观察 A 的反应并测②处电位变化 | A 有反应、②处电位改变 $\\rightarrow$ 双向传导；A 有反应、②处电位不变 $\\rightarrow$ 单向传导；A 无反应、②处电位改变 $\\rightarrow$ 单向传导 |\n| 探究兴奋在神经元之间的传递 | 先电刺激①处或②处，测③处电位变化；再电刺激③处，测①处或②处电位变化 | 两次实验的检测部位均有电位变化 $\\rightarrow$ 双向传递；只有其中一次实验的检测部位有电位变化 $\\rightarrow$ 单向传递 |\n\n### 设计要点\n- 神经纤维上的传导：要同时观察效应器（A）是否反应与电极处电位是否改变两个指标，才能区分双向与单向；\n- 神经元之间的传递：要在突触的两侧交替刺激并互相检测，才能判断传递的方向。,判断“单向”必须两个指标配合（效应器反应与电位变化），只看一个指标无法区分；神经元之间的传递要在突触前、突触后分别刺激再检测，因为突触传递是单向的；刺激要适宜，过弱不能引起兴奋。,p113 归纳总结：电刺激法探究反射弧中兴奋传导和传递的特点,b
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-114,MATERIAL,膜电位的测量及电表指针偏转的判断,METHOD_MODEL,电表偏转的分析与规律总结,神经纤维上刺激点在两电极之外一定偏转两次、在内可能两次或不偏转；神经元之间刺激突触前偏转两次、刺激突触后只偏转一次。,给出神经纤维或神经元之间连接的电表装置图，要求判断电流表指针偏转的次数与方向。,### 电表偏转的分析\n| 类型 | 情况说明 |\n|---|---|\n| 在神经纤维上 | ①刺激 a 点，b 点先兴奋、d 点后兴奋，电流表指针发生两次方向相反的偏转；②刺激 c 点：若 $bc=cd$，b 点和 d 点同时兴奋，电流表指针不发生偏转；若 $bc\\ne cd$，则电流表指针发生两次方向相反的偏转 |\n| 在神经元之间 | ①刺激 b 点，由于兴奋在突触间的传递速度小于在神经纤维上的传导速度，a 点先兴奋、d 点后兴奋，电流表指针发生两次方向相反的偏转；②刺激 c 点（突触后），由于兴奋在突触处单向传递，兴奋不能传至 a 点，a 点不兴奋、d 点可兴奋，电流表指针只发生一次偏转 |\n\n### 规律总结\n- 神经纤维上：刺激点位置在电表两电极之“外”$\\rightarrow$ 发生两次方向相反的偏转；刺激点位置在电表两电极之“内”$\\rightarrow$ 发生两次方向相反的偏转或不偏转。\n- 神经元之间：刺激点位置在突触前神经纤维上 $\\rightarrow$ 发生两次方向相反的偏转；刺激点位置在突触后神经纤维上 $\\rightarrow$ 发生一次偏转。,判断偏转次数要先判断兴奋能否到达两个电极（突触处单向传递会阻断一侧）；“同时兴奋”要求两电极到刺激点的距离相等（如 $bc=cd$），否则仍会两次偏转；突触间传递速度小于神经纤维上的传导速度，会改变先后的顺序但不会改变偏转次数。,p114 大招22 3.电表偏转的分析（在神经纤维上、在神经元之间）+ 规律总结,
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-114,MATERIAL,兴奋的产生和传导,CONCEPT_EXPLANATION,动作电位的阈值与全或无,刺激达到阈值才形成动作电位；一旦产生，动作电位的幅度保持不随刺激强度增加而增加。,判断改变刺激强度后电位变化，或考查动作电位产生条件的题目。,### 思想延伸\n1. 阈值：动作电位的形成需要刺激达到一定阈值，若刺激达不到阈值，则不能形成动作电位；刺激达到阈值可形成动作电位。\n2. 全或无：不同强度刺激下，动作电位要么不产生，一旦产生，其幅度保持不变，即动作电位幅度不随刺激强度的增加而增加。\n\n### 原理提示\n静息电位由 $K^+$ 外流形成、动作电位由 $Na^+$ 内流形成，两者都与膜内外的离子浓度差有关，因此改变离子浓度会影响电位幅度（详见细胞外液 $Na^+$、$K^+$ 浓度变化的影响）。,“全或无”指的是动作电位幅度不随刺激强度改变，但可以被膜内外离子浓度差改变（如增大细胞外 $Na^+$ 浓度会使动作电位幅度增大），两者并不矛盾；阈值针对的是能否产生动作电位，不是幅度大小。,p114 大招22 三、思想延伸（阈值与全或无）,b
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-115,MATERIAL,兴奋的产生和传导,CONCEPT_EXPLANATION,细胞外Na⁺、K⁺浓度变化对电位的影响,只改变细胞外 Na⁺ 浓度影响动作电位的峰值、不影响静息电位；只改变细胞外 K⁺ 浓度影响静息电位的绝对值。,给出改变细胞外离子浓度、抑制钠钾泵等条件，要求判断静息电位与动作电位幅度的变化。,### 归纳总结表\n| 离子浓度变化 | 静息电位或动作电位的变化 |\n|---|---|\n| 细胞外 $Na^+$ 浓度增加 | 静息电位不变，动作电位峰值变大 |\n| 细胞外 $Na^+$ 浓度降低 | 静息电位不变，动作电位峰值变小 |\n| 细胞外 $K^+$ 浓度增加 | 静息电位绝对值变小 |\n| 细胞外 $K^+$ 浓度降低 | 静息电位绝对值变大 |\n\n### 原理\n动作电位由 $Na^+$ 内流形成，其峰值大小与膜内外 $Na^+$ 浓度差有关，故只改变细胞外 $Na^+$ 浓度会影响动作电位幅度而不影响静息电位；静息电位由 $K^+$ 外流形成，其绝对值与膜内外 $K^+$ 浓度差有关，故只改变细胞外 $K^+$ 浓度会影响静息电位。\n\n### 综合应用（钠钾泵）\n若抑制钠钾泵活动，膜内外 $Na^+$、$K^+$ 的浓度差都会减小：$Na^+$ 内流的动力（浓度差）减小，动作电位幅度减小；$K^+$ 外流的动力减小，静息电位幅度也减小。神经细胞的 $K^+$、$Na^+$ 跨膜运输方式均包含主动运输（钠钾泵逆浓度梯度转运）和被动运输（$K^+$ 外流、$Na^+$ 内流为顺浓度梯度）。,表中变化都是“只改变细胞外某一离子浓度”，若同时改变多种因素要分别分析；静息电位幅度用绝对值表述（膜内为负），细胞外 $K^+$ 增多使绝对值变小；动作电位的“全或无”不排斥离子浓度对峰值的影响；钠钾泵被抑制会影响两种电位，不要只答其中一种。,p115 大招22 归纳总结：细胞外液中 Na⁺、K⁺ 浓度变化对静息电位、动作电位的影响 + 大招示例1 解析要点（钠钾泵与跨膜运输方式）,
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-116,MATERIAL,神经递质,METHOD_MODEL,突触传递异常的分析思路,先确定递质是兴奋性还是抑制性，再判断影响环节造成递质缺乏还是过多，最后判断结果是兴奋还是抑制。,给出某药物或毒素影响突触传递的信息，要求判断突触后膜是兴奋还是抑制、或判断某操作导致的结果。,### 分析思路：先看递质类型，再看信号影响点\n分析兴奋传递异常的结果，先确定神经递质是兴奋性神经递质还是抑制性神经递质，再根据影响的位置判断是神经递质“缺乏”、神经递质“过多”或其他类型，最后确认结果是兴奋还是抑制。如兴奋性神经递质不能释放，则突触后膜不会兴奋；而如果抑制性神经递质不能释放，则突触后膜不受抑制，可能会兴奋。\n\n### 常见的信号影响点\n- 导致神经递质“缺乏”的操作：抑制神经递质释放、影响能量供应、抑制神经递质和受体结合 $\\rightarrow$ 兴奋性递质对应不能兴奋或兴奋减弱；抑制性递质对应不能抑制或抑制减弱。\n- 导致神经递质“过多”的操作：抑制神经递质降解或回收、促进神经递质释放、增加受体数量 $\\rightarrow$ 兴奋性递质对应持续兴奋；抑制性递质对应持续抑制。,判断结果前必须先确定递质类型（兴奋性或抑制性），同一操作对两类递质的结果完全相反；递质的“缺乏”与“过多”是相对表述，题目若只给出某一环节受阻，要先判断该环节属于释放、结合还是降解回收；影响能量供应会同时影响递质的释放与回收。,p116 大招23 突触传递异常常见类型（问题引入+解题思想：先看递质类型，再看信号影响点）,
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-116,MATERIAL,突触,REPRESENTATION_GUIDE,突触处的兴奋传递过程与传递特点,突触传递经历电信号→化学信号→电信号的转换，递质由突触前膜释放、作用于突触后膜受体，因此具有单向传递和突触延搁的特点。,判断突触传递的方向、比较突触与神经纤维上传递的速度，或分析信号转换过程的题目。,### 突触处的兴奋传递过程\n神经递质由突触小体（突触小泡）释放到突触间隙，与突触后膜上的受体结合，使下一个神经元兴奋或抑制。信号转化：电信号 $\\rightarrow$ 化学信号 $\\rightarrow$ 电信号，即兴奋 $\\rightarrow$ 传导 $\\rightarrow$ 突触小体释放递质 $\\rightarrow$ 突触间隙 $\\rightarrow$ 与突触后膜上受体结合 $\\rightarrow$ 下一个神经元兴奋或抑制。\n\n### 传递特点\n1. 单向传递：神经递质只存在于突触小泡中，只能由突触前膜释放，然后作用于突触后膜。\n2. 突触延搁：由于突触处的兴奋传递需要通过化学信号的转换，兴奋传递的速度比在神经纤维上要慢，所以突触数量的多少影响着兴奋传递所需时间的长短。,单向传递的原因是递质只存在于突触小泡中、只能由突触前膜释放；突触延搁不等于信号丢失，只是耗时更长；递质发挥作用后会被降解或回收，若不被降解或回收会导致突触后膜持续兴奋或抑制。,p116 大招23 1.突触处的兴奋传递过程+2.传递特点,b
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-117,MATERIAL,神经递质,CONCEPT_EXPLANATION,兴奋传递异常的三个常见实例,肉毒素阻断乙酰胆碱释放、有机磷农药抑制乙酰胆碱酯酶使递质积累、可卡因影响多巴胺回收，三者作用于递质代谢的不同环节。,以肉毒素、有机磷农药、可卡因等为背景，判断药物或毒物对突触传递影响的题目。,### 三个常见实例\n| 类型 | 说明 |\n|---|---|\n| 肉毒素 | 神经递质乙酰胆碱可以支配效应器肌肉的收缩，是一种兴奋性神经递质；肉毒素由肉毒杆菌释放，作用机理是阻断乙酰胆碱的释放，麻痹肌肉，导致肌肉不能收缩 |\n| 有机磷农药 | 乙酰胆碱酯酶是乙酰胆碱发挥作用后降解乙酰胆碱的酶；有机磷农药能抑制乙酰胆碱酯酶的活性，抑制乙酰胆碱的降解，导致乙酰胆碱积累，突触后膜持续兴奋，严重时可因肺水肿、脑水肿、呼吸麻痹而死亡（常见的有机磷农药有敌敌畏、敌百虫、乐果等） |\n| 可卡因 | 神经递质多巴胺可以使人的大脑产生愉悦感，是一种兴奋性神经递质，在作用于突触后膜的受体后被回收；可卡因会使相应转运蛋白失去回收多巴胺的功能，使多巴胺留在突触间隙持续发挥作用，进而导致突触后膜上的多巴胺受体减少。当可卡因药效失去后，由于多巴胺受体已减少，机体正常的神经活动受到影响，服药者就必须持续服用可卡因来维持这些神经元的活动，于是形成恶性循环，导致毒瘾难戒 |\n\n### 记忆线索\n肉毒素影响释放、有机磷农药影响降解、可卡因影响回收——三者作用于递质代谢的不同环节，都会改变突触间隙中递质的浓度。,三种药物作用的环节不同（释放、降解、回收），分析时要先定位环节再判断递质浓度变化；乙酰胆碱与多巴胺都是兴奋性递质，故递质积累都导致持续兴奋；受体减少是可卡因长期作用的后果，也是成瘾的机制（受体减少后需要更多递质才能维持正常活动）。,p117 大招23 3.生活中兴奋传递异常实例（肉毒素、有机磷农药、可卡因）,
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-117,MATERIAL,突触,CONCEPT_EXPLANATION,其他神经毒素素材与特殊递质NO,麻醉剂与河豚毒素抑制钠通道、蛙毒打开钠通道；NO 作为气体递质以自由扩散方式释放且受体在突触后神经元细胞内。,以神经毒素、麻醉剂或 NO 等新情境为背景的信息题。,### 其他常见命题素材\n除上述案例外，神经毒素或药物种类很多，原理不同，都可以作为题目的背景：\n1. 一些局部麻醉剂和河豚毒素可以抑制钠离子通道开放，从而抑制动作电位的产生；\n2. 有些蛙毒会打开钠离子通道，从而导致肌肉持续紧张不能放松，引起肌肉痉挛，而心脏更容易受其影响，最终可能导致中毒者心脏衰竭而死亡。\n分析时需要根据题目信息和信号形成原理，判断信号通路的变化结果。\n\n### 一种特殊的神经递质：NO\nNO 是一种气体小分子，可以以自由扩散的方式穿过细胞膜，不通过囊泡存储，也不通过胞吐释放，而是在需要时通过细胞内的化学反应产生，经自由扩散释放到突触间隙；其受体也不在突触后膜上，而在突触后神经元细胞内。,NO 的释放方式（自由扩散）与受体位置（突触后神经元细胞内）都与常规递质不同，不能用“胞吐释放、后膜受体”的模板套用；离子通道类毒素要区分“抑制通道开放”与“打开通道”，两者对动作电位的影响相反。,p117 大招23 三、思想延伸（其他神经毒素素材与特殊递质 NO）,b
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-118,MATERIAL,突触,METHOD_MODEL,兴奋传递异常的治疗思路,要治疗由兴奋传递过度引起的疾病，须形成“信号断点”：抑制递质合成、释放或递质与受体的结合；凡增强释放或增加受体的操作都会加重病情。,给出某种疾病（如肌肉痉挛、癫痫）的发病机理，要求判断某项治疗措施是否合理。,### 由“兴奋传递过度”设计治疗思路\n肌肉痉挛的原因是突触间的兴奋传递过度，即兴奋性神经递质过度传递。治疗该疾病应当从突触间兴奋传递原理出发，减少神经递质传递的过程（形成信号断点），可行的思路包括抑制神经递质的合成、抑制神经递质的释放，或者抑制神经递质与受体的结合等。\n\n### 选项式的判断要点\n- 加快神经递质释放 $\\rightarrow$ 加剧痉挛，不能治疗；\n- 阻止神经递质与突触后膜上特异性受体结合 $\\rightarrow$ 中断信号从突触前膜传至突触后膜，可治疗；\n- 抑制突触间隙中降解神经递质的酶的活性 $\\rightarrow$ 递质不能及时降解、持续发挥作用，不能治疗；\n- 增加突触后膜上递质特异性受体的数量 $\\rightarrow$ 有利于递质传递信号，不能治疗。\n\n### 相关判断点\n神经递质以胞吐的方式从突触前膜释放到突触间隙；神经递质与突触后膜上的相应受体结合，形成递质—受体复合物，从而改变突触后膜对离子的通透性，引发突触后膜兴奋或抑制。,所有治疗思路都指向“减弱兴奋传递”，凡是增强释放、增加受体、抑制递质降解的操作都会加重症状；抑制降解酶的药物会使递质持续作用；抑制性递质受体的激活剂可用于治疗神经元过度兴奋引起的疾病（如癫痫）。,p118 大招23 大招示例1 解析（兴奋传递过度的治疗思路）+ 大招示例2 解析要点（递质以胞吐释放、改变离子通透性）,
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-118,MATERIAL,反馈调节,METHOD_MODEL,激素分泌的分级调节与反馈调节的分析思路,分析激素调控先向下看分级促进、再向上看反馈抑制：上游激素增减带动下游同向变化，下游再反向影响上游。,给出分级调节的激素轴或注射、切除等额外条件，要求判断各级激素含量的变化。,### 一、激素分泌的分级调节和反馈调节\n激素调节和神经调节原理不同，特点有很大差异，如激素调节作用时间长、效果更持久。机体通过分级调节和反馈调节等方式对激素分泌进行控制，此调控过程常作为命题背景。对于调控结果的分析，核心是掌握调控的结果是促进还是抑制，及额外施加的条件等。\n\n### 二、解题思想：先向下分析分级促进，再向上分析反馈抑制\n分级调节和负反馈调节是激素调节中主要的调控机制，可以维持各个环节的稳定，但此过程会因额外增加或减少的某些激素而受到影响。分析思路是：\n1. 第一步：分析影响因素下游的分级调节——某激素含量增加，则分级控制的下游激素含量增加；某激素含量减少，则分级控制的下游激素含量减少；\n2. 第二步：分析下游激素含量增加或减少后，对上游激素的反馈调节是增强还是减弱。,分析顺序不能颠倒（先向下、再向上），否则会漏掉反馈环节；负反馈调节的结果是使上游激素含量向相反方向变化（下游增多则上游减少），正反馈则相反，读题时必须先确认是负反馈；额外施加的条件（注射某激素、切除某腺体等）要作为“影响因素”逐级分析。,p118 大招24：激素分泌的分级调节和反馈调节的判断（一、分级调节和反馈调节+二、解题思想）,b
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-119,MATERIAL,反馈调节,CONCEPT_EXPLANATION,分级调节与反馈调节（以甲状腺激素为例）,下丘脑—垂体—靶腺体之间的分层调控是分级调节；负反馈抑制、正反馈促进；分级调节放大效应、负反馈防止激素过度分泌。,判断某调节过程属于分级调节还是反馈调节，或判断负反馈与正反馈的类型。,### 分级调节\n1. 下丘脑、垂体、靶腺体之间存在的分层调控就是分级调节。\n2. 甲状腺激素的分级调节过程：下丘脑分泌促甲状腺激素释放激素（TRH），TRH 促进垂体分泌促甲状腺激素（TSH），TSH 促进甲状腺分泌甲状腺激素（TH）。\n3. 此调节系统也被称为下丘脑—垂体—靶腺轴。\n\n### 反馈调节\n1. 概念：在一个系统中，系统本身工作的效果，反过来又作为信息调节该系统的工作，这种调节方式称为反馈调节。\n2. 类型：\n- 负反馈调节：系统工作效果抑制系统的工作。绝大多数激素的分泌、体温调节等都存在负反馈调节；\n- 正反馈调节：系统工作效果促进系统的工作。如排尿反射、血液的凝固过程、分娩过程。\n3. 在甲状腺激素分泌的调节过程中，当血液中甲状腺激素含量增加到一定程度时，会抑制下丘脑和垂体分泌相关激素，进而减少甲状腺激素的分泌，维持甲状腺激素含量相对稳定。\n\n### 调节结果\n分级调节可以放大调节效应，负反馈调节防止激素过度分泌，两者相互配合、精细调控，维持了激素含量的相对稳定。,正反馈与负反馈的结果相反，判断前必须先明确是哪种反馈；分级调节的“放大效应”指多级调控使信号逐级放大，不是激素含量无限升高；反馈调节的起点是激素含量的变化（过高或过低），而不是外界刺激本身。,p119 大招24 1.分级调节和（负）反馈调节——以甲状腺激素调节为例（分级调节、反馈调节类型、调节结果）,
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-119,MATERIAL,甲状腺激素,METHOD_MODEL,激素含量变化题的分析（注射与切除）,以添加或减少的激素为起点：先向下分析分级促进的结果，再向上分析反馈抑制的结果，注射时“上少下多”、切除腺体时相反。,给出注射某种激素、注射抗激素血清或切除某腺体的条件，要求判断各级激素含量的变化。,### 判断方法（以下丘脑—垂体—靶腺轴为例）\n以添加或减少的激素为起点：\n1. 先向下分析分级促进的结果——注射 TRH 会使垂体分泌的 TSH 增多、甲状腺分泌的 TH 增多；\n2. 再向上分析反馈抑制的结果——TH 增多后会反过来抑制下丘脑和垂体，使内源的 TRH、TSH 分泌减少。\n\n### 其他条件\n- 注射 TSH：TH 增多，内源 TRH、TSH（受 TH 反馈抑制）减少；\n- 注射 TH：直接抑制下丘脑和垂体，内源 TRH、TSH 减少；\n- 切除甲状腺：TH 减少、对下丘脑和垂体的抑制减弱，内源 TRH 与 TSH 增多；\n- 切除垂体：TSH 与 TH 都减少，而内源 TRH 增多；\n- 切除下丘脑：下游的 TSH 与 TH 都减少。\n\n### 思想延伸\n1. 其他激素调节实例：性激素、肾上腺皮质激素的分泌过程中也存在分级调节和负反馈调节，形成不同的下丘脑—垂体—靶腺轴（如性腺轴、肾上腺皮质轴），调节机制相同。\n2. 命题信息：除基本调节模型外，题目还可能出现更多的调节信息，此时根据题目信息进行促进或抑制的逻辑推导，构建新的模型，分析调节的结果即可。,分析顺序是先向下（分级促进）再向上（反馈抑制），不能颠倒；注射外源激素时要区分“内源”与“外源”，如注射 TH 时内源 TRH、TSH 减少，不能写成 TH 减少；切除腺体时下游激素减少、上游激素增多（负反馈减弱），方向不要写反。,p119 大招24 2.分级调节和反馈调节中激素含量变化的判断（注射与切除的条件）+ 三、思想延伸,b
06-【生物】2027版高中《解题觉醒》/生物解题觉醒-第2册 名师大招册.pdf,26746c92ba-120,MATERIAL,反馈调节,METHOD_MODEL,抗激素血清类条件的分析方法,注射抗激素血清相当于用抗体封闭该激素使其不能发挥作用，先把它转化为激素含量的变化，再按先向下、后向上分析。,给出注射抗某激素血清（或某激素抗体）的条件，要求判断相关激素含量的变化。,### 方法：抗体“封闭”激素后按轴的顺序分析\n1. 先明确抗激素血清影响的是哪种激素——注射抗促甲状腺激素血清后，抗促甲状腺激素血清与促甲状腺激素结合，使促甲状腺激素不能发挥作用；\n2. 由此可知甲状腺激素（TH）的含量下降；\n3. 以甲状腺激素为起点进行分析：向上分析反馈抑制——甲状腺激素含量下降，甲状腺激素对下丘脑和垂体的负反馈调节作用减弱，促甲状腺激素释放激素（TRH）含量升高，垂体分泌促甲状腺激素的功能增强。\n\n### 结论\n注射抗促甲状腺激素血清后：TH 下降、TRH 升高、垂体的 TSH 分泌功能增强（甲状腺激素对下丘脑的负反馈作用减弱）。,抗激素血清的作用是结合激素使其不能发挥作用，等于暂时移除了该激素，分析时先把这一步转化为激素含量的变化；再按“先向下、再向上”的顺序分析；注意区分“垂体分泌促甲状腺激素的功能增强”与“促甲状腺激素被抗体结合而减少”这两件事。,p120 大招24 大招示例1 详解（2025 浙江 1 月：注射抗促甲状腺激素血清后相关激素含量的变化）,
