chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 硫及其重要化合物（复习讲义）（安徽专用）（学生版）.docx,588fbf65e2-004,MATERIAL,二氧化硫,MISCONCEPTION_GUIDE,二氧化硫性质的易错提醒,SO2漂白对象的限制、褪色原理的区分、弱氧化性以及与钡盐反应产物等五处易错点。,判断SO2使某溶液褪色所体现的性质、分析SO2与BaCl2或Ba(NO3)2溶液混合的产物、判断SO2与碱反应所得盐的种类。,①$SO_2$ 不能漂白酸碱指示剂，只能使紫色石蕊溶液变红，不能使之褪色。\n②$SO_2$ 能使氯水、溴水、酸性 $KMnO_4$ 溶液褪色，体现的是 $SO_2$ 的还原性而不是漂白性；$SO_2$ 与 $Cl_2$ 等体积混合通入溶液中，漂白性不但不增强反而消失（$SO_2+Cl_2+2H_2O=H_2SO_4+2HCl$）。\n③$SO_2$ 不仅具有漂白性和还原性，还具有弱氧化性，具体体现为 $2H_2S+SO_2=3S\\downarrow+2H_2O$。\n④$SO_2$、$CO_2$ 通入 $BaCl_2$ 溶液中都不会产生沉淀；但若通入 $NH_3$ 或加入 $NaOH$ 溶液，或把 $BaCl_2$ 改成 $Ba(NO_3)_2$，均有白色沉淀生成——前两者生成 $BaSO_3$ 沉淀，后者生成 $BaSO_4$ 沉淀（酸性条件下 $NO_3^-$ 把 $SO_3^{2-}$ 氧化）。\n⑤$SO_2$ 与碱溶液反应时，碱过量得到正盐（$SO_3^{2-}$），$SO_2$ 过量得到酸式盐（$HSO_3^-$）。,区分“化合型漂白”与“还原性褪色”是判断 SO2 性质的关键；与 Ba(NO3)2 反应生成的沉淀是 BaSO4 而不是 BaSO3；SO2 不能使石蕊褪色，只能使其变红。,《第02讲 硫及其重要化合物》考点一 知识点2 得分速记,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 硫及其重要化合物（复习讲义）（安徽专用）（学生版）.docx,588fbf65e2-005,MATERIAL,二氧化硫的尾气处理,CONCEPT_EXPLANATION,二氧化硫的污染与烟气脱硫,SO2的来源与危害、硫酸型酸雨的两条形成路径，以及钙基固硫、氨水脱硫、钠碱脱硫、双碱脱硫四种处理方法。,解释酸雨的成因、书写脱硫反应的化学方程式、分析烟气脱硫工艺流程与循环使用的物质。,**来源与危害**：主要来自石油和煤的燃烧以及含硫矿石的冶炼；危害人体健康，形成酸雨（pH 小于 5.6）。治理措施有燃煤脱硫、改进燃烧技术、废气中 $SO_2$ 的回收处理等。\n**硫酸型酸雨的形成路径**：路径一 $2SO_2+O_2=2SO_3$，$SO_3+H_2O=H_2SO_4$；路径二 $SO_2+H_2O\\rightleftharpoons H_2SO_3$，$2H_2SO_3+O_2=2H_2SO_4$。\n**常见处理方法**：\n①钙基固硫法——把生石灰与含硫的煤混合后燃烧，使硫转移到煤渣中：$S+O_2\\xrightarrow{点燃}SO_2$，$CaO+SO_2=CaSO_3$，$2CaSO_3+O_2=2CaSO_4$。\n②氨水脱硫法——雾化的氨水与烟气中的 $SO_2$ 直接接触：$2NH_3+SO_2+H_2O=(NH_4)_2SO_3$，$2(NH_4)_2SO_3+O_2=2(NH_4)_2SO_4$。\n③钠碱脱硫法——用 $NaOH/Na_2CO_3$ 吸收烟气中的 $SO_2$，得到 $Na_2SO_3$ 和 $NaHSO_3$：$2NaOH+SO_2=Na_2SO_3+H_2O$，$Na_2CO_3+SO_2=Na_2SO_3+CO_2$，$Na_2SO_3+SO_2+H_2O=2NaHSO_3$。\n④双碱脱硫法——先用烧碱吸收 $SO_2$，再用熟石灰浆液再生碱液并循环使用：吸收反应 $2NaOH+SO_2=Na_2SO_3+H_2O$、$2Na_2SO_3+O_2=2Na_2SO_4$；再生反应 $Na_2SO_3+Ca(OH)_2=CaSO_3\\downarrow+2NaOH$、$Na_2SO_4+Ca(OH)_2=CaSO_4\\downarrow+2NaOH$。,酸雨的 pH 判据是小于 5.6；钙基固硫中生成的 CaSO3 会被空气中的 O2 继续氧化为 CaSO4；双碱法中循环利用的是 NaOH，生成 CaSO3、CaSO4 沉淀而被除去。,《第02讲 硫及其重要化合物》考点一 知识点2 3.SO2的污染与治理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 硫及其重要化合物（复习讲义）（安徽专用）（学生版）.docx,588fbf65e2-005,MATERIAL,二氧化硫,METHOD_MODEL,二氧化硫的实验室制法,用亚硫酸钠与浓硫酸反应或用铜片与浓硫酸共热制取SO2的两种原理与注意事项。,选择制取SO2的试剂与装置、分析制取与性质验证的综合实验、判断尾气处理方式。,①**亚硫酸钠与浓硫酸反应**：$Na_2SO_3+H_2SO_4(浓)=Na_2SO_4+SO_2\\uparrow+H_2O$。该反应不需加热、便于控制，常用于实验室制取少量 $SO_2$，进而验证二氧化硫水溶液的酸性、漂白性、还原性和氧化性。\n②**铜片与浓硫酸共热**：$Cu+2H_2SO_4(浓)\\xrightarrow{\\Delta}CuSO_4+SO_2\\uparrow+2H_2O$，可同时观察浓硫酸的强氧化性。\n制得的 $SO_2$ 中常含有水蒸气等杂质，需根据后续实验要求选择干燥与净化装置；$SO_2$ 有毒，尾气必须用 $NaOH$ 溶液（或其他碱液）吸收处理。,用亚硫酸钠制 SO2 时应使用浓硫酸，稀硫酸不利于 SO2 逸出；铜与浓硫酸反应需加热，随反应进行硫酸变稀后反应停止，实际逸出的 SO2 少于按化学方程式计算的值；尾气必须处理，不能直接排放。,《第02讲 硫及其重要化合物》考点一 知识点2 4.二氧化硫的制备与性质实验,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 硫及其重要化合物（复习讲义）（安徽专用）（学生版）.docx,588fbf65e2-007,MATERIAL,检验so2和co2同时存在的一般流程,METHOD_MODEL,检验SO2和CO2同时存在的流程,先检验并除去SO2、再检验CO2的规范流程，以及简化装置的判断依据。,设计混合气体成分检验方案、评价检验装置的顺序、确定木炭与浓硫酸反应产物的检验流程。,由于 $SO_2$ 和 $CO_2$ 都能使澄清石灰水变浑浊，检验二者同时存在时必须先检验并除去 $SO_2$，流程为：混合气体→品红溶液（检验 $SO_2$，褪色说明含 $SO_2$）→酸性 $KMnO_4$ 溶液（除去 $SO_2$）→品红溶液（检验 $SO_2$ 是否除尽）→澄清石灰水（检验 $CO_2$，变浑浊说明含 $CO_2$）。\n为简化装置，可把除去 $SO_2$ 与检验 $SO_2$ 是否除尽的装置合并为一个装有较浓酸性 $KMnO_4$ 溶液的装置，现象是酸性 $KMnO_4$ 溶液颜色变浅但不褪成无色。\n确定木炭与浓硫酸反应产物时按类似流程进行：无水 $CuSO_4$ 确定水→品红溶液确定 $SO_2$→酸性 $KMnO_4$ 溶液除去 $SO_2$→品红溶液检验 $SO_2$ 是否除净→澄清石灰水检验 $CO_2$。,顺序不能颠倒：不先除去 SO2，SO2 也会使石灰水变浑浊而干扰 CO2 的检验；判断 SO2 是否除尽必须再用一次品红溶液；不能只看石灰水变浑浊就直接断定含 CO2。,《第02讲 硫及其重要化合物》考向2 思维建模 检验SO2和CO2同时存在的一般流程,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 硫及其重要化合物（复习讲义）（安徽专用）（学生版）.docx,588fbf65e2-009,MATERIAL,浓硫酸,CONCEPT_EXPLANATION,硫酸的性质与浓硫酸的特性,硫酸的物理性质与稀释方法，以及浓硫酸的吸水性、脱水性和强氧化性三大特性。,解释浓硫酸作干燥剂的适用范围、区分吸水性和脱水性、分析浓硫酸的强氧化性表现与钝化现象。,**物理性质**：$H_2SO_4$ 是无色液体，能与水以任意比互溶；实验室常用的浓硫酸质量分数为 98.3%，密度大（1.84 g·cm⁻³），沸点高，难挥发，常温下比较稳定。稀释浓硫酸时应把浓硫酸沿烧杯内壁缓缓倒入水中，并用玻璃棒不断搅拌（浓硫酸溶解时放出大量的热）。\n**浓硫酸的特性**：\n①吸水性——吸收物质本身存在的水分子（包括结晶水和自由水），因此可作干燥剂，能干燥酸性气体（$CO_2$、$SO_2$、$Cl_2$ 等）和中性气体（$O_2$、$N_2$、$CO$ 等），不能干燥碱性气体（如 $NH_3$）和某些还原性气体（如 $HBr$、$HI$、$H_2S$）。\n②脱水性——被脱水物质本身没有水分子，但含有 H 和 O，浓硫酸按水的组成比例把它们脱去（如蔗糖炭化）。\n③强氧化性——常温下使铁、铝表面氧化生成致密的氧化膜而钝化，所以可用铁、铝质容器盛装浓硫酸；加热时能与 Cu 等不活泼金属反应；与非金属反应：$C+2H_2SO_4(浓)\\xrightarrow{\\Delta}CO_2\\uparrow+2SO_2\\uparrow+2H_2O$；还能氧化 $FeO$、$HBr$、$HI$、$H_2S$ 等还原性化合物，如 $H_2S+H_2SO_4(浓)=S\\downarrow+SO_2\\uparrow+2H_2O$、$2HBr+H_2SO_4(浓)=Br_2\\uparrow+SO_2\\uparrow+2H_2O$。,吸水性（吸收现成的水）与脱水性（按 H、O 比例夺取元素）要区分；浓硫酸不能干燥 NH3 和 HBr、HI、H2S 等还原性气体；常温下钝化不等于不反应，加热或稀释后铁、铝仍能与硫酸反应。,《第02讲 硫及其重要化合物》考点二 知识点1 硫酸的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 硫及其重要化合物（复习讲义）（安徽专用）（学生版）.docx,588fbf65e2-011,MATERIAL,so检验的易错点,METHOD_MODEL,硫酸根离子检验的方法与干扰排除,用稀盐酸酸化的BaCl2溶液检验SO42-的规范操作、试剂顺序与干扰离子排除。,设计或评价检验SO42-的实验方案、判断检验操作与顺序的正误、分析干扰离子对检验结果的影响。,**检验方法**：取被检液，先加入稀盐酸（无明显现象），再取上层清液加入 $BaCl_2$ 溶液，若产生白色沉淀则说明含有 $SO_4^{2-}$，反应为 $Ba^{2+}+SO_4^{2-}=BaSO_4\\downarrow$。\n**操作要点**：①先加稀盐酸的目的是排除 $CO_3^{2-}$、$SO_3^{2-}$、$Ag^+$ 等离子的干扰——$CO_3^{2-}$、$SO_3^{2-}$ 与 $Ba^{2+}$ 生成的沉淀能溶于盐酸，$Ag^+$ 会生成 $AgCl$ 沉淀；②不能用稀硝酸（或 $Ba(NO_3)_2$）代替稀盐酸和 $BaCl_2$，否则 $SO_3^{2-}$ 会被氧化为 $SO_4^{2-}$ 而产生干扰；③必须先加盐酸、后加 $BaCl_2$，顺序不能颠倒。,若溶液中含有 Ag+，先加盐酸会生成 AgCl 沉淀，需过滤后再检验；检验时不能只加 BaCl2 而不加酸；硝酸会氧化 SO32- 造成误判。,《第02讲 硫及其重要化合物》考点二 知识点2 硫酸盐和硫酸根离子的检验,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 硫及其重要化合物（复习讲义）（安徽专用）（学生版）.docx,588fbf65e2-012,MATERIAL,硫酸,CONCEPT_EXPLANATION,硫酸的工业制备,接触法制硫酸的三步反应原理，以及用98.3%浓硫酸吸收SO3的原因。,书写工业制硫酸各步反应的方程式、分析硫酸工业流程中的条件选择与物质循环。,工业上用接触法制硫酸，主要分为三步：\n①煅烧硫铁矿或硫制备 $SO_2$：$4FeS_2+11O_2\\xrightarrow{高温}2Fe_2O_3+8SO_2$ 或 $S+O_2\\xrightarrow{点燃}SO_2$。\n②$SO_2$ 催化氧化为 $SO_3$：$2SO_2+O_2\\xrightarrow[\\Delta]{催化剂}2SO_3$。\n③$SO_3$ 被水吸收生成 $H_2SO_4$：$SO_3+H_2O=H_2SO_4$。\n工业上不用水直接吸收 $SO_3$，因为该反应放出大量的热会产生大量酸雾、影响吸收效率，实际用 98.3% 的浓硫酸吸收 $SO_3$。,吸收 SO3 用的是 98.3% 浓硫酸而不是水（防止形成酸雾）；SO2 的催化氧化是可逆反应，需在催化剂和适当温度下进行，不能靠加压大幅提高转化率。,《第02讲 硫及其重要化合物》考点二 知识点3 硫酸的工业制备,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 硫及其重要化合物（复习讲义）（安徽专用）（学生版）.docx,588fbf65e2-013,MATERIAL,浓硫酸与金属的反应规律,CONCEPT_EXPLANATION,浓硫酸与金属反应的规律,钝化、与活泼金属和不活泼金属反应的产物变化，以及浓硫酸在金属和非金属反应中表现的性质。,判断浓硫酸与不同金属反应的产物、计算生成SO2的物质的量、分析浓硫酸体现氧化性还是酸性。,①**钝化**：常温下浓硫酸使 Fe、Al 表面氧化生成致密的氧化膜而钝化；若加热或把浓硫酸稀释，则可以继续反应。\n②**与活泼金属（如 Zn）反应**：开始时产生 $SO_2$，硫酸浓度变小后产生 $H_2$。\n③**与不活泼金属（如 Cu）反应**：加热时产生 $SO_2$，随浓度变小反应逐渐停止，所以 1 mol Cu 与含 2 mol $H_2SO_4$ 的浓硫酸充分反应，生成的 $SO_2$ 小于 1 mol。\n④浓硫酸在与金属的反应中既表现氧化性又表现酸性（生成硫酸盐）；在与非金属（如 C）的反应中只表现氧化性；与还原性化合物（$FeO$、$HBr$、$HI$、$H_2S$ 等）反应时也只表现氧化性。,产物与硫酸浓度有关，随反应进行浓度降低产物改变；计算 SO2 的量时不能直接按硫酸的物质的量计算（硫酸变稀后不再与 Cu 反应）；“钝化”是常温现象，加热或稀释后反应仍可进行。,《第02讲 硫及其重要化合物》考向1 思维建模 浓硫酸与金属的反应规律,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 硫及其重要化合物（复习讲义）（安徽专用）（学生版）.docx,588fbf65e2-016,MATERIAL,硫及其化合物之间的转化规律,CONCEPT_EXPLANATION,含硫物质转化的价态升降规律,硫元素化合价的台阶式升降、相邻价态微粒不发生氧化还原反应，以及含硫物质的连续氧化关系。,判断含硫物质之间能否发生氧化还原反应、预测氧化还原产物、梳理含硫物质的转化网络。,①当硫元素的化合价升高或降低时，一般升高或降低到其相邻的价态，即“台阶式”升降，因此含硫物质参与氧化还原反应时产物较为固定。\n②相邻价态的微粒之间不发生氧化还原反应，如 S 与 $H_2S$、$SO_2$ 与浓硫酸之间不发生氧化还原反应。\n③含硫物质能发生连续氧化：$H_2S$ 或 S 被氧化为 $SO_2$，$SO_2$ 被氧化为 $SO_3$，$SO_3$ 与水化合生成 $H_2SO_4$，即形成 $S$（或 $H_2S$）$\\rightarrow SO_2\\rightarrow SO_3\\rightarrow H_2SO_4$ 的转化链。\n④以物质类别为横坐标、硫元素化合价为纵坐标可构建价类二维图，系统梳理含硫物质的相互转化关系，判断某一步转化属于氧化还原反应还是非氧化还原反应。,相邻价态“不发生氧化还原反应”不等于“不反应”，非氧化还原反应仍可发生；连续氧化的每一步都需要特定的氧化剂和条件，如 SO2 氧化为 SO3 需要催化剂和加热。,《第02讲 硫及其重要化合物》考点三 知识点1 硫及其化合物间的转化,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 物质的量浓度（举一反三讲义）（学生版）.docx,fa19c9abe5-001,MATERIAL,物质的量浓度,CONCEPT_EXPLANATION,物质的量浓度的含义与表达式,物质的量浓度的定义、单位、表达式及变形式，以及溶液均一性带来的“取出任意体积浓度不变”。,判断有关物质的量浓度的说法、由浓度和体积计算溶质的物质的量、比较同一溶液不同取用部分的浓度。,**定义**：物质的量浓度表示单位体积的溶液里所含溶质 B 的物质的量，也称为 B 的物质的量浓度，符号为 $c_B$。\n**常用单位**：mol·L⁻¹（或 mol/L）。\n**表达式**：$c_B=\\dfrac{n_B}{V}$，变形得 $n_B=c_B\\cdot V$，$V=\\dfrac{n_B}{c_B}$。\n**溶液的均一性**：对于某一浓度的溶液，取出任意体积的溶液，其浓度、密度、质量分数均不变，但所含溶质的质量、物质的量因所取体积不同而改变。\n**注意**：表达式中的 V 是溶液的体积而不是溶剂的体积，单位要用 L；溶质的物质的量要用溶解后实际存在的溶质计算（如 Na、Na₂O₂ 溶于水后溶质变为 NaOH）。,V 必须用溶液的体积（由溶液质量除以密度求得），不能用水或溶剂的体积代替；从溶液中取出部分溶液时浓度不变、溶质的物质的量按比例改变。,《第02讲 物质的量浓度》题型01 物质的量浓度的理解与计算,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 物质的量浓度（举一反三讲义）（学生版）.docx,fa19c9abe5-001,MATERIAL,有关物质的量浓度的计算,METHOD_MODEL,气体溶于水后溶液浓度的计算,气体溶于水制得溶液时，由气体体积、水的质量和溶液密度求物质的量浓度的思路与通式。,计算标准状况下某气体溶于一定质量水后所得溶液的物质的量浓度、分析气体溶于水类计算题的表达式正误。,**计算思路**：先求溶质的物质的量，再求溶液的质量和体积，最后代入定义式。\n设标准状况下溶解的气体体积为 $V'$ L（摩尔质量为 $M$ g·mol⁻¹），水的质量为 $m$ g，所得溶液密度为 $\\rho$ g·mL⁻¹。则：$n=\\dfrac{V'}{22.4}$ mol；$m(溶液)=(m+\\dfrac{V'}{22.4}\\times M)$ g；$V(溶液)=\\dfrac{m(溶液)}{1000\\rho}$ L；代入得 $c=\\dfrac{1000\\rho V'}{22.4m+V'M}$ mol·L⁻¹。\n**简化情形**：若忽略气体溶于水时的体积变化，在 1 L 水中溶解 $V'$ L 气体（标准状况），则溶液体积近似为 1 L，$c=\\dfrac{V'}{22.4}$ mol·L⁻¹。\n**关键点**：溶液的质量等于水的质量加上溶解气体的质量，溶液的体积必须由溶液的质量和密度求出，不能用水的体积代替。,不要把气体体积直接当作溶液体积，也不要把水的体积当作溶液体积；只有在题目明确“体积变化忽略不计”时才可用简化式。,《第02讲 物质的量浓度》题型01 解题通法 气体溶于水后所得溶液的物质的量浓度的计算,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 物质的量浓度（举一反三讲义）（学生版）.docx,fa19c9abe5-003,MATERIAL,有关物质的量浓度的计算,METHOD_MODEL,质量分数与物质的量浓度的换算,溶质质量分数的定义与表达式，以及质量分数与物质的量浓度之间的换算公式。,由质量分数和密度求物质的量浓度、由物质的量浓度求质量分数、处理溶液浓度换算类计算题。,**溶质的质量分数**：以溶液里溶质质量与溶液质量的比值表示溶液组成的物理量，一般用百分数表示，也可用小数表示，表达式为 $w(B)=\\dfrac{m(溶质)}{m(溶液)}\\times 100\\%$。\n**与物质的量浓度的换算**：$c=\\dfrac{1000\\rho w}{M}$，其中 $c$ 为溶质的物质的量浓度（mol·L⁻¹），$\\rho$ 为溶液密度（g·cm⁻³），$w$ 为溶质的质量分数，$M$ 为溶质的摩尔质量（g·mol⁻¹）。反过来，$w=\\dfrac{cM}{1000\\rho}$。\n换算时抓住一个不变的量：1 L 溶液的质量为 $1000\\rho$ g，其中溶质的质量为 $1000\\rho w$ g，除以摩尔质量即得 1 L 溶液中溶质的物质的量，也就是物质的量浓度。,公式中的密度单位必须是 g·cm⁻³（若给 g·L⁻¹ 需先换算）；w 用小数而不用百分数代入；同一溶液的质量分数与物质的量浓度都可随温度变化（体积变化）。,《第02讲 物质的量浓度》题型02 物质的量浓度与质量分数的计算,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 物质的量浓度（举一反三讲义）（学生版）.docx,fa19c9abe5-004,MATERIAL,有关物质的量浓度的计算,METHOD_MODEL,溶解度与物质的量浓度的换算,饱和溶液中溶解度、质量分数与物质的量浓度之间的关系式与推导思路。,由溶解度求饱和溶液的物质的量浓度、由密度和浓度求溶解度、处理饱和溶液浓度换算题。,若某饱和溶液的密度为 $\\rho$ g·cm⁻³，溶质的摩尔质量为 $M$ g·mol⁻¹，溶解度为 $S$ g，则 100 g 水中最多溶解 $S$ g 溶质，饱和溶液的质量为 $(100+S)$ g。\n由此可得：①溶质的质量分数 $w=\\dfrac{S}{100+S}\\times 100\\%$；②1 L（即 $1000\\rho$ g）饱和溶液中溶质的质量为 $1000\\rho\\times\\dfrac{S}{100+S}$ g，故 $c=\\dfrac{1000\\rho S}{M(100+S)}$ mol·L⁻¹。\n换算的关键是明确“饱和溶液”这一条件：溶液的质量分数可以由溶解度直接确定，再代入质量分数与物质的量浓度的换算公式即可。,使用溶解度换算必须以饱和溶液为前提，不饱和溶液不能由溶解度直接求浓度；温度改变时溶解度改变，同一溶液的浓度也随之改变。,《第02讲 物质的量浓度》题型02 物质的量浓度与溶解度的换算,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 物质的量浓度（举一反三讲义）（学生版）.docx,fa19c9abe5-004,MATERIAL,忽视物质溶于水时溶液体积的变化,MISCONCEPTION_GUIDE,溶液体积与溶质变化的易错点,溶液体积不能简单相加、混合后体积不等于体积之和，以及物质溶于水后溶质发生变化的三点提醒。,计算溶液的物质的量浓度、判断稀释或混合后体积的表达式、分析溶质是否发生变化。,①溶液的体积不能用溶剂水的体积和溶质的体积之和来代替，应该用溶液的质量除以溶液的密度求得。\n②两溶液混合时，由于两种溶液的密度一般不相等，混合后溶液的体积不等于两溶液体积之和，不能直接用 $V_1+V_2$ 作为混合溶液体积（只有题目说明“忽略体积变化”时才可以近似相加）。\n③物质溶于水后要注意溶质是否发生了变化：如 $Na$、$Na_2O_2$、$NO_2$、$SO_3$ 等溶于水时与水反应，溶质已发生改变——$Na$、$Na_2O_2$ 溶于水后溶质是 $NaOH$，$SO_3$ 溶于水后溶质是 $H_2SO_4$，$NO_2$ 溶于水后溶质是 $HNO_3$。计算浓度时要用变化后的溶质。,体积不能加和是常见失分点，务必用密度换算；判断溶质时要先看是否与水发生反应，反应的物质的量要按新的溶质计算。,《第02讲 物质的量浓度》题型02 易错警示,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 物质的量浓度（举一反三讲义）（学生版）.docx,fa19c9abe5-006,MATERIAL,溶液的稀释和混合问题,CONCEPT_EXPLANATION,溶液稀释的计算依据,稀释前后溶质的质量或物质的量保持不变，以及溶液体积不守恒的提醒。,计算稀释所需水的体积、由稀释前后浓度求体积比、判断稀释相关的叙述正误。,**计算依据**：稀释过程中溶质的量保持不变。\n①用质量分数表示时：$m_1w_1=m_2w_2$（溶质的质量在稀释前后保持不变）。\n②用物质的量浓度表示时：$c_1V_1=c_2V_2$（溶质的物质的量在稀释前后保持不变）。\n**注意**：①溶液的质量守恒，即 $m(稀)=m(浓)+m(水)$；②体积一般不守恒，$V(稀)$ 不等于 $V(浓)+V(水)$，稀释后溶液体积应通过溶液的质量和密度求解。\n因此，“加入水的体积”不能简单等于“稀释后溶液体积与浓溶液体积之差”，只有当题目说明体积变化可忽略或溶液很稀（密度接近 1 g·cm⁻³）时才可近似处理。,c1V1=c2V2 只对稀释（或混合时溶质种类相同且不反应）成立；体积不能直接相减求加水量；取用稀释后的部分溶液，其浓度与稀释后溶液相同。,《第02讲 物质的量浓度》题型03 考查溶液的稀释,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 物质的量浓度（举一反三讲义）（学生版）.docx,fa19c9abe5-008,MATERIAL,溶液的稀释和混合问题,METHOD_MODEL,溶液混合后质量分数的判断,等体积混合时质量分数与平均值的大小关系取决于溶液密度，等质量混合时质量分数等于平均值。,判断两种不同浓度溶液混合后质量分数的范围、比较等体积与等质量混合的结果、分析密度对混合结果的影响。,同一溶质、质量分数分别为 $a\\%$、$b\\%$ 的两溶液混合：\n**等体积混合**：①当溶液密度大于 1 g·cm⁻³ 时，溶液浓度越大密度越大（如 $H_2SO_4$、$HNO_3$、$HCl$、$NaOH$ 等多数溶液），等体积混合后质量分数 $w>\\dfrac{a\\%+b\\%}{2}$（浓的溶液质量大，占的比重大）；②当溶液密度小于 1 g·cm⁻³ 时，溶液浓度越大密度越小（如酒精、氨水），等体积混合后 $w<\\dfrac{a\\%+b\\%}{2}$。\n**等质量混合**：无论密度大于还是小于 1 g·cm⁻³，混合后溶液中溶质的质量分数都等于两者的平均值，即 $w=\\dfrac{a\\%+b\\%}{2}$。\n**计算依据**：混合前后溶质的物质的量保持不变，即 $c_1V_1+c_2V_2=c_{混}V_{混}$；若混合后体积不变则 $V_{混}=V_1+V_2$，若体积变化则需用混合溶液的质量和密度求体积。,判断等体积混合结果必须先判断溶液密度与浓度的关系（浓溶液密度是偏大还是偏小）；等质量混合的结论与密度无关；体积不能随意加和。,《第02讲 物质的量浓度》题型04 考查溶液的混合,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 物质的量浓度（举一反三讲义）（学生版）.docx,fa19c9abe5-010,MATERIAL,溶液的配制步骤,METHOD_MODEL,配制一定物质的量浓度溶液的步骤,所需仪器、容量瓶的选择原则，以及以配制500 mL 1.50 mol/L NaOH溶液为例的七步操作。,设计或评价溶液配制实验、选择容量瓶规格、排序配制操作步骤、判断操作是否正确。,**主要仪器**：托盘天平、药匙、量筒、烧杯、容量瓶（指定规格）、玻璃棒、胶头滴管。\n**托盘天平**：称量前先调零，称量时药品放在左盘、砝码放在右盘，读数精确到 0.1 g。\n**容量瓶**：细颈、梨形、平底玻璃容器，带磨口玻璃塞，瓶上标有温度、容积和刻度线；常见规格有 100 mL、250 mL、500 mL、1000 mL 等；用于配制一定体积、一定物质的量浓度的溶液。选择规格时遵循“大而近”的原则，如配制 450 mL 溶液应选用 500 mL 规格的容量瓶。\n**配制步骤**（以配制 500 mL 1.50 mol·L⁻¹ $NaOH$ 溶液为例）：①计算——$m=0.5\\ \\mathrm{L}\\times 1.50\\ \\mathrm{mol\\cdot L^{-1}}\\times 40\\ \\mathrm{g\\cdot mol^{-1}}=30.0$ g；②称量——用托盘天平称量 $NaOH$ 固体 30.0 g；③溶解——放入烧杯中用适量蒸馏水溶解；④冷却移液——冷却至室温后用玻璃棒引流注入 500 mL 容量瓶；⑤洗涤——用少量蒸馏水洗涤烧杯内壁和玻璃棒 2～3 次，洗涤液一并注入容量瓶并摇匀；⑥定容——加蒸馏水至液面距刻度线 1～2 cm 时改用胶头滴管滴加至凹液面与刻度线相切；⑦摇匀——盖好瓶塞反复上下颠倒摇匀（液面下降不能再加水）。,不能在容量瓶中直接溶解固体（溶解放热且容量瓶不能加热）；必须冷却到室温再移液；洗涤液必须全部转入容量瓶；定容后不能再补水。,《第02讲 物质的量浓度》题型05 配制一定物质的量浓度的溶液操作,
