chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 分子结构与性质、化学键（复习讲义）（湖南专用）（学生版）.docx,72913a9286-024,MATERIAL,键的极性和分子的极性,METHOD_MODEL,分子极性的判断方法,按所含键的极性、分子对称性与中心原子有无孤电子对判断分子极性。,判断ABn型分子的极性、解释极性键向量和是否为零时使用。,分子极性的判断方法：\n1. 只含非极性键的分子一定是非极性分子，如H2、P4等。\n2. 含极性键的双原子分子一定是极性分子，如HCl、CO等。\n3. ABn（n≥2）型分子的三种判断角度：\n①根据分子结构判断：若分子是对称的（直线形、正三角形、正四面体形等），极性键的极性向量和等于零，为非极性分子；否则是极性分子。如CH4、CO2含极性键但是非极性分子，H2O、NH3含极性键且是极性分子。\n②利用孤电子对判断：若中心原子A中无孤电子对，则为非极性分子；若有孤电子对，则为极性分子。\n③利用化合价判断：若中心原子A的化合价的绝对值等于该元素所在的主族序数，则为非极性分子；若不等，则为极性分子。如BCl3、CO2是非极性分子，SO2、NF3是极性分子。,三种角度结论应一致，若出现矛盾要检查分子构型是否判断错误；极性键的极性向量和为零才是非极性的本质原因。,第03讲 分子结构与性质、化学键 考向1 思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 分子结构与性质、化学键（复习讲义）（湖南专用）（学生版）.docx,72913a9286-027,MATERIAL,配位键,CONCEPT_EXPLANATION,配位键的形成条件与表示方法,成键一方提供孤电子对、另一方提供空轨道所形成的共价键叫配位键。,判断NH4⁺等微粒中配位键的形成、书写配位键表示式时使用。,配位键指成键原子一方提供孤电子对、另一方提供空轨道形成的共价键，即共用电子对由一个原子单方向提供给另一原子共用。\n形成条件：\n1. 成键原子一方能提供孤电子对，如分子NH3、H2O、HF、CO，离子Cl⁻、OH⁻、CN⁻、SCN⁻等。\n2. 成键原子另一方能提供空轨道，如H⁺、Al3⁺、B及过渡金属的原子或离子。\n表示方法：配位键可用AB表示，其中A是提供孤电子对的原子，B是接受孤电子对的原子，如NH4⁺中的配位键。成键性质是共用电子对对两个原子的电性作用。\n特征：配位键同样具有饱和性和方向性；一般来说，多数过渡金属的原子或离子形成配位键的数目是基本不变的，如Ag⁺形成2个配位键，Cu2⁺形成4个配位键等。,孤电子对与空轨道缺一不可，只有一方具备条件不能形成配位键；配位键属于共价键，成键后与普通共价键并无区别。,第03讲 分子结构与性质、化学键 知识点1 配位键,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 分子结构与性质、化学键（复习讲义）（湖南专用）（学生版）.docx,72913a9286-028,MATERIAL,配位化合物,CONCEPT_EXPLANATION,配合物的组成与常见性质,配合物由中心离子（或原子）与配体以配位键结合，分内界与外界两部分。,分析[Cu(NH3)4]SO4等离子组成、判断配位数与电离情况时使用。,配位化合物简称配合物，是把金属离子或原子（称为中心离子或原子）与某些分子或离子（称为配体或配位体）以配位键结合形成的化合物，如[Cu(NH3)4]SO4、[Ag(NH3)2]OH。多数配合物能溶解、能电离、有颜色。\n以[Cu(NH3)4]SO4为例，配合物的组成包括：\n1. 中心离子：提供空轨道接受孤电子对，一般是金属离子特别是过渡金属离子，必须有空轨道，如Fe3⁺、Ag⁺、Cu2⁺、Zn2⁺等。\n2. 配位体（配体）：含有并提供孤电子对的分子或阴离子，即电子对的给予体，如Cl⁻、NH3、H2O等。\n3. 配位原子：配体中提供孤电子对的原子，如H2O中的O原子、NH3中的N原子。\n4. 配离子：由中心原子（或离子）和配位体组成的离子，如[Cu(NH3)4]2⁺、[Ag(NH3)2]⁺。\n5. 配位数：作为配位体直接与中心原子结合的离子或分子的数目，即形成的配位键数目，如[Cu(NH3)4]2⁺的配位数为4、[Ag(NH3)2]⁺为2、[Fe(CN)6]4⁻为6。\n6. 内界和外界：配离子称为内界，与内界发生电性匹配的阳离子（或阴离子）称为外界。配合物在水溶液中电离成内界和外界两部分，如[Cu(NH3)4]SO4电离出[Cu(NH3)4]2⁺和SO42⁻，而内界很难电离，电离程度很小。,中心离子必须有空轨道，主族金属离子如Na⁺一般不形成配合物；配位数等于配位键数目，与配体所带电荷无关。,第03讲 分子结构与性质、化学键 知识点2 配位化合物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 分子结构与性质、化学键（复习讲义）（湖南专用）（学生版）.docx,72913a9286-029,MATERIAL,有关配合物的易混易错点,MISCONCEPTION_GUIDE,配合物中化学键数目与配位键强弱,计算配合物中共价键数目要加上配位键，配位键越强配合物越稳定。,计算配合物中σ键数目、解释CO中毒和配离子显色现象时使用。,1. 配合物中化学键类型及共价键数目的判断：若配体为单核离子如Cl⁻等可以不予计入；若为分子，需要用配体分子内的共价键数乘以该配体的个数，此外还要加上中心原子与配体形成的配位键（配位键也是σ键）。如[Cu(NH3)4]SO4中的化学键类型有离子键、共价键、配位键，共价键（σ键）数为3×4＋4＋4＝20。\n2. 配合物的形成对性质的影响：\n①稳定性增强：中心原子在配位体影响下，价层轨道进行杂化，配位原子的孤电子对进入中心原子的空轨道产生强作用，因而配合物具有一定的稳定性，配位键越强配合物越稳定。一般情况下中心原子半径越大、所带电荷越多、配位原子半径越大，配位键越强。当中心原子金属离子相同时，配合物的稳定性与配体的性质有关。如血红素中的Fe2⁺与CO形成的配位键比与O2形成的配位键强，Fe2⁺结合CO后很难再结合O2，使血红蛋白失去输送O2的功能，导致人体CO中毒。\n②对溶解性的影响：一些难溶于水的金属氢氧化物、氯化物、溴化物、碘化物、氰化物可溶解于氨水中，或依次溶解于含过量OH⁻、Cl⁻、Br⁻、I⁻、CN⁻的溶液中，形成可溶性配合物，如Cu(OH)2＋4NH3===[Cu(NH3)4]2⁺＋2OH⁻。\n③颜色的改变：简单离子形成配离子时颜色常发生变化，据此可判断是否有配离子生成。如Fe3⁺与SCN⁻可生成配位数为1至6的血红色配离子，离子方程式为Fe3⁺＋nSCN⁻===[Fe(SCN)n]3－n（n＝1至6）。,数配位键时只计中心原子与配体之间的键，配体内部的键要按配体个数相乘；配位键强弱比较必须以中心原子相同为前提。,第03讲 分子结构与性质、化学键 知识点2 配位化合物 4-5,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第六章 化学反应与能量/第03讲 电解池、金属的腐蚀与防护（复习讲义）（全国通用）（学生版）.docx,d70850b5c7-002,MATERIAL,电解和电解池,CONCEPT_EXPLANATION,电解与电解池的概念及构成条件,电解是电流通过电解质溶液在两极引起氧化还原反应的过程，电解池把电能转化为化学能。,判断某装置是否为电解池、说明电能与化学能转化方向时使用。,电解是使电流通过电解质溶液而在阴、阳两极引起氧化还原反应的过程。电解池是将电能转化为化学能的装置。\n电解池的构成条件：\n1. 有与直流电源相连的两个电极。\n2. 有电解质溶液（或熔融电解质）。\n3. 形成闭合回路。\n三个条件缺一不可，其中外接电源提供的是直流电，交流电不能使电解持续进行。,三个构成条件缺一不可；电解池两极的电极材料可以相同也可以不同，但阳极材料是否为活性电极会直接影响产物。,第03讲 电解池、金属的腐蚀与防护 知识点1,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第六章 化学反应与能量/第03讲 电解池、金属的腐蚀与防护（复习讲义）（全国通用）（学生版）.docx,d70850b5c7-003,MATERIAL,电解池工作原理-以电解cucl2溶液为例,CONCEPT_EXPLANATION,电解池的工作原理与两极产物判断,以电解CuCl2溶液为例理解电子流向、离子移动方向及阴、阳两极产物的判断依据。,分析电解池中离子移动方向、判断电极产物和书写电极反应式时使用。,以电解CuCl2溶液构建电解池模型：阳极（石墨）上Cl⁻失电子生成Cl2，阴极上Cu2⁺得电子析出Cu，总反应为电解条件下生成Cu和Cl2。\n电解过程的三个流向：\n1. 电子流向：由电源负极流向电解池阴极，再由电解池阳极流回电源正极。\n2. 离子流向：阳离子移向阴极，阴离子移向阳极。\n3. 电流方向：由电源正极流向电解池阳极，经电解质溶液流向阴极，再回到电源负极。\n电极产物的判断：\n1. 阳极：若为活性电极（除Au、Pt以外的金属材料），电极材料失电子生成金属阳离子；若为惰性电极（Pt、Au、石墨），则依据阴离子放电顺序判断，S2⁻、I⁻、Br⁻、Cl⁻优先放电并生成相应非金属单质，若OH⁻放电则得到O2。\n2. 阴极：直接根据阳离子放电顺序判断。若金属阳离子（Fe3⁺除外）放电则得到相应金属，若H⁺放电则得到H2。放电顺序的本质遵循氧化还原反应的强弱规律，即得（失）电子能力强的离子先放电。,阳极材料不同则产物和电极反应式可能不同；书写电极反应式时要用实际放电的离子表示。,第03讲 电解池、金属的腐蚀与防护 知识点2,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第六章 化学反应与能量/第03讲 电解池、金属的腐蚀与防护（复习讲义）（全国通用）（学生版）.docx,d70850b5c7-004,MATERIAL,电解原理易错点,METHOD_MODEL,电极反应式与电解方程式的书写步骤,先判断阴阳极与电极材料，再排出放电顺序，按守恒书写电极反应式与总反应。,书写电解池电极反应式和电解方程式、分析电解产物时使用。,书写电极反应式、电解方程式的一般步骤：\n1. 首先判断阴、阳极，分析阳极材料是活性电极还是惰性电极。\n2. 再分析电解质水溶液的组成，找全离子并分为阴、阳离子两组，不要忘记水溶液中的H⁺和OH⁻。\n3. 排出阴、阳两极的放电顺序：阳极常用顺序为Cl⁻＞OH⁻，阴极常用顺序为Ag⁺＞Cu2⁺＞H⁺。\n4. 分析电极反应、判断电极产物并写出电极反应式，要注意遵循电子守恒和电荷守恒。\n5. 最后写出电解反应的总化学方程式或离子方程式，并注明电解条件。\n易错提醒：①阴极不论是什么材料，电极本身都不反应，一定是溶液（或熔融电解质）中的阳离子放电；②阳极材料不同，产物和电极反应式可能不同；③电解水溶液时K⁺至Al3⁺不可能在阴极放电，即不能用电解水溶液的方法得到钾、钙、钠、镁、铝等金属；④书写电极反应式时要写实际放电的离子，书写总反应时弱电解质要写成分子式；⑤要检查未参与放电的离子是否与放电后生成的离子反应；⑥确保两极电子转移数目相同并注明电解条件；⑦电势高低：原电池中正极电势高于负极，电解池中阳极电势高于阴极；⑧发生氧化反应的为阳极，发生还原反应的为阴极。,第③条是判断能否用电解水溶液法制取活泼金属的关键；第④条区分电极反应式与总反应式的书写要求，容易失分。,第03讲 电解池、金属的腐蚀与防护 知识点2 得分速记,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第六章 化学反应与能量/第03讲 电解池、金属的腐蚀与防护（复习讲义）（全国通用）（学生版）.docx,d70850b5c7-005,MATERIAL,NEW:阴、阳极的判断方法,METHOD_MODEL,阴、阳极的六种判断方法,从外接电源、电流方向、电子流向、离子移向、电极产物和反应类型判断阴阳极。,给出电解装置图要求确定阴阳极或电极产物时使用。,判断电解池阴、阳极的六种方法：\n1. 根据外接电源：与电源正极相连的为阳极，与电源负极相连的为阴极。\n2. 根据电流方向：电流从电解池阳极流出、从阴极流入。\n3. 根据电子流向：电子由电源负极流入电解池阴极，由电解池阳极流回电源正极。\n4. 根据离子移向：阴离子移向阳极，阳离子移向阴极。\n5. 根据电极产物：阳极表现为电极溶解或逸出气体（如Cl2、O2），阴极表现为析出金属或放出氢气。\n6. 根据反应类型：阳极发生氧化反应，阴极发生还原反应。,命名规则只适用于电解池：原电池中失电子的一极叫负极，得电子的一极叫正极，不能把阳极与正极等同。,第03讲 电解池、金属的腐蚀与防护 知识点2 5 建议父级：电解池（电解原理）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第六章 化学反应与能量/第03讲 电解池、金属的腐蚀与防护（复习讲义）（全国通用）（学生版）.docx,d70850b5c7-006,MATERIAL,NEW:惰性电极电解规律,CONCEPT_EXPLANATION,惰性电极电解的四类规律,以惰性电极电解时按溶质与溶剂水是否参与反应分为四类：电解水型、电解溶质型、析氢生碱型、放氧生酸型。,判断用惰性电极电解某溶液时两极产物、溶液pH变化及复原方法时使用。,用惰性电极电解电解质水溶液，可按溶质与溶剂水是否参与反应分为四类：\n1. 电解溶剂水型：实质是电解水。如电解稀硫酸、NaOH溶液、Na2SO4溶液，两极分别放出H2和O2，溶液浓度增大而pH变化由溶质性质决定。\n2. 电解溶质型：实质是电解溶质本身。如电解HCl溶液、CuCl2溶液，阴、阳两极分别生成H2和Cl2、Cu和Cl2。\n3. 析氢生碱型：电解溶质和溶剂水，生成H2和碱。对应活泼金属的无氧酸盐溶液，如电解饱和食盐水，阴极区溶液显碱性。\n4. 放氧生酸型：电解溶质和溶剂水，生成O2和酸。对应不活泼金属的含氧酸盐溶液，如电解CuSO4溶液、AgNO3溶液，阳极放出O2、阴极析出金属，溶液酸性增强。\n判断产物的一般思路：先看阳极材料是否为惰性电极，再按阴、阳离子放电顺序确定两极产物，最后判断溶液pH的变化与使溶液复原所需加入的物质。,溶液复原时不能直接加水，应按“出什么加什么”的原则补加对应物质（如电解CuSO4溶液后应加CuO而不能加Cu(OH)2），因为要保证补回的元素种类与析出物一致。,第03讲 电解池、金属的腐蚀与防护 知识点3 惰性电极电解规律 建议父级：电解池（电解原理）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第六章 化学反应与能量/第03讲 电解池、金属的腐蚀与防护（复习讲义）（全国通用）（学生版）.docx,d70850b5c7-007,MATERIAL,电解饱和食盐水-氯碱工业,CONCEPT_EXPLANATION,氯碱工业的原理与粗盐水精制,用离子交换膜电解槽电解饱和食盐水制烧碱、氢气和氯气，粗盐水须先精制。,分析氯碱工业装置中离子交换膜的作用、粗盐精制顺序时使用。,氯碱工业以离子交换膜电解槽电解饱和食盐水，阳极生成Cl2、阴极生成H2和NaOH，电解总反应为电解条件下生成NaOH、H2和Cl2。\n精制要点：粗食盐水中的Ca2⁺、Mg2⁺、SO42⁻在电解时会生成沉淀堵塞离子交换膜而达不到电解目的。精制时可通过依次加入BaCl2、NaOH、Na2CO3溶液并过滤，最后再加适量盐酸的方法除去粗盐中的杂质离子。\n离子交换膜的作用是只允许阳离子通过，既能阻止阴极区生成的OH⁻移向阳极区与Cl2反应，又能防止H2与Cl2混合发生爆炸。,精制试剂中Na2CO3必须加在BaCl2之后，用于同时除去过量的Ba2+和原溶液中的Ca2+；盐酸要在过滤之后再加入。,第03讲 电解池、金属的腐蚀与防护 知识点4 氯碱工业,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第六章 化学反应与能量/第03讲 电解池、金属的腐蚀与防护（复习讲义）（全国通用）（学生版）.docx,d70850b5c7-008,MATERIAL,简单的电镀实验,CONCEPT_EXPLANATION,电镀铜与电解精炼铜的原理比较,电镀时镀层金属作阳极、待镀件作阴极，电解精炼铜时粗铜作阳极并产生阳极泥。,分析电镀装置、电解精炼铜中电极质量与离子浓度变化时使用。,电镀与电解精炼都属于电解原理的应用。\n1. 电镀：镀层金属作阳极、待镀金属制品作阴极，用含镀层金属离子的溶液作电镀液。电镀过程中，溶液中离子浓度不变。在CuSO4溶液中加入一些氨水制成铜氨溶液，可使镀层光亮；检验镀液浓度是否适宜的方法是向深蓝色铜氨溶液中放入洗净的新铁钉，几秒钟后取出，若没有铜析出，表明所配溶液中溶质的浓度适宜。\n2. 电解精炼铜：粗铜作阳极、纯铜作阴极、CuSO4溶液作电解质溶液。电解精炼铜时，阳极质量减小，阴极质量增加，溶液中的Cu2⁺浓度减小。粗铜中不活泼的杂质（金属活动性顺序中位于铜之后的银、金等）在阳极难以失去电子，当阳极上的铜失去电子变成离子后，它们以金属单质的形式沉积于电解槽的底部，成为阳极泥。,电镀与电解精炼的阳极均为活性电极，不能用惰性电极；电解精炼时溶液中Cu2⁺浓度会逐渐减小，与电镀时浓度不变不同。,第03讲 电解池、金属的腐蚀与防护 知识点5 电镀铜与电解精炼铜,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第六章 化学反应与能量/第03讲 电解池、金属的腐蚀与防护（复习讲义）（全国通用）（学生版）.docx,d70850b5c7-009,MATERIAL,NEW:电冶金,CONCEPT_EXPLANATION,电解法冶炼活泼金属的原理,电解熔融盐或氧化物冶炼活泼金属，原料选择与助熔剂的使用是高考常考点。,解释为何电解熔融MgCl2而非MgO、电解熔融Al2O3而非AlCl3并说明冰晶石作用时使用。,电冶金是电解原理的重要应用，用于冶炼活泼金属。\n1. 电解熔融MgCl2冶炼镁，而不能电解MgO冶炼镁，是因为MgO的熔点很高，会大幅增加能耗。\n2. 电解熔融Al2O3冶炼铝，而不能电解AlCl3冶炼铝，是因为AlCl3是共价化合物，其熔融态不导电。为降低熔点，常加入助熔剂冰晶石（Na3AlF6），冰晶石的作用是作助熔剂、节能。\n3. 电解过程中，阳极生成的氧气会与石墨电极反应，所以石墨电极需不断补充。\n冶炼活泼金属只能用电解法，而冶炼铁、铜等金属则用热还原法或热分解法，因为电解法成本过高。,原料选择要同时考虑熔点（能耗）与熔融态能否导电（是否离子化合物）；冰晶石只起助熔作用，不参与电极反应。,第03讲 电解池、金属的腐蚀与防护 知识点6 电冶金 建议父级：金属的冶炼（电解原理的应用）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第六章 化学反应与能量/第03讲 电解池、金属的腐蚀与防护（复习讲义）（全国通用）（学生版）.docx,d70850b5c7-015,MATERIAL,金属的腐蚀,CONCEPT_EXPLANATION,金属腐蚀的概念、本质与类型,金属腐蚀是金属与周围介质发生氧化还原反应而损耗，钢铁在潮湿空气中主要发生吸氧腐蚀。,判断金属腐蚀类型、书写钢铁腐蚀与铁锈生成的反应式时使用。,金属腐蚀是金属或合金与周围的气体或液体发生氧化还原反应而引起损耗的现象。\n金属腐蚀的本质：金属原子失去电子变为金属阳离子，金属发生氧化反应。\n金属腐蚀的类型主要有两种分类角度：一是按介质分为化学腐蚀与电化学腐蚀；二是按正极反应分为析氢腐蚀与吸氧腐蚀（以钢铁的腐蚀为例）。\n钢铁暴露在潮湿空气中主要发生的是吸氧腐蚀，铁锈的形成过程中主要发生的反应为4Fe(OH)2＋O2＋2H2O===4Fe(OH)3，2Fe(OH)3===Fe2O3·xH2O（铁锈）＋(3－x)H2O。,钢铁发生电化学腐蚀时，负极铁失去电子生成Fe2⁺而不是Fe3⁺；铜在潮湿空气中发生的是化学腐蚀，腐蚀产物为Cu2(OH)2CO3。,第03讲 电解池、金属的腐蚀与防护 知识点1 金属腐蚀,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第六章 化学反应与能量/第03讲 电解池、金属的腐蚀与防护（复习讲义）（全国通用）（学生版）.docx,d70850b5c7-015,MATERIAL,金属电化学腐蚀规律,METHOD_MODEL,金属腐蚀快慢的一般规律,腐蚀快慢顺序为电解原理腐蚀＞原电池原理腐蚀＞化学腐蚀＞有防护措施的腐蚀。,比较不同条件下金属腐蚀速率快慢时使用。,(1) 在同一电解质溶液中，金属腐蚀的速率快慢：电解原理引起的腐蚀＞原电池原理引起的腐蚀＞化学腐蚀＞有防护措施的腐蚀。\n(2) 在原电池中，电解质溶液相同时，两极的活泼性差别越大，负极金属越容易被腐蚀，如Zn—Cu（H2SO4）中的Zn比Zn—Fe（H2SO4）中的Zn腐蚀快。\n(3) 对由相同正、负极构成的原电池（如Fe—Cu原电池）：\n① 电解质的氧化能力越强，负极金属越容易被腐蚀。如Fe在不同电解质溶液中的腐蚀速率是CuSO4溶液＞稀H2SO4＞NaCl溶液。\n② 电解质中起氧化作用的离子相同时，该离子浓度越大，负极金属腐蚀速率越快。如腐蚀速率：1 mol·L⁻¹盐酸＞0.1 mol·L⁻¹盐酸＞0.1 mol·L⁻¹醋酸＞海水（起氧化作用的H⁺浓度逐渐减小）。\n③ 溶液的导电能力越强，负极金属越容易被腐蚀。如腐蚀速率：海水＞淡水＞酒精。\n(4) 一般情况下，不纯的金属或合金在潮湿的空气中腐蚀的速率大于在干燥、隔绝空气条件下的腐蚀速率。,比较时要求其他条件相同；金属钝化（如铝、铁在浓硫酸、浓硝酸中）会使腐蚀速率显著下降，属例外情形。,第03讲 电解池、金属的腐蚀与防护 知识点1 金属腐蚀 4,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第六章 化学反应与能量/第03讲 电解池、金属的腐蚀与防护（复习讲义）（全国通用）（学生版）.docx,d70850b5c7-017,MATERIAL,金属的防护,CONCEPT_EXPLANATION,金属防护的三种途径,电化学防护（牺牲阳极法、外加电流法）、改变金属组成和表面覆盖保护层。,分析船舶外壳镶锌块、钢闸门外接电源等防腐蚀措施的原理时使用。,金属的防护主要从金属、与金属接触的物质及两者反应的条件等方面考虑，具体有三种途径：\n1. 电化学防护：\n① 牺牲阳极法（原电池原理）：通常在被保护的钢铁设备上安装比被保护金属活泼的金属。被安装的活泼金属作负极不断遭受腐蚀，被保护的金属作正极受到保护。\n② 外加电流法（电解原理）：把被保护的钢铁设备（如钢闸门）作为阴极，用惰性电极作为阳极，两者均放在电解质溶液里，外接直流电源，通电后调整外加电压，强制电子流向被保护的钢铁设备，使钢铁表面腐蚀速率降至最小，钢铁设备被迫成为阴极而受到保护。两种保护方法中，外加电流的阴极保护法比牺牲阳极的阴极保护法保护效果好。\n2. 改变金属的组成：在金属中添加其他金属或非金属制成性能优异的合金，如不锈钢等。\n3. 在金属表面覆盖保护层：将金属制品与周围物质隔开，如在金属表面涂油漆、电镀、喷塑或进行表面钝化（如钢铁发蓝处理生成致密的Fe3O4薄膜、铝的阳极氧化形成致密氧化膜）。,牺牲阳极法中负极金属必须比被保护金属活泼，但不能选钾、钠等过于活泼的金属；外加电流法中阳极材料要耐电解腐蚀，不是活泼金属。,第03讲 电解池、金属的腐蚀与防护 知识点2 金属的防护,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第六章 化学反应与能量/第03讲 电解池、金属的腐蚀与防护（复习讲义）（全国通用）（学生版）.docx,d70850b5c7-018,MATERIAL,金属腐蚀的类型,MISCONCEPTION_GUIDE,金属腐蚀与防护的易错点,钢铁腐蚀负极生成Fe2⁺，铜发生化学腐蚀，析氢腐蚀只在氢前金属上发生。,辨析腐蚀产物、腐蚀类型与防护方法优劣时使用。,(1) 钢铁发生电化学腐蚀时，负极铁失去电子生成Fe2⁺，而不是生成Fe3⁺。\n(2) 金属腐蚀时，电化学腐蚀与化学腐蚀往往同时存在，但前者更普遍，危害也更严重。\n(3) 铜暴露在潮湿的空气中发生的是化学腐蚀，而不是电化学腐蚀，生成铜绿的化学成分是Cu2(OH)2CO3。\n(4) 两种保护方法的比较：外加电流的阴极保护法比牺牲阳极的阴极保护法保护效果好；金属防护效果比较为外接电流法＞牺牲阳极法＞有一般防护条件的防腐。\n(5) 金属越活泼，就越容易失去电子而被腐蚀；金属活动顺序表中位于氢前面和氢后面的金属都能发生吸氧腐蚀，但只有在金属活动顺序表中氢前面的金属才可能发生析氢腐蚀。\n(6) 检验Fe2⁺可用K3[Fe(CN)6]溶液，生成带有特征蓝色的铁氰化亚铁沉淀，反应为Fe2⁺＋[Fe(CN)6]3⁻＋K⁺===KFe[Fe(CN)6]↓。,第(3)条最易错，铜不能与H⁺反应放氢，故不发生析氢腐蚀；第(5)条中的氢前氢后指的是金属活动性顺序中的位置。,第03讲 电解池、金属的腐蚀与防护 知识点2 得分速记,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第03讲 铝及其重要化合物（复习讲义）（学生版）.docx,089c778d20-002,MATERIAL,铝的化学性质,CONCEPT_EXPLANATION,铝的化学性质与铝热反应,铝是活泼金属但表面有致密氧化膜，可与酸、强碱反应，高温下能发生铝热反应。,分析铝与酸、碱反应的现象，判断铝热反应产物与用途时使用。,铝是活泼金属，但抗腐蚀性强，因为铝的表面有一层致密的氧化物薄膜。由于Al2O3的熔点高于Al的熔点，在酒精灯上加热铝箔直至熔化，熔化的铝并不滴落。\n铝既能与酸溶液反应，又能与强碱溶液反应：\n2Al＋6HCl===2AlCl3＋3H2↑\n2Al＋2NaOH＋6H2O===2Na[Al(OH)4]＋3H2↑\n铝热反应是铝与金属活动性比铝弱的难熔金属氧化物在高温干态下发生的置换反应，会放出大量的热（这一特性常出现在推断题中），Mg条、KClO3的作用是产生高温引发铝热反应。铝热反应只能与排在铝之后的金属的氧化物反应，且不能用来冶炼大量的金属铁、铜等（要考虑冶炼成本）。常温下铝不能溶于浓硫酸和浓硝酸，不是不反应，而是发生钝化，表面生成一层致密的氧化膜阻止反应继续进行。铝热剂着火时不能用水灭火，应用沙土盖灭。,铝不是两性金属，它是一种活泼金属，只表现强还原性；铝与酸、碱反应的产物不同但都生成H2，不能据此认为铝具有两性。,第03讲 铝及其重要化合物 知识点1 铝,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第03讲 铝及其重要化合物（复习讲义）（学生版）.docx,089c778d20-002,MATERIAL,铝与酸-碱反应生成h2的定量关系,METHOD_MODEL,铝与酸、碱反应生成H2的定量关系,等质量的铝与足量酸或碱反应产生等量H2，反应物不足时按其物质的量计算。,计算铝与盐酸、NaOH溶液反应的气体体积、消耗量与过量判断时使用。,(1) 等质量的铝与足量的盐酸、氢氧化钠溶液分别反应：产生H2的物质的量相等；消耗H⁺、OH⁻的物质的量之比为3∶1。\n(2) 足量的铝分别与等物质的量的HCl和NaOH反应：消耗Al的物质的量之比为1∶3；生成H2的物质的量之比为1∶3。\n(3) 一定量的铝分别与一定量的盐酸、氢氧化钠溶液反应：若产生氢气的体积比大于1/3而小于1，则必定是铝与盐酸反应时铝过量而盐酸不足，铝与氢氧化钠溶液反应时铝不足而氢氧化钠过量。,(3)中的结论是判断过量问题的核心，比值范围由两个反应方程式中Al与H2的化学计量关系共同决定。,第03讲 铝及其重要化合物 知识点1 3,b
