chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 氯及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,3f355ed99d-016,MATERIAL,海带中提取碘,METHOD_MODEL,海带提碘的实验原理与操作,灼烧、溶解、氧化、萃取与蒸馏提取碘单质的流程与方程式,海带提碘实验题与卤素单质提取的操作分析题,**1、流程**\n海带灼烧成灰→加水溶解（必要时煮沸）→过滤得到含 I- 的滤液→加入氧化剂（氯水或 H2O2）把 I- 氧化为 I2→加 CCl4 萃取、分液，得到碘的四氯化碳溶液→蒸馏得到碘单质。\n\n**2、主要反应**\n- 2I-+Cl2=I2+2Cl-\n- 2I-+H2O2+2H+=I2+2H2O\n\n**3、操作要点**\n灼烧海带应在坩埚中进行；氧化剂用量要适当，氯水过量会把 I2 进一步氧化为 IO3-；用 CCl4 萃取时碘的 CCl4 溶液呈紫红色，CCl4 密度大于水，有机层在下层。,氧化剂过量会降低产率；萃取剂要求碘在其中溶解度远大于在水中、与原溶剂不互溶且不反应，分液时下层液体从下口放出。,《第01讲 氯及其重要化合物（黑吉辽蒙专用）（学生版）》,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（四川专用）（学生版）.docx,dcb14ed85a-002,MATERIAL,分离提纯,CONCEPT_EXPLANATION,分离提纯的概念与除杂原则,分离与提纯的含义、除杂四原则与三必须及其实例分析,物质除杂方案评价题、除杂试剂与顺序选择题,**1、概念区别**\n- 分离：将混合物中的各组分分离出来，获得几种纯净物。\n- 提纯：将混合物中的杂质除去而得到纯净物，又叫净化或除杂。\n\n**2、除杂“四原则”**\n- 不增：不引入新杂质。如 NaCl 固体中混 Na2SO4，选适量 BaCl2 溶液而不用 Ba(NO3)2 溶液，后者会引入 NO3-。\n- 不减：尽量不减少被提纯的物质。如 CO2 中混 HCl，通过饱和 NaHCO3 溶液而不用 Na2CO3 溶液，因为 CO2 会与 Na2CO3 反应。\n- 易分离：被提纯物质与杂质容易分离。如 CO 中混 CO2，用 NaOH 溶液吸收，不选择通过灼热碳粉（操作复杂）。\n- 易复原：被提纯物质转化后易于复原。如 BaCl2 固体中混 NaCl，加足量 Na2CO3 溶液、过滤，向所得沉淀中加足量盐酸、蒸发结晶，不能换成 Na2SO4 溶液。\n\n**3、除杂“三必须”**\n除杂试剂必须过量（否则杂质除不尽）；过量试剂必须除尽（否则带入新杂质）；除杂途径必须最佳（能把杂质转化为被提纯物的方法通常最佳）。除去多种杂质时还要考虑加入试剂的先后顺序。,除杂试剂既要能除去杂质，又不能与被提纯的物质反应；多种杂质共存时，后加入的试剂还要能除去前面过量的试剂，顺序不能随意调换。,《第02讲 物质的分离、提纯与鉴别（四川专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（四川专用）（学生版）.docx,dcb14ed85a-005,MATERIAL,熟练掌握溶解-过滤-蒸发等操作-认识化学方法在物质分离和提纯中的重要作用,METHOD_MODEL,分离提纯装置的选择与操作要点,过滤、蒸发结晶、降温结晶、分液、蒸馏与升华的适用对象和操作细节,分离提纯装置选择题与基本操作规范性判断题,**1、固液分离**\n- 过滤：适用于不溶性固体与液体的分离，操作注意“一贴、二低、三靠”。\n- 蒸发结晶：适用于溶解度随温度变化不大的易溶性固体；溶解度受温度变化较大的易溶性固体应采用降温结晶（蒸发浓缩、冷却结晶）。蒸发操作中玻璃棒的作用是搅拌防止局部过热而飞溅，出现大量晶体时停止加热，用余热蒸干，不能直接蒸干。\n\n**2、液液分离**\n- 分液：分离互不相溶且易分层的液体，下层液体从分液漏斗下口放出，上层液体从上口倒出。\n- 蒸馏：分离沸点相差较大且互溶的液体混合物。温度计水银球应位于蒸馏烧瓶支管口处；蒸馏烧瓶中要加沸石（或碎瓷片）防止暴沸；冷凝管水流下进上出。\n\n**3、固固分离**\n升华法：适用于某种组分易升华的混合物，如分离碘与沙子。,选择结晶方式要先看溶解度随温度的变化趋势；分液时上层液体不能从下口放出；蒸馏时温度计位置决定了所测为馏分蒸气的温度。,《第02讲 物质的分离、提纯与鉴别（四川专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（四川专用）（学生版）.docx,dcb14ed85a-008,MATERIAL,实验方案设计,METHOD_MODEL,分离提纯试题的思维模型,按确定对象、选择装置、综合分析三步设计或评价除杂方案,分离提纯方案的设计与评价题,**第一步：确定被提纯物质与除杂对象**\n对比两者的物理性质与化学性质差异（溶解度差异、密度差异、熔沸点差异、与某些物质反应的差异性等），选择合适的分离原理或除杂试剂；除杂试剂在除去杂质的同时不消耗被提纯物质，也不引入新杂质。\n\n**第二步：选择合适的分离或除杂装置**\n根据分离原理选择装置（过滤、分液、蒸馏等）；根据除杂试剂的状态及反应条件选择装置，液体试剂一般用洗气瓶，固体试剂一般用干燥管或 U 形管。\n\n**第三步：综合分析，合理解答**\n综合判断分离是否完全、被提纯物质中的杂质是否被除去。,分析方案既要看化学反应是否合理，又要看装置与操作是否匹配；气体除杂时洗气瓶应长导管进气、短导管出气，否则液体会被压出。,《第02讲 物质的分离、提纯与鉴别（四川专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（四川专用）（学生版）.docx,dcb14ed85a-012,MATERIAL,物质检验,CONCEPT_EXPLANATION,物质检验的要求、步骤与答题要领,物质检验的一般要求、基本步骤、主要方法以及检验与鉴别的区别,物质检验实验题、检验方案设计与评价题,**1、一般要求**\n- 反应要有良好的灵敏性，反应速率快并能反应完全。\n- 反应要有明显的现象特征，如溶液颜色改变、沉淀生成或溶解、气体生成等。\n- 要排除干扰物质的影响。\n\n**2、基本步骤**\n- 观察试样：利用被检验物质的特殊性质对可能含有的组分作出推断，排除某些组分存在的可能性。\n- 试样准备：固体或液体试样都只能取少量用于配制溶液或检验，要留有一定量的试样备用。\n- 检验：除考虑各离子的特征反应外，还要选取适当措施排除离子之间的干扰。\n\n**3、主要方法**\n物理方法（依据颜色、气味、溶解性、磁性等）与化学方法（利用物质特殊的化学性质及反应时的明显现象）。\n\n**4、答题要领**\n- 不能用原瓶操作，要有“各取少许”字样。\n- 不能“指名道姓”，应叙述为“若……（现象），则证明有……”，一般顺序为：各取少许→溶解→加入试剂→描述现象→得出结论。\n\n**5、检验与鉴别的区别**\n检验是确认某物质“是不是”目标物质，核心是确定成分；鉴别是区分多种已知物质，核心是找出各自的特征现象。鉴别时先简单后复杂，先考虑物理方法再考虑化学方法，加入试剂前要先取样。,检验时要先排除干扰离子，并注意检验顺序：先加入的试剂不能影响后续离子的检验；鉴别多种物质时要保证每种物质都能被区分开。,《第02讲 物质的分离、提纯与鉴别（四川专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（四川专用）（学生版）.docx,dcb14ed85a-013,MATERIAL,物质检验,MISCONCEPTION_GUIDE,物质检验中的四个不一定,由单一现象直接下结论导致的四类典型误判及其排除方法,物质检验结论判断题与实验现象分析题,1、“澄清石灰水变浑浊”不一定是 CO2：SO2 也能使澄清石灰水变浑浊（生成 CaSO3 沉淀），可通过“品红溶液是否褪色”区分，SO2 能使品红褪色而 CO2 不能。\n2、“加 BaCl2 产生白色沉淀”不一定是 SO42-：可能是 Ag+（生成 AgCl 沉淀）或 CO32-（生成 BaCO3 沉淀），必须先加盐酸酸化排除干扰。\n3、“溶液褪色”不一定是漂白性：SO2 使溴水褪色是因为还原性（SO2+Br2+2H2O=H2SO4+2HBr），不是漂白性；HClO 使酚酞褪色是因为强氧化性（漂白），不是酸性。\n4、“金属与酸反应产生气泡”不一定是 H2：浓硝酸、浓硫酸与活泼金属反应可能产生 NO2 或 SO2（强氧化性），而不是 H2。,这些误判都源于用单一现象直接下结论；书写结论前要用特征试剂排除干扰，并注意试剂的氧化性、酸性等附加性质对现象的影响。,《第02讲 物质的分离、提纯与鉴别（四川专用）（学生版）》,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第六章 化学反应与能量/第02讲原电池 与化学电源（复习讲义）（学生版）（福建专用）.docx,d3637bf4e4-002,MATERIAL,原电池的工作原理-以zn-cu原电池为例,CONCEPT_EXPLANATION,原电池的构成条件与工作原理,原电池的定义、形成条件以及以锌铜原电池为例的工作原理,原电池原理题、装置判断题与电极反应分析题,**1、定义**\n原电池是把化学能转化为电能的装置。\n\n**2、形成条件**\n- 有能自发进行的氧化还原反应。\n- 有两个金属活动性不同的电极（燃料电池的两个电极可以相同）。\n- 形成闭合回路，需满足三个条件：存在电解质；两电极直接或间接接触；两电极插入电解质溶液或熔融电解质中。\n\n**3、工作原理（以 Zn-Cu 原电池为例）**\n- 负极（Zn）：Zn-2e-=Zn2+，发生氧化反应。\n- 正极（Cu）：2H++2e-=H2↑，发生还原反应。\n- 电子由负极经导线流向正极，电流方向与电子流向相反；电解质溶液中阳离子移向正极、阴离子移向负极。\n\n**4、单液与双液原电池**\n带盐桥的双液原电池与单液原电池相比，最大优点是 Zn 与氧化剂不直接接触，仅有化学能转化为电能，避免了能量损耗，电流稳定、放电时间长。,电极名称由电极反应类型决定（发生氧化反应的一极为负极），不能只凭金属活动性判断；电子不能通过电解质溶液，即“电子不下水，离子不上线”。,《第02讲 原电池与化学电源（福建专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第六章 化学反应与能量/第02讲原电池 与化学电源（复习讲义）（学生版）（福建专用）.docx,d3637bf4e4-002,MATERIAL,NEW:盐桥的作用,CONCEPT_EXPLANATION,盐桥的组成与作用,盐桥的组成、离子迁移方向以及对原电池工作的作用,含盐桥的原电池装置分析题与电极判断填空题,**1、组成**\n盐桥中装有饱和 KCl（或 KNO3）溶液和琼胶制成的胶冻。\n\n**2、离子迁移方向**\n盐桥含饱和 KCl（KNO3）溶液，K+ 移向正极区，Cl-（NO3-）移向负极区。由内电路中的离子流向也可判断正、负极：在内电路中，阳离子由负极区流向正极区，阴离子由正极区流向负极区。\n\n**3、作用**\n- 连接内电路，形成闭合回路。\n- 平衡电荷，使原电池稳定产生电流。\n- 减少自放电与能量损耗。\n\n**4、本质**\n盐桥主要作用是构建闭合的内电路，但不影响反应的实质。,盐桥只起导电与平衡电荷的作用，不参与电极反应；选择盐桥中的电解质时要避免与池中溶液发生沉淀等副反应。,《第02讲 原电池与化学电源（福建专用）（学生版）》知识点1 原电池的概念及构成条件；建议父级：原电池,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第六章 化学反应与能量/第02讲原电池 与化学电源（复习讲义）（学生版）（福建专用）.docx,d3637bf4e4-003,MATERIAL,原电池原理的应用,CONCEPT_EXPLANATION,原电池原理的四个应用,设计电源、比较金属活动性、加快反应速率与金属防护,原电池应用题、金属活动性比较题与金属腐蚀防护题,**1、设计制作化学电源**\n按要求写出电极反应、选择电极材料与电解质溶液并画出装置图。画图常见失分点：不注明电极材料名称或元素符号；不画出（或不标注）电解质溶液；误把盐桥画成导线；不能连成闭合回路。\n\n**2、比较金属的活动性强弱**\n原电池中负极一般是活动性较强的金属，正极一般是活动性较弱的金属或非金属。\n\n**3、加快化学反应速率**\n氧化还原反应形成原电池时反应速率加快。注意对产物量的理解：Zn 与稀硫酸反应时加入少量 CuSO4 溶液，若锌足量，产生 H2 的物质的量不受影响；若稀硫酸足量，则产生 H2 的物质的量会减少。\n\n**4、用于金属的防护**\n把需要保护的金属制品作原电池的正极，使其受到保护。,分析产量变化时要先判断哪种物质不足，不能把“加快反应速率”等同于“增加产物量”；金属防护中被保护金属必须作正极（或连接更活泼的金属）。,《第02讲 原电池与化学电源（福建专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第六章 化学反应与能量/第02讲原电池 与化学电源（复习讲义）（学生版）（福建专用）.docx,d3637bf4e4-006,MATERIAL,电极反应式,METHOD_MODEL,原电池电极判断与电极反应式书写,由反应类型判断电极名称以及一般和复杂电极反应式的书写方法,原电池电极判断题、电极反应式书写与评价题,**1、电极名称的判断**\n判断电极名称的基本方法是看电极反应物发生的反应类型：电极反应物失去电子、发生氧化反应的一极为负极，反之为正极。原电池的正、负极不仅与电极材料的性质有关，还与电解质溶液有关，不要形成“活泼电极一定作负极”的固定思维（如镁在 NaOH 溶液中、铝在浓硝酸中都不作负极）。\n\n**2、电极反应式的书写**\n- 一般电极反应：先根据电解质环境确定产物的存在形式，再写失电子或得电子的反应，并用质量与电荷守恒配平。\n- 复杂电极反应：等于总反应减去较简单一极的电极反应。\n\n**3、注意**\n无论是原电池还是电解池，电子均不能通过电解质溶液，即“电子不下水，离子不上线”。,书写电极反应式必须结合电解质溶液的酸碱性等介质条件；同一电极在酸性、碱性或中性介质中产物不同，判断电极时也要一并考虑溶液环境。,《第02讲 原电池与化学电源（福建专用）（学生版）》,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第六章 化学反应与能量/第02讲原电池 与化学电源（复习讲义）（学生版）（福建专用）.docx,d3637bf4e4-009,MATERIAL,电极反应式,METHOD_MODEL,一次电池与二次电池电极反应式的书写,一次电池与二次电池的分类以及拆分法、加减法书写电极反应,化学电源电极反应式书写题与方法评价题,**1、电池分类**\n- 一次电池：放电后不可再充电的电池。\n- 二次电池：又称可充电电池或蓄电池，放电后可以再充电而反复使用。\n\n**2、书写程序**\n书写电极反应时，首先要根据原电池的工作原理准确判断正、负极，然后结合电解质溶液的环境确定电极产物，最后根据质量守恒和电荷守恒写出反应式。\n\n**3、两种具体方法**\n- 拆分法：①写出原电池的总反应；②把总反应按氧化反应和还原反应拆分为两个半反应，注明正、负极，并依据质量守恒、电荷守恒及得失电子守恒配平两个半反应。\n- 加减法：①写出总反应；②写出其中容易写出的一个半反应（正极或负极）；③用总反应减去写出的这一极反应，即得另一极的电极反应。,判断正负极不能只看金属活动性，还要结合电解质溶液；配平时必须同时满足质量守恒、电荷守恒与得失电子守恒。,《第02讲 原电池与化学电源（福建专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第六章 化学反应与能量/第02讲原电池 与化学电源（复习讲义）（学生版）（福建专用）.docx,d3637bf4e4-010,MATERIAL,燃料电池,CONCEPT_EXPLANATION,燃料电池的解题关键,燃料电池的定义以及介质、燃料与离子迁移方向三个关键判断,燃料电池工作原理题与电极反应式书写题,**1、定义**\n燃料电池是把燃料燃烧的化学能直接转化为电能的装置。\n\n**2、解题关键点**\n- 首先要看介质是什么：是电解质溶液还是熔融盐或氧化物，介质决定电极产物的存在形式。\n- 通入负极的物质是燃料（如 H2、CH4、CH3OH、N2H4 等），通入正极的物质是氧气或其他氧化剂。\n- 可通过介质中离子的移动方向判断电池的正负极，同时考虑该离子参与靠近一极的电极反应。\n\n**3、注意**\n燃料电池的电极本身不参与反应，具有很强的催化活性，只起导电作用；书写电极反应时必须注意溶液的酸碱性，溶液的酸碱性对电极反应和总反应都会产生影响。,同一燃料在不同介质（酸性、碱性、熔融碳酸盐、固体氧化物）中的电极反应式不同；判断正负极不能只看气体通入的位置，还要结合离子迁移方向与元素化合价的变化。,《第02讲 原电池与化学电源（福建专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第六章 化学反应与能量/第02讲原电池 与化学电源（复习讲义）（学生版）（福建专用）.docx,d3637bf4e4-014,MATERIAL,甲烷作燃料电池的负极反应物时-其电极反应式在不同的介质中有不同的写法,METHOD_MODEL,燃料电池负极反应式的零价法,用零价法快速计算有机燃料转移电子数并书写负极反应式,燃料电池负极反应式书写题与电子转移数计算题,**1、确定介质**\n先判断介质是电解质溶液还是熔融盐或氧化物，再确定产物的存在形式（酸性介质中碳的氧化产物为 CO2，碱性介质中为 CO32-）。\n\n**2、零价法计算转移电子数**\n若负极燃料为 CxHyOz，产物中碳元素为+4价，则转移电子数 = 4×碳原子数 + 1×氢原子数 − 2×氧原子数；若负极反应物是有机阴离子（如 CH3COO-），还要再加上电荷数所对应的电子数。\n\n**3、书写步骤**\n- 通入负极的物质为燃料，通入正极的物质为氧气或其他氧化剂。\n- 通过介质中离子的移动方向判断正负极，并考虑该离子参与靠近一极的电极反应。\n- 由电子转移数确定氧化产物，再用氧、氢守恒（结合介质中的 H+、OH- 或 O2-）配平。,零价法只用于快速确定转移电子数，最终方程式仍要按介质条件配平；碱性介质中不能出现 H+，酸性介质中不能出现 OH-。,《第02讲 原电池与化学电源（福建专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/微专题  晶胞计算（高效培优讲义）（学生版）.docx,83930c8acf-003,MATERIAL,晶胞组成的计算-均摊法,METHOD_MODEL,均摊法计算晶胞中的微粒数目,按粒子所处位置判断被几个晶胞共用并计算其份额,晶胞微粒数计算题与由晶胞确定化学式的题目,**1、基本思想**\n晶胞中任意位置上的一个粒子如果被 n 个晶胞共用，那么每个晶胞对这个粒子分得的份额就是 1/n。\n\n**2、立方晶胞**\n- 顶点上的粒子被8个晶胞共用，每个粒子有 1/8 属于该晶胞。\n- 棱上的粒子被4个晶胞共用，每个粒子有 1/4 属于该晶胞。\n- 面心上的粒子被2个晶胞共用，每个粒子有 1/2 属于该晶胞。\n- 晶胞内部的粒子完全属于该晶胞。\n\n**3、六方晶胞**\n顶点上的粒子被6个晶胞共用；横棱上的粒子被4个晶胞共用；纵棱上的粒子被3个晶胞共用；面心上的粒子被2个晶胞共用；晶胞内部的粒子完全属于该晶胞。\n\n**4、其他类型**\n非长方体晶胞（如三棱晶胞）中粒子的分摊要视具体情况而定。,均摊法只解决微粒数目问题，算出的微粒数之比要化为最简整数比才能写出化学式；不要遗漏晶胞内部完全属于该晶胞的粒子。,《微专题 晶胞计算（高效培优讲义）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/微专题  晶胞计算（高效培优讲义）（学生版）.docx,83930c8acf-003,MATERIAL,NEW:金属晶体的空间利用率,METHOD_MODEL,金属晶体空间利用率的计算,由原子半径与晶胞参数的几何关系计算五种堆积方式的空间利用率,晶胞参数计算题与空间利用率比较题,**1、定义**\n空间利用率 η 指构成晶体的原子、离子或分子总体积在整个晶体空间中所占的体积百分比，η =（晶胞内微粒总体积÷晶胞体积）×100%。\n\n**2、各堆积类型的数值**\n- 简单立方堆积：棱长为 2r，晶胞含1个原子，η 约为52%。\n- 体心立方堆积：体对角线为 4r，晶胞含2个原子，η 约为68%。\n- 面心立方最密堆积：面对角线为 4r，晶胞含4个原子，η 约为74%。\n- 六方最密堆积：晶胞含2个原子，η 约为74%。\n- 金刚石型堆积：原子沿体对角线方向相切，晶胞含8个原子，η 约为34%。\n\n**3、计算步骤**\n先由原子半径 r 与晶胞参数 a 的几何关系求出 a，再求晶胞体积，最后按定义式算出百分比。,不同堆积类型中半径与晶胞参数的几何关系不同（面心立方看面对角线、体心立方看体对角线），不能混用；金刚石型堆积的空间利用率明显偏低，原因是共价键具有方向性。,《微专题 晶胞计算（高效培优讲义）（学生版）》考点01 晶胞的计算；建议父级：物质结构与性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第六章 化学反应与能量/第02讲原电池 与化学电源（复习讲义）（学生版）（福建专用）.docx,d3637bf4e4-009,MATERIAL,电极反应式,METHOD_MODEL,一次电池与二次电池电极反应式的书写,一次电池与二次电池的分类以及拆分法、加减法书写电极反应,化学电源电极反应式书写题与方法评价题,**1、电池分类**\n- 一次电池：放电后不可再充电的电池。\n- 二次电池：又称可充电电池或蓄电池，放电后可以再充电而反复使用。\n\n**2、书写程序**\n书写电极反应时，首先要根据原电池的工作原理准确判断正、负极，然后结合电解质溶液的环境确定电极产物，最后根据质量守恒和电荷守恒写出反应式。\n\n**3、两种具体方法**\n- 拆分法：①写出原电池的总反应；②把总反应按氧化反应和还原反应拆分为两个半反应，注明正、负极，并依据质量守恒、电荷守恒及得失电子守恒配平两个半反应。\n- 加减法：①写出总反应；②写出其中容易写出的一个半反应（正极或负极）；③用总反应减去写出的这一极反应，即得另一极的电极反应。,判断正负极不能只看金属活动性，还要结合电解质溶液；配平时必须同时满足质量守恒、电荷守恒与得失电子守恒。,《第02讲 原电池与化学电源（福建专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第六章 化学反应与能量/第02讲原电池 与化学电源（复习讲义）（学生版）（福建专用）.docx,d3637bf4e4-010,MATERIAL,燃料电池,CONCEPT_EXPLANATION,燃料电池的解题关键,燃料电池的定义以及介质、燃料与离子迁移方向三个关键判断,燃料电池工作原理题与电极反应式书写题,**1、定义**\n燃料电池是把燃料燃烧的化学能直接转化为电能的装置。\n\n**2、解题关键点**\n- 首先要看介质是什么：是电解质溶液还是熔融盐或氧化物，介质决定电极产物的存在形式。\n- 通入负极的物质是燃料（如 H2、CH4、CH3OH、N2H4 等），通入正极的物质是氧气或其他氧化剂。\n- 可通过介质中离子的移动方向判断电池的正负极，同时考虑该离子参与靠近一极的电极反应。\n\n**3、注意**\n燃料电池的电极本身不参与反应，具有很强的催化活性，只起导电作用；书写电极反应时必须注意溶液的酸碱性，溶液的酸碱性对电极反应和总反应都会产生影响。,同一燃料在不同介质（酸性、碱性、熔融碳酸盐、固体氧化物）中的电极反应式不同；判断正负极不能只看气体通入的位置，还要结合离子迁移方向与元素化合价的变化。,《第02讲 原电池与化学电源（福建专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第六章 化学反应与能量/第02讲原电池 与化学电源（复习讲义）（学生版）（福建专用）.docx,d3637bf4e4-014,MATERIAL,甲烷作燃料电池的负极反应物时-其电极反应式在不同的介质中有不同的写法,METHOD_MODEL,燃料电池负极反应式的零价法,用零价法快速计算有机燃料转移电子数并书写负极反应式,燃料电池负极反应式书写题与电子转移数计算题,**1、确定介质**\n先判断介质是电解质溶液还是熔融盐或氧化物，再确定产物的存在形式（酸性介质中碳的氧化产物为 CO2，碱性介质中为 CO32-）。\n\n**2、零价法计算转移电子数**\n若负极燃料为 CxHyOz，产物中碳元素为+4价，则转移电子数 = 4×碳原子数 + 1×氢原子数 − 2×氧原子数；若负极反应物是有机阴离子（如 CH3COO-），还要再加上电荷数所对应的电子数。\n\n**3、书写步骤**\n- 通入负极的物质为燃料，通入正极的物质为氧气或其他氧化剂。\n- 通过介质中离子的移动方向判断正负极，并考虑该离子参与靠近一极的电极反应。\n- 由电子转移数确定氧化产物，再用氧、氢守恒（结合介质中的 H+、OH- 或 O2-）配平。,零价法只用于快速确定转移电子数，最终方程式仍要按介质条件配平；碱性介质中不能出现 H+，酸性介质中不能出现 OH-。,《第02讲 原电池与化学电源（福建专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/微专题  晶胞计算（高效培优讲义）（学生版）.docx,83930c8acf-003,MATERIAL,晶胞组成的计算-均摊法,METHOD_MODEL,均摊法计算晶胞中的微粒数目,按粒子所处位置判断被几个晶胞共用并计算其份额,晶胞微粒数计算题与由晶胞确定化学式的题目,**1、基本思想**\n晶胞中任意位置上的一个粒子如果被 n 个晶胞共用，那么每个晶胞对这个粒子分得的份额就是 1/n。\n\n**2、立方晶胞**\n- 顶点上的粒子被8个晶胞共用，每个粒子有 1/8 属于该晶胞。\n- 棱上的粒子被4个晶胞共用，每个粒子有 1/4 属于该晶胞。\n- 面心上的粒子被2个晶胞共用，每个粒子有 1/2 属于该晶胞。\n- 晶胞内部的粒子完全属于该晶胞。\n\n**3、六方晶胞**\n顶点上的粒子被6个晶胞共用；横棱上的粒子被4个晶胞共用；纵棱上的粒子被3个晶胞共用；面心上的粒子被2个晶胞共用；晶胞内部的粒子完全属于该晶胞。\n\n**4、其他类型**\n非长方体晶胞（如三棱晶胞）中粒子的分摊要视具体情况而定。,均摊法只解决微粒数目问题，算出的微粒数之比要化为最简整数比才能写出化学式；不要遗漏晶胞内部完全属于该晶胞的粒子。,《微专题 晶胞计算（高效培优讲义）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/微专题  晶胞计算（高效培优讲义）（学生版）.docx,83930c8acf-003,MATERIAL,NEW:金属晶体的空间利用率,METHOD_MODEL,金属晶体空间利用率的计算,由原子半径与晶胞参数的几何关系计算五种堆积方式的空间利用率,晶胞参数计算题与空间利用率比较题,**1、定义**\n空间利用率 η 指构成晶体的原子、离子或分子总体积在整个晶体空间中所占的体积百分比，η =（晶胞内微粒总体积÷晶胞体积）×100%。\n\n**2、各堆积类型的数值**\n- 简单立方堆积：棱长为 2r，晶胞含1个原子，η 约为52%。\n- 体心立方堆积：体对角线为 4r，晶胞含2个原子，η 约为68%。\n- 面心立方最密堆积：面对角线为 4r，晶胞含4个原子，η 约为74%。\n- 六方最密堆积：晶胞含2个原子，η 约为74%。\n- 金刚石型堆积：原子沿体对角线方向相切，晶胞含8个原子，η 约为34%。\n\n**3、计算步骤**\n先由原子半径 r 与晶胞参数 a 的几何关系求出 a，再求晶胞体积，最后按定义式算出百分比。,不同堆积类型中半径与晶胞参数的几何关系不同（面心立方看面对角线、体心立方看体对角线），不能混用；金刚石型堆积的空间利用率明显偏低，原因是共价键具有方向性。,《微专题 晶胞计算（高效培优讲义）（学生版）》考点01 晶胞的计算；建议父级：物质结构与性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/微专题  晶胞计算（高效培优讲义）（学生版）.docx,83930c8acf-004,MATERIAL,NEW:原子分数坐标,CONCEPT_EXPLANATION,原子分数坐标参数,原子分数坐标的含义、确定方法与常见晶胞模型的坐标规律,晶胞中原子位置判断与分数坐标填空题,**1、含义**\n以晶胞参数为单位长度建立的坐标系可以表示晶胞中各原子的位置，称为原子分数坐标。\n\n**2、确定方法**\n- 依据已知原子的坐标确定坐标系取向。\n- 一般以坐标轴所在正方体的棱长为1个单位。\n- 从原子所在位置分别向 x、y、z 轴作垂线，所得坐标轴上的截距即为该原子的分数坐标。\n\n**3、常见模型的坐标规律**\n- 简单立方体模型：顶点坐标为 （0，0，0）、（1，0，0） 等。\n- 体心晶胞：体心坐标为 （1/2，1/2，1/2），顶点坐标为0或1。\n- 面心立方晶胞：面心坐标为 （1/2，1/2，0）、（1/2，0，1/2）、（0，1/2，1/2） 等。\n- 金刚石晶胞：除顶点与面心外，内部还有 （1/4，1/4，1/4） 等位置的原子。\n\n**4、解题思路**\n先由题目给出的已知坐标建立坐标系，再按“向三轴作垂线取截距”的方法写出未知原子的分数坐标，并结合投影图核对。,坐标原点与坐标轴取向可以不同，答案会随坐标系的选取而变化，答题时必须与题目给定的已知坐标保持一致；晶胞内原子的分数坐标取值范围一般在0到1之间。,《微专题 晶胞计算（高效培优讲义）（学生版）》考点01 晶胞的计算；建议父级：晶胞与均摊法,
